basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,04,2012070612, 03,EE30,  0,14.4,-115.0, 33,1000,XX
EP,04,2012070612, 03,EE08,  0,14.4,-114.9, 33, 998,XX
EP,04,2012070612, 03,EE10,  0,14.4,-115.0, 32, 999,XX
EP,04,2012070612, 03,EE19,  0,14.5,-115.0, 35,1000,XX
EP,04,2012070612, 03,EE34,  0,14.5,-114.9, 38, 997,XX
EP,04,2012070612, 03,EE01,  0,14.5,-114.9, 33, 998,XX
EP,04,2012070612, 03,ECMF,  0,14.5,-115.0, 32, 999,XX
EP,04,2012070612, 03,EE18,  0,14.6,-115.0, 35, 999,XX
EP,04,2012070612, 03,EE38,108,16.5,-136.6, 41, 999,XX
EP,04,2012070612, 03,EE46,108,16.2,-139.1, 42, 999,XX
EP,04,2012070612, 03,EE26,108,15.4,-133.5, 44, 997,XX
EP,04,2012070612, 03,EE26,120,15.4,-136.6, 45, 999,XX
EP,04,2012070612, 03,EE31,108,14.1,-134.5, 46, 995,XX
EP,04,2012070612, 03,EE19,108,15.4,-139.7, 47, 997,XX
EP,04,2012070612, 03,EE03,120,16.1,-138.1, 48, 997,XX
EP,04,2012070612, 03,ECMF,120,17.0,-140.9, 49, 994,XX
EP,04,2012070612, 03,EE31,120,13.7,-136.9, 51, 995,XX
EP,04,2012070612, 03,ECMF,102,17.1,-136.3, 54, 992,XX
EP,04,2012070612, 03,ECMF,108,17.2,-137.9, 56, 992,XX
EP,04,2012070612, 03,EE03,108,16.5,-135.1, 57, 990,XX
EP,04,2012070612, 03,ECMF,  6,14.5,-116.1, 50, 999,XX
EP,04,2012070612, 03,EE17, 12,14.3,-117.2, 46, 997,XX
EP,04,2012070612, 03,EE30, 12,14.4,-117.5, 43,1000,XX
EP,04,2012070612, 03,EE37, 12,14.4,-117.1, 44, 997,XX
EP,04,2012070612, 03,EE26, 12,14.4,-117.3, 41, 998,XX
EP,04,2012070612, 03,EE35, 12,14.5,-116.9, 46, 995,XX
EP,04,2012070612, 03,EE28, 12,14.5,-117.4, 46, 996,XX
EP,04,2012070612, 03,EE03, 12,14.5,-117.3, 40, 997,XX
EP,04,2012070612, 03,EE46, 12,14.5,-117.4, 45, 998,XX
EP,04,2012070612, 03,EE50, 12,14.5,-117.3, 47, 999,XX
EP,04,2012070612, 03,EE34, 12,14.6,-116.9, 50, 993,XX
EP,04,2012070612, 03,EE39, 12,14.6,-116.9, 52, 996,XX
EP,04,2012070612, 03,EE14, 12,14.6,-116.8, 45, 997,XX
EP,04,2012070612, 03,EE10, 12,14.6,-117.4, 45, 998,XX
EP,04,2012070612, 03,EE33, 12,14.7,-117.6, 48,1001,XX
EP,04,2012070612, 03,EE08, 12,14.7,-117.1, 47, 996,XX
EP,04,2012070612, 03,EE15, 12,14.7,-117.0, 44, 997,XX
EP,04,2012070612, 03,EE44, 12,14.7,-117.4, 47, 998,XX
EP,04,2012070612, 03,EE02, 12,14.7,-117.8, 53, 999,XX
EP,04,2012070612, 03,EE21, 12,14.8,-117.2, 48, 995,XX
EP,04,2012070612, 03,EE06, 12,14.8,-117.4, 48, 997,XX
EP,04,2012070612, 03,EE22, 12,14.8,-117.4, 50, 999,XX
EP,04,2012070612, 03,ECMF, 12,14.9,-117.4, 50, 997,XX
EP,04,2012070612, 03,EE00, 12,14.9,-117.4, 46, 998,XX
EP,04,2012070612, 03,EE01, 12,15.0,-117.1, 45, 996,XX
EP,04,2012070612, 03,EE11, 12,15.0,-117.6, 46, 997,XX
EP,04,2012070612, 03,EE43, 12,15.0,-117.5, 47, 998,XX
EP,04,2012070612, 03,EE12, 12,15.0,-116.8, 50, 999,XX
EP,04,2012070612, 03,EE36, 12,15.1,-117.5, 47,1000,XX
EP,04,2012070612, 03,EE04, 12,15.1,-117.3, 49, 998,XX
EP,04,2012070612, 03,EE13, 12,15.2,-117.8, 48,1000,XX
EP,04,2012070612, 03,EE29, 12,15.2,-117.1, 49, 996,XX
