basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,04,2012070700, 03,EE01,  0,14.5,-117.2, 40, 997,XX
EP,04,2012070700, 03,EE37,  0,14.5,-117.2, 36, 998,XX
EP,04,2012070700, 03,EE17,  0,14.5,-117.2, 35, 999,XX
EP,04,2012070700, 03,EE29,  0,14.6,-117.2, 36, 996,XX
EP,04,2012070700, 03,EE05,  0,14.6,-117.2, 34, 997,XX
EP,04,2012070700, 03,ECMF,  0,14.6,-117.3, 38, 998,XX
EP,04,2012070700, 03,EE10,  0,14.6,-117.3, 37, 999,XX
EP,04,2012070700, 03,EE08,120,15.6,-144.1, 44, 998,XX
EP,04,2012070700, 03,EE21,108,15.5,-136.9, 47, 993,XX
EP,04,2012070700, 03,EE08,108,15.4,-141.1, 48, 996,XX
EP,04,2012070700, 03,EE46,108,16.0,-140.6, 49, 999,XX
EP,04,2012070700, 03,ECMF,102,17.3,-139.9, 52, 997,XX
EP,04,2012070700, 03,ECMF,108,17.4,-141.4, 56, 996,XX
EP,04,2012070700, 03,ECMF,  6,14.5,-118.4, 45, 999,XX
EP,04,2012070700, 03,EE23, 12,14.0,-119.2, 53, 995,XX
EP,04,2012070700, 03,EE36, 12,14.2,-119.5, 44, 996,XX
EP,04,2012070700, 03,EE42, 12,14.3,-119.3, 54, 995,XX
EP,04,2012070700, 03,EE08, 12,14.3,-120.0, 42, 997,XX
EP,04,2012070700, 03,EE17, 12,14.3,-119.5, 45, 999,XX
EP,04,2012070700, 03,EE16, 12,14.4,-119.5, 49, 995,XX
EP,04,2012070700, 03,EE43, 12,14.4,-119.6, 44, 997,XX
EP,04,2012070700, 03,EE31, 12,14.4,-119.4, 44, 998,XX
EP,04,2012070700, 03,EE41, 12,14.5,-119.2, 49, 992,XX
EP,04,2012070700, 03,EE40, 12,14.5,-119.1, 46, 994,XX
EP,04,2012070700, 03,EE02, 12,14.5,-119.0, 49, 995,XX
EP,04,2012070700, 03,EE14, 12,14.5,-119.6, 48, 996,XX
EP,04,2012070700, 03,EE03, 12,14.5,-119.4, 51, 997,XX
EP,04,2012070700, 03,EE19, 12,14.5,-120.1, 42, 998,XX
EP,04,2012070700, 03,ECMF, 12,14.6,-119.2, 49, 994,XX
EP,04,2012070700, 03,EE20, 12,14.6,-119.0, 47, 995,XX
EP,04,2012070700, 03,EE06, 12,14.6,-119.8, 44, 998,XX
EP,04,2012070700, 03,EE38, 12,14.7,-119.3, 50, 994,XX
EP,04,2012070700, 03,EE00, 12,14.7,-119.4, 47, 996,XX
EP,04,2012070700, 03,EE22, 12,14.7,-119.4, 52, 997,XX
EP,04,2012070700, 03,EE34, 12,14.7,-119.7, 49, 998,XX
EP,04,2012070700, 03,EE10, 12,14.7,-119.2, 45, 999,XX
EP,04,2012070700, 03,EE47, 12,14.8,-118.6, 50, 994,XX
EP,04,2012070700, 03,EE45, 12,14.9,-119.4, 47, 994,XX
EP,04,2012070700, 03,EE04, 12,14.9,-119.5, 45, 995,XX
EP,04,2012070700, 03,EE05, 12,14.9,-119.0, 47, 996,XX
EP,04,2012070700, 03,EE39, 12,14.9,-120.1, 39, 999,XX
EP,04,2012070700, 03,EE18, 12,15.0,-119.1, 47, 995,XX
EP,04,2012070700, 03,EE15, 12,15.0,-119.3, 49, 996,XX
EP,04,2012070700, 03,EE01, 12,15.0,-120.0, 45, 997,XX
EP,04,2012070700, 03,EE32, 12,15.1,-119.3, 48, 996,XX
EP,04,2012070700, 03,EE35, 12,15.1,-119.5, 49, 998,XX
