basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,04,2012070712, 03,EE01,  0,14.8,-118.8, 47, 992,XX
EP,04,2012070712, 03,EE33,  0,14.9,-118.8, 44, 991,XX
EP,04,2012070712, 03,ECMF,  0,14.9,-118.7, 45, 992,XX
EP,04,2012070712, 03,EE02,  0,14.9,-118.7, 40, 993,XX
EP,04,2012070712, 03,EE34,  0,14.9,-118.8, 44, 994,XX
EP,04,2012070712, 03,ECMF,  6,14.9,-119.9, 51, 992,XX
EP,04,2012070712, 03,EE16, 12,14.7,-121.0, 46, 993,XX
EP,04,2012070712, 03,EE36, 12,14.8,-120.5, 52, 991,XX
EP,04,2012070712, 03,EE28, 12,14.9,-120.8, 50, 989,XX
EP,04,2012070712, 03,EE49, 12,14.9,-121.1, 50, 991,XX
EP,04,2012070712, 03,EE46, 12,14.9,-121.2, 47, 994,XX
EP,04,2012070712, 03,EE09, 12,15.0,-121.0, 53, 988,XX
EP,04,2012070712, 03,EE24, 12,15.0,-120.5, 54, 989,XX
EP,04,2012070712, 03,EE01, 12,15.0,-121.0, 46, 990,XX
EP,04,2012070712, 03,EE06, 12,15.0,-121.1, 48, 991,XX
EP,04,2012070712, 03,EE03, 12,15.0,-120.9, 46, 993,XX
EP,04,2012070712, 03,EE13, 12,15.1,-120.6, 53, 990,XX
EP,04,2012070712, 03,EE21, 12,15.1,-121.3, 52, 991,XX
EP,04,2012070712, 03,EE41, 12,15.1,-121.1, 51, 992,XX
EP,04,2012070712, 03,EE10, 12,15.1,-120.9, 48, 993,XX
EP,04,2012070712, 03,EE12, 12,15.1,-121.1, 47, 994,XX
EP,04,2012070712, 03,ECMF, 12,15.2,-120.8, 49, 989,XX
EP,04,2012070712, 03,EE05, 12,15.2,-120.6, 52, 991,XX
EP,04,2012070712, 03,EE00, 12,15.2,-120.9, 50, 992,XX
EP,04,2012070712, 03,EE27, 12,15.2,-120.8, 50, 993,XX
EP,04,2012070712, 03,EE19, 12,15.2,-121.2, 51, 994,XX
EP,04,2012070712, 03,EE04, 12,15.3,-121.0, 55, 990,XX
EP,04,2012070712, 03,EE45, 12,15.3,-120.5, 49, 992,XX
EP,04,2012070712, 03,EE50, 12,15.3,-120.7, 52, 993,XX
EP,04,2012070712, 03,EE39, 12,15.3,-121.1, 48, 994,XX
EP,04,2012070712, 03,EE34, 12,15.3,-121.4, 46, 995,XX
EP,04,2012070712, 03,EE25, 12,15.4,-120.5, 48, 991,XX
EP,04,2012070712, 03,EE15, 12,15.4,-120.8, 46, 993,XX
EP,04,2012070712, 03,EE17, 12,15.4,-121.3, 56, 994,XX
EP,04,2012070712, 03,EE38, 12,15.5,-120.8, 50, 991,XX
EP,04,2012070712, 03,EE02, 12,15.5,-120.9, 48, 994,XX
EP,04,2012070712, 03,EE07, 12,15.6,-120.6, 53, 993,XX
EP,04,2012070712, 03,EE35, 12,15.8,-121.1, 44, 995,XX
EP,04,2012070712, 03,ECMF, 18,15.4,-121.9, 52, 989,XX
EP,04,2012070712, 03,EE49, 24,14.7,-123.3, 55, 988,XX
EP,04,2012070712, 03,EE16, 24,14.9,-123.5, 44, 995,XX
EP,04,2012070712, 03,EE24, 24,15.0,-122.8, 56, 990,XX
EP,04,2012070712, 03,EE29, 24,15.0,-123.4, 51, 991,XX
EP,04,2012070712, 03,EE37, 24,15.0,-124.1, 48, 993,XX
EP,04,2012070712, 03,EE46, 24,15.0,-123.6, 39, 996,XX
EP,04,2012070712, 03,EE09, 24,15.1,-122.9, 61, 986,XX
EP,04,2012070712, 03,EE28, 24,15.1,-122.8, 53, 990,XX
EP,04,2012070712, 03,EE17, 24,15.1,-123.9, 45, 995,XX
EP,04,2012070712, 03,EE33, 24,15.2,-122.5, 65, 986,XX
EP,04,2012070712, 03,EE30, 24,15.2,-122.6, 58, 989,XX
EP,04,2012070712, 03,EE01, 24,15.2,-123.4, 48, 991,XX
