basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,04,2012070912, 03,EE37, 12,16.1,-131.6, 45, 994,XX
EP,04,2012070912, 03,EE02, 12,16.1,-132.0, 47, 996,XX
EP,04,2012070912, 03,EE23, 12,16.1,-132.2, 43, 997,XX
EP,04,2012070912, 03,EE08, 12,16.1,-131.9, 42, 999,XX
EP,04,2012070912, 03,EE14, 12,16.2,-131.6, 52, 994,XX
EP,04,2012070912, 03,EE09, 12,16.3,-132.0, 41, 997,XX
EP,04,2012070912, 03,EE49, 12,16.4,-131.5, 44, 997,XX
EP,04,2012070912, 03,EE34, 12,16.5,-131.7, 46, 997,XX
EP,04,2012070912, 03,ECMF, 18,15.8,-133.0, 54, 997,XX
EP,04,2012070912, 03,EE33, 24,15.2,-134.8, 50, 998,XX
EP,04,2012070912, 03,EE50, 24,15.5,-134.4, 43, 998,XX
EP,04,2012070912, 03,EE38, 24,15.6,-133.9, 44,1000,XX
EP,04,2012070912, 03,EE10, 24,15.6,-134.4, 49, 995,XX
EP,04,2012070912, 03,EE30, 24,15.6,-134.8, 45, 998,XX
EP,04,2012070912, 03,EE48, 24,15.6,-134.8, 53, 999,XX
EP,04,2012070912, 03,EE19, 24,15.7,-134.9, 43,1000,XX
EP,04,2012070912, 03,EE35, 24,15.7,-134.3, 51, 996,XX
EP,04,2012070912, 03,EE18, 24,15.7,-134.2, 42, 999,XX
EP,04,2012070912, 03,EE39, 24,15.8,-133.8, 50, 998,XX
EP,04,2012070912, 03,EE16, 24,15.8,-134.9, 45, 999,XX
EP,04,2012070912, 03,EE42, 24,15.9,-135.7, 43,1000,XX
EP,04,2012070912, 03,EE12, 24,15.9,-133.6, 48, 995,XX
EP,04,2012070912, 03,EE13, 24,15.9,-134.4, 46, 997,XX
EP,04,2012070912, 03,EE11, 24,15.9,-134.9, 47, 998,XX
EP,04,2012070912, 03,EE05, 24,16.0,-135.1, 35,1004,XX
EP,04,2012070912, 03,EE01, 24,16.0,-134.2, 51, 992,XX
EP,04,2012070912, 03,EE17, 24,16.0,-134.4, 46, 995,XX
EP,04,2012070912, 03,ECMF, 24,16.0,-134.5, 53, 996,XX
EP,04,2012070912, 03,EE00, 24,16.0,-134.5, 47, 997,XX
EP,04,2012070912, 03,EE03, 24,16.0,-135.2, 47, 998,XX
EP,04,2012070912, 03,EE25, 24,16.1,-134.9, 47,1000,XX
EP,04,2012070912, 03,EE15, 24,16.1,-134.1, 47, 996,XX
EP,04,2012070912, 03,EE21, 24,16.1,-134.0, 53, 997,XX
EP,04,2012070912, 03,EE26, 24,16.1,-134.1, 45, 998,XX
EP,04,2012070912, 03,EE45, 24,16.2,-134.7, 43,1000,XX
EP,04,2012070912, 03,EE37, 24,16.2,-134.6, 58, 994,XX
EP,04,2012070912, 03,EE14, 24,16.2,-134.5, 47, 996,XX
EP,04,2012070912, 03,EE22, 24,16.3,-135.0, 39,1002,XX
EP,04,2012070912, 03,EE41, 24,16.3,-133.5, 57, 995,XX
EP,04,2012070912, 03,EE06, 24,16.3,-134.0, 45, 996,XX
EP,04,2012070912, 03,EE20, 24,16.3,-134.2, 46, 999,XX
EP,04,2012070912, 03,EE02, 24,16.4,-134.9, 41,1000,XX
EP,04,2012070912, 03,EE09, 24,16.5,-135.0, 39,1001,XX
EP,04,2012070912, 03,EE29, 24,16.5,-134.1, 43, 999,XX
EP,04,2012070912, 03,EE08, 24,16.6,-135.0, 40,1002,XX
EP,04,2012070912, 03,EE49, 24,16.8,-134.4, 41,1002,XX
EP,04,2012070912, 03,ECMF, 30,16.1,-136.0, 51, 998,XX
EP,04,2012070912, 03,EE33, 36,14.9,-138.0, 45, 998,XX
EP,04,2012070912, 03,EE10, 36,15.4,-137.3, 48, 999,XX
EP,04,2012070912, 03,EE30, 36,15.5,-137.6, 47,1000,XX
EP,04,2012070912, 03,EE21, 36,15.6,-137.6, 42,1004,XX
EP,04,2012070912, 03,EE16, 36,15.7,-137.9, 43,1002,XX
EP,04,2012070912, 03,EE07, 36,15.8,-138.0, 44,1002,XX
EP,04,2012070912, 03,EE05, 36,15.9,-138.1, 46,1005,XX
EP,04,2012070912, 03,EE27, 36,15.9,-138.0, 46, 998,XX
EP,04,2012070912, 03,EE03, 36,16.0,-138.5, 48,1001,XX
EP,04,2012070912, 03,EE01, 36,16.0,-137.9, 56, 997,XX
EP,04,2012070912, 03,EE35, 36,16.0,-137.1, 45, 998,XX
EP,04,2012070912, 03,EE13, 36,16.1,-137.8, 42,1000,XX
EP,04,2012070912, 03,EE11, 36,16.2,-138.3, 39,1001,XX
EP,04,2012070912, 03,ECMF, 36,16.2,-137.5, 48, 998,XX
EP,04,2012070912, 03,EE00, 36,16.2,-137.6, 48, 999,XX
EP,04,2012070912, 03,EE15, 36,16.3,-137.6, 39,1002,XX
EP,04,2012070912, 03,EE37, 36,16.3,-138.0, 53, 997,XX
EP,04,2012070912, 03,EE24, 36,16.3,-136.8, 53, 998,XX
EP,04,2012070912, 03,EE04, 36,16.5,-136.6, 42,1001,XX
EP,04,2012070912, 03,EE12, 36,16.5,-136.5, 48, 998,XX
EP,04,2012070912, 03,EE17, 36,16.5,-137.6, 43, 999,XX
EP,04,2012070912, 03,EE26, 36,16.6,-137.3, 46,1002,XX
EP,04,2012070912, 03,EE40, 36,16.6,-137.9, 44, 999,XX
EP,04,2012070912, 03,EE06, 36,16.7,-136.8, 43,1001,XX
EP,04,2012070912, 03,EE02, 36,16.8,-137.8, 41,1002,XX
EP,04,2012070912, 03,EE32, 36,16.9,-137.1, 40,1004,XX
EP,04,2012070912, 03,EE09, 36,17.0,-137.8, 37,1003,XX
EP,04,2012070912, 03,EE23, 36,17.1,-138.8, 37,1004,XX
EP,04,2012070912, 03,EE29, 36,17.2,-137.1, 44,1002,XX
EP,04,2012070912, 03,EE08, 36,17.4,-138.1, 39,1003,XX
EP,04,2012070912, 03,ECMF, 42,16.3,-139.0, 50,1001,XX
EP,04,2012070912, 03,EE33, 48,14.5,-140.8, 44,1001,XX
EP,04,2012070912, 03,EE21, 48,15.3,-140.6, 39,1004,XX
EP,04,2012070912, 03,EE05, 48,15.5,-140.7, 29,1007,XX
EP,04,2012070912, 03,EE01, 48,15.6,-141.2, 41,1000,XX
EP,04,2012070912, 03,EE16, 48,15.8,-140.5, 35,1004,XX
EP,04,2012070912, 03,EE07, 48,15.9,-140.7, 40,1003,XX
EP,04,2012070912, 03,EE31, 48,16.0,-141.9, 29,1005,XX
EP,04,2012070912, 03,EE39, 48,16.1,-139.5, 35,1003,XX
EP,04,2012070912, 03,EE28, 48,16.2,-140.3, 37,1005,XX
EP,04,2012070912, 03,EE37, 48,16.2,-140.9, 42, 999,XX
EP,04,2012070912, 03,EE00, 48,16.4,-140.6, 40,1002,XX
EP,04,2012070912, 03,ECMF, 48,16.4,-140.4, 44, 999,XX
EP,04,2012070912, 03,EE03, 48,16.5,-141.7, 38,1004,XX
EP,04,2012070912, 03,EE22, 48,16.6,-141.0, 32,1004,XX
EP,04,2012070912, 03,EE36, 48,16.7,-140.4, 41,1004,XX
EP,04,2012070912, 03,EE19, 48,16.8,-140.5, 34,1004,XX
EP,04,2012070912, 03,EE12, 48,16.9,-139.5, 38,1003,XX
EP,04,2012070912, 03,EE14, 48,17.0,-140.8, 40,1003,XX
EP,04,2012070912, 03,EE17, 48,17.1,-141.0, 45,1002,XX
EP,04,2012070912, 03,EE23, 48,17.2,-142.0, 33,1005,XX
EP,04,2012070912, 03,EE06, 48,17.4,-139.5, 34,1004,XX
EP,04,2012070912, 03,EE02, 48,17.5,-140.4, 32,1005,XX
EP,04,2012070912, 03,EE20, 48,17.6,-141.1, 31,1008,XX
EP,04,2012070912, 03,EE09, 48,17.7,-140.7, 34,1006,XX
EP,04,2012070912, 03,EE08, 48,17.9,-141.5, 33,1006,XX
EP,04,2012070912, 03,EE49, 48,18.1,-140.2, 34,1007,XX
EP,04,2012070912, 03,ECMF, 54,16.4,-141.6, 43,1002,XX
EP,04,2012070912, 03,EE33, 60,14.5,-143.5, 42,1001,XX
EP,04,2012070912, 03,EE21, 60,15.3,-143.1, 36,1006,XX
EP,04,2012070912, 03,EE10, 60,15.6,-142.5, 44,1003,XX
EP,04,2012070912, 03,EE50, 60,15.7,-143.6, 38,1005,XX
EP,04,2012070912, 03,EE18, 60,16.0,-142.5, 37,1005,XX
EP,04,2012070912, 03,EE01, 60,16.1,-144.4, 39,1004,XX
EP,04,2012070912, 03,EE28, 60,16.2,-143.0, 38,1004,XX
EP,04,2012070912, 03,EE16, 60,16.4,-143.1, 30,1006,XX
EP,04,2012070912, 03,EE05, 60,16.5,-143.3, 33,1009,XX
EP,04,2012070912, 03,ECMF, 60,16.6,-142.9, 41,1001,XX
EP,04,2012070912, 03,EE00, 60,16.7,-143.1, 45,1004,XX
EP,04,2012070912, 03,EE13, 60,16.8,-144.4, 40,1005,XX
EP,04,2012070912, 03,EE04, 60,16.9,-141.7, 37,1006,XX
EP,04,2012070912, 03,EE12, 60,17.0,-142.5, 38,1005,XX
EP,04,2012070912, 03,EE03, 60,17.1,-144.7, 33,1006,XX
EP,04,2012070912, 03,EE41, 60,17.3,-143.0, 34,1006,XX
EP,04,2012070912, 03,EE11, 60,17.4,-144.4, 32,1006,XX
EP,04,2012070912, 03,EE14, 60,17.5,-143.5, 31,1005,XX
EP,04,2012070912, 03,EE23, 60,17.6,-145.4, 33,1007,XX
EP,04,2012070912, 03,EE06, 60,17.9,-142.2, 31,1007,XX
EP,04,2012070912, 03,EE02, 60,18.0,-143.1, 32,1008,XX
EP,04,2012070912, 03,EE34, 60,18.1,-143.7, 34,1006,XX
EP,04,2012070912, 03,EE29, 60,18.2,-143.0, 37,1006,XX
EP,04,2012070912, 03,EE20, 60,18.5,-144.1, 25,1010,XX
EP,04,2012070912, 03,EE09, 60,18.6,-143.6, 35,1008,XX
EP,04,2012070912, 03,EE08, 60,18.7,-144.4, 31,1009,XX
EP,04,2012070912, 03,ECMF, 66,16.7,-144.2, 45,1004,XX
EP,04,2012070912, 03,EE33, 72,14.6,-146.6, 37,1003,XX
EP,04,2012070912, 03,EE21, 72,15.0,-146.1, 31,1008,XX
EP,04,2012070912, 03,EE10, 72,15.5,-145.2, 38,1004,XX
EP,04,2012070912, 03,EE07, 72,15.8,-146.6, 39,1005,XX
EP,04,2012070912, 03,EE01, 72,15.9,-147.5, 38,1004,XX
EP,04,2012070912, 03,EE18, 72,16.1,-145.1, 32,1005,XX
EP,04,2012070912, 03,EE50, 72,16.4,-146.9, 30,1006,XX
EP,04,2012070912, 03,EE16, 72,16.5,-145.9, 32,1006,XX
EP,04,2012070912, 03,EE12, 72,16.6,-145.4, 37,1006,XX
EP,04,2012070912, 03,ECMF, 72,16.8,-145.7, 39,1003,XX
EP,04,2012070912, 03,EE43, 72,16.9,-146.4, 29,1007,XX
EP,04,2012070912, 03,EE32, 72,17.0,-145.9, 24,1009,XX
EP,04,2012070912, 03,EE05, 72,17.1,-146.5, 24,1008,XX
EP,04,2012070912, 03,EE03, 72,17.3,-148.5, 29,1007,XX
EP,04,2012070912, 03,EE22, 72,17.4,-146.8, 29,1009,XX
EP,04,2012070912, 03,EE15, 72,17.5,-146.6, 34,1007,XX
EP,04,2012070912, 03,EE40, 72,17.6,-146.9, 34,1005,XX
EP,04,2012070912, 03,EE11, 72,17.7,-147.8, 30,1007,XX
EP,04,2012070912, 03,EE19, 72,17.8,-146.1, 27,1008,XX
EP,04,2012070912, 03,EE02, 72,18.1,-145.9, 30,1008,XX
EP,04,2012070912, 03,EE06, 72,18.2,-145.3, 26,1008,XX
EP,04,2012070912, 03,EE29, 72,18.5,-145.8, 34,1006,XX
EP,04,2012070912, 03,EE49, 72,18.8,-145.6, 31,1009,XX
EP,04,2012070912, 03,EE08, 72,19.0,-147.6, 30,1009,XX
EP,04,2012070912, 03,EE09, 72,19.5,-146.5, 27,1008,XX
EP,04,2012070912, 03,ECMF, 78,16.8,-147.1, 39,1004,XX
EP,04,2012070912, 03,EE33, 84,14.1,-150.1, 31,1006,XX
EP,04,2012070912, 03,EE10, 84,15.2,-148.4, 34,1005,XX
EP,04,2012070912, 03,EE21, 84,15.3,-149.9, 33,1009,XX
EP,04,2012070912, 03,EE07, 84,15.7,-149.5, 30,1007,XX
EP,04,2012070912, 03,EE27, 84,15.8,-150.5, 33,1005,XX
EP,04,2012070912, 03,EE01, 84,15.9,-150.5, 36,1005,XX
EP,04,2012070912, 03,EE30, 84,16.0,-151.1, 30,1007,XX
EP,04,2012070912, 03,EE18, 84,16.3,-148.1, 28,1006,XX
EP,04,2012070912, 03,EE42, 84,16.4,-152.3, 26,1008,XX
EP,04,2012070912, 03,EE12, 84,16.5,-148.3, 30,1007,XX
EP,04,2012070912, 03,EE47, 84,16.6,-147.9, 32,1006,XX
EP,04,2012070912, 03,EE32, 84,16.7,-148.6, 23,1010,XX
EP,04,2012070912, 03,EE04, 84,16.8,-147.0, 36,1007,XX
EP,04,2012070912, 03,EE16, 84,16.9,-148.4, 36,1004,XX
EP,04,2012070912, 03,ECMF, 84,17.0,-148.4, 39,1004,XX
EP,04,2012070912, 03,EE24, 84,17.1,-147.6, 29,1008,XX
EP,04,2012070912, 03,EE00, 84,17.2,-148.6, 34,1006,XX
EP,04,2012070912, 03,EE37, 84,17.3,-149.3, 34,1005,XX
EP,04,2012070912, 03,EE22, 84,17.4,-150.4, 22,1010,XX
EP,04,2012070912, 03,EE44, 84,17.5,-150.0, 33,1006,XX
EP,04,2012070912, 03,EE03, 84,17.8,-151.5, 27,1008,XX
EP,04,2012070912, 03,EE15, 84,17.9,-149.9, 31,1008,XX
EP,04,2012070912, 03,EE41, 84,18.1,-148.9, 25,1009,XX
EP,04,2012070912, 03,EE11, 84,18.2,-151.0, 29,1008,XX
EP,04,2012070912, 03,EE19, 84,18.3,-149.2, 32,1008,XX
EP,04,2012070912, 03,EE45, 84,18.4,-147.5, 33,1007,XX
EP,04,2012070912, 03,EE06, 84,18.8,-148.5, 31,1009,XX
EP,04,2012070912, 03,EE02, 84,18.9,-149.3, 28,1010,XX
EP,04,2012070912, 03,EE29, 84,19.0,-148.8, 29,1008,XX
EP,04,2012070912, 03,EE20, 84,19.4,-150.8, 18,1012,XX
EP,04,2012070912, 03,EE08, 84,19.5,-150.6, 29,1010,XX
EP,04,2012070912, 03,ECMF, 90,17.0,-149.9, 34,1005,XX
EP,04,2012070912, 03,EE33, 96,13.4,-153.3, 34,1007,XX
EP,04,2012070912, 03,EE21, 96,14.6,-153.9, 23,1009,XX
EP,04,2012070912, 03,EE10, 96,15.0,-151.5, 30,1006,XX
EP,04,2012070912, 03,EE07, 96,15.1,-152.5, 31,1008,XX
EP,04,2012070912, 03,EE01, 96,15.2,-153.7, 34,1006,XX
EP,04,2012070912, 03,EE27, 96,15.6,-153.8, 31,1006,XX
EP,04,2012070912, 03,EE30, 96,15.8,-154.5, 31,1007,XX
EP,04,2012070912, 03,EE42, 96,15.9,-155.6, 23,1009,XX
EP,04,2012070912, 03,EE13, 96,16.0,-154.6, 27,1008,XX
EP,04,2012070912, 03,EE32, 96,16.2,-151.6, 24,1011,XX
EP,04,2012070912, 03,EE12, 96,16.3,-151.6, 27,1008,XX
EP,04,2012070912, 03,EE04, 96,16.4,-149.8, 29,1008,XX
EP,04,2012070912, 03,EE25, 96,16.6,-153.5, 29,1009,XX
EP,04,2012070912, 03,EE22, 96,16.7,-154.1, 28,1010,XX
EP,04,2012070912, 03,EE28, 96,16.8,-150.9, 25,1009,XX
EP,04,2012070912, 03,EE00, 96,16.9,-151.8, 34,1006,XX
EP,04,2012070912, 03,EE24, 96,17.0,-151.1, 29,1009,XX
EP,04,2012070912, 03,ECMF, 96,17.1,-151.5, 34,1005,XX
EP,04,2012070912, 03,EE05, 96,17.2,-153.6, 32,1012,XX
EP,04,2012070912, 03,EE36, 96,17.3,-152.9, 30,1008,XX
EP,04,2012070912, 03,EE39, 96,17.4,-150.3, 28,1008,XX
EP,04,2012070912, 03,EE37, 96,17.5,-152.4, 36,1006,XX
EP,04,2012070912, 03,EE14, 96,17.9,-150.6, 31,1007,XX
EP,04,2012070912, 03,EE03, 96,18.0,-155.2, 20,1009,XX
EP,04,2012070912, 03,EE23, 96,18.3,-155.3, 26,1010,XX
EP,04,2012070912, 03,EE40, 96,18.5,-153.1, 36,1008,XX
EP,04,2012070912, 03,EE06, 96,18.8,-152.0, 26,1009,XX
EP,04,2012070912, 03,EE02, 96,19.0,-152.9, 25,1010,XX
EP,04,2012070912, 03,EE11, 96,19.3,-153.9, 36,1009,XX
EP,04,2012070912, 03,EE34, 96,19.5,-152.2, 32,1008,XX
EP,04,2012070912, 03,EE09, 96,19.6,-152.9, 23,1012,XX
EP,04,2012070912, 03,EE29, 96,19.8,-152.0, 31,1008,XX
EP,04,2012070912, 03,EE15,120,17.5,-160.9, 11,1013,XX
EP,04,2012070912, 03,EE22,120,14.4,-162.3, 13,1012,XX
EP,04,2012070912, 03,EE20,108,19.9,-156.7, 13,1015,XX
EP,04,2012070912, 03,EE21,120,11.9,-164.1, 15,1010,XX
EP,04,2012070912, 03,EE09,108,20.0,-156.2, 15,1012,XX
EP,04,2012070912, 03,EE41,120,17.6,-159.6, 16,1011,XX
EP,04,2012070912, 03,EE38,120,15.3,-162.1, 16,1012,XX
EP,04,2012070912, 03,EE03,120,19.6,-163.1, 16,1013,XX
EP,04,2012070912, 03,EE37,120,17.8,-158.9, 17,1010,XX
EP,04,2012070912, 03,EE13,120,16.2,-162.7, 17,1011,XX
EP,04,2012070912, 03,EE42,120,15.4,-163.3, 17,1012,XX
EP,04,2012070912, 03,EE05,120,17.4,-161.0, 17,1014,XX
EP,04,2012070912, 03,EE28,120,16.9,-158.4, 18,1012,XX
EP,04,2012070912, 03,EE31,120,16.0,-160.5, 19,1010,XX
EP,04,2012070912, 03,EE19,108,18.3,-156.3, 19,1011,XX
EP,04,2012070912, 03,EE23,108,18.9,-158.9, 19,1012,XX
EP,04,2012070912, 03,EE49,120,19.5,-156.6, 19,1014,XX
EP,04,2012070912, 03,EE16,120,16.8,-159.7, 20,1009,XX
EP,04,2012070912, 03,EE43,120,16.0,-159.7, 20,1011,XX
EP,04,2012070912, 03,EE02,108,19.7,-156.9, 20,1012,XX
EP,04,2012070912, 03,EE20,120,19.8,-156.5, 20,1015,XX
EP,04,2012070912, 03,EE33,120,12.4,-161.2, 21,1009,XX
EP,04,2012070912, 03,EE07,120,14.5,-159.5, 21,1010,XX
EP,04,2012070912, 03,EE15,108,17.6,-156.9, 21,1012,XX
EP,04,2012070912, 03,EE07,108,14.9,-155.8, 22,1009,XX
EP,04,2012070912, 03,EE12,120,15.0,-159.5, 22,1010,XX
EP,04,2012070912, 03,EE35,120,15.4,-158.4, 22,1011,XX
EP,04,2012070912, 03,EE05,108,17.6,-156.6, 22,1012,XX
EP,04,2012070912, 03,EE17,120,19.1,-159.1, 22,1013,XX
EP,04,2012070912, 03,EE33,108,12.9,-156.6, 23,1007,XX
EP,04,2012070912, 03,EE27,120,16.0,-162.5, 23,1009,XX
EP,04,2012070912, 03,EE32,108,15.9,-154.9, 23,1012,XX
EP,04,2012070912, 03,EE01,120,14.9,-161.2, 24,1009,XX
EP,04,2012070912, 03,EE06,108,19.8,-156.5, 24,1011,XX
EP,04,2012070912, 03,EE03,108,19.3,-159.1, 24,1012,XX
EP,04,2012070912, 03,EE27,108,15.8,-158.0, 25,1008,XX
EP,04,2012070912, 03,EE21,108,14.2,-158.2, 25,1010,XX
EP,04,2012070912, 03,EE11,120,20.5,-160.0, 25,1011,XX
EP,04,2012070912, 03,EE00,120,17.0,-158.9, 26,1009,XX
EP,04,2012070912, 03,EE38,108,16.3,-157.6, 26,1012,XX
EP,04,2012070912, 03,EE30,108,15.9,-158.5, 27,1008,XX
EP,04,2012070912, 03,EE17,108,19.0,-155.0, 27,1010,XX
EP,04,2012070912, 03,EE14,120,17.4,-155.9, 27,1011,XX
EP,04,2012070912, 03,EE01,108,15.1,-157.2, 28,1008,XX
EP,04,2012070912, 03,EE41,108,17.8,-156.0, 28,1011,XX
EP,04,2012070912, 03,EE50,108,16.5,-157.5, 29,1008,XX
EP,04,2012070912, 03,EE04,108,16.3,-152.6, 29,1009,XX
EP,04,2012070912, 03,EE12,108,15.8,-155.4, 29,1010,XX
EP,04,2012070912, 03,EE10,108,15.1,-155.0, 30,1007,XX
EP,04,2012070912, 03,EE11,108,20.9,-156.9, 30,1010,XX
EP,04,2012070912, 03,ECMF,120,16.6,-158.5, 31,1007,XX
EP,04,2012070912, 03,EE34,120,20.2,-158.2, 31,1009,XX
EP,04,2012070912, 03,EE18,120,16.3,-159.0, 31,1010,XX
EP,04,2012070912, 03,EE44,108,16.9,-155.9, 32,1008,XX
EP,04,2012070912, 03,EE36,108,16.7,-156.5, 32,1010,XX
EP,04,2012070912, 03,EE10,120,15.1,-159.1, 33,1008,XX
EP,04,2012070912, 03,EE29,108,20.7,-155.5, 33,1009,XX
EP,04,2012070912, 03,EE24,108,16.9,-154.6, 33,1010,XX
EP,04,2012070912, 03,EE00,108,17.0,-155.1, 34,1008,XX
EP,04,2012070912, 03,EE16,108,16.9,-155.6, 36,1008,XX
EP,04,2012070912, 03,EE31,108,16.3,-157.0, 36,1009,XX
EP,04,2012070912, 03,EE34,108,20.3,-154.8, 37,1007,XX
EP,04,2012070912, 03,EE45,108,19.9,-151.9, 39,1007,XX
EP,04,2012070912, 03,ECMF,102,17.1,-153.1, 40,1007,XX
EP,04,2012070912, 03,ECMF,108,17.0,-154.9, 41,1006,XX
