basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,27,2012102700, 03,EE03,  0,16.5,110.9, 46, 990,XX
WP,27,2012102700, 03,ECMF,  0,16.5,110.9, 43, 991,XX
WP,27,2012102700, 03,EE00,  0,16.5,110.9, 42, 992,XX
WP,27,2012102700, 03,EE04,  0,16.5,110.9, 40, 993,XX
WP,27,2012102700, 03,ECMF,  6,17.0,109.6, 50, 989,XX
WP,27,2012102700, 03,EE06, 12,17.1,108.9, 56, 990,XX
WP,27,2012102700, 03,EE11, 12,17.1,108.8, 55, 992,XX
WP,27,2012102700, 03,EE17, 12,17.3,108.6, 59, 987,XX
WP,27,2012102700, 03,EE10, 12,17.3,109.0, 53, 990,XX
WP,27,2012102700, 03,EE03, 12,17.3,108.5, 53, 992,XX
WP,27,2012102700, 03,EE13, 12,17.3,109.0, 54, 993,XX
WP,27,2012102700, 03,EE47, 12,17.3,108.9, 52, 994,XX
WP,27,2012102700, 03,EE27, 12,17.3,109.1, 55, 995,XX
WP,27,2012102700, 03,EE08, 12,17.4,109.1, 57, 989,XX
WP,27,2012102700, 03,EE21, 12,17.4,109.0, 53, 990,XX
WP,27,2012102700, 03,EE35, 12,17.4,108.8, 61, 991,XX
WP,27,2012102700, 03,EE23, 12,17.4,108.2, 60, 992,XX
WP,27,2012102700, 03,EE22, 12,17.4,109.0, 52, 993,XX
WP,27,2012102700, 03,EE44, 12,17.4,109.0, 48, 994,XX
WP,27,2012102700, 03,EE07, 12,17.4,108.9, 48, 996,XX
WP,27,2012102700, 03,ECMF, 12,17.5,109.0, 56, 988,XX
WP,27,2012102700, 03,EE16, 12,17.5,108.9, 59, 989,XX
WP,27,2012102700, 03,EE05, 12,17.5,109.1, 53, 990,XX
WP,27,2012102700, 03,EE34, 12,17.5,108.9, 50, 991,XX
WP,27,2012102700, 03,EE00, 12,17.5,109.0, 53, 992,XX
WP,27,2012102700, 03,EE02, 12,17.5,108.9, 53, 993,XX
WP,27,2012102700, 03,EE25, 12,17.5,108.9, 53, 994,XX
WP,27,2012102700, 03,EE14, 12,17.6,109.0, 51, 992,XX
WP,27,2012102700, 03,EE09, 12,17.7,108.9, 56, 990,XX
WP,27,2012102700, 03,EE45, 12,17.7,109.0, 58, 991,XX
WP,27,2012102700, 03,EE12, 12,17.7,109.1, 56, 992,XX
WP,27,2012102700, 03,EE19, 12,17.7,109.1, 51, 995,XX
WP,27,2012102700, 03,EE18, 12,17.8,108.9, 58, 992,XX
WP,27,2012102700, 03,ECMF, 18,18.1,107.7, 58, 987,XX
WP,27,2012102700, 03,EE17, 24,18.0,106.6, 64, 983,XX
WP,27,2012102700, 03,EE40, 24,18.0,106.6, 63, 985,XX
WP,27,2012102700, 03,EE30, 24,18.0,107.2, 60, 987,XX
WP,27,2012102700, 03,EE20, 24,18.0,106.6, 56, 988,XX
WP,27,2012102700, 03,EE06, 24,18.0,106.1, 52, 992,XX
WP,27,2012102700, 03,EE37, 24,18.1,107.0, 72, 983,XX
WP,27,2012102700, 03,EE03, 24,18.1,106.2, 49, 999,XX
WP,27,2012102700, 03,EE10, 24,18.2,107.0, 66, 988,XX
