basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,27,2012102712, 03,EE40,  0,17.5,108.8, 59, 984,XX
WP,27,2012102712, 03,EE20,  0,17.5,108.8, 59, 985,XX
WP,27,2012102712, 03,ECMF,  0,17.5,108.9, 54, 986,XX
WP,27,2012102712, 03,EE02,  0,17.5,108.9, 50, 987,XX
WP,27,2012102712, 03,EE19,  0,17.5,108.9, 47, 988,XX
WP,27,2012102712, 03,EE17, 96,-1.4,102.2, 16,1008,XX
WP,27,2012102712, 03,ECMF,  6,18.1,107.7, 60, 983,XX
WP,27,2012102712, 03,EE17, 72,7.7,101.2, 10,1008,XX
WP,27,2012102712, 03,EE17, 84,3.0,101.0,  8,1008,XX
WP,27,2012102712, 03,EE40, 96,7.0,99.3,  8,1008,XX
WP,27,2012102712, 03,EE19, 96,9.6,99.5,  9,1009,XX
WP,27,2012102712, 03,EE08, 12,18.0,107.1, 62, 988,XX
WP,27,2012102712, 03,EE28, 12,18.0,107.0, 59, 990,XX
WP,27,2012102712, 03,EE05, 12,18.1,106.9, 63, 984,XX
WP,27,2012102712, 03,EE21, 12,18.2,107.0, 67, 988,XX
WP,27,2012102712, 03,EE15, 12,18.3,107.0, 70, 986,XX
WP,27,2012102712, 03,EE36, 12,18.4,107.0, 68, 980,XX
WP,27,2012102712, 03,EE20, 12,18.4,106.7, 65, 981,XX
WP,27,2012102712, 03,EE49, 12,18.4,106.6, 70, 982,XX
WP,27,2012102712, 03,EE16, 12,18.4,107.0, 70, 983,XX
WP,27,2012102712, 03,EE23, 12,18.4,107.0, 68, 984,XX
WP,27,2012102712, 03,EE44, 12,18.4,106.9, 61, 985,XX
WP,27,2012102712, 03,EE32, 12,18.4,107.0, 68, 986,XX
WP,27,2012102712, 03,EE19, 12,18.4,107.1, 65, 988,XX
WP,27,2012102712, 03,EE30, 12,18.4,107.0, 57, 989,XX
WP,27,2012102712, 03,ECMF, 12,18.5,107.0, 78, 979,XX
WP,27,2012102712, 03,EE06, 12,18.5,107.1, 69, 980,XX
WP,27,2012102712, 03,EE03, 12,18.5,107.0, 71, 981,XX
WP,27,2012102712, 03,EE11, 12,18.5,107.1, 71, 982,XX
WP,27,2012102712, 03,EE00, 12,18.5,107.0, 67, 984,XX
WP,27,2012102712, 03,EE01, 12,18.5,107.0, 66, 985,XX
WP,27,2012102712, 03,EE25, 12,18.5,106.9, 63, 986,XX
WP,27,2012102712, 03,EE12, 12,18.5,107.0, 61, 987,XX
WP,27,2012102712, 03,EE39, 12,18.5,107.1, 61, 988,XX
WP,27,2012102712, 03,EE35, 12,18.5,107.1, 61, 989,XX
WP,27,2012102712, 03,EE10, 12,18.5,107.2, 61, 990,XX
WP,27,2012102712, 03,EE24, 12,18.6,107.5, 65, 981,XX
WP,27,2012102712, 03,EE02, 12,18.6,107.0, 74, 983,XX
WP,27,2012102712, 03,EE42, 12,18.6,107.1, 68, 986,XX
WP,27,2012102712, 03,EE50, 12,18.6,107.2, 63, 987,XX
WP,27,2012102712, 03,EE22, 12,18.6,106.8, 65, 988,XX
WP,27,2012102712, 03,EE04, 12,18.7,107.1, 68, 985,XX
WP,27,2012102712, 03,EE31, 12,18.7,107.2, 64, 986,XX
WP,27,2012102712, 03,EE27, 12,18.8,107.1, 63, 985,XX
WP,27,2012102712, 03,EE47, 12,18.9,107.2, 66, 984,XX
WP,27,2012102712, 03,EE07, 12,18.9,107.0, 63, 986,XX
