basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,27,2012102512, 03,EE04,  0,13.0,118.3, 35,1000,XX
WP,27,2012102512, 03,EE07,  0,13.1,118.3, 32,1000,XX
WP,27,2012102512, 03,EE01,  0,13.1,118.4, 32, 998,XX
WP,27,2012102512, 03,EE05,  0,13.1,118.4, 34, 999,XX
WP,27,2012102512, 03,ECMF,  0,13.2,118.3, 33,1000,XX
WP,27,2012102512, 03,EE16,  0,13.2,118.4, 35, 999,XX
WP,27,2012102512, 03,EE18,  0,13.3,118.3, 33, 999,XX
WP,27,2012102512, 03,EE06,  0,13.4,118.1, 32,1001,XX
WP,27,2012102512, 03,EE48,  0,13.4,118.2, 34, 999,XX
WP,27,2012102512, 03,EE02,  0,13.5,118.1, 34,1001,XX
WP,27,2012102512, 03,EE08,  0,13.5,118.2, 34, 999,XX
WP,27,2012102512, 03,EE03,  0,13.6,118.1, 45, 998,XX
WP,27,2012102512, 03,ECMF,  6,14.0,116.6, 40, 998,XX
WP,27,2012102512, 03,EE13, 12,13.6,115.6, 38, 999,XX
WP,27,2012102512, 03,EE10, 12,13.7,115.5, 38,1000,XX
WP,27,2012102512, 03,EE33, 12,13.8,115.4, 37, 999,XX
WP,27,2012102512, 03,EE39, 12,13.9,115.7, 39,1000,XX
WP,27,2012102512, 03,EE30, 12,13.9,115.6, 41, 998,XX
WP,27,2012102512, 03,EE03, 12,14.0,115.5, 44, 995,XX
WP,27,2012102512, 03,EE36, 12,14.0,115.6, 43, 997,XX
WP,27,2012102512, 03,EE25, 12,14.0,115.0, 39, 998,XX
WP,27,2012102512, 03,EE11, 12,14.0,115.5, 40, 999,XX
WP,27,2012102512, 03,EE07, 12,14.1,115.7, 34,1000,XX
WP,27,2012102512, 03,EE23, 12,14.1,115.5, 46, 994,XX
WP,27,2012102512, 03,EE02, 12,14.1,114.7, 38, 998,XX
WP,27,2012102512, 03,EE46, 12,14.1,115.9, 38, 999,XX
WP,27,2012102512, 03,EE06, 12,14.2,115.5, 36,1000,XX
WP,27,2012102512, 03,ECMF, 12,14.2,115.4, 38, 998,XX
WP,27,2012102512, 03,EE19, 12,14.2,115.5, 38, 999,XX
WP,27,2012102512, 03,EE43, 12,14.3,115.1, 45, 995,XX
WP,27,2012102512, 03,EE35, 12,14.3,115.7, 38, 997,XX
WP,27,2012102512, 03,EE28, 12,14.3,115.3, 36, 998,XX
WP,27,2012102512, 03,EE00, 12,14.3,115.4, 37, 999,XX
WP,27,2012102512, 03,EE08, 12,14.4,115.0, 40,1000,XX
WP,27,2012102512, 03,EE21, 12,14.4,115.7, 40, 998,XX
WP,27,2012102512, 03,EE01, 12,14.4,115.8, 39, 999,XX
WP,27,2012102512, 03,EE26, 12,14.5,115.8, 42,1000,XX
WP,27,2012102512, 03,EE34, 12,14.5,115.2, 41, 999,XX
WP,27,2012102512, 03,EE09, 12,14.6,115.6, 45, 996,XX
WP,27,2012102512, 03,EE29, 12,14.6,115.1, 41, 998,XX
WP,27,2012102512, 03,EE31, 12,14.6,115.5, 41, 999,XX
WP,27,2012102512, 03,EE44, 12,14.7,115.6, 36,1000,XX
WP,27,2012102512, 03,EE24, 12,14.9,115.9, 38, 999,XX
WP,27,2012102512, 03,EE04, 12,15.0,115.9, 35,1002,XX
WP,27,2012102512, 03,ECMF, 18,15.0,114.5, 37, 996,XX
WP,27,2012102512, 03,EE03, 24,14.5,113.5, 43, 992,XX
WP,27,2012102512, 03,EE25, 24,14.5,113.0, 35, 997,XX
WP,27,2012102512, 03,EE10, 24,14.8,113.0, 36, 999,XX
WP,27,2012102512, 03,EE37, 24,14.9,112.8, 37, 996,XX
WP,27,2012102512, 03,EE11, 24,14.9,113.9, 40, 997,XX
WP,27,2012102512, 03,EE43, 24,15.0,113.1, 48, 993,XX
WP,27,2012102512, 03,EE28, 24,15.0,113.5, 42, 996,XX
WP,27,2012102512, 03,EE13, 24,15.0,113.5, 45, 997,XX
WP,27,2012102512, 03,EE08, 24,15.0,112.9, 37, 998,XX
WP,27,2012102512, 03,EE23, 24,15.1,113.4, 48, 992,XX
WP,27,2012102512, 03,EE21, 24,15.1,113.3, 41, 996,XX
WP,27,2012102512, 03,EE16, 24,15.2,113.0, 42, 996,XX
WP,27,2012102512, 03,EE33, 24,15.2,113.2, 41, 997,XX
WP,27,2012102512, 03,EE18, 24,15.3,113.5, 45, 996,XX
WP,27,2012102512, 03,EE01, 24,15.3,113.6, 42, 997,XX
WP,27,2012102512, 03,EE00, 24,15.3,113.1, 37, 998,XX
WP,27,2012102512, 03,EE09, 24,15.4,113.5, 49, 990,XX
WP,27,2012102512, 03,EE35, 24,15.4,113.4, 40, 995,XX
WP,27,2012102512, 03,ECMF, 24,15.4,113.1, 36, 996,XX
WP,27,2012102512, 03,EE17, 24,15.4,112.4, 39, 997,XX
WP,27,2012102512, 03,EE05, 24,15.5,113.3, 40, 996,XX
WP,27,2012102512, 03,EE39, 24,15.5,113.5, 38, 997,XX
WP,27,2012102512, 03,EE06, 24,15.5,113.0, 38, 998,XX
WP,27,2012102512, 03,EE27, 24,15.5,113.1, 38, 999,XX
WP,27,2012102512, 03,EE29, 24,15.6,113.3, 47, 997,XX
WP,27,2012102512, 03,EE49, 24,15.8,113.4, 41, 997,XX
WP,27,2012102512, 03,EE19, 24,15.8,113.6, 39, 998,XX
WP,27,2012102512, 03,EE04, 24,15.9,112.8, 39,1000,XX
WP,27,2012102512, 03,EE26, 24,15.9,113.1, 38, 999,XX
WP,27,2012102512, 03,EE47, 24,16.0,112.5, 38,1001,XX
WP,27,2012102512, 03,EE07, 24,16.3,113.3, 40,1000,XX
WP,27,2012102512, 03,ECMF, 30,15.8,111.8, 40, 994,XX
WP,27,2012102512, 03,EE03, 36,15.0,111.0, 47, 989,XX
WP,27,2012102512, 03,EE25, 36,15.0,110.0, 39, 996,XX
WP,27,2012102512, 03,EE32, 36,15.0,110.6, 39, 998,XX
WP,27,2012102512, 03,EE29, 36,15.4,111.0, 43, 993,XX
WP,27,2012102512, 03,EE17, 36,15.4,110.0, 39, 997,XX
WP,27,2012102512, 03,EE37, 36,15.5,110.7, 48, 994,XX
WP,27,2012102512, 03,EE10, 36,15.5,110.6, 38, 997,XX
WP,27,2012102512, 03,EE35, 36,15.6,110.9, 48, 994,XX
WP,27,2012102512, 03,EE24, 36,15.6,110.5, 40, 997,XX
WP,27,2012102512, 03,EE20, 36,15.7,111.1, 43, 995,XX
WP,27,2012102512, 03,EE08, 36,15.7,110.5, 39, 996,XX
WP,27,2012102512, 03,EE44, 36,15.8,110.5, 41, 995,XX
WP,27,2012102512, 03,EE46, 36,15.8,111.3, 43, 996,XX
