basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012083012, 03,EE12,  0,35.9,128.7, 45,1003,XX
WP,17,2012083012, 03,EE04,  0,36.0,129.0, 41,1004,XX
WP,17,2012083012, 03,EE18,  0,36.9,130.0, 31,1002,XX
WP,17,2012083012, 03,ECMF,  0,37.0,130.1, 29,1003,XX
WP,17,2012083012, 03,EE03,  0,37.1,130.1, 32,1002,XX
WP,17,2012083012, 03,EE28,  0,37.3,130.1, 49,1003,XX
WP,17,2012083012, 03,EE08,  0,37.4,130.1, 48,1003,XX
WP,17,2012083012, 03,ECMF,  6,38.0,130.6, 45,1002,XX
WP,17,2012083012, 03,EE10, 12,37.2,130.9, 47,1004,XX
WP,17,2012083012, 03,EE13, 12,37.5,131.1, 48,1004,XX
WP,17,2012083012, 03,EE06, 12,37.7,131.0, 45,1003,XX
WP,17,2012083012, 03,EE27, 12,37.8,131.6, 38,1006,XX
WP,17,2012083012, 03,EE02, 12,37.9,131.5, 46,1006,XX
WP,17,2012083012, 03,ECMF, 12,38.0,131.2, 44,1003,XX
WP,17,2012083012, 03,EE01, 12,38.1,130.9, 44,1002,XX
WP,17,2012083012, 03,EE22, 12,38.2,131.1, 48,1002,XX
WP,17,2012083012, 03,EE08, 12,38.3,131.4, 50,1004,XX
WP,17,2012083012, 03,EE05, 12,38.4,130.7, 49,1002,XX
WP,17,2012083012, 03,EE09, 12,38.5,131.4, 46,1004,XX
WP,17,2012083012, 03,EE19, 12,38.6,131.1, 48,1004,XX
WP,17,2012083012, 03,EE32, 12,38.7,131.6, 42,1005,XX
WP,17,2012083012, 03,ECMF, 18,38.5,131.6, 42,1003,XX
WP,17,2012083012, 03,EE07, 24,37.9,131.1, 41,1006,XX
WP,17,2012083012, 03,EE03, 24,38.2,132.0, 40,1007,XX
WP,17,2012083012, 03,EE13, 24,38.3,131.4, 41,1007,XX
WP,17,2012083012, 03,EE29, 24,38.4,132.0, 42,1006,XX
WP,17,2012083012, 03,EE11, 24,38.6,131.3, 38,1008,XX
WP,17,2012083012, 03,EE06, 24,38.7,131.3, 41,1006,XX
WP,17,2012083012, 03,EE00, 24,38.8,131.7, 41,1006,XX
WP,17,2012083012, 03,ECMF, 24,38.9,131.7, 40,1006,XX
WP,17,2012083012, 03,EE05, 24,39.0,131.6, 43,1005,XX
WP,17,2012083012, 03,EE04, 24,39.1,131.7, 42,1008,XX
WP,17,2012083012, 03,EE26, 24,39.2,131.6, 39,1007,XX
WP,17,2012083012, 03,EE17, 24,39.3,131.4, 42,1007,XX
WP,17,2012083012, 03,EE01, 24,39.4,131.1, 46,1005,XX
WP,17,2012083012, 03,EE28, 24,39.5,131.5, 47,1004,XX
WP,17,2012083012, 03,EE44, 24,39.6,131.6, 39,1005,XX
WP,17,2012083012, 03,ECMF, 30,39.2,131.6, 37,1006,XX
WP,17,2012083012, 03,EE13, 36,37.8,130.6, 40,1010,XX
WP,17,2012083012, 03,EE07, 36,38.1,130.8, 34,1009,XX
WP,17,2012083012, 03,EE16, 36,38.5,132.4, 37,1010,XX
WP,17,2012083012, 03,EE27, 36,38.6,132.4, 40,1008,XX
WP,17,2012083012, 03,EE25, 36,38.9,131.1, 39,1008,XX
WP,17,2012083012, 03,EE29, 36,39.0,131.7, 43,1007,XX
WP,17,2012083012, 03,EE04, 36,39.1,131.5, 40,1011,XX
WP,17,2012083012, 03,EE17, 36,39.2,130.8, 34,1010,XX
WP,17,2012083012, 03,EE02, 36,39.3,132.4, 36,1009,XX
WP,17,2012083012, 03,EE34, 36,39.4,131.1, 39,1008,XX
WP,17,2012083012, 03,EE01, 36,39.5,130.6, 35,1008,XX
WP,17,2012083012, 03,EE00, 36,39.6,131.1, 44,1008,XX
WP,17,2012083012, 03,EE06, 36,39.7,131.1, 43,1008,XX
WP,17,2012083012, 03,ECMF, 36,39.8,131.4, 43,1009,XX
WP,17,2012083012, 03,EE08, 36,39.9,132.1, 41,1007,XX
WP,17,2012083012, 03,EE14, 36,40.0,131.5, 35,1009,XX
WP,17,2012083012, 03,EE09, 36,40.1,131.7, 40,1011,XX
WP,17,2012083012, 03,EE43, 36,40.2,131.4, 33,1007,XX
WP,17,2012083012, 03,EE40, 36,40.3,132.4, 30,1008,XX
WP,17,2012083012, 03,EE35, 36,40.4,131.8, 36,1008,XX
WP,17,2012083012, 03,EE12, 36,40.5,131.6, 36,1007,XX
WP,17,2012083012, 03,EE19, 36,40.6,131.2, 37,1008,XX
WP,17,2012083012, 03,EE49, 36,41.0,132.0, 29,1008,XX
WP,17,2012083012, 03,EE28, 36,41.5,130.6, 27,1009,XX
WP,17,2012083012, 03,ECMF, 42,40.0,130.9, 38,1009,XX
WP,17,2012083012, 03,EE13, 48,36.1,129.6, 21,1013,XX
WP,17,2012083012, 03,EE10, 48,38.1,129.8, 26,1010,XX
WP,17,2012083012, 03,EE07, 48,38.2,129.5, 21,1012,XX
WP,17,2012083012, 03,EE27, 48,38.5,130.7, 36,1009,XX
WP,17,2012083012, 03,EE25, 48,38.6,130.5, 29,1010,XX
WP,17,2012083012, 03,EE16, 48,38.7,131.5, 24,1013,XX
WP,17,2012083012, 03,EE03, 48,38.8,130.6, 31,1012,XX
WP,17,2012083012, 03,EE01, 48,39.0,129.4, 24,1011,XX
WP,17,2012083012, 03,EE22, 48,39.1,130.3, 24,1012,XX
WP,17,2012083012, 03,EE34, 48,39.2,131.2, 32,1010,XX
WP,17,2012083012, 03,EE42, 48,39.3,130.4, 25,1010,XX
WP,17,2012083012, 03,EE00, 48,39.4,130.2, 27,1011,XX
WP,17,2012083012, 03,ECMF, 48,39.6,130.6, 28,1012,XX
WP,17,2012083012, 03,EE50, 48,39.7,130.0, 17,1012,XX
WP,17,2012083012, 03,EE09, 48,39.8,131.0, 30,1014,XX
WP,17,2012083012, 03,EE37, 48,40.0,131.0, 26,1012,XX
WP,17,2012083012, 03,EE48, 48,40.1,130.5, 24,1011,XX
WP,17,2012083012, 03,EE12, 48,40.4,131.6, 29,1010,XX
WP,17,2012083012, 03,EE19, 48,40.7,131.5, 27,1012,XX
WP,17,2012083012, 03,EE26, 48,40.9,130.8, 20,1014,XX
WP,17,2012083012, 03,EE44, 48,41.0,131.0, 23,1011,XX
WP,17,2012083012, 03,EE40, 48,41.1,132.4, 20,1010,XX
WP,17,2012083012, 03,EE16, 60,38.7,130.1, 19,1014,XX
