basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082200, 03,EE31,108,22.4,115.3, 15, 999,XX
WP,17,2012082200, 03,EE19,120,22.4,113.2, 18, 998,XX
WP,17,2012082200, 03,EE19,108,23.5,113.3, 20, 996,XX
WP,17,2012082200, 03,EE46,108,22.3,113.5, 22, 996,XX
WP,17,2012082200, 03,ECMF,  0,22.4,124.5, 49, 970,XX
WP,17,2012082200, 03,EE18,  0,22.4,124.5, 52, 971,XX
WP,17,2012082200, 03,EE05,  0,22.4,124.5, 50, 972,XX
WP,17,2012082200, 03,EE00,  0,22.4,124.5, 47, 973,XX
WP,17,2012082200, 03,EE07,  0,22.4,124.5, 50, 974,XX
WP,17,2012082200, 03,EE04,  0,22.4,124.5, 50, 976,XX
WP,17,2012082200, 03,EE46,120,22.2,113.5, 25, 996,XX
WP,17,2012082200, 03,EE16,120,22.7,121.7, 26, 998,XX
WP,17,2012082200, 03,EE43,120,21.0,113.0, 27, 997,XX
WP,17,2012082200, 03,EE15,108,26.0,116.0, 29, 998,XX
WP,17,2012082200, 03,EE21,108,19.9,118.1, 30, 995,XX
WP,17,2012082200, 03,EE11,120,20.7,115.7, 31, 995,XX
WP,17,2012082200, 03,EE26,108,21.8,114.8, 32, 995,XX
WP,17,2012082200, 03,EE34,108,21.0,116.1, 33, 994,XX
WP,17,2012082200, 03,EE38,108,19.7,117.0, 34, 995,XX
WP,17,2012082200, 03,EE16,108,23.4,120.0, 35, 998,XX
WP,17,2012082200, 03,EE23,108,20.6,117.3, 36, 993,XX
WP,17,2012082200, 03,EE11,108,21.0,115.1, 37, 994,XX
WP,17,2012082200, 03,EE00,108,21.0,118.1, 38, 990,XX
WP,17,2012082200, 03,EE34,120,20.8,117.4, 39, 996,XX
WP,17,2012082200, 03,EE26,120,21.4,114.3, 41, 992,XX
WP,17,2012082200, 03,ECMF,108,21.2,118.1, 42, 990,XX
WP,17,2012082200, 03,ECMF,102,21.4,117.9, 44, 987,XX
WP,17,2012082200, 03,EE07,120,24.1,129.1, 45, 998,XX
WP,17,2012082200, 03,EE02,108,22.7,121.7, 47, 991,XX
WP,17,2012082200, 03,ECMF,120,21.9,119.7, 48, 991,XX
