basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082712, 03,EE29,  0,21.5,119.9, 51, 969,XX
WP,17,2012082712, 03,EE04,  0,21.5,119.9, 59, 970,XX
WP,17,2012082712, 03,EE01,  0,21.5,119.9, 55, 971,XX
WP,17,2012082712, 03,ECMF,  0,21.5,119.8, 55, 972,XX
WP,17,2012082712, 03,EE02,  0,21.5,119.9, 51, 973,XX
WP,17,2012082712, 03,EE03,  0,21.5,119.9, 47, 974,XX
WP,17,2012082712, 03,EE30,  0,21.5,119.9, 56, 975,XX
WP,17,2012082712, 03,EE37,108,36.8,125.9, 36, 997,XX
WP,17,2012082712, 03,EE07,108,39.9,123.5, 43, 999,XX
WP,17,2012082712, 03,EE14,108,36.4,119.5, 44, 997,XX
WP,17,2012082712, 03,EE45,120,38.2,122.2, 47, 993,XX
WP,17,2012082712, 03,EE45,108,35.9,121.2, 51, 992,XX
WP,17,2012082712, 03,ECMF,  6,21.7,120.9, 79, 978,XX
WP,17,2012082712, 03,EE42, 12,22.1,122.1, 66, 985,XX
WP,17,2012082712, 03,EE03, 12,22.3,122.5, 65, 987,XX
WP,17,2012082712, 03,EE36, 12,22.5,121.8, 70, 981,XX
WP,17,2012082712, 03,EE23, 12,22.5,122.0, 67, 982,XX
WP,17,2012082712, 03,EE06, 12,22.5,121.5, 73, 986,XX
WP,17,2012082712, 03,EE02, 12,22.5,122.1, 63, 988,XX
WP,17,2012082712, 03,EE22, 12,22.5,122.3, 66, 990,XX
WP,17,2012082712, 03,EE07, 12,22.6,122.0, 76, 982,XX
WP,17,2012082712, 03,EE16, 12,22.6,121.7, 69, 985,XX
WP,17,2012082712, 03,EE33, 12,22.6,121.8, 68, 986,XX
WP,17,2012082712, 03,EE39, 12,22.6,122.0, 69, 987,XX
WP,17,2012082712, 03,EE43, 12,22.6,122.5, 72, 988,XX
WP,17,2012082712, 03,EE19, 12,22.6,122.3, 71, 989,XX
WP,17,2012082712, 03,ECMF, 12,22.7,122.0, 84, 979,XX
WP,17,2012082712, 03,EE05, 12,22.7,122.4, 72, 985,XX
WP,17,2012082712, 03,EE49, 12,22.7,122.0, 67, 986,XX
WP,17,2012082712, 03,EE13, 12,22.7,121.8, 67, 988,XX
WP,17,2012082712, 03,EE00, 12,22.8,122.1, 67, 985,XX
WP,17,2012082712, 03,EE50, 12,22.8,122.1, 70, 989,XX
WP,17,2012082712, 03,EE27, 12,22.9,122.0, 71, 983,XX
WP,17,2012082712, 03,EE38, 12,22.9,122.0, 71, 984,XX
WP,17,2012082712, 03,EE09, 12,22.9,121.7, 63, 985,XX
WP,17,2012082712, 03,EE11, 12,22.9,122.0, 64, 986,XX
WP,17,2012082712, 03,EE12, 12,22.9,122.1, 66, 988,XX
WP,17,2012082712, 03,EE20, 12,23.0,122.3, 74, 981,XX
WP,17,2012082712, 03,EE17, 12,23.0,122.5, 79, 983,XX
WP,17,2012082712, 03,EE34, 12,23.0,122.5, 70, 984,XX
WP,17,2012082712, 03,EE08, 12,23.0,122.0, 65, 985,XX
WP,17,2012082712, 03,EE26, 12,23.0,121.9, 72, 986,XX
WP,17,2012082712, 03,EE29, 12,23.1,122.0, 78, 980,XX
WP,17,2012082712, 03,EE40, 12,23.1,122.4, 74, 984,XX
WP,17,2012082712, 03,EE04, 12,23.2,122.1, 84, 984,XX
WP,17,2012082712, 03,EE41, 12,23.4,122.4, 77, 984,XX
WP,17,2012082712, 03,EE21, 12,23.5,122.0, 68, 987,XX
WP,17,2012082712, 03,EE01, 12,23.6,122.4, 74, 986,XX
WP,17,2012082712, 03,ECMF, 18,24.0,123.0, 81, 978,XX
WP,17,2012082712, 03,EE10, 24,23.7,123.8, 63, 988,XX
WP,17,2012082712, 03,EE42, 24,23.7,123.5, 58, 989,XX
WP,17,2012082712, 03,EE02, 24,23.8,123.6, 53, 993,XX
WP,17,2012082712, 03,EE45, 24,24.1,123.5, 64, 985,XX
WP,17,2012082712, 03,EE46, 24,24.1,122.9, 43, 994,XX
WP,17,2012082712, 03,EE06, 24,24.1,122.6, 50, 996,XX
