basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012081900, 03,ECMF,  0,18.0,124.9, 24,1001,XX
WP,17,2012081900, 03,EE16,  0,18.1,124.9, 25,1002,XX
WP,17,2012081900, 03,EE01,120,24.3,118.2, 25, 999,XX
WP,17,2012081900, 03,EE38,108,24.3,118.2, 27, 998,XX
WP,17,2012081900, 03,EE24,108,23.9,119.6, 30, 998,XX
WP,17,2012081900, 03,EE19,108,20.7,126.0, 31, 995,XX
WP,17,2012081900, 03,EE28,108,25.4,118.6, 32, 999,XX
WP,17,2012081900, 03,EE00,120,24.5,118.5, 33, 997,XX
WP,17,2012081900, 03,EE35,108,24.3,119.0, 34, 998,XX
WP,17,2012081900, 03,ECMF,120,24.5,118.0, 35, 994,XX
WP,17,2012081900, 03,EE22,108,29.9,121.0, 36, 998,XX
WP,17,2012081900, 03,EE29,108,24.3,119.4, 37, 998,XX
WP,17,2012081900, 03,ECMF,114,24.4,119.2, 38, 993,XX
WP,17,2012081900, 03,EE06,120,24.2,117.7, 39, 998,XX
WP,17,2012081900, 03,EE05,108,25.8,121.0, 40, 998,XX
WP,17,2012081900, 03,EE00,108,24.0,120.0, 41, 994,XX
WP,17,2012081900, 03,EE19,120,22.6,127.4, 42, 997,XX
WP,17,2012081900, 03,EE11,108,23.6,120.0, 47, 996,XX
WP,17,2012081900, 03,ECMF,108,24.2,120.0, 49, 993,XX
WP,17,2012081900, 03,EE15,108,22.6,118.3, 50, 989,XX
WP,17,2012081900, 03,EE42,120,29.2,122.0, 51, 995,XX
WP,17,2012081900, 03,EE02,108,21.4,115.1, 52, 991,XX
WP,17,2012081900, 03,ECMF,102,24.5,120.9, 54, 992,XX
WP,17,2012081900, 03,EE27,108,27.6,123.1, 57, 986,XX
WP,17,2012081900, 03,EE25,108,28.8,121.5, 58, 987,XX
WP,17,2012081900, 03,EE50,108,28.8,124.0, 61, 985,XX
WP,17,2012081900, 03,EE50,120,30.6,122.9, 65, 983,XX
WP,17,2012081900, 03,EE27,120,29.2,121.8, 70, 986,XX
WP,17,2012081900, 03,ECMF,  6,17.5,124.6, 27, 999,XX
WP,17,2012081900, 03,EE19, 12,16.7,124.9, 30,1002,XX
WP,17,2012081900, 03,EE05, 12,16.9,125.5, 24,1001,XX
WP,17,2012081900, 03,EE01, 12,17.0,125.1, 29,1001,XX
WP,17,2012081900, 03,EE10, 12,17.0,125.4, 39, 997,XX
WP,17,2012081900, 03,EE21, 12,17.1,124.5, 28,1002,XX
WP,17,2012081900, 03,EE30, 12,17.1,125.4, 41, 999,XX
WP,17,2012081900, 03,EE33, 12,17.2,124.9, 30,1000,XX
WP,17,2012081900, 03,EE04, 12,17.3,124.1, 27,1001,XX
WP,17,2012081900, 03,EE18, 12,17.4,124.6, 29,1001,XX
WP,17,2012081900, 03,EE06, 12,17.4,124.4, 42, 998,XX
WP,17,2012081900, 03,EE47, 12,17.4,124.6, 36, 999,XX
WP,17,2012081900, 03,EE00, 12,17.5,124.8, 29,1001,XX
WP,17,2012081900, 03,EE42, 12,17.5,125.1, 38, 997,XX
WP,17,2012081900, 03,EE07, 12,17.5,125.0, 36, 998,XX
WP,17,2012081900, 03,ECMF, 12,17.5,124.8, 30, 999,XX
WP,17,2012081900, 03,EE13, 12,17.6,124.6, 31,1000,XX
WP,17,2012081900, 03,EE23, 12,17.6,125.3, 39, 997,XX
WP,17,2012081900, 03,EE03, 12,17.6,124.8, 36, 998,XX
WP,17,2012081900, 03,EE49, 12,17.8,124.1, 25,1001,XX
WP,17,2012081900, 03,EE02, 12,17.9,124.3, 32, 999,XX
WP,17,2012081900, 03,EE09, 12,18.0,124.0, 24,1002,XX
WP,17,2012081900, 03,EE20, 12,18.0,124.8, 38, 997,XX
WP,17,2012081900, 03,EE27, 12,18.1,124.8, 39, 999,XX
WP,17,2012081900, 03,EE40, 12,18.2,124.6, 35,1000,XX
WP,17,2012081900, 03,EE46, 12,18.2,123.9, 38, 998,XX
WP,17,2012081900, 03,ECMF, 18,17.5,124.9, 36, 997,XX
WP,17,2012081900, 03,EE19, 24,16.9,125.5, 33,1000,XX
WP,17,2012081900, 03,EE28, 24,17.0,124.7, 32, 999,XX
WP,17,2012081900, 03,EE36, 24,17.2,125.1, 34,1000,XX
WP,17,2012081900, 03,EE04, 24,17.4,124.1, 27,1000,XX
WP,17,2012081900, 03,EE26, 24,17.5,124.5, 42, 996,XX
WP,17,2012081900, 03,EE21, 24,17.6,124.6, 35,1000,XX
WP,17,2012081900, 03,EE42, 24,17.6,125.7, 43, 995,XX
WP,17,2012081900, 03,EE01, 24,17.6,126.0, 35, 999,XX
WP,17,2012081900, 03,EE06, 24,17.7,124.5, 50, 994,XX
WP,17,2012081900, 03,EE18, 24,17.7,124.4, 36, 998,XX
WP,17,2012081900, 03,EE47, 24,17.8,124.5, 46, 995,XX
WP,17,2012081900, 03,EE45, 24,17.8,126.1, 37, 996,XX
WP,17,2012081900, 03,EE44, 24,17.9,124.1, 32,1000,XX
WP,17,2012081900, 03,EE14, 24,17.9,125.4, 36, 997,XX
WP,17,2012081900, 03,EE23, 24,17.9,125.0, 39, 998,XX
WP,17,2012081900, 03,EE00, 24,17.9,124.9, 33, 999,XX
WP,17,2012081900, 03,EE24, 24,18.0,124.1, 26,1001,XX
WP,17,2012081900, 03,EE07, 24,18.0,125.4, 39, 996,XX
WP,17,2012081900, 03,ECMF, 24,18.0,125.1, 40, 997,XX
WP,17,2012081900, 03,EE16, 24,18.0,124.8, 36, 998,XX
WP,17,2012081900, 03,EE11, 24,18.0,124.5, 38, 999,XX
WP,17,2012081900, 03,EE32, 24,18.1,125.0, 40, 996,XX
WP,17,2012081900, 03,EE30, 24,18.1,125.4, 38, 997,XX
WP,17,2012081900, 03,EE29, 24,18.1,124.8, 32, 999,XX
WP,17,2012081900, 03,EE37, 24,18.2,125.9, 45, 994,XX
WP,17,2012081900, 03,EE02, 24,18.2,123.8, 39, 997,XX
WP,17,2012081900, 03,EE50, 24,18.2,125.1, 43, 998,XX
WP,17,2012081900, 03,EE38, 24,18.2,124.0, 35, 999,XX
WP,17,2012081900, 03,EE13, 24,18.3,124.5, 31,1000,XX
WP,17,2012081900, 03,EE46, 24,18.3,123.0, 43, 995,XX
WP,17,2012081900, 03,EE25, 24,18.3,125.6, 38, 998,XX
WP,17,2012081900, 03,EE09, 24,18.4,124.1, 29,1001,XX
WP,17,2012081900, 03,EE15, 24,18.4,124.8, 41, 996,XX
WP,17,2012081900, 03,EE35, 24,18.4,124.9, 35, 999,XX
WP,17,2012081900, 03,EE03, 24,18.5,125.0, 41, 997,XX
WP,17,2012081900, 03,EE17, 24,18.7,125.6, 36,1000,XX
WP,17,2012081900, 03,EE20, 24,18.7,124.4, 46, 993,XX
WP,17,2012081900, 03,EE40, 24,19.0,124.2, 37, 999,XX
WP,17,2012081900, 03,EE27, 24,19.3,124.8, 44, 997,XX
WP,17,2012081900, 03,ECMF, 30,18.7,125.1, 41, 994,XX
WP,17,2012081900, 03,EE19, 36,17.7,125.8, 33, 998,XX
WP,17,2012081900, 03,EE28, 36,17.9,124.7, 33, 998,XX
WP,17,2012081900, 03,EE36, 36,18.0,125.1, 33, 999,XX
WP,17,2012081900, 03,EE04, 36,18.2,125.0, 39, 998,XX
WP,17,2012081900, 03,EE26, 36,18.4,124.5, 42, 996,XX
WP,17,2012081900, 03,EE05, 36,18.4,126.5, 35, 999,XX
WP,17,2012081900, 03,EE42, 36,18.5,126.5, 51, 992,XX
WP,17,2012081900, 03,EE12, 36,18.5,123.6, 37, 998,XX
WP,17,2012081900, 03,EE31, 36,18.6,124.0, 36, 999,XX
WP,17,2012081900, 03,EE39, 36,18.7,125.6, 45, 994,XX
WP,17,2012081900, 03,EE22, 36,18.7,126.0, 40, 996,XX
WP,17,2012081900, 03,EE38, 36,18.8,123.6, 37, 997,XX
WP,17,2012081900, 03,EE34, 36,18.8,124.6, 35, 998,XX
WP,17,2012081900, 03,EE06, 36,18.9,124.3, 49, 992,XX
WP,17,2012081900, 03,EE07, 36,18.9,126.0, 45, 994,XX
WP,17,2012081900, 03,EE24, 36,19.0,125.0, 34,1000,XX
WP,17,2012081900, 03,EE47, 36,19.0,124.7, 47, 993,XX
WP,17,2012081900, 03,EE10, 36,19.0,124.8, 46, 994,XX
WP,17,2012081900, 03,EE02, 36,19.0,123.0, 40, 995,XX
WP,17,2012081900, 03,EE21, 36,19.0,124.4, 37, 999,XX
WP,17,2012081900, 03,ECMF, 36,19.1,125.0, 41, 994,XX
WP,17,2012081900, 03,EE33, 36,19.1,125.9, 44, 995,XX
WP,17,2012081900, 03,EE30, 36,19.1,124.8, 41, 996,XX
WP,17,2012081900, 03,EE13, 36,19.1,124.3, 38, 998,XX
WP,17,2012081900, 03,EE00, 36,19.2,124.9, 38, 997,XX
WP,17,2012081900, 03,EE16, 36,19.3,124.5, 40, 997,XX
WP,17,2012081900, 03,EE41, 36,19.3,122.9, 40, 998,XX
WP,17,2012081900, 03,EE17, 36,19.4,125.5, 31,1000,XX
WP,17,2012081900, 03,EE37, 36,19.4,126.0, 53, 988,XX
WP,17,2012081900, 03,EE11, 36,19.4,124.9, 47, 996,XX
WP,17,2012081900, 03,EE48, 36,19.4,125.4, 37, 998,XX
WP,17,2012081900, 03,EE45, 36,19.5,126.7, 43, 992,XX
WP,17,2012081900, 03,EE01, 36,19.5,126.9, 43, 996,XX
WP,17,2012081900, 03,EE29, 36,19.5,125.3, 42, 997,XX
WP,17,2012081900, 03,EE09, 36,19.6,124.0, 35,1001,XX
WP,17,2012081900, 03,EE15, 36,19.7,124.2, 39, 995,XX
WP,17,2012081900, 03,EE08, 36,19.8,124.6, 46, 994,XX
WP,17,2012081900, 03,EE50, 36,19.8,125.6, 47, 995,XX
WP,17,2012081900, 03,EE03, 36,19.9,124.9, 47, 994,XX
WP,17,2012081900, 03,EE40, 36,19.9,123.9, 41, 997,XX
WP,17,2012081900, 03,EE20, 36,20.0,124.0, 48, 991,XX
WP,17,2012081900, 03,EE27, 36,20.8,124.7, 48, 996,XX
WP,17,2012081900, 03,ECMF, 42,20.0,125.1, 43, 993,XX
WP,17,2012081900, 03,EE36, 48,19.0,125.5, 36,1000,XX
WP,17,2012081900, 03,EE19, 48,19.1,125.9, 36, 998,XX
WP,17,2012081900, 03,EE46, 48,19.2,121.1, 36, 997,XX
WP,17,2012081900, 03,EE26, 48,19.3,124.0, 41, 996,XX
WP,17,2012081900, 03,EE28, 48,19.3,124.7, 36, 998,XX
WP,17,2012081900, 03,EE12, 48,19.5,123.2, 32, 997,XX
WP,17,2012081900, 03,EE38, 48,19.6,123.6, 40, 996,XX
WP,17,2012081900, 03,EE17, 48,19.7,125.7, 29,1002,XX
WP,17,2012081900, 03,EE06, 48,19.7,124.8, 56, 991,XX
WP,17,2012081900, 03,EE04, 48,19.9,125.3, 40, 997,XX
WP,17,2012081900, 03,EE44, 48,19.9,123.5, 35, 999,XX
WP,17,2012081900, 03,EE31, 48,20.0,123.6, 31,1000,XX
WP,17,2012081900, 03,EE43, 48,20.1,125.5, 42, 997,XX
WP,17,2012081900, 03,EE02, 48,20.2,122.3, 45, 994,XX
WP,17,2012081900, 03,EE42, 48,20.3,127.1, 56, 988,XX
WP,17,2012081900, 03,EE07, 48,20.3,126.8, 54, 992,XX
WP,17,2012081900, 03,EE47, 48,20.3,124.4, 46, 994,XX
WP,17,2012081900, 03,EE30, 48,20.3,123.9, 38, 996,XX
WP,17,2012081900, 03,EE05, 48,20.3,126.5, 37, 999,XX
WP,17,2012081900, 03,EE21, 48,20.4,123.8, 36,1001,XX
WP,17,2012081900, 03,EE22, 48,20.4,126.1, 45, 995,XX
WP,17,2012081900, 03,EE11, 48,20.6,125.4, 44, 994,XX
WP,17,2012081900, 03,EE16, 48,20.6,123.9, 39, 997,XX
WP,17,2012081900, 03,EE13, 48,20.6,124.1, 36, 998,XX
WP,17,2012081900, 03,EE39, 48,20.7,125.4, 44, 993,XX
WP,17,2012081900, 03,EE14, 48,20.7,126.5, 43, 994,XX
WP,17,2012081900, 03,EE00, 48,20.7,124.8, 37, 996,XX
WP,17,2012081900, 03,ECMF, 48,20.8,125.3, 46, 993,XX
WP,17,2012081900, 03,EE15, 48,20.8,123.5, 40, 995,XX
WP,17,2012081900, 03,EE41, 48,20.8,121.6, 39, 998,XX
WP,17,2012081900, 03,EE32, 48,20.9,125.0, 52, 990,XX
WP,17,2012081900, 03,EE10, 48,20.9,124.3, 49, 992,XX
WP,17,2012081900, 03,EE18, 48,20.9,124.0, 45, 993,XX
WP,17,2012081900, 03,EE35, 48,20.9,125.1, 42, 996,XX
WP,17,2012081900, 03,EE48, 48,20.9,125.4, 37, 998,XX
WP,17,2012081900, 03,EE33, 48,21.1,126.1, 47, 994,XX
WP,17,2012081900, 03,EE09, 48,21.3,123.9, 34,1001,XX
WP,17,2012081900, 03,EE37, 48,21.3,126.1, 53, 988,XX
WP,17,2012081900, 03,EE45, 48,21.3,126.9, 46, 990,XX
WP,17,2012081900, 03,EE29, 48,21.3,125.7, 41, 998,XX
WP,17,2012081900, 03,EE20, 48,21.4,123.3, 51, 989,XX
WP,17,2012081900, 03,EE01, 48,21.4,127.8, 47, 996,XX
WP,17,2012081900, 03,EE40, 48,21.4,124.1, 45, 997,XX
WP,17,2012081900, 03,EE24, 48,21.4,125.1, 34, 999,XX
WP,17,2012081900, 03,EE25, 48,21.5,126.1, 47, 995,XX
WP,17,2012081900, 03,EE03, 48,21.6,124.1, 44, 994,XX
WP,17,2012081900, 03,EE50, 48,22.0,126.0, 48, 993,XX
WP,17,2012081900, 03,EE08, 48,22.0,124.5, 45, 995,XX
WP,17,2012081900, 03,EE27, 48,22.5,124.5, 48, 996,XX
WP,17,2012081900, 03,ECMF, 54,21.7,125.0, 54, 990,XX
WP,17,2012081900, 03,EE49, 60,19.9,123.0, 39, 996,XX
WP,17,2012081900, 03,EE26, 60,19.9,123.7, 39, 997,XX
WP,17,2012081900, 03,EE46, 60,20.0,121.3, 38, 997,XX
WP,17,2012081900, 03,EE36, 60,20.4,125.4, 27,1000,XX
WP,17,2012081900, 03,EE19, 60,20.4,125.7, 35, 996,XX
WP,17,2012081900, 03,EE17, 60,20.5,126.8, 33,1002,XX
WP,17,2012081900, 03,EE38, 60,20.5,124.2, 36, 996,XX
WP,17,2012081900, 03,EE12, 60,20.5,122.6, 34, 998,XX
WP,17,2012081900, 03,EE02, 60,20.8,121.1, 47, 994,XX
WP,17,2012081900, 03,EE30, 60,20.9,123.6, 40, 996,XX
WP,17,2012081900, 03,EE31, 60,21.0,123.5, 29,1001,XX
WP,17,2012081900, 03,EE28, 60,21.0,124.4, 36, 997,XX
WP,17,2012081900, 03,EE41, 60,21.1,121.6, 39, 998,XX
WP,17,2012081900, 03,EE34, 60,21.2,124.0, 31,1001,XX
WP,17,2012081900, 03,EE44, 60,21.2,123.6, 36, 998,XX
WP,17,2012081900, 03,EE04, 60,21.3,125.5, 38, 995,XX
WP,17,2012081900, 03,EE47, 60,21.5,124.8, 49, 991,XX
WP,17,2012081900, 03,EE14, 60,21.6,126.4, 41, 994,XX
WP,17,2012081900, 03,EE43, 60,21.6,124.9, 40, 996,XX
WP,17,2012081900, 03,EE16, 60,21.6,123.2, 38, 997,XX
WP,17,2012081900, 03,EE06, 60,21.7,125.1, 53, 990,XX
WP,17,2012081900, 03,EE13, 60,21.8,123.9, 34, 997,XX
WP,17,2012081900, 03,EE21, 60,21.9,123.5, 37,1000,XX
WP,17,2012081900, 03,EE00, 60,22.0,124.5, 39, 996,XX
WP,17,2012081900, 03,EE05, 60,22.0,126.2, 38, 998,XX
WP,17,2012081900, 03,EE11, 60,22.1,125.3, 41, 994,XX
WP,17,2012081900, 03,EE42, 60,22.2,127.2, 58, 988,XX
WP,17,2012081900, 03,EE18, 60,22.2,123.1, 42, 994,XX
WP,17,2012081900, 03,EE07, 60,22.3,126.2, 49, 992,XX
WP,17,2012081900, 03,ECMF, 60,22.4,124.7, 46, 992,XX
WP,17,2012081900, 03,EE22, 60,22.4,125.7, 41, 995,XX
WP,17,2012081900, 03,EE39, 60,22.5,125.0, 44, 991,XX
WP,17,2012081900, 03,EE10, 60,22.5,123.1, 46, 992,XX
WP,17,2012081900, 03,EE23, 60,22.5,125.8, 45, 993,XX
WP,17,2012081900, 03,EE20, 60,22.6,122.9, 57, 985,XX
WP,17,2012081900, 03,EE24, 60,22.7,124.7, 36, 998,XX
WP,17,2012081900, 03,EE45, 60,22.8,125.4, 44, 988,XX
WP,17,2012081900, 03,EE29, 60,22.8,125.3, 39, 996,XX
WP,17,2012081900, 03,EE48, 60,22.9,125.2, 39, 998,XX
WP,17,2012081900, 03,EE33, 60,23.1,125.8, 44, 994,XX
WP,17,2012081900, 03,EE40, 60,23.1,124.0, 40, 996,XX
WP,17,2012081900, 03,EE37, 60,23.3,125.4, 49, 986,XX
WP,17,2012081900, 03,EE09, 60,23.4,124.1, 38,1001,XX
WP,17,2012081900, 03,EE25, 60,23.4,125.8, 47, 992,XX
WP,17,2012081900, 03,EE03, 60,23.4,123.6, 41, 995,XX
WP,17,2012081900, 03,EE01, 60,23.5,127.3, 41, 993,XX
WP,17,2012081900, 03,EE27, 60,23.9,124.3, 45, 993,XX
WP,17,2012081900, 03,EE08, 60,24.0,124.4, 42, 996,XX
WP,17,2012081900, 03,ECMF, 66,22.8,124.4, 50, 990,XX
WP,17,2012081900, 03,EE26, 72,20.2,123.1, 39, 998,XX
WP,17,2012081900, 03,EE19, 72,20.6,125.5, 32, 996,XX
WP,17,2012081900, 03,EE12, 72,20.6,122.0, 32, 999,XX
WP,17,2012081900, 03,EE02, 72,21.0,120.0, 44, 994,XX
WP,17,2012081900, 03,EE49, 72,21.0,122.2, 40, 997,XX
WP,17,2012081900, 03,EE17, 72,21.4,126.9, 26,1002,XX
WP,17,2012081900, 03,EE30, 72,21.6,123.1, 39, 997,XX
WP,17,2012081900, 03,EE41, 72,21.9,122.0, 35,1000,XX
WP,17,2012081900, 03,EE38, 72,21.9,124.0, 36, 995,XX
WP,17,2012081900, 03,EE44, 72,21.9,123.5, 34, 998,XX
WP,17,2012081900, 03,EE31, 72,22.2,123.6, 34,1002,XX
WP,17,2012081900, 03,EE28, 72,22.2,123.3, 39, 996,XX
WP,17,2012081900, 03,EE16, 72,22.2,123.0, 39, 999,XX
WP,17,2012081900, 03,EE15, 72,22.3,123.2, 48, 994,XX
WP,17,2012081900, 03,EE04, 72,22.4,124.8, 35, 995,XX
WP,17,2012081900, 03,EE34, 72,22.5,123.3, 34,1001,XX
WP,17,2012081900, 03,EE32, 72,22.5,124.0, 38, 991,XX
WP,17,2012081900, 03,EE47, 72,22.6,124.4, 48, 993,XX
WP,17,2012081900, 03,EE14, 72,22.6,125.8, 39, 996,XX
WP,17,2012081900, 03,EE43, 72,22.9,123.6, 37, 997,XX
WP,17,2012081900, 03,EE21, 72,23.0,123.0, 36,1000,XX
WP,17,2012081900, 03,EE39, 72,23.0,124.4, 41, 991,XX
WP,17,2012081900, 03,EE11, 72,23.0,124.2, 44, 994,XX
WP,17,2012081900, 03,EE00, 72,23.0,124.0, 35, 995,XX
WP,17,2012081900, 03,EE18, 72,23.0,122.1, 40, 997,XX
WP,17,2012081900, 03,EE06, 72,23.1,124.1, 49, 987,XX
WP,17,2012081900, 03,ECMF, 72,23.1,124.1, 44, 990,XX
WP,17,2012081900, 03,EE13, 72,23.2,123.9, 34, 998,XX
WP,17,2012081900, 03,EE24, 72,23.4,124.1, 34, 998,XX
WP,17,2012081900, 03,EE45, 72,23.5,123.6, 47, 986,XX
WP,17,2012081900, 03,EE07, 72,23.5,125.5, 44, 993,XX
WP,17,2012081900, 03,EE35, 72,23.5,123.7, 46, 996,XX
WP,17,2012081900, 03,EE10, 72,23.5,121.7, 42, 997,XX
WP,17,2012081900, 03,EE05, 72,23.7,124.7, 34, 998,XX
WP,17,2012081900, 03,EE42, 72,23.8,125.7, 48, 990,XX
WP,17,2012081900, 03,EE22, 72,24.0,124.4, 39, 994,XX
WP,17,2012081900, 03,EE29, 72,24.0,124.1, 38, 996,XX
WP,17,2012081900, 03,EE37, 72,24.2,123.8, 56, 986,XX
WP,17,2012081900, 03,EE40, 72,24.2,123.0, 47, 996,XX
WP,17,2012081900, 03,EE23, 72,24.3,124.9, 46, 993,XX
