basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082612, 03,EE01,  0,20.5,117.0, 56, 966,XX
WP,17,2012082612, 03,ECMF,  0,20.5,117.0, 50, 967,XX
WP,17,2012082612, 03,EE19,  0,20.5,117.0, 49, 968,XX
WP,17,2012082612, 03,EE10,  0,20.5,117.0, 51, 969,XX
WP,17,2012082612, 03,EE05,  0,20.5,117.0, 47, 970,XX
WP,17,2012082612, 03,EE03,  0,20.5,117.0, 50, 971,XX
WP,17,2012082612, 03,EE33,  0,20.6,117.0, 51, 967,XX
WP,17,2012082612, 03,EE04,  0,20.6,117.0, 52, 968,XX
WP,17,2012082612, 03,EE00,  0,20.6,117.0, 47, 969,XX
WP,17,2012082612, 03,EE09,  0,20.6,117.0, 51, 970,XX
WP,17,2012082612, 03,EE15,  0,20.6,117.0, 45, 971,XX
WP,17,2012082612, 03,EE42,  0,20.6,117.0, 45, 972,XX
WP,17,2012082612, 03,EE02,  0,20.6,117.0, 45, 973,XX
WP,17,2012082612, 03,EE38,108,31.1,118.3, 26, 998,XX
WP,17,2012082612, 03,EE45,108,25.2,118.4, 33, 996,XX
WP,17,2012082612, 03,ECMF,114,33.8,120.0, 36, 995,XX
WP,17,2012082612, 03,ECMF,120,34.5,119.1, 37, 998,XX
WP,17,2012082612, 03,EE14,108,32.6,119.6, 38, 996,XX
WP,17,2012082612, 03,EE42,120,31.1,120.7, 40, 995,XX
WP,17,2012082612, 03,EE20,108,33.9,124.8, 42, 999,XX
WP,17,2012082612, 03,EE00,108,33.0,121.5, 44, 992,XX
WP,17,2012082612, 03,EE22,120,34.7,120.1, 45, 993,XX
WP,17,2012082612, 03,EE15,108,38.3,123.7, 46, 997,XX
WP,17,2012082612, 03,EE00,120,34.5,120.2, 47, 998,XX
WP,17,2012082612, 03,EE16,108,33.9,120.4, 48, 987,XX
WP,17,2012082612, 03,EE11,108,35.6,132.1, 49, 998,XX
WP,17,2012082612, 03,EE16,120,35.1,119.5, 50, 995,XX
WP,17,2012082612, 03,EE05,108,36.8,123.4, 51, 993,XX
WP,17,2012082612, 03,ECMF,102,32.4,121.5, 53, 989,XX
WP,17,2012082612, 03,EE13,108,34.7,121.9, 54, 989,XX
WP,17,2012082612, 03,ECMF,108,33.1,120.7, 56, 991,XX
WP,17,2012082612, 03,EE26,108,34.0,123.4, 57, 986,XX
WP,17,2012082612, 03,EE22,108,33.3,122.2, 66, 985,XX
WP,17,2012082612, 03,ECMF,  6,20.5,117.3, 64, 972,XX
WP,17,2012082612, 03,EE38, 12,20.4,118.1, 59, 979,XX
WP,17,2012082612, 03,ECMF, 12,20.5,117.9, 65, 972,XX
WP,17,2012082612, 03,EE21, 12,20.5,117.9, 72, 973,XX
WP,17,2012082612, 03,EE48, 12,20.5,117.6, 63, 974,XX
WP,17,2012082612, 03,EE04, 12,20.5,117.9, 61, 978,XX
WP,17,2012082612, 03,EE19, 12,20.5,117.9, 64, 980,XX
WP,17,2012082612, 03,EE24, 12,20.5,118.1, 60, 981,XX
WP,17,2012082612, 03,EE20, 12,20.5,118.0, 62, 982,XX
WP,17,2012082612, 03,EE07, 12,20.5,118.5, 58, 984,XX
WP,17,2012082612, 03,EE01, 12,20.6,117.6, 65, 970,XX
WP,17,2012082612, 03,EE41, 12,20.6,117.5, 70, 973,XX
WP,17,2012082612, 03,EE08, 12,20.6,117.5, 60, 976,XX
WP,17,2012082612, 03,EE28, 12,20.6,117.5, 62, 977,XX
WP,17,2012082612, 03,EE26, 12,20.6,117.6, 61, 978,XX
WP,17,2012082612, 03,EE12, 12,20.6,117.9, 64, 979,XX
WP,17,2012082612, 03,EE00, 12,20.6,117.9, 64, 980,XX
WP,17,2012082612, 03,EE30, 12,20.6,117.9, 63, 982,XX
WP,17,2012082612, 03,EE03, 12,20.6,117.7, 55, 983,XX
WP,17,2012082612, 03,EE14, 12,20.6,118.4, 52, 984,XX
WP,17,2012082612, 03,EE22, 12,20.6,118.1, 48, 985,XX
WP,17,2012082612, 03,EE06, 12,20.7,117.1, 62, 977,XX
WP,17,2012082612, 03,EE10, 12,20.7,117.9, 68, 979,XX
WP,17,2012082612, 03,EE16, 12,20.7,118.2, 60, 981,XX
WP,17,2012082612, 03,EE11, 12,20.7,118.1, 57, 982,XX
WP,17,2012082612, 03,EE40, 12,20.7,118.0, 53, 983,XX
WP,17,2012082612, 03,EE15, 12,20.8,117.9, 62, 981,XX
WP,17,2012082612, 03,EE05, 12,20.8,118.6, 52, 984,XX
WP,17,2012082612, 03,EE47, 12,20.8,118.2, 56, 985,XX
WP,17,2012082612, 03,EE37, 12,20.9,117.6, 59, 980,XX
WP,17,2012082612, 03,EE27, 12,20.9,117.9, 65, 984,XX
WP,17,2012082612, 03,EE02, 12,20.9,118.1, 49, 985,XX
WP,17,2012082612, 03,EE32, 12,21.0,117.6, 58, 979,XX
WP,17,2012082612, 03,EE17, 12,21.0,117.7, 57, 981,XX
WP,17,2012082612, 03,ECMF, 18,21.0,118.5, 68, 967,XX
WP,17,2012082612, 03,EE48, 24,20.7,119.4, 67, 975,XX
WP,17,2012082612, 03,EE18, 24,20.8,119.8, 67, 981,XX
WP,17,2012082612, 03,EE33, 24,21.0,118.5, 66, 974,XX
WP,17,2012082612, 03,EE24, 24,21.0,120.3, 70, 977,XX
WP,17,2012082612, 03,EE12, 24,21.0,119.5, 62, 981,XX
WP,17,2012082612, 03,EE38, 24,21.0,120.6, 60, 982,XX
WP,17,2012082612, 03,EE22, 24,21.0,120.1, 57, 987,XX
WP,17,2012082612, 03,EE36, 24,21.1,119.6, 71, 979,XX
WP,17,2012082612, 03,EE28, 24,21.1,119.7, 64, 980,XX
WP,17,2012082612, 03,EE23, 24,21.1,119.2, 67, 981,XX
WP,17,2012082612, 03,EE14, 24,21.1,120.1, 62, 984,XX
WP,17,2012082612, 03,EE34, 24,21.1,120.0, 52, 985,XX
WP,17,2012082612, 03,EE42, 24,21.1,120.0, 56, 986,XX
WP,17,2012082612, 03,EE04, 24,21.2,119.7, 67, 976,XX
WP,17,2012082612, 03,EE44, 24,21.2,119.9, 72, 978,XX
WP,17,2012082612, 03,EE00, 24,21.2,119.5, 70, 979,XX
WP,17,2012082612, 03,EE43, 24,21.2,119.5, 74, 980,XX
WP,17,2012082612, 03,EE49, 24,21.2,120.0, 65, 981,XX
WP,17,2012082612, 03,EE40, 24,21.2,119.4, 59, 984,XX
WP,17,2012082612, 03,ECMF, 24,21.3,119.4, 68, 974,XX
WP,17,2012082612, 03,EE10, 24,21.3,119.1, 68, 976,XX
WP,17,2012082612, 03,EE08, 24,21.3,118.9, 77, 977,XX
WP,17,2012082612, 03,EE16, 24,21.3,120.3, 63, 979,XX
WP,17,2012082612, 03,EE45, 24,21.3,121.0, 73, 983,XX
WP,17,2012082612, 03,EE17, 24,21.4,119.0, 66, 975,XX
WP,17,2012082612, 03,EE50, 24,21.4,119.1, 62, 978,XX
WP,17,2012082612, 03,EE26, 24,21.4,119.2, 58, 979,XX
WP,17,2012082612, 03,EE19, 24,21.4,119.9, 63, 981,XX
WP,17,2012082612, 03,EE32, 24,21.4,118.6, 61, 982,XX
WP,17,2012082612, 03,EE03, 24,21.4,119.8, 62, 983,XX
WP,17,2012082612, 03,EE25, 24,21.4,120.9, 67, 984,XX
WP,17,2012082612, 03,EE01, 24,21.5,119.1, 68, 972,XX
WP,17,2012082612, 03,EE21, 24,21.5,119.4, 69, 976,XX
WP,17,2012082612, 03,EE06, 24,21.5,118.4, 61, 978,XX
WP,17,2012082612, 03,EE20, 24,21.5,120.0, 62, 983,XX
WP,17,2012082612, 03,EE09, 24,21.5,119.8, 66, 984,XX
WP,17,2012082612, 03,EE02, 24,21.5,119.8, 59, 985,XX
WP,17,2012082612, 03,EE41, 24,21.6,119.0, 67, 979,XX
