basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082412, 03,EE04,  0,22.4,119.4, 40, 993,XX
WP,17,2012082412, 03,EE18,  0,22.4,119.1, 36, 994,XX
WP,17,2012082412, 03,EE12,  0,22.4,119.4, 35, 997,XX
WP,17,2012082412, 03,EE11,  0,22.5,119.1, 49, 987,XX
WP,17,2012082412, 03,EE16,  0,22.5,119.2, 54, 988,XX
WP,17,2012082412, 03,EE03,  0,22.5,119.0, 45, 990,XX
WP,17,2012082412, 03,ECMF,  0,22.5,119.1, 36, 991,XX
WP,17,2012082412, 03,EE00,  0,22.5,119.1, 36, 992,XX
WP,17,2012082412, 03,EE07,  0,22.5,119.2, 37, 993,XX
WP,17,2012082412, 03,EE01,  0,22.5,119.2, 37, 994,XX
WP,17,2012082412, 03,EE13,  0,22.5,119.2, 38, 995,XX
WP,17,2012082412, 03,EE15,  0,22.5,119.1, 35, 997,XX
WP,17,2012082412, 03,EE17,  0,22.6,119.1, 45, 990,XX
WP,17,2012082412, 03,EE34,120,25.8,126.1, 32, 998,XX
WP,17,2012082412, 03,EE25,120,25.9,125.6, 34, 999,XX
WP,17,2012082412, 03,EE35,120,27.0,124.8, 36, 998,XX
WP,17,2012082412, 03,EE07,120,30.6,121.8, 38, 999,XX
WP,17,2012082412, 03,EE26,120,26.5,121.7, 39, 999,XX
WP,17,2012082412, 03,EE12,120,30.2,121.0, 40, 990,XX
WP,17,2012082412, 03,EE41,120,25.8,123.9, 41, 995,XX
WP,17,2012082412, 03,EE00,108,26.6,122.2, 42, 997,XX
WP,17,2012082412, 03,EE28,120,29.5,126.4, 43, 998,XX
WP,17,2012082412, 03,EE21,120,26.5,123.0, 44, 991,XX
WP,17,2012082412, 03,EE18,120,27.0,123.9, 45, 995,XX
WP,17,2012082412, 03,EE16,120,31.5,127.3, 46, 996,XX
WP,17,2012082412, 03,ECMF,114,27.9,122.5, 47, 990,XX
WP,17,2012082412, 03,EE16,108,29.9,126.8, 48, 994,XX
WP,17,2012082412, 03,EE04,108,29.1,129.3, 49, 997,XX
