basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012081912, 03,EE24,  0,17.3,124.9, 28,1000,XX
WP,17,2012081912, 03,EE06,  0,17.3,124.9, 38, 998,XX
WP,17,2012081912, 03,EE04,  0,17.3,124.9, 27, 999,XX
WP,17,2012081912, 03,EE01,  0,17.4,124.9, 29,1000,XX
WP,17,2012081912, 03,EE02,  0,17.4,124.9, 30, 997,XX
WP,17,2012081912, 03,ECMF,  0,17.4,124.9, 29, 998,XX
WP,17,2012081912, 03,EE05,  0,17.4,124.9, 28, 999,XX
WP,17,2012081912, 03,EE00,120,23.5,116.4, 25, 999,XX
WP,17,2012081912, 03,EE04,108,25.4,120.0, 26, 999,XX
WP,17,2012081912, 03,EE12,120,24.6,115.5, 27, 996,XX
WP,17,2012081912, 03,EE43,108,24.6,114.6, 29, 997,XX
WP,17,2012081912, 03,EE46,120,24.7,115.7, 31, 993,XX
WP,17,2012081912, 03,ECMF,120,23.0,116.4, 32, 991,XX
WP,17,2012081912, 03,EE30,120,22.9,118.0, 33, 996,XX
WP,17,2012081912, 03,EE31,108,20.5,121.5, 34, 998,XX
WP,17,2012081912, 03,EE03,108,25.0,116.8, 35, 998,XX
WP,17,2012081912, 03,EE49,108,21.6,122.1, 37, 996,XX
WP,17,2012081912, 03,EE00,108,23.1,118.7, 38, 996,XX
WP,17,2012081912, 03,ECMF,114,23.1,117.8, 39, 993,XX
WP,17,2012081912, 03,EE14,108,21.8,123.4, 40, 994,XX
WP,17,2012081912, 03,EE12,108,24.4,117.5, 41, 992,XX
WP,17,2012081912, 03,EE21,108,24.4,120.4, 42, 997,XX
WP,17,2012081912, 03,EE07,120,21.6,122.6, 43, 994,XX
WP,17,2012081912, 03,ECMF,102,23.1,119.5, 44, 994,XX
WP,17,2012081912, 03,EE05,108,26.0,119.2, 45, 997,XX
WP,17,2012081912, 03,EE07,108,21.6,122.1, 46, 991,XX
WP,17,2012081912, 03,EE27,108,21.9,118.8, 47, 993,XX
WP,17,2012081912, 03,ECMF,108,23.1,118.6, 49, 994,XX
WP,17,2012081912, 03,EE16,108,20.4,120.8, 50, 993,XX
WP,17,2012081912, 03,EE40,108,26.9,119.5, 52, 996,XX
WP,17,2012081912, 03,ECMF,  6,17.5,125.0, 40, 995,XX
WP,17,2012081912, 03,EE16, 12,17.4,124.9, 37, 997,XX
WP,17,2012081912, 03,EE36, 12,17.5,125.2, 39, 995,XX
WP,17,2012081912, 03,EE39, 12,17.5,125.4, 39, 996,XX
WP,17,2012081912, 03,EE19, 12,17.6,125.4, 44, 994,XX
WP,17,2012081912, 03,EE06, 12,17.6,125.0, 42, 995,XX
WP,17,2012081912, 03,EE28, 12,17.6,125.3, 40, 996,XX
WP,17,2012081912, 03,EE17, 12,17.6,125.0, 39, 998,XX
WP,17,2012081912, 03,EE37, 12,17.6,124.5, 34, 999,XX
WP,17,2012081912, 03,EE49, 12,17.7,125.0, 41, 997,XX
WP,17,2012081912, 03,EE21, 12,17.8,125.3, 38, 998,XX
WP,17,2012081912, 03,EE02, 12,17.9,125.0, 41, 995,XX
WP,17,2012081912, 03,EE08, 12,17.9,125.2, 41, 996,XX
WP,17,2012081912, 03,EE04, 12,17.9,125.1, 38, 997,XX
WP,17,2012081912, 03,EE11, 12,17.9,124.5, 40, 998,XX
WP,17,2012081912, 03,ECMF, 12,18.0,125.0, 44, 994,XX
WP,17,2012081912, 03,EE26, 12,18.0,125.0, 44, 995,XX
WP,17,2012081912, 03,EE00, 12,18.0,125.0, 40, 996,XX
WP,17,2012081912, 03,EE33, 12,18.0,125.1, 40, 997,XX
WP,17,2012081912, 03,EE12, 12,18.1,125.5, 48, 993,XX
WP,17,2012081912, 03,EE03, 12,18.1,125.3, 47, 995,XX
WP,17,2012081912, 03,EE07, 12,18.1,125.0, 42, 996,XX
WP,17,2012081912, 03,EE23, 12,18.2,125.3, 52, 993,XX
WP,17,2012081912, 03,EE22, 12,18.2,125.0, 44, 994,XX
WP,17,2012081912, 03,EE38, 12,18.2,125.5, 47, 995,XX
WP,17,2012081912, 03,EE40, 12,18.2,124.6, 42, 996,XX
WP,17,2012081912, 03,EE01, 12,18.3,125.1, 36,1000,XX
WP,17,2012081912, 03,EE10, 12,18.3,125.8, 51, 994,XX
WP,17,2012081912, 03,EE20, 12,18.3,124.6, 42, 996,XX
WP,17,2012081912, 03,EE50, 12,18.4,125.4, 52, 993,XX
WP,17,2012081912, 03,EE27, 12,18.4,125.0, 45, 996,XX
WP,17,2012081912, 03,EE05, 12,18.5,125.4, 42, 995,XX
WP,17,2012081912, 03,EE35, 12,18.5,124.9, 44, 996,XX
