basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082512, 03,EE04,  0,21.9,117.1, 45, 983,XX
WP,17,2012082512, 03,EE19,  0,21.9,117.2, 44, 985,XX
WP,17,2012082512, 03,EE17,  0,22.0,117.2, 53, 982,XX
WP,17,2012082512, 03,ECMF,  0,22.0,117.2, 49, 983,XX
WP,17,2012082512, 03,EE00,  0,22.0,117.1, 49, 984,XX
WP,17,2012082512, 03,EE08,  0,22.0,117.1, 53, 985,XX
WP,17,2012082512, 03,EE18,  0,22.0,117.1, 46, 986,XX
WP,17,2012082512, 03,EE27,120,29.0,119.5, 27, 996,XX
WP,17,2012082512, 03,EE02,120,28.5,122.8, 30, 999,XX
WP,17,2012082512, 03,EE02,108,28.5,124.3, 39, 998,XX
WP,17,2012082512, 03,EE28,120,37.1,121.9, 40, 999,XX
WP,17,2012082512, 03,EE18,120,33.3,123.2, 41, 996,XX
WP,17,2012082512, 03,EE41,120,33.1,122.4, 42, 999,XX
WP,17,2012082512, 03,EE50,108,31.8,120.7, 43, 998,XX
WP,17,2012082512, 03,EE20,120,30.8,120.4, 44, 991,XX
WP,17,2012082512, 03,EE08,120,32.9,122.4, 45, 999,XX
WP,17,2012082512, 03,EE17,108,27.8,124.0, 46, 992,XX
WP,17,2012082512, 03,EE16,120,34.7,126.5, 47, 997,XX
WP,17,2012082512, 03,EE04,120,25.1,121.1, 48, 986,XX
WP,17,2012082512, 03,ECMF,114,31.1,121.9, 49, 985,XX
WP,17,2012082512, 03,ECMF,120,32.1,121.3, 50, 990,XX
WP,17,2012082512, 03,EE03,108,32.1,122.7, 51, 996,XX
WP,17,2012082512, 03,EE13,120,29.2,121.9, 52, 995,XX
WP,17,2012082512, 03,EE23,120,34.5,126.2, 53, 995,XX
WP,17,2012082512, 03,EE04,108,25.0,122.6, 54, 980,XX
WP,17,2012082512, 03,EE03,120,34.4,123.6, 55, 994,XX
WP,17,2012082512, 03,EE05,120,32.8,127.0, 56, 991,XX
WP,17,2012082512, 03,EE20,108,29.0,122.5, 58, 985,XX
WP,17,2012082512, 03,EE00,108,29.4,122.7, 60, 984,XX
WP,17,2012082512, 03,EE35,108,25.2,124.6, 62, 978,XX
WP,17,2012082512, 03,EE16,108,32.1,126.0, 63, 994,XX
