basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082300, 03,EE06,  0,22.6,123.6, 66, 969,XX
WP,17,2012082300, 03,EE02,  0,22.6,123.6, 63, 970,XX
WP,17,2012082300, 03,EE03,  0,22.6,123.6, 54, 971,XX
WP,17,2012082300, 03,EE00,  0,22.6,123.6, 50, 972,XX
WP,17,2012082300, 03,ECMF,  0,22.6,123.6, 57, 973,XX
WP,17,2012082300, 03,EE01,  0,22.6,123.6, 52, 974,XX
WP,17,2012082300, 03,EE34,  0,22.6,123.5, 48, 975,XX
WP,17,2012082300, 03,EE05,  0,22.6,123.6, 48, 976,XX
WP,17,2012082300, 03,EE18,108,20.3,113.6, 26, 996,XX
WP,17,2012082300, 03,EE05,108,20.0,113.0, 31, 994,XX
WP,17,2012082300, 03,EE40,108,23.0,123.4, 34, 998,XX
WP,17,2012082300, 03,EE01,120,24.7,125.8, 35, 999,XX
WP,17,2012082300, 03,EE48,108,24.1,124.3, 36, 999,XX
WP,17,2012082300, 03,EE34,108,23.0,121.7, 37, 996,XX
WP,17,2012082300, 03,EE11,108,24.0,126.4, 38, 997,XX
WP,17,2012082300, 03,EE01,108,23.0,121.7, 39, 991,XX
WP,17,2012082300, 03,EE05,120,20.4,113.1, 40, 994,XX
WP,17,2012082300, 03,EE13,108,22.8,123.5, 43, 996,XX
WP,17,2012082300, 03,EE04,120,25.5,121.6, 44, 996,XX
WP,17,2012082300, 03,EE30,108,18.6,116.0, 45, 990,XX
WP,17,2012082300, 03,EE00,120,24.4,122.1, 46, 995,XX
WP,17,2012082300, 03,ECMF,120,25.6,122.0, 47, 996,XX
WP,17,2012082300, 03,EE03,108,20.0,114.4, 48, 986,XX
WP,17,2012082300, 03,EE26,120,27.1,123.1, 49, 992,XX
WP,17,2012082300, 03,EE30,120,20.5,119.1, 50, 993,XX
WP,17,2012082300, 03,EE26,108,25.3,123.4, 51, 989,XX
WP,17,2012082300, 03,EE32,108,20.0,117.8, 52, 981,XX
WP,17,2012082300, 03,EE03,120,21.4,115.5, 53, 989,XX
WP,17,2012082300, 03,EE28,108,23.6,119.8, 54, 984,XX
WP,17,2012082300, 03,ECMF,114,23.5,121.7, 55, 991,XX
WP,17,2012082300, 03,EE39,108,24.6,128.9, 56, 995,XX
WP,17,2012082300, 03,EE43,108,21.5,119.8, 57, 980,XX
WP,17,2012082300, 03,EE43,120,23.0,123.1, 59, 982,XX
WP,17,2012082300, 03,EE07,108,21.9,119.8, 60, 984,XX
WP,17,2012082300, 03,EE46,120,25.0,122.4, 61, 987,XX
WP,17,2012082300, 03,EE29,108,23.6,124.6, 62, 987,XX
WP,17,2012082300, 03,EE14,120,22.2,119.4, 63, 983,XX
WP,17,2012082300, 03,EE32,120,20.5,119.1, 64, 980,XX
WP,17,2012082300, 03,EE33,108,22.9,121.0, 65, 986,XX
WP,17,2012082300, 03,EE00,108,22.0,121.0, 68, 984,XX
WP,17,2012082300, 03,EE09,108,21.6,117.5, 73, 967,XX
WP,17,2012082300, 03,ECMF,102,21.6,119.5, 74, 964,XX
WP,17,2012082300, 03,ECMF,108,22.5,120.1, 88, 973,XX
WP,17,2012082300, 03,ECMF,  6,23.0,123.4, 82, 970,XX
WP,17,2012082300, 03,EE02, 12,22.2,122.7, 67, 977,XX
WP,17,2012082300, 03,EE49, 12,22.5,123.0, 52, 984,XX
WP,17,2012082300, 03,EE26, 12,22.6,122.7, 69, 976,XX
WP,17,2012082300, 03,EE09, 12,22.6,123.0, 65, 978,XX
WP,17,2012082300, 03,EE42, 12,22.6,122.6, 58, 980,XX
WP,17,2012082300, 03,EE31, 12,22.6,122.8, 57, 985,XX
WP,17,2012082300, 03,EE04, 12,22.6,122.5, 58, 986,XX
WP,17,2012082300, 03,EE06, 12,22.7,122.7, 67, 978,XX
WP,17,2012082300, 03,EE22, 12,22.7,122.9, 62, 979,XX
WP,17,2012082300, 03,EE13, 12,22.7,122.6, 65, 980,XX
WP,17,2012082300, 03,EE46, 12,22.8,122.9, 66, 976,XX
WP,17,2012082300, 03,EE29, 12,22.8,122.6, 69, 978,XX
WP,17,2012082300, 03,EE15, 12,22.8,122.5, 64, 981,XX
WP,17,2012082300, 03,EE08, 12,22.8,122.9, 57, 984,XX
WP,17,2012082300, 03,EE12, 12,22.9,122.4, 68, 978,XX
WP,17,2012082300, 03,EE47, 12,22.9,122.4, 58, 983,XX
WP,17,2012082300, 03,EE17, 12,22.9,122.4, 52, 984,XX
