basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,17,2012082112, 03,EE11,120,22.5,115.4, 17, 999,XX
WP,17,2012082112, 03,EE23,  0,21.5,125.2, 45, 977,XX
WP,17,2012082112, 03,EE03,  0,21.5,125.2, 45, 978,XX
WP,17,2012082112, 03,EE02,  0,21.5,125.2, 45, 979,XX
WP,17,2012082112, 03,ECMF,  0,21.5,125.2, 46, 980,XX
WP,17,2012082112, 03,EE12,  0,21.5,125.2, 47, 981,XX
WP,17,2012082112, 03,EE04,  0,21.5,125.2, 47, 982,XX
WP,17,2012082112, 03,EE00,108,22.6,115.8, 22, 998,XX
WP,17,2012082112, 03,EE30,120,21.6,114.7, 28, 993,XX
WP,17,2012082112, 03,ECMF,108,22.5,114.9, 29, 995,XX
WP,17,2012082112, 03,ECMF,114,22.4,115.0, 30, 993,XX
WP,17,2012082112, 03,EE00,120,21.8,115.0, 31, 996,XX
WP,17,2012082112, 03,EE17,108,22.8,117.4, 32, 996,XX
WP,17,2012082112, 03,EE33,108,21.5,118.6, 34, 996,XX
WP,17,2012082112, 03,EE30,108,21.9,115.4, 35, 994,XX
WP,17,2012082112, 03,EE50,120,20.6,119.2, 36, 996,XX
WP,17,2012082112, 03,ECMF,102,22.9,115.6, 37, 996,XX
WP,17,2012082112, 03,EE05,120,19.6,120.9, 39, 992,XX
WP,17,2012082112, 03,EE05,108,20.5,117.5, 40, 994,XX
WP,17,2012082112, 03,EE09,108,24.6,123.4, 42, 995,XX
WP,17,2012082112, 03,EE08,108,21.3,115.3, 43, 992,XX
WP,17,2012082112, 03,EE08,120,21.5,115.9, 44, 988,XX
WP,17,2012082112, 03,EE41,108,24.8,125.5, 46, 979,XX
WP,17,2012082112, 03,EE23,108,21.9,117.5, 47, 989,XX
WP,17,2012082112, 03,EE22,120,21.0,115.4, 51, 983,XX
WP,17,2012082112, 03,EE02,108,22.4,116.3, 52, 989,XX
WP,17,2012082112, 03,EE23,120,20.9,118.3, 55, 984,XX
WP,17,2012082112, 03,EE15,120,23.5,122.2, 56, 995,XX
WP,17,2012082112, 03,EE02,120,21.6,117.1, 61, 983,XX
WP,17,2012082112, 03,EE49,108,23.4,121.7, 65, 993,XX
WP,17,2012082112, 03,EE45,120,22.8,123.1, 68, 962,XX
WP,17,2012082112, 03,EE10,108,22.7,121.6, 69, 995,XX
WP,17,2012082112, 03,EE45,108,22.1,124.3, 75, 968,XX
WP,17,2012082112, 03,ECMF,  6,22.0,124.9, 59, 976,XX
WP,17,2012082112, 03,EE14, 12,22.0,124.6, 62, 977,XX
WP,17,2012082112, 03,EE15, 12,22.0,124.6, 54, 980,XX
WP,17,2012082112, 03,EE34, 12,22.0,124.3, 56, 983,XX
WP,17,2012082112, 03,EE28, 12,22.0,124.7, 54, 985,XX
WP,17,2012082112, 03,EE09, 12,22.0,124.5, 48, 986,XX
WP,17,2012082112, 03,EE08, 12,22.1,124.6, 57, 981,XX
WP,17,2012082112, 03,EE05, 12,22.1,124.5, 55, 983,XX
WP,17,2012082112, 03,EE29, 12,22.1,124.7, 51, 986,XX
WP,17,2012082112, 03,EE38, 12,22.2,124.7, 58, 982,XX
WP,17,2012082112, 03,EE11, 12,22.2,124.8, 52, 983,XX
