basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,16,2012101612, 03,EE01,  0,22.1,-113.0, 41, 991,XX
EP,16,2012101612, 03,EE09,  0,22.1,-112.9, 41, 992,XX
EP,16,2012101612, 03,EE04,  0,22.1,-112.9, 41, 993,XX
EP,16,2012101612, 03,EE27,  0,22.1,-113.0, 38, 994,XX
EP,16,2012101612, 03,EE07,  0,22.1,-113.0, 38, 995,XX
EP,16,2012101612, 03,EE08,  0,22.2,-112.9, 46, 989,XX
EP,16,2012101612, 03,EE03,  0,22.2,-112.9, 43, 990,XX
EP,16,2012101612, 03,EE06,  0,22.2,-113.0, 43, 991,XX
EP,16,2012101612, 03,ECMF,  0,22.2,-112.9, 43, 992,XX
EP,16,2012101612, 03,EE18,  0,22.2,-112.9, 41, 993,XX
EP,16,2012101612, 03,EE11,  0,22.3,-112.9, 43, 992,XX
EP,16,2012101612, 03,EE02,  0,22.3,-112.9, 43, 993,XX
EP,16,2012101612, 03,ECMF,  6,23.6,-112.7, 56, 991,XX
EP,16,2012101612, 03,EE26, 12,24.2,-113.0, 45, 992,XX
EP,16,2012101612, 03,EE01, 12,24.3,-113.1, 55, 989,XX
EP,16,2012101612, 03,EE21, 12,24.3,-113.0, 53, 990,XX
EP,16,2012101612, 03,EE49, 12,24.3,-113.2, 51, 991,XX
EP,16,2012101612, 03,EE29, 12,24.3,-113.0, 47, 992,XX
EP,16,2012101612, 03,EE19, 12,24.4,-112.5, 48, 989,XX
EP,16,2012101612, 03,EE09, 12,24.4,-112.9, 51, 990,XX
EP,16,2012101612, 03,EE46, 12,24.4,-113.1, 47, 991,XX
EP,16,2012101612, 03,EE06, 12,24.4,-113.0, 44, 992,XX
EP,16,2012101612, 03,EE38, 12,24.5,-113.4, 50, 989,XX
EP,16,2012101612, 03,EE32, 12,24.5,-112.7, 49, 991,XX
EP,16,2012101612, 03,EE24, 12,24.5,-112.4, 48, 992,XX
EP,16,2012101612, 03,EE36, 12,24.6,-112.9, 55, 988,XX
EP,16,2012101612, 03,EE12, 12,24.6,-112.5, 50, 991,XX
EP,16,2012101612, 03,EE07, 12,24.6,-112.4, 42, 993,XX
EP,16,2012101612, 03,EE16, 12,24.7,-112.5, 53, 988,XX
EP,16,2012101612, 03,EE13, 12,24.7,-113.4, 45, 989,XX
EP,16,2012101612, 03,EE14, 12,24.7,-112.4, 45, 990,XX
EP,16,2012101612, 03,EE47, 12,24.7,-112.8, 52, 992,XX
EP,16,2012101612, 03,EE08, 12,24.8,-112.5, 52, 986,XX
EP,16,2012101612, 03,EE00, 12,24.8,-112.9, 52, 989,XX
EP,16,2012101612, 03,EE18, 12,24.8,-112.8, 53, 990,XX
EP,16,2012101612, 03,EE27, 12,24.8,-112.5, 44, 992,XX
EP,16,2012101612, 03,EE28, 12,24.9,-112.6, 50, 986,XX
EP,16,2012101612, 03,EE48, 12,24.9,-112.1, 50, 987,XX
EP,16,2012101612, 03,EE31, 12,24.9,-112.9, 50, 988,XX
EP,16,2012101612, 03,EE34, 12,24.9,-112.5, 49, 990,XX
EP,16,2012101612, 03,EE04, 12,24.9,-112.6, 52, 993,XX
EP,16,2012101612, 03,EE37, 12,25.0,-112.2, 45, 985,XX
EP,16,2012101612, 03,EE43, 12,25.0,-112.9, 53, 986,XX
EP,16,2012101612, 03,EE11, 12,25.0,-113.0, 47, 987,XX
EP,16,2012101612, 03,EE17, 12,25.0,-112.3, 45, 989,XX
EP,16,2012101612, 03,EE03, 12,25.1,-113.0, 52, 987,XX
EP,16,2012101612, 03,EE02, 12,25.1,-112.9, 50, 988,XX
EP,16,2012101612, 03,EE15, 12,25.1,-112.5, 43, 990,XX
EP,16,2012101612, 03,EE42, 12,25.2,-112.9, 50, 987,XX
