basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,24,2012100412, 03,EE13,  0,14.6,117.7, 42, 994,XX
WP,24,2012100412, 03,EE12,  0,14.6,117.8, 36, 996,XX
WP,24,2012100412, 03,EE09,  0,14.6,117.8, 33, 997,XX
WP,24,2012100412, 03,EE01,  0,14.7,117.8, 36, 995,XX
WP,24,2012100412, 03,ECMF,  0,14.7,117.7, 34, 996,XX
WP,24,2012100412, 03,EE02,  0,14.7,117.7, 32, 997,XX
WP,24,2012100412, 03,EE24,  0,14.7,117.9, 33, 998,XX
WP,24,2012100412, 03,EE17,  0,14.8,117.9, 38, 996,XX
WP,24,2012100412, 03,EE14,  0,14.8,117.9, 35, 998,XX
WP,24,2012100412, 03,ECMF,  6,14.7,117.3, 41, 997,XX
WP,24,2012100412, 03,EE30, 84,9.9,104.1, 23,1006,XX
WP,24,2012100412, 03,EE15, 96,9.8,107.4, 17,1006,XX
WP,24,2012100412, 03,EE03, 12,14.2,116.5, 37, 999,XX
WP,24,2012100412, 03,EE01, 12,14.3,116.5, 42, 997,XX
WP,24,2012100412, 03,EE29, 12,14.3,116.5, 37, 999,XX
WP,24,2012100412, 03,EE15, 12,14.4,116.5, 40, 999,XX
WP,24,2012100412, 03,EE11, 12,14.5,116.0, 35,1000,XX
WP,24,2012100412, 03,EE26, 12,14.5,116.4, 40, 996,XX
WP,24,2012100412, 03,EE20, 12,14.5,116.7, 41, 997,XX
WP,24,2012100412, 03,EE06, 12,14.5,116.3, 44, 998,XX
WP,24,2012100412, 03,EE14, 12,14.5,116.5, 34, 999,XX
WP,24,2012100412, 03,EE44, 12,14.6,116.8, 37,1000,XX
WP,24,2012100412, 03,EE43, 12,14.6,116.5, 45, 996,XX
WP,24,2012100412, 03,EE21, 12,14.6,116.5, 48, 997,XX
WP,24,2012100412, 03,EE45, 12,14.6,116.4, 46, 998,XX
WP,24,2012100412, 03,EE35, 12,14.6,116.2, 39, 999,XX
WP,24,2012100412, 03,EE19, 12,14.7,116.5, 38,1000,XX
WP,24,2012100412, 03,EE23, 12,14.7,116.4, 49, 996,XX
WP,24,2012100412, 03,EE00, 12,14.7,116.5, 41, 998,XX
WP,24,2012100412, 03,EE49, 12,14.7,116.5, 42, 999,XX
WP,24,2012100412, 03,EE27, 12,14.9,116.7, 36,1000,XX
WP,24,2012100412, 03,EE10, 12,14.9,116.2, 41, 997,XX
WP,24,2012100412, 03,ECMF, 12,14.9,116.3, 44, 998,XX
WP,24,2012100412, 03,EE02, 12,14.9,116.1, 37, 999,XX
WP,24,2012100412, 03,EE25, 12,15.0,116.2, 38,1000,XX
WP,24,2012100412, 03,EE33, 12,15.0,116.5, 46, 997,XX
WP,24,2012100412, 03,EE16, 12,15.0,116.4, 50, 998,XX
WP,24,2012100412, 03,EE08, 12,15.0,116.1, 45, 999,XX
WP,24,2012100412, 03,EE30, 12,15.1,116.0, 46, 996,XX
WP,24,2012100412, 03,EE13, 12,15.1,115.9, 49, 997,XX
WP,24,2012100412, 03,EE04, 12,15.1,116.0, 42, 998,XX
WP,24,2012100412, 03,EE05, 12,15.1,116.3, 43, 999,XX
WP,24,2012100412, 03,ECMF, 18,14.9,115.3, 39, 998,XX
WP,24,2012100412, 03,EE01, 24,13.6,115.0, 40, 999,XX
WP,24,2012100412, 03,EE34, 24,13.7,115.4, 41,1001,XX
WP,24,2012100412, 03,EE26, 24,13.9,114.3, 37, 998,XX
WP,24,2012100412, 03,EE03, 24,14.0,115.6, 33,1001,XX
WP,24,2012100412, 03,EE06, 24,14.0,114.2, 41, 998,XX
WP,24,2012100412, 03,EE14, 24,14.1,115.6, 38,1001,XX
WP,24,2012100412, 03,EE11, 24,14.1,113.7, 32, 999,XX
WP,24,2012100412, 03,EE18, 24,14.2,115.0, 40,1000,XX
WP,24,2012100412, 03,EE15, 24,14.2,114.6, 39, 999,XX
WP,24,2012100412, 03,EE07, 24,14.4,114.5, 43, 998,XX
WP,24,2012100412, 03,EE40, 24,14.4,114.6, 35, 999,XX
WP,24,2012100412, 03,EE00, 24,14.5,114.4, 34,1000,XX
WP,24,2012100412, 03,EE20, 24,14.5,115.0, 48, 996,XX
WP,24,2012100412, 03,EE48, 24,14.5,114.4, 40, 998,XX
WP,24,2012100412, 03,ECMF, 24,14.5,114.1, 38, 999,XX
WP,24,2012100412, 03,EE32, 24,14.6,115.1, 37,1000,XX
WP,24,2012100412, 03,EE24, 24,14.6,114.0, 37, 999,XX
WP,24,2012100412, 03,EE09, 24,14.7,115.6, 38,1000,XX
WP,24,2012100412, 03,EE46, 24,14.7,114.9, 39, 999,XX
WP,24,2012100412, 03,EE30, 24,14.8,113.6, 33,1000,XX
WP,24,2012100412, 03,EE17, 24,14.9,114.6, 33,1000,XX
WP,24,2012100412, 03,EE36, 24,14.9,114.3, 41, 998,XX
