basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,24,2012100112, 03,EE10,  0,16.5,115.9, 27,1007,XX
WP,24,2012100112, 03,EE05,  0,16.6,115.8, 29,1007,XX
WP,24,2012100112, 03,EE04,  0,16.7,115.8, 28,1007,XX
WP,24,2012100112, 03,ECMF,  0,16.8,115.6, 25,1007,XX
WP,24,2012100112, 03,EE01,  0,16.9,114.4, 29,1008,XX
WP,24,2012100112, 03,EE06,  0,17.0,115.0, 27,1007,XX
WP,24,2012100112, 03,EE49,  0,17.1,114.8, 28,1006,XX
WP,24,2012100112, 03,EE09,  0,17.2,115.0, 27,1007,XX
WP,24,2012100112, 03,EE11,120,16.8,109.5, 39, 998,XX
WP,24,2012100112, 03,EE11,108,16.6,111.8, 40, 998,XX
WP,24,2012100112, 03,EE02,108,16.1,108.3, 41, 999,XX
WP,24,2012100112, 03,EE15,108,16.1,111.6, 43, 999,XX
WP,24,2012100112, 03,EE47,108,16.4,108.1, 44, 995,XX
WP,24,2012100112, 03,EE37,108,14.0,112.6, 45, 994,XX
WP,24,2012100112, 03,EE37,120,14.4,110.6, 48, 996,XX
WP,24,2012100112, 03,EE04,108,15.7,111.2, 49, 994,XX
WP,24,2012100112, 03,EE04,120,16.5,109.2, 51, 994,XX
WP,24,2012100112, 03,EE01,108,14.7,109.6, 52, 994,XX
WP,24,2012100112, 03,EE13,108,17.6,108.0, 53, 991,XX
WP,24,2012100112, 03,ECMF,  6,17.0,115.6, 24,1006,XX
WP,24,2012100112, 03,EE08, 12,16.1,115.0, 30,1005,XX
WP,24,2012100112, 03,EE39, 12,16.2,114.5, 34,1006,XX
WP,24,2012100112, 03,EE23, 12,16.3,114.8, 32,1006,XX
WP,24,2012100112, 03,EE28, 12,16.4,114.9, 31,1007,XX
WP,24,2012100112, 03,EE06, 12,16.5,115.4, 31,1006,XX
WP,24,2012100112, 03,EE02, 12,16.6,116.0, 39,1004,XX
WP,24,2012100112, 03,EE35, 12,16.7,116.1, 30,1004,XX
WP,24,2012100112, 03,ECMF, 12,16.8,115.7, 30,1006,XX
WP,24,2012100112, 03,EE00, 12,16.9,115.7, 30,1005,XX
