basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012113000, 03,EE05,  0,3.5,146.0, 38,1000,XX
WP,29,2012113000, 03,EE12,  0,3.5,146.0, 36, 998,XX
WP,29,2012113000, 03,ECMF,  0,3.5,146.0, 37, 999,XX
WP,29,2012113000, 03,EE16,108,9.0,129.7, 37, 999,XX
WP,29,2012113000, 03,EE27,108,8.9,127.6, 41, 997,XX
WP,29,2012113000, 03,EE16,120,9.9,126.6, 43, 997,XX
WP,29,2012113000, 03,EE31,108,8.2,129.0, 44, 997,XX
WP,29,2012113000, 03,EE01,108,9.4,130.9, 45, 997,XX
WP,29,2012113000, 03,EE00,108,8.6,128.5, 46, 998,XX
WP,29,2012113000, 03,EE06,120,10.6,121.0, 47, 999,XX
WP,29,2012113000, 03,EE29,108,10.7,128.6, 48, 994,XX
WP,29,2012113000, 03,EE14,120,10.9,125.0, 50, 993,XX
WP,29,2012113000, 03,EE12,108,8.1,127.1, 51, 996,XX
WP,29,2012113000, 03,EE01,120,10.0,129.3, 52, 995,XX
WP,29,2012113000, 03,EE00,120,9.9,126.2, 54, 995,XX
WP,29,2012113000, 03,EE33,120,10.5,125.0, 56, 989,XX
WP,29,2012113000, 03,EE08,120,10.6,124.0, 57, 994,XX
WP,29,2012113000, 03,EE29,120,12.1,127.0, 58, 992,XX
WP,29,2012113000, 03,EE07,108,9.5,133.5, 59, 988,XX
WP,29,2012113000, 03,EE43,108,10.8,130.4, 60, 983,XX
WP,29,2012113000, 03,EE23,108,10.0,126.0, 61, 986,XX
WP,29,2012113000, 03,EE07,120,10.1,131.1, 62, 988,XX
WP,29,2012113000, 03,EE17,108,9.5,127.0, 63, 989,XX
WP,29,2012113000, 03,ECMF,  6,3.6,145.4, 50, 995,XX
WP,29,2012113000, 03,EE48,108,10.0,129.2, 64, 978,XX
WP,29,2012113000, 03,EE43,120,11.4,128.2, 65, 979,XX
WP,29,2012113000, 03,EE19,120,11.5,126.9, 67, 980,XX
WP,29,2012113000, 03,EE08,108,9.0,126.5, 69, 985,XX
WP,29,2012113000, 03,EE38,108,8.7,130.0, 70, 978,XX
WP,29,2012113000, 03,ECMF,102,9.5,130.0, 71, 960,XX
WP,29,2012113000, 03,EE39,108,11.1,130.5, 72, 980,XX
WP,29,2012113000, 03,EE48,120,11.2,127.5, 75, 979,XX
WP,29,2012113000, 03,EE39,120,11.6,128.6, 76, 976,XX
WP,29,2012113000, 03,EE34,120,12.4,127.8, 77, 968,XX
WP,29,2012113000, 03,ECMF,108,9.6,128.9, 78, 979,XX
WP,29,2012113000, 03,EE33,108,9.1,127.0, 81, 979,XX
WP,29,2012113000, 03,ECMF,114,10.0,127.6, 90, 972,XX
WP,29,2012113000, 03,EE34,108,11.1,128.6, 91, 959,XX
WP,29,2012113000, 03,ECMF,120,10.5,126.9, 95, 974,XX
WP,29,2012113000, 03,EE05, 12,3.4,144.6, 44,1000,XX
WP,29,2012113000, 03,EE38, 12,3.6,145.5, 55, 994,XX
WP,29,2012113000, 03,EE18, 12,3.6,145.4, 48, 998,XX
WP,29,2012113000, 03,EE13, 12,3.8,144.0, 41, 995,XX
WP,29,2012113000, 03,EE20, 12,3.9,144.3, 48, 998,XX
WP,29,2012113000, 03,EE04, 12,3.9,144.4, 45, 999,XX
WP,29,2012113000, 03,EE44, 12,4.0,144.5, 51, 997,XX
WP,29,2012113000, 03,EE27, 12,4.0,144.6, 42, 998,XX
WP,29,2012113000, 03,EE08, 12,4.1,144.4, 45,1000,XX
WP,29,2012113000, 03,ECMF, 12,4.1,144.5, 65, 991,XX
WP,29,2012113000, 03,EE33, 12,4.1,144.3, 54, 996,XX
WP,29,2012113000, 03,EE48, 12,4.1,144.2, 50, 997,XX
WP,29,2012113000, 03,EE40, 12,4.1,144.1, 42, 998,XX
WP,29,2012113000, 03,EE02, 12,4.1,144.3, 48, 999,XX
WP,29,2012113000, 03,EE10, 12,4.2,144.4, 48,1000,XX
WP,29,2012113000, 03,EE01, 12,4.2,144.9, 56, 996,XX
WP,29,2012113000, 03,EE23, 12,4.2,144.8, 52, 997,XX
WP,29,2012113000, 03,EE00, 12,4.2,144.5, 43, 999,XX
WP,29,2012113000, 03,EE25, 12,4.3,144.9, 52,1000,XX
WP,29,2012113000, 03,EE22, 12,4.3,144.6, 48, 996,XX
WP,29,2012113000, 03,EE15, 12,4.3,144.8, 54, 997,XX
WP,29,2012113000, 03,EE09, 12,4.3,144.9, 52, 998,XX
WP,29,2012113000, 03,EE16, 12,4.4,144.1, 42,1000,XX
WP,29,2012113000, 03,EE12, 12,4.4,144.6, 50, 997,XX
WP,29,2012113000, 03,EE03, 12,4.4,144.7, 45, 998,XX
WP,29,2012113000, 03,EE47, 12,4.4,144.8, 47, 999,XX
