basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120812, 03,EE08,  0,17.0,117.8, 39,1000,XX
WP,29,2012120812, 03,EE17,  0,17.0,117.8, 39, 999,XX
WP,29,2012120812, 03,ECMF,  0,17.1,117.9, 38,1000,XX
WP,29,2012120812, 03,EE05,  0,17.1,117.8, 34, 999,XX
WP,29,2012120812, 03,EE13, 60,6.2,115.8,  9,1009,XX
WP,29,2012120812, 03,ECMF,  6,17.6,118.0, 43,1002,XX
WP,29,2012120812, 03,EE13, 72,3.8,117.6, 10,1009,XX
WP,29,2012120812, 03,EE27, 72,6.4,123.3, 14,1008,XX
WP,29,2012120812, 03,EE06, 72,6.5,123.3, 15,1008,XX
WP,29,2012120812, 03,EE46, 72,6.9,122.8, 18,1008,XX
WP,29,2012120812, 03,EE19, 72,7.1,123.3, 14,1010,XX
WP,29,2012120812, 03,EE18, 72,7.6,116.3, 14,1009,XX
WP,29,2012120812, 03,EE31, 72,8.3,117.4, 22,1010,XX
WP,29,2012120812, 03,EE41, 72,8.7,116.0, 27,1008,XX
WP,29,2012120812, 03,EE39, 72,9.0,114.7, 23,1009,XX
WP,29,2012120812, 03,EE25, 72,9.1,113.0, 26,1009,XX
WP,29,2012120812, 03,EE26, 72,9.6,117.4, 19,1009,XX
WP,29,2012120812, 03,EE01, 72,9.7,117.3, 29,1008,XX
WP,29,2012120812, 03,EE47, 72,9.9,121.9, 26,1010,XX
WP,29,2012120812, 03,EE19, 84,5.4,124.9, 16,1010,XX
WP,29,2012120812, 03,EE06, 84,5.9,120.4,  9,1010,XX
WP,29,2012120812, 03,EE38, 84,6.0,115.4, 14,1010,XX
WP,29,2012120812, 03,EE03, 84,6.6,115.9, 10,1010,XX
WP,29,2012120812, 03,EE39, 84,6.7,109.6, 27,1010,XX
WP,29,2012120812, 03,EE11, 84,6.8,112.4, 27,1010,XX
WP,29,2012120812, 03,EE35, 84,7.1,117.4, 10,1010,XX
WP,29,2012120812, 03,EE12, 84,7.2,112.9, 28,1010,XX
WP,29,2012120812, 03,EE41, 84,7.5,112.4, 24,1010,XX
WP,29,2012120812, 03,EE25, 84,7.7,108.3, 27,1011,XX
WP,29,2012120812, 03,EE04, 84,7.8,111.0, 30,1009,XX
WP,29,2012120812, 03,EE02, 84,7.9,111.2, 30,1010,XX
WP,29,2012120812, 03,EE18, 84,8.6,112.4, 28,1010,XX
WP,29,2012120812, 03,EE27, 84,8.7,122.4, 19,1010,XX
WP,29,2012120812, 03,EE43, 84,9.0,115.4, 25,1010,XX
WP,29,2012120812, 03,EE01, 84,9.3,114.0, 26,1010,XX
WP,29,2012120812, 03,EE20, 84,9.5,115.3, 28,1010,XX
WP,29,2012120812, 03,EE21, 84,9.6,115.3, 22,1010,XX
WP,29,2012120812, 03,EE10, 84,9.9,115.0, 28,1010,XX
WP,29,2012120812, 03,EE38, 96,2.0,115.6, 18,1011,XX
WP,29,2012120812, 03,EE46, 96,3.2,120.0, 12,1008,XX
WP,29,2012120812, 03,EE02, 96,5.4,110.8, 22,1009,XX
WP,29,2012120812, 03,EE25, 96,5.5,105.1, 17,1009,XX
WP,29,2012120812, 03,EE12, 96,5.7,108.3, 24,1009,XX
WP,29,2012120812, 03,EE18, 96,5.8,109.1, 21,1009,XX
WP,29,2012120812, 03,EE01, 96,5.9,109.9, 28,1008,XX
WP,29,2012120812, 03,EE14, 96,6.0,114.0, 25,1009,XX
WP,29,2012120812, 03,EE03, 96,6.1,115.8, 15,1008,XX
WP,29,2012120812, 03,EE04, 96,6.2,109.6, 28,1008,XX
WP,29,2012120812, 03,EE06, 96,6.5,115.9, 14,1007,XX
WP,29,2012120812, 03,EE30, 96,6.6,116.0, 12,1009,XX
WP,29,2012120812, 03,EE00, 96,6.7,116.0, 12,1009,XX
WP,29,2012120812, 03,EE09, 96,7.0,109.1, 32,1009,XX
WP,29,2012120812, 03,EE11, 96,7.1,108.2, 27,1008,XX
WP,29,2012120812, 03,EE32, 96,7.6,109.0, 31,1009,XX
WP,29,2012120812, 03,EE27, 96,7.9,117.5, 19,1008,XX
WP,29,2012120812, 03,EE20, 96,8.0,110.9, 36,1008,XX
WP,29,2012120812, 03,EE28, 12,17.2,118.0, 39,1005,XX
WP,29,2012120812, 03,EE40, 12,17.3,118.0, 40,1006,XX
WP,29,2012120812, 03,EE20, 12,17.4,118.1, 40,1005,XX
WP,29,2012120812, 03,EE01, 12,17.5,118.9, 38,1005,XX
WP,29,2012120812, 03,EE06, 12,17.6,118.3, 38,1007,XX
WP,29,2012120812, 03,EE12, 12,17.7,118.3, 40,1006,XX
WP,29,2012120812, 03,EE00, 12,17.8,118.3, 40,1006,XX
WP,29,2012120812, 03,ECMF, 12,17.9,118.4, 38,1004,XX
WP,29,2012120812, 03,EE10, 12,18.0,118.5, 39,1005,XX
WP,29,2012120812, 03,EE22, 12,18.1,117.9, 44,1006,XX
WP,29,2012120812, 03,EE02, 12,18.3,118.2, 37,1007,XX
WP,29,2012120812, 03,EE07, 12,18.5,118.4, 39,1006,XX
WP,29,2012120812, 03,ECMF, 18,17.8,118.6, 44,1003,XX
WP,29,2012120812, 03,EE46, 24,16.6,118.3, 36,1006,XX
WP,29,2012120812, 03,EE40, 24,16.7,118.5, 36,1006,XX
WP,29,2012120812, 03,EE09, 24,16.8,118.6, 43,1006,XX
WP,29,2012120812, 03,EE05, 24,16.9,118.3, 38,1006,XX
WP,29,2012120812, 03,EE06, 24,17.0,118.6, 33,1007,XX
WP,29,2012120812, 03,EE04, 24,17.1,119.0, 35,1006,XX
WP,29,2012120812, 03,EE12, 24,17.2,118.6, 39,1006,XX
WP,29,2012120812, 03,EE01, 24,17.3,119.6, 44,1005,XX
WP,29,2012120812, 03,ECMF, 24,17.4,118.8, 42,1006,XX
WP,29,2012120812, 03,EE00, 24,17.5,118.8, 38,1006,XX
WP,29,2012120812, 03,EE50, 24,17.6,118.6, 37,1006,XX
WP,29,2012120812, 03,EE21, 24,17.7,119.1, 36,1005,XX
WP,29,2012120812, 03,EE16, 24,17.8,117.6, 33,1007,XX
WP,29,2012120812, 03,EE07, 24,17.9,118.8, 34,1008,XX
WP,29,2012120812, 03,EE19, 24,18.0,120.0, 36,1007,XX
WP,29,2012120812, 03,EE33, 24,18.1,119.5, 41,1006,XX
WP,29,2012120812, 03,EE30, 24,18.4,119.6, 41,1005,XX
