basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120300, 03,ECMF,  0,7.0,132.0, 56, 974,XX
WP,29,2012120300, 03,EE20,  0,7.0,132.0, 65, 978,XX
WP,29,2012120300, 03,EE01,  0,7.0,132.0, 59, 979,XX
WP,29,2012120300, 03,EE00,  0,7.0,132.0, 56, 980,XX
WP,29,2012120300, 03,EE10,  0,7.0,132.0, 52, 981,XX
WP,29,2012120300, 03,EE19,  0,7.0,132.0, 48, 982,XX
WP,29,2012120300, 03,EE06,108,12.2,111.6, 42, 999,XX
WP,29,2012120300, 03,EE11,108,12.0,113.4, 44, 998,XX
WP,29,2012120300, 03,EE11,120,11.9,112.9, 45, 999,XX
WP,29,2012120300, 03,EE06,120,13.4,111.5, 46, 999,XX
WP,29,2012120300, 03,EE34,108,18.2,123.2, 49, 994,XX
WP,29,2012120300, 03,EE18,108,13.2,114.4, 50, 995,XX
WP,29,2012120300, 03,EE00,120,14.9,116.2, 51, 995,XX
WP,29,2012120300, 03,EE24,108,18.5,123.1, 52, 998,XX
WP,29,2012120300, 03,ECMF,120,14.3,116.0, 53, 990,XX
WP,29,2012120300, 03,EE04,108,14.2,116.6, 55, 995,XX
WP,29,2012120300, 03,EE14,120,13.8,112.9, 56, 989,XX
WP,29,2012120300, 03,EE34,120,19.8,123.9, 57, 997,XX
WP,29,2012120300, 03,EE18,120,14.4,114.0, 59, 992,XX
WP,29,2012120300, 03,EE21,108,12.6,113.7, 61, 996,XX
WP,29,2012120300, 03,EE14,108,13.5,113.7, 62, 983,XX
WP,29,2012120300, 03,EE50,108,12.1,112.5, 63, 993,XX
WP,29,2012120300, 03,ECMF,102,13.6,116.0, 64, 985,XX
WP,29,2012120300, 03,EE24,120,18.9,123.5, 66, 998,XX
WP,29,2012120300, 03,ECMF,  6,7.4,130.6, 73, 982,XX
WP,29,2012120300, 03,ECMF,108,14.0,116.0, 69, 979,XX
WP,29,2012120300, 03,EE44, 12,7.0,129.3, 54, 989,XX
WP,29,2012120300, 03,EE45, 12,7.1,129.3, 57, 990,XX
WP,29,2012120300, 03,EE29, 12,7.2,129.6, 72, 984,XX
WP,29,2012120300, 03,EE04, 12,7.3,129.4, 61, 986,XX
WP,29,2012120300, 03,EE07, 12,7.3,129.2, 52, 992,XX
WP,29,2012120300, 03,EE13, 12,7.3,129.7, 50, 993,XX
WP,29,2012120300, 03,EE15, 12,7.4,129.2, 59, 984,XX
WP,29,2012120300, 03,EE27, 12,7.4,129.4, 55, 986,XX
WP,29,2012120300, 03,EE25, 12,7.4,129.5, 68, 987,XX
WP,29,2012120300, 03,EE12, 12,7.4,129.2, 56, 991,XX
WP,29,2012120300, 03,EE33, 12,7.4,129.3, 48, 994,XX
WP,29,2012120300, 03,EE09, 12,7.5,129.6, 57, 984,XX
WP,29,2012120300, 03,EE11, 12,7.5,129.5, 66, 985,XX
WP,29,2012120300, 03,EE31, 12,7.5,129.6, 58, 986,XX
WP,29,2012120300, 03,EE00, 12,7.5,129.4, 54, 987,XX
WP,29,2012120300, 03,EE05, 12,7.5,129.5, 58, 988,XX
WP,29,2012120300, 03,EE21, 12,7.5,129.4, 61, 989,XX
WP,29,2012120300, 03,EE02, 12,7.5,128.9, 56, 990,XX
WP,29,2012120300, 03,EE10, 12,7.5,129.3, 48, 991,XX
WP,29,2012120300, 03,EE47, 12,7.5,129.3, 51, 992,XX
WP,29,2012120300, 03,EE19, 12,7.5,129.5, 54, 993,XX
WP,29,2012120300, 03,EE39, 12,7.5,129.3, 49, 994,XX
WP,29,2012120300, 03,EE38, 12,7.5,129.5, 52, 995,XX
WP,29,2012120300, 03,EE46, 12,7.6,129.5, 68, 985,XX
WP,29,2012120300, 03,EE14, 12,7.6,129.4, 61, 986,XX
WP,29,2012120300, 03,EE43, 12,7.6,129.4, 61, 988,XX
WP,29,2012120300, 03,EE17, 12,7.6,129.5, 60, 989,XX
WP,29,2012120300, 03,EE08, 12,7.6,129.7, 55, 990,XX
WP,29,2012120300, 03,EE28, 12,7.6,129.5, 60, 995,XX
WP,29,2012120300, 03,EE32, 12,7.6,129.1, 49, 996,XX
WP,29,2012120300, 03,ECMF, 12,7.7,129.5, 77, 980,XX
WP,29,2012120300, 03,EE49, 12,7.7,129.5, 66, 987,XX
WP,29,2012120300, 03,EE16, 12,7.7,129.5, 65, 989,XX
WP,29,2012120300, 03,EE06, 12,7.7,129.0, 66, 990,XX
WP,29,2012120300, 03,EE34, 12,7.8,129.4, 69, 982,XX
WP,29,2012120300, 03,EE26, 12,7.8,129.5, 56, 991,XX
WP,29,2012120300, 03,EE40, 12,7.9,129.5, 72, 984,XX
WP,29,2012120300, 03,EE20, 12,7.9,129.3, 59, 987,XX
WP,29,2012120300, 03,EE23, 12,7.9,129.1, 52, 995,XX
WP,29,2012120300, 03,EE01, 12,8.0,129.4, 64, 990,XX
WP,29,2012120300, 03,EE03, 12,8.0,129.2, 49, 992,XX
WP,29,2012120300, 03,EE36, 12,8.2,129.4, 56, 996,XX
WP,29,2012120300, 03,ECMF, 18,8.0,128.0, 66, 964,XX
WP,29,2012120300, 03,EE44, 24,7.5,126.4, 55, 986,XX
WP,29,2012120300, 03,EE35, 24,7.6,127.0, 66, 986,XX
WP,29,2012120300, 03,EE18, 24,7.6,126.2, 46, 996,XX
WP,29,2012120300, 03,EE12, 24,7.9,126.6, 57, 992,XX
WP,29,2012120300, 03,EE39, 24,7.9,126.6, 50, 995,XX
WP,29,2012120300, 03,EE07, 24,8.0,126.0, 34,1000,XX
WP,29,2012120300, 03,EE15, 24,8.0,126.5, 69, 977,XX
WP,29,2012120300, 03,EE04, 24,8.0,126.5, 68, 982,XX
WP,29,2012120300, 03,EE31, 24,8.0,126.9, 56, 987,XX
WP,29,2012120300, 03,EE33, 24,8.0,126.5, 56, 992,XX
WP,29,2012120300, 03,EE45, 24,8.0,126.6, 59, 994,XX
WP,29,2012120300, 03,EE19, 24,8.2,126.6, 57, 995,XX
WP,29,2012120300, 03,EE05, 24,8.2,126.5, 51, 996,XX
WP,29,2012120300, 03,EE00, 24,8.3,126.5, 57, 988,XX
WP,29,2012120300, 03,EE37, 24,8.4,126.5, 61, 986,XX
WP,29,2012120300, 03,EE14, 24,8.4,126.4, 58, 990,XX
WP,29,2012120300, 03,EE11, 24,8.4,126.5, 54, 992,XX
WP,29,2012120300, 03,EE38, 24,8.4,127.3, 44, 998,XX
WP,29,2012120300, 03,ECMF, 24,8.5,126.6, 94, 972,XX
WP,29,2012120300, 03,EE27, 24,8.5,126.5, 64, 980,XX
WP,29,2012120300, 03,EE09, 24,8.5,127.0, 71, 986,XX
WP,29,2012120300, 03,EE48, 24,8.5,126.5, 61, 987,XX
WP,29,2012120300, 03,EE42, 24,8.5,126.5, 57, 988,XX
WP,29,2012120300, 03,EE08, 24,8.5,127.9, 60, 989,XX
WP,29,2012120300, 03,EE20, 24,8.5,126.2, 58, 990,XX
WP,29,2012120300, 03,EE21, 24,8.5,126.5, 57, 991,XX
WP,29,2012120300, 03,EE10, 24,8.5,126.5, 56, 992,XX
WP,29,2012120300, 03,EE13, 24,8.5,126.5, 59, 993,XX
WP,29,2012120300, 03,EE01, 24,8.5,126.5, 59, 994,XX
WP,29,2012120300, 03,EE06, 24,8.5,125.9, 35, 997,XX
WP,29,2012120300, 03,EE24, 24,8.6,126.9, 67, 987,XX
WP,29,2012120300, 03,EE43, 24,8.6,126.9, 58, 988,XX
WP,29,2012120300, 03,EE16, 24,8.6,126.8, 59, 992,XX
WP,29,2012120300, 03,EE02, 24,8.6,126.0, 50, 998,XX
WP,29,2012120300, 03,EE34, 24,8.8,126.9, 69, 981,XX
WP,29,2012120300, 03,EE46, 24,8.8,127.0, 70, 984,XX
WP,29,2012120300, 03,EE03, 24,8.8,126.4, 43, 999,XX
WP,29,2012120300, 03,EE22, 24,9.0,127.0, 67, 987,XX
WP,29,2012120300, 03,EE17, 24,9.0,126.5, 63, 989,XX
WP,29,2012120300, 03,EE40, 24,9.0,126.5, 60, 994,XX
WP,29,2012120300, 03,EE26, 24,9.0,127.0, 49, 997,XX
WP,29,2012120300, 03,EE28, 24,9.1,126.6, 30,1006,XX
WP,29,2012120300, 03,ECMF, 30,9.1,125.1, 55, 988,XX
WP,29,2012120300, 03,EE18, 36,8.5,122.9, 44, 997,XX
WP,29,2012120300, 03,EE44, 36,8.5,124.0, 35, 999,XX
WP,29,2012120300, 03,EE23, 36,8.6,122.9, 38,1000,XX
WP,29,2012120300, 03,EE15, 36,8.6,124.0, 53, 990,XX
WP,29,2012120300, 03,EE12, 36,8.6,124.0, 40, 996,XX
WP,29,2012120300, 03,EE39, 36,8.6,124.0, 46, 997,XX
WP,29,2012120300, 03,EE14, 36,8.6,123.4, 39, 999,XX
WP,29,2012120300, 03,EE07, 36,8.9,123.5, 24,1007,XX
