basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120212, 03,ECMF,  0,6.9,134.6, 69, 988,XX
WP,29,2012120212, 03,EE00,  0,6.9,134.6, 60, 989,XX
WP,29,2012120212, 03,EE05,  0,6.9,134.6, 57, 990,XX
WP,29,2012120212, 03,EE09,  0,6.9,134.6, 67, 991,XX
WP,29,2012120212, 03,EE48,  0,7.0,134.6, 56, 990,XX
WP,29,2012120212, 03,EE08,  0,7.0,134.6, 56, 991,XX
WP,29,2012120212, 03,EE19,108,13.0,114.5, 44, 998,XX
WP,29,2012120212, 03,EE16,120,12.5,115.6, 45, 999,XX
WP,29,2012120212, 03,EE20,108,11.9,117.5, 46, 998,XX
WP,29,2012120212, 03,EE05,108,13.4,115.6, 47, 995,XX
WP,29,2012120212, 03,EE21,108,15.0,116.3, 48, 999,XX
WP,29,2012120212, 03,EE43,120,16.4,124.8, 50, 996,XX
WP,29,2012120212, 03,EE05,120,14.8,115.2, 51, 994,XX
WP,29,2012120212, 03,EE34,120,14.8,117.0, 52, 997,XX
WP,29,2012120212, 03,EE14,108,14.8,119.4, 53, 995,XX
WP,29,2012120212, 03,EE22,108,13.9,119.4, 54, 996,XX
WP,29,2012120212, 03,EE00,108,13.6,117.3, 55, 990,XX
WP,29,2012120212, 03,ECMF,120,14.0,116.5, 58, 979,XX
WP,29,2012120212, 03,EE12,108,12.5,112.5, 59, 985,XX
WP,29,2012120212, 03,EE00,120,14.6,117.5, 61, 988,XX
WP,29,2012120212, 03,EE37,108,13.6,117.4, 62, 988,XX
WP,29,2012120212, 03,ECMF,108,13.5,116.5, 64, 978,XX
WP,29,2012120212, 03,ECMF,114,14.0,116.5, 65, 969,XX
WP,29,2012120212, 03,ECMF,  6,7.0,133.1, 70, 983,XX
WP,29,2012120212, 03,ECMF,102,13.1,116.9, 78, 986,XX
WP,29,2012120212, 03,EE12, 12,6.6,131.9, 41, 998,XX
WP,29,2012120212, 03,EE36, 12,6.7,131.9, 51, 994,XX
WP,29,2012120212, 03,EE27, 12,6.8,132.1, 52, 991,XX
WP,29,2012120212, 03,EE07, 12,6.9,132.2, 50, 995,XX
WP,29,2012120212, 03,EE16, 12,6.9,132.1, 45, 996,XX
WP,29,2012120212, 03,EE05, 12,6.9,131.6, 44, 997,XX
WP,29,2012120212, 03,ECMF, 12,7.0,132.0, 68, 979,XX
WP,29,2012120212, 03,EE40, 12,7.0,131.8, 49, 991,XX
WP,29,2012120212, 03,EE15, 12,7.0,131.8, 51, 992,XX
WP,29,2012120212, 03,EE17, 12,7.0,132.4, 49, 993,XX
WP,29,2012120212, 03,EE13, 12,7.0,132.0, 50, 994,XX
WP,29,2012120212, 03,EE09, 12,7.0,132.4, 48, 995,XX
WP,29,2012120212, 03,EE32, 12,7.0,132.6, 52, 996,XX
WP,29,2012120212, 03,EE03, 12,7.0,132.0, 42, 997,XX
WP,29,2012120212, 03,EE25, 12,7.1,131.5, 39,1001,XX
WP,29,2012120212, 03,EE48, 12,7.1,132.0, 52, 992,XX
WP,29,2012120212, 03,EE01, 12,7.1,131.9, 51, 993,XX
WP,29,2012120212, 03,EE02, 12,7.1,132.3, 47, 994,XX
WP,29,2012120212, 03,EE00, 12,7.1,132.0, 48, 996,XX
WP,29,2012120212, 03,EE30, 12,7.1,131.9, 42, 997,XX
WP,29,2012120212, 03,EE33, 12,7.2,131.9, 42,1000,XX
WP,29,2012120212, 03,EE08, 12,7.2,132.3, 45, 995,XX
WP,29,2012120212, 03,EE21, 12,7.2,132.0, 51, 997,XX
WP,29,2012120212, 03,EE23, 12,7.3,132.0, 49, 994,XX
WP,29,2012120212, 03,EE46, 12,7.3,131.9, 50, 996,XX
WP,29,2012120212, 03,EE35, 12,7.4,132.0, 55, 991,XX
WP,29,2012120212, 03,EE41, 12,7.4,131.5, 45, 994,XX
WP,29,2012120212, 03,EE31, 12,7.4,131.6, 45, 996,XX
WP,29,2012120212, 03,EE50, 12,7.4,131.2, 49, 997,XX
WP,29,2012120212, 03,EE38, 12,7.4,131.8, 43, 998,XX
WP,29,2012120212, 03,EE44, 12,7.4,131.5, 40, 999,XX
WP,29,2012120212, 03,EE19, 12,7.5,131.5, 41,1000,XX
WP,29,2012120212, 03,EE14, 12,7.5,132.4, 52, 992,XX
WP,29,2012120212, 03,EE04, 12,7.5,131.9, 49, 997,XX
WP,29,2012120212, 03,EE18, 12,7.6,131.5, 47,1000,XX
WP,29,2012120212, 03,EE39, 12,7.6,131.8, 42, 999,XX
WP,29,2012120212, 03,EE11, 12,7.7,131.9, 53, 994,XX
WP,29,2012120212, 03,ECMF, 18,7.5,130.5, 56, 978,XX
WP,29,2012120212, 03,EE12, 24,6.9,128.9, 56, 996,XX
WP,29,2012120212, 03,EE25, 24,7.0,128.2, 36,1002,XX
WP,29,2012120212, 03,EE05, 24,7.0,129.0, 54, 994,XX
WP,29,2012120212, 03,EE16, 24,7.2,129.4, 51, 995,XX
WP,29,2012120212, 03,EE03, 24,7.2,129.9, 42, 997,XX
WP,29,2012120212, 03,EE45, 24,7.3,129.9, 52, 993,XX
WP,29,2012120212, 03,EE42, 24,7.4,130.1, 52, 995,XX
WP,29,2012120212, 03,EE08, 24,7.4,129.5, 50, 996,XX
WP,29,2012120212, 03,EE15, 24,7.5,129.2, 55, 985,XX
WP,29,2012120212, 03,EE48, 24,7.5,129.4, 60, 986,XX
WP,29,2012120212, 03,EE01, 24,7.5,129.5, 59, 989,XX
WP,29,2012120212, 03,EE32, 24,7.5,129.9, 57, 991,XX
WP,29,2012120212, 03,EE31, 24,7.5,128.9, 46, 995,XX
