basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120600, 03,EE01,  0,12.0,117.4, 48, 994,XX
WP,29,2012120600, 03,EE11,  0,12.0,117.4, 46, 995,XX
WP,29,2012120600, 03,EE06,  0,12.0,117.4, 48, 996,XX
WP,29,2012120600, 03,EE13,  0,12.0,117.5, 44, 998,XX
WP,29,2012120600, 03,EE07,  0,12.1,117.4, 47, 992,XX
WP,29,2012120600, 03,ECMF,  0,12.1,117.4, 46, 994,XX
WP,29,2012120600, 03,EE00,  0,12.1,117.4, 41, 995,XX
WP,29,2012120600, 03,EE02,  0,12.1,117.4, 54, 996,XX
WP,29,2012120600, 03,EE08,  0,12.1,117.4, 36, 998,XX
WP,29,2012120600, 03,ECMF,  6,12.9,117.0, 58, 990,XX
WP,29,2012120600, 03,EE41, 12,12.7,116.8, 42,1001,XX
WP,29,2012120600, 03,EE21, 12,12.7,116.5, 49, 998,XX
WP,29,2012120600, 03,EE33, 12,12.8,117.6, 44,1001,XX
WP,29,2012120600, 03,EE06, 12,12.9,116.7, 40,1002,XX
WP,29,2012120600, 03,EE38, 12,12.9,116.5, 48, 996,XX
WP,29,2012120600, 03,EE11, 12,12.9,116.5, 51, 997,XX
WP,29,2012120600, 03,EE10, 12,13.0,117.1, 40,1001,XX
WP,29,2012120600, 03,EE47, 12,13.0,116.5, 52, 991,XX
WP,29,2012120600, 03,EE31, 12,13.0,116.3, 45, 996,XX
WP,29,2012120600, 03,EE13, 12,13.0,117.5, 49, 998,XX
WP,29,2012120600, 03,EE24, 12,13.1,117.5, 38,1003,XX
WP,29,2012120600, 03,EE36, 12,13.1,116.6, 49, 997,XX
WP,29,2012120600, 03,EE01, 12,13.1,116.6, 47, 998,XX
WP,29,2012120600, 03,EE15, 12,13.1,116.7, 47, 999,XX
WP,29,2012120600, 03,EE27, 12,13.2,116.5, 48,1000,XX
WP,29,2012120600, 03,EE43, 12,13.2,116.3, 52, 996,XX
WP,29,2012120600, 03,EE00, 12,13.2,116.6, 44, 999,XX
WP,29,2012120600, 03,EE39, 12,13.3,116.5, 42,1001,XX
WP,29,2012120600, 03,EE29, 12,13.3,116.1, 44, 998,XX
WP,29,2012120600, 03,EE12, 12,13.3,117.0, 46, 999,XX
WP,29,2012120600, 03,EE04, 12,13.4,116.9, 45,1000,XX
WP,29,2012120600, 03,EE23, 12,13.4,116.0, 52, 995,XX
WP,29,2012120600, 03,EE40, 12,13.4,117.0, 47, 996,XX
WP,29,2012120600, 03,EE14, 12,13.4,115.7, 44, 998,XX
WP,29,2012120600, 03,EE30, 12,13.5,117.4, 41,1001,XX
WP,29,2012120600, 03,ECMF, 12,13.5,116.5, 54, 987,XX
WP,29,2012120600, 03,EE34, 12,13.5,115.9, 49, 993,XX
WP,29,2012120600, 03,EE05, 12,13.5,116.5, 48, 995,XX
WP,29,2012120600, 03,EE22, 12,13.5,117.0, 45, 997,XX
WP,29,2012120600, 03,EE20, 12,13.5,116.5, 44, 998,XX
WP,29,2012120600, 03,EE03, 12,13.5,116.3, 43, 999,XX
WP,29,2012120600, 03,EE02, 12,13.6,116.5, 44,1001,XX
WP,29,2012120600, 03,EE07, 12,13.6,116.5, 66, 995,XX
WP,29,2012120600, 03,EE37, 12,13.6,116.6, 44, 999,XX
WP,29,2012120600, 03,EE17, 12,13.8,116.9, 45, 998,XX
WP,29,2012120600, 03,ECMF, 18,13.9,116.0, 50, 990,XX
WP,29,2012120600, 03,EE11, 24,13.3,115.7, 46,1000,XX
WP,29,2012120600, 03,EE31, 24,13.5,114.9, 46, 999,XX
WP,29,2012120600, 03,EE09, 24,13.6,115.2, 42,1000,XX
WP,29,2012120600, 03,EE19, 24,13.7,115.1, 44,1000,XX
WP,29,2012120600, 03,EE36, 24,13.8,116.4, 47,1000,XX
WP,29,2012120600, 03,EE06, 24,13.9,115.5, 40,1005,XX
WP,29,2012120600, 03,EE18, 24,13.9,115.2, 49, 999,XX
WP,29,2012120600, 03,EE03, 24,14.0,115.6, 41,1003,XX
WP,29,2012120600, 03,EE44, 24,14.1,116.6, 42,1000,XX
WP,29,2012120600, 03,EE47, 24,14.1,116.0, 56, 992,XX
WP,29,2012120600, 03,EE00, 24,14.2,115.7, 44,1000,XX
WP,29,2012120600, 03,EE43, 24,14.2,115.0, 48, 997,XX
WP,29,2012120600, 03,EE01, 24,14.2,115.6, 47, 998,XX
WP,29,2012120600, 03,EE23, 24,14.3,115.5, 57, 996,XX
WP,29,2012120600, 03,EE05, 24,14.3,116.1, 51, 997,XX
WP,29,2012120600, 03,EE15, 24,14.3,115.6, 49, 998,XX
WP,29,2012120600, 03,EE02, 24,14.4,116.0, 39,1003,XX
WP,29,2012120600, 03,ECMF, 24,14.4,115.6, 54, 994,XX
WP,29,2012120600, 03,EE34, 24,14.4,115.6, 51, 996,XX
WP,29,2012120600, 03,EE22, 24,14.4,116.6, 48, 998,XX
WP,29,2012120600, 03,EE12, 24,14.5,116.3, 42,1002,XX
WP,29,2012120600, 03,EE45, 24,14.5,116.2, 52, 998,XX
WP,29,2012120600, 03,EE08, 24,14.6,116.6, 39,1003,XX
WP,29,2012120600, 03,EE32, 24,14.6,116.1, 44, 999,XX
WP,29,2012120600, 03,EE49, 24,14.7,115.5, 42,1001,XX
WP,29,2012120600, 03,EE35, 24,14.8,116.0, 50, 998,XX
WP,29,2012120600, 03,EE30, 24,14.9,116.5, 42,1001,XX
WP,29,2012120600, 03,EE40, 24,14.9,116.6, 49, 998,XX
WP,29,2012120600, 03,EE07, 24,15.0,115.4, 42,1002,XX
WP,29,2012120600, 03,EE17, 24,15.2,116.6, 57, 996,XX
WP,29,2012120600, 03,ECMF, 30,15.0,115.9, 68, 992,XX
WP,29,2012120600, 03,EE29, 36,14.0,114.0, 43,1004,XX
WP,29,2012120600, 03,EE04, 36,14.1,115.5, 38,1005,XX
WP,29,2012120600, 03,EE37, 36,14.3,115.5, 41,1002,XX
WP,29,2012120600, 03,EE16, 36,14.4,116.0, 47,1002,XX
WP,29,2012120600, 03,EE11, 36,14.4,115.1, 54, 995,XX
WP,29,2012120600, 03,EE38, 36,14.4,115.2, 46, 996,XX
WP,29,2012120600, 03,EE14, 36,14.5,114.8, 36,1002,XX
WP,29,2012120600, 03,EE09, 36,14.6,115.4, 44,1001,XX
WP,29,2012120600, 03,EE18, 36,14.6,114.5, 45, 999,XX
WP,29,2012120600, 03,EE36, 36,14.7,116.6, 45,1002,XX
WP,29,2012120600, 03,EE06, 36,14.8,114.6, 32,1006,XX
WP,29,2012120600, 03,EE19, 36,14.9,114.7, 41,1001,XX
WP,29,2012120600, 03,EE24, 36,15.0,116.6, 36,1004,XX
WP,29,2012120600, 03,EE15, 36,15.0,115.2, 51, 997,XX
WP,29,2012120600, 03,EE01, 36,15.0,115.7, 46, 998,XX
WP,29,2012120600, 03,EE03, 36,15.1,115.3, 37,1003,XX
WP,29,2012120600, 03,EE43, 36,15.1,115.0, 46, 997,XX
WP,29,2012120600, 03,EE02, 36,15.2,116.0, 38,1005,XX
WP,29,2012120600, 03,EE00, 36,15.3,115.7, 41,1002,XX
WP,29,2012120600, 03,EE07, 36,15.4,113.9, 32,1007,XX
WP,29,2012120600, 03,ECMF, 36,15.4,116.0, 54, 992,XX
WP,29,2012120600, 03,EE08, 36,15.5,116.9, 37,1002,XX
WP,29,2012120600, 03,EE23, 36,15.5,115.0, 44, 999,XX
WP,29,2012120600, 03,EE05, 36,15.6,116.5, 50, 998,XX
WP,29,2012120600, 03,EE30, 36,15.7,117.5, 41,1001,XX
WP,29,2012120600, 03,EE32, 36,15.7,116.4, 50, 996,XX
WP,29,2012120600, 03,EE34, 36,15.9,116.1, 55, 995,XX
WP,29,2012120600, 03,EE45, 36,15.9,116.5, 53, 998,XX
WP,29,2012120600, 03,EE35, 36,15.9,116.0, 45, 999,XX
WP,29,2012120600, 03,EE40, 36,16.2,116.4, 44,1000,XX
WP,29,2012120600, 03,EE17, 36,16.5,116.6, 51, 996,XX
WP,29,2012120600, 03,ECMF, 42,15.6,116.0, 54, 992,XX
WP,29,2012120600, 03,EE22, 48,14.3,116.2, 43,1006,XX
WP,29,2012120600, 03,EE29, 48,14.4,113.2, 37,1006,XX
WP,29,2012120600, 03,EE14, 48,14.5,114.6, 35,1006,XX
WP,29,2012120600, 03,EE18, 48,14.6,114.1, 51,1002,XX
WP,29,2012120600, 03,EE37, 48,14.7,115.1, 35,1006,XX
WP,29,2012120600, 03,EE04, 48,14.8,114.6, 38,1007,XX
WP,29,2012120600, 03,EE26, 48,14.9,115.5, 37,1006,XX
WP,29,2012120600, 03,EE38, 48,14.9,115.0, 45, 999,XX
WP,29,2012120600, 03,EE11, 48,15.0,114.6, 53,1000,XX
WP,29,2012120600, 03,EE06, 48,15.1,113.5, 40,1009,XX
WP,29,2012120600, 03,EE13, 48,15.2,114.2, 50,1006,XX
WP,29,2012120600, 03,EE33, 48,15.3,117.1, 41,1003,XX
WP,29,2012120600, 03,EE41, 48,15.4,114.7, 38,1005,XX
WP,29,2012120600, 03,EE49, 48,15.5,115.1, 37,1006,XX
WP,29,2012120600, 03,EE01, 48,15.6,115.3, 46,1001,XX
WP,29,2012120600, 03,EE20, 48,15.7,114.7, 40,1003,XX
WP,29,2012120600, 03,EE09, 48,15.8,115.4, 43,1003,XX
WP,29,2012120600, 03,EE00, 48,15.9,115.6, 39,1004,XX
WP,29,2012120600, 03,EE10, 48,16.0,116.8, 32,1007,XX
WP,29,2012120600, 03,ECMF, 48,16.0,116.4, 64, 993,XX
WP,29,2012120600, 03,EE07, 48,16.1,112.8, 31,1009,XX
WP,29,2012120600, 03,EE28, 48,16.3,116.1, 44,1004,XX
WP,29,2012120600, 03,EE47, 48,16.3,117.6, 56, 995,XX
WP,29,2012120600, 03,EE32, 48,16.4,116.9, 45,1000,XX
WP,29,2012120600, 03,EE34, 48,16.4,116.7, 46, 999,XX
WP,29,2012120600, 03,EE05, 48,16.5,116.3, 41,1002,XX
WP,29,2012120600, 03,EE45, 48,16.6,116.5, 45,1001,XX
WP,29,2012120600, 03,EE40, 48,17.2,115.7, 49,1004,XX
WP,29,2012120600, 03,EE17, 48,17.6,116.8, 47,1000,XX
WP,29,2012120600, 03,ECMF, 54,16.5,116.9, 66, 992,XX
WP,29,2012120600, 03,EE50, 60,13.3,113.8, 34,1006,XX
WP,29,2012120600, 03,EE22, 60,13.5,116.1, 42,1006,XX
WP,29,2012120600, 03,EE46, 60,13.6,113.6, 38,1005,XX
WP,29,2012120600, 03,EE18, 60,14.1,114.0, 49,1001,XX
WP,29,2012120600, 03,EE06, 60,14.4,113.0, 38,1007,XX
WP,29,2012120600, 03,EE13, 60,14.5,114.2, 45,1004,XX
WP,29,2012120600, 03,EE11, 60,14.6,115.1, 47,1001,XX
WP,29,2012120600, 03,EE14, 60,14.7,114.8, 32,1006,XX
WP,29,2012120600, 03,EE26, 60,14.9,115.8, 40,1006,XX
WP,29,2012120600, 03,EE04, 60,15.1,114.2, 43,1006,XX
WP,29,2012120600, 03,EE16, 60,15.3,115.8, 36,1005,XX
WP,29,2012120600, 03,EE23, 60,15.4,114.3, 47,1001,XX
WP,29,2012120600, 03,EE38, 60,15.5,115.3, 54, 998,XX
WP,29,2012120600, 03,EE19, 60,15.6,115.6, 34,1004,XX
WP,29,2012120600, 03,EE02, 60,15.7,117.2, 42,1006,XX
WP,29,2012120600, 03,EE24, 60,15.8,116.4, 39,1006,XX
WP,29,2012120600, 03,EE41, 60,15.9,115.1, 45,1005,XX
WP,29,2012120600, 03,EE00, 60,16.0,115.9, 45,1004,XX
WP,29,2012120600, 03,EE20, 60,16.1,115.1, 48,1003,XX
WP,29,2012120600, 03,EE07, 60,16.2,112.6, 40,1006,XX
WP,29,2012120600, 03,EE01, 60,16.3,115.5, 50,1002,XX
WP,29,2012120600, 03,EE15, 60,16.5,115.1, 43,1000,XX
WP,29,2012120600, 03,ECMF, 60,16.5,117.0, 49, 999,XX
WP,29,2012120600, 03,EE10, 60,16.7,116.9, 35,1006,XX
WP,29,2012120600, 03,EE28, 60,16.8,116.5, 45,1003,XX
WP,29,2012120600, 03,EE32, 60,17.0,117.8, 43,1000,XX
WP,29,2012120600, 03,EE30, 60,17.1,117.1, 46,1003,XX
WP,29,2012120600, 03,EE12, 60,17.3,115.9, 43,1004,XX
WP,29,2012120600, 03,EE45, 60,17.4,117.4, 43,1001,XX
WP,29,2012120600, 03,EE05, 60,17.5,117.4, 47,1002,XX
WP,29,2012120600, 03,EE47, 60,17.5,119.6, 48, 997,XX
WP,29,2012120600, 03,EE17, 60,18.0,117.6, 54,1001,XX
WP,29,2012120600, 03,ECMF, 66,16.5,117.0, 39,1001,XX
WP,29,2012120600, 03,EE06, 72,12.8,111.9, 33,1009,XX
WP,29,2012120600, 03,EE50, 72,12.9,113.2, 32,1008,XX
WP,29,2012120600, 03,EE22, 72,13.3,116.4, 32,1006,XX
WP,29,2012120600, 03,EE37, 72,13.6,114.7, 33,1007,XX
WP,29,2012120600, 03,EE18, 72,14.2,113.7, 37,1004,XX
WP,29,2012120600, 03,EE31, 72,14.3,112.7, 37,1007,XX
WP,29,2012120600, 03,EE27, 72,14.4,113.0, 27,1009,XX
WP,29,2012120600, 03,EE11, 72,14.6,115.5, 38,1003,XX
WP,29,2012120600, 03,EE26, 72,14.7,115.9, 31,1006,XX
WP,29,2012120600, 03,EE14, 72,14.9,114.6, 26,1008,XX
WP,29,2012120600, 03,EE04, 72,15.0,114.1, 39,1007,XX
WP,29,2012120600, 03,EE19, 72,15.4,115.4, 36,1005,XX
WP,29,2012120600, 03,EE16, 72,15.5,115.1, 32,1007,XX
WP,29,2012120600, 03,EE02, 72,15.6,117.5, 36,1007,XX
WP,29,2012120600, 03,EE13, 72,15.8,114.4, 41,1006,XX
WP,29,2012120600, 03,EE00, 72,15.9,115.8, 37,1006,XX
WP,29,2012120600, 03,EE09, 72,16.0,116.5, 29,1007,XX
WP,29,2012120600, 03,EE41, 72,16.1,115.5, 37,1005,XX
