basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012112912, 03,EE01,  0,3.9,147.6, 36,1001,XX
WP,29,2012112912, 03,ECMF,  0,4.0,147.6, 34,1001,XX
WP,29,2012112912, 03,EE34,120,10.0,130.7, 35, 999,XX
WP,29,2012112912, 03,EE35,120,9.0,129.5, 41, 998,XX
WP,29,2012112912, 03,EE34,108,9.2,132.6, 42, 998,XX
WP,29,2012112912, 03,EE15,108,9.6,131.8, 43, 997,XX
WP,29,2012112912, 03,EE42,120,9.2,130.8, 44, 998,XX
WP,29,2012112912, 03,EE21,120,11.1,130.5, 45, 995,XX
WP,29,2012112912, 03,EE21,108,10.1,132.5, 48, 997,XX
WP,29,2012112912, 03,EE03,120,10.4,126.0, 49, 993,XX
WP,29,2012112912, 03,EE16,120,9.6,130.0, 50, 994,XX
WP,29,2012112912, 03,EE08,108,7.4,127.0, 51, 998,XX
WP,29,2012112912, 03,EE15,120,10.0,129.1, 52, 992,XX
WP,29,2012112912, 03,EE01,108,9.4,132.3, 53, 990,XX
WP,29,2012112912, 03,EE11,120,9.9,128.5, 54, 986,XX
WP,29,2012112912, 03,EE03,108,10.0,129.2, 55, 991,XX
WP,29,2012112912, 03,EE11,108,8.5,130.6, 56, 988,XX
WP,29,2012112912, 03,EE24,108,8.6,132.1, 58, 994,XX
WP,29,2012112912, 03,EE07,120,11.0,131.5, 59, 990,XX
WP,29,2012112912, 03,EE27,120,9.4,126.6, 60, 992,XX
WP,29,2012112912, 03,EE44,120,8.6,129.9, 61, 988,XX
WP,29,2012112912, 03,EE01,120,10.0,130.5, 62, 987,XX
WP,29,2012112912, 03,EE00,108,9.5,131.0, 63, 986,XX
WP,29,2012112912, 03,ECMF,  6,3.6,146.7, 38, 998,XX
WP,29,2012112912, 03,EE14,108,10.1,129.5, 64, 989,XX
WP,29,2012112912, 03,EE05,108,10.4,131.5, 66, 984,XX
WP,29,2012112912, 03,EE00,120,10.0,128.5, 67, 980,XX
WP,29,2012112912, 03,EE20,120,10.3,129.1, 70, 980,XX
WP,29,2012112912, 03,EE47,108,10.9,132.3, 73, 971,XX
WP,29,2012112912, 03,EE07,108,10.0,133.5, 74, 980,XX
WP,29,2012112912, 03,ECMF,108,10.0,131.5, 75, 964,XX
WP,29,2012112912, 03,EE36,108,11.1,128.4, 76, 974,XX
WP,29,2012112912, 03,EE40,120,11.2,128.0, 81, 977,XX
WP,29,2012112912, 03,ECMF,114,10.3,130.4, 84, 974,XX
WP,29,2012112912, 03,EE36,120,11.8,126.4, 86, 969,XX
WP,29,2012112912, 03,ECMF,102,9.6,132.6, 90, 975,XX
WP,29,2012112912, 03,ECMF,120,10.5,129.1, 94, 968,XX
WP,29,2012112912, 03,EE38, 12,2.9,146.5, 38,1003,XX
WP,29,2012112912, 03,EE32, 12,3.0,146.3, 41,1000,XX
WP,29,2012112912, 03,EE29, 12,3.0,146.2, 50, 998,XX
WP,29,2012112912, 03,EE49, 12,3.1,146.4, 39, 999,XX
WP,29,2012112912, 03,EE34, 12,3.2,146.1, 37,1002,XX
WP,29,2012112912, 03,EE28, 12,3.3,145.8, 38,1002,XX
WP,29,2012112912, 03,EE01, 12,3.4,146.4, 43, 997,XX
WP,29,2012112912, 03,EE03, 12,3.4,145.6, 43, 999,XX
WP,29,2012112912, 03,EE05, 12,3.5,145.9, 35,1002,XX
WP,29,2012112912, 03,EE20, 12,3.5,146.0, 58, 989,XX
WP,29,2012112912, 03,EE09, 12,3.5,146.0, 46, 998,XX
WP,29,2012112912, 03,EE13, 12,3.5,146.0, 42, 999,XX
WP,29,2012112912, 03,EE00, 12,3.6,146.0, 41,1001,XX
WP,29,2012112912, 03,EE40, 12,3.6,145.8, 52, 993,XX
WP,29,2012112912, 03,EE26, 12,3.6,146.0, 50, 996,XX
WP,29,2012112912, 03,EE17, 12,3.6,145.9, 44, 998,XX
WP,29,2012112912, 03,EE04, 12,3.7,146.2, 38,1001,XX
WP,29,2012112912, 03,EE07, 12,3.7,146.5, 49, 997,XX
WP,29,2012112912, 03,ECMF, 12,3.7,146.0, 49, 998,XX
WP,29,2012112912, 03,EE02, 12,3.9,145.8, 38,1003,XX
WP,29,2012112912, 03,EE47, 12,3.9,146.3, 45, 998,XX
WP,29,2012112912, 03,EE31, 12,4.0,145.9, 37,1002,XX
WP,29,2012112912, 03,EE27, 12,4.0,146.2, 42, 997,XX
WP,29,2012112912, 03,EE06, 12,4.0,145.9, 52, 999,XX
WP,29,2012112912, 03,EE19, 12,4.1,146.3, 34,1004,XX
WP,29,2012112912, 03,EE30, 12,4.2,145.9, 37,1003,XX
WP,29,2012112912, 03,ECMF, 18,4.0,145.3, 56, 992,XX
WP,29,2012112912, 03,EE32, 24,3.4,145.9, 52, 997,XX
WP,29,2012112912, 03,EE16, 24,3.6,144.4, 41,1001,XX
WP,29,2012112912, 03,EE49, 24,3.7,144.9, 55, 995,XX
WP,29,2012112912, 03,EE35, 24,3.8,145.8, 42,1001,XX
WP,29,2012112912, 03,EE18, 24,3.9,145.0, 35,1004,XX
WP,29,2012112912, 03,EE29, 24,3.9,145.1, 49, 995,XX
WP,29,2012112912, 03,EE13, 24,3.9,145.0, 52, 997,XX
WP,29,2012112912, 03,EE03, 24,3.9,144.6, 48, 998,XX
WP,29,2012112912, 03,EE05, 24,4.0,144.7, 36,1003,XX
WP,29,2012112912, 03,EE40, 24,4.0,144.6, 61, 991,XX
WP,29,2012112912, 03,EE23, 24,4.0,144.6, 46, 998,XX
WP,29,2012112912, 03,EE08, 24,4.1,143.8, 39,1002,XX
WP,29,2012112912, 03,EE42, 24,4.1,144.9, 45, 998,XX
WP,29,2012112912, 03,EE22, 24,4.2,144.6, 45,1001,XX
WP,29,2012112912, 03,EE17, 24,4.2,144.5, 56, 994,XX
WP,29,2012112912, 03,EE02, 24,4.3,144.4, 37,1004,XX
WP,29,2012112912, 03,EE09, 24,4.3,144.5, 46, 997,XX
WP,29,2012112912, 03,EE37, 24,4.3,143.7, 46, 999,XX
WP,29,2012112912, 03,EE00, 24,4.4,144.6, 40,1001,XX
WP,29,2012112912, 03,ECMF, 24,4.4,144.5, 54, 992,XX
WP,29,2012112912, 03,EE46, 24,4.4,144.9, 56, 994,XX
WP,29,2012112912, 03,EE01, 24,4.4,145.0, 54, 995,XX
WP,29,2012112912, 03,EE04, 24,4.5,144.6, 41,1002,XX
WP,29,2012112912, 03,EE20, 24,4.5,144.9, 65, 982,XX
WP,29,2012112912, 03,EE26, 24,4.5,144.1, 47, 995,XX
WP,29,2012112912, 03,EE19, 24,4.6,144.4, 37,1003,XX
WP,29,2012112912, 03,EE47, 24,4.6,145.5, 60, 996,XX
WP,29,2012112912, 03,EE33, 24,4.6,144.0, 43, 999,XX
WP,29,2012112912, 03,EE50, 24,4.7,144.8, 37,1003,XX
WP,29,2012112912, 03,EE27, 24,4.7,145.1, 55, 995,XX
WP,29,2012112912, 03,EE07, 24,4.7,145.5, 54, 996,XX
WP,29,2012112912, 03,EE14, 24,4.8,144.6, 41,1001,XX
WP,29,2012112912, 03,EE06, 24,4.8,144.1, 49, 994,XX
WP,29,2012112912, 03,EE12, 24,4.9,144.5, 42,1001,XX
