basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120100, 03,EE13,  0,5.1,141.9, 70, 991,XX
WP,29,2012120100, 03,ECMF,  0,5.1,141.9, 63, 992,XX
WP,29,2012120100, 03,EE00,  0,5.1,141.9, 64, 993,XX
WP,29,2012120100, 03,EE01,  0,5.1,141.9, 65, 994,XX
WP,29,2012120100, 03,EE14,  0,5.1,141.9, 57, 995,XX
WP,29,2012120100, 03,EE10,108,10.1,122.5, 40, 994,XX
WP,29,2012120100, 03,EE00,120,12.0,120.2, 42, 997,XX
WP,29,2012120100, 03,EE00,108,11.3,121.5, 43, 998,XX
WP,29,2012120100, 03,EE36,108,13.5,122.0, 45, 997,XX
WP,29,2012120100, 03,EE29,108,11.4,123.5, 46, 993,XX
WP,29,2012120100, 03,ECMF,108,11.5,121.5, 47, 992,XX
WP,29,2012120100, 03,EE08,108,12.5,123.0, 48, 995,XX
WP,29,2012120100, 03,EE34,108,12.5,123.3, 49, 992,XX
WP,29,2012120100, 03,EE10,120,11.0,122.0, 50, 995,XX
WP,29,2012120100, 03,EE29,120,11.9,123.5, 51, 995,XX
WP,29,2012120100, 03,ECMF,120,12.5,120.9, 52, 997,XX
WP,29,2012120100, 03,EE34,120,12.7,122.0, 53, 994,XX
WP,29,2012120100, 03,EE43,120,15.0,123.5, 54, 996,XX
WP,29,2012120100, 03,EE32,120,11.5,119.6, 55, 992,XX
WP,29,2012120100, 03,EE44,120,12.5,120.6, 56, 988,XX
WP,29,2012120100, 03,ECMF,102,11.0,121.6, 57, 994,XX
WP,29,2012120100, 03,EE48,120,12.0,119.5, 58, 993,XX
WP,29,2012120100, 03,EE06,120,12.1,118.9, 61, 984,XX
WP,29,2012120100, 03,ECMF,114,12.1,121.0, 62, 992,XX
WP,29,2012120100, 03,ECMF,  6,5.5,141.0, 65, 984,XX
WP,29,2012120100, 03,EE06,108,11.6,119.5, 67, 984,XX
