basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120900, 03,EE00,  0,17.7,118.9, 31,1005,XX
WP,29,2012120900, 03,ECMF,  0,17.8,118.9, 31,1005,XX
WP,29,2012120900, 03,EE44, 96,-0.2,121.4, 13,1011,XX
WP,29,2012120900, 03,EE26, 48,8.7,122.3, 15,1010,XX
WP,29,2012120900, 03,EE03, 60,8.1,115.4, 21,1009,XX
WP,29,2012120900, 03,EE26, 60,8.9,120.0, 19,1009,XX
WP,29,2012120900, 03,EE06, 60,9.0,116.9, 24,1008,XX
WP,29,2012120900, 03,EE17, 60,9.6,116.5, 25,1009,XX
WP,29,2012120900, 03,ECMF,  6,18.0,119.5, 43,1002,XX
WP,29,2012120900, 03,ECMF, 66,9.4,122.3, 27,1009,XX
WP,29,2012120900, 03,EE17, 72,5.1,114.9,  9,1010,XX
WP,29,2012120900, 03,EE03, 72,5.5,112.9, 23,1011,XX
WP,29,2012120900, 03,ECMF, 72,5.8,124.3, 13,1011,XX
WP,29,2012120900, 03,EE44, 72,5.9,123.9, 13,1010,XX
WP,29,2012120900, 03,EE16, 72,6.2,118.2, 14,1011,XX
WP,29,2012120900, 03,EE07, 72,6.6,115.9, 19,1010,XX
WP,29,2012120900, 03,EE09, 72,6.8,111.1, 30,1010,XX
WP,29,2012120900, 03,EE26, 72,7.4,121.4, 12,1010,XX
WP,29,2012120900, 03,EE05, 72,8.0,121.8, 16,1011,XX
WP,29,2012120900, 03,EE19, 72,8.6,114.6, 21,1010,XX
WP,29,2012120900, 03,EE13, 72,8.7,124.3, 14,1011,XX
WP,29,2012120900, 03,EE47, 72,8.8,122.5, 29,1011,XX
WP,29,2012120900, 03,EE35, 72,8.9,115.5, 22,1010,XX
WP,29,2012120900, 03,EE46, 72,9.0,124.2, 14,1011,XX
WP,29,2012120900, 03,EE15, 72,9.1,117.0, 24,1011,XX
WP,29,2012120900, 03,EE50, 72,9.2,116.2, 20,1011,XX
WP,29,2012120900, 03,EE38, 72,9.3,121.9, 23,1010,XX
WP,29,2012120900, 03,EE34, 72,9.5,113.1, 34,1011,XX
WP,29,2012120900, 03,EE12, 72,9.6,115.9, 16,1010,XX
WP,29,2012120900, 03,ECMF, 78,7.0,124.6, 17,1008,XX
WP,29,2012120900, 03,EE44, 84,3.0,121.4, 13,1010,XX
WP,29,2012120900, 03,EE03, 84,3.4,108.0, 22,1008,XX
WP,29,2012120900, 03,EE05, 84,4.4,119.2, 11,1008,XX
WP,29,2012120900, 03,EE09, 84,4.9,105.5, 25,1008,XX
WP,29,2012120900, 03,EE21, 84,5.2,114.9, 16,1008,XX
WP,29,2012120900, 03,EE16, 84,6.1,115.4, 16,1008,XX
WP,29,2012120900, 03,EE12, 84,6.2,115.8, 15,1010,XX
WP,29,2012120900, 03,EE07, 84,6.3,115.9, 15,1009,XX
WP,29,2012120900, 03,EE34, 84,6.4,113.1, 15,1009,XX
WP,29,2012120900, 03,EE28, 84,6.5,115.9,  9,1009,XX
WP,29,2012120900, 03,EE11, 84,6.6,119.1, 20,1010,XX
WP,29,2012120900, 03,EE36, 84,6.9,113.5, 25,1009,XX
WP,29,2012120900, 03,ECMF, 84,7.3,122.7, 22,1010,XX
WP,29,2012120900, 03,EE32, 84,7.4,114.1, 19,1010,XX
WP,29,2012120900, 03,EE26, 84,7.6,117.0, 14,1010,XX
WP,29,2012120900, 03,EE19, 84,7.7,117.0, 17,1010,XX
WP,29,2012120900, 03,EE23, 84,7.8,118.3, 17,1009,XX
WP,29,2012120900, 03,EE15, 84,7.9,117.8, 24,1009,XX
WP,29,2012120900, 03,EE04, 84,8.1,112.9, 27,1009,XX
WP,29,2012120900, 03,EE46, 84,8.6,122.5, 28,1010,XX
WP,29,2012120900, 03,EE27, 84,8.7,124.3, 20,1010,XX
WP,29,2012120900, 03,EE38, 84,8.8,120.4, 30,1009,XX
WP,29,2012120900, 03,EE02, 84,9.5,124.9, 21,1011,XX
WP,29,2012120900, 03,ECMF, 90,6.5,123.5, 19,1009,XX
WP,29,2012120900, 03,EE05, 96,1.5,119.5, 12,1010,XX
WP,29,2012120900, 03,EE09, 96,1.9,105.5, 21,1010,XX
WP,29,2012120900, 03,EE30, 96,2.9,119.4, 15,1011,XX
WP,29,2012120900, 03,EE03, 96,3.6,105.4, 22,1010,XX
WP,29,2012120900, 03,EE12, 96,3.7,112.5, 10,1010,XX
WP,29,2012120900, 03,EE42, 96,4.0,111.4, 12,1010,XX
WP,29,2012120900, 03,EE50, 96,4.2,111.9, 15,1009,XX
WP,29,2012120900, 03,EE13, 96,4.3,122.2, 14,1010,XX
WP,29,2012120900, 03,EE47, 96,4.6,113.4, 12,1009,XX
WP,29,2012120900, 03,EE19, 96,4.9,113.5, 13,1010,XX
WP,29,2012120900, 03,EE21, 96,5.0,111.7, 17,1009,XX
WP,29,2012120900, 03,EE16, 96,5.1,112.0, 12,1010,XX
WP,29,2012120900, 03,EE26, 96,5.2,114.3, 11,1010,XX
