basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120400, 03,EE09,  0,8.0,126.0, 60, 985,XX
WP,29,2012120400, 03,EE07,  0,8.0,126.0, 56, 987,XX
WP,29,2012120400, 03,EE02,  0,8.0,126.0, 55, 988,XX
WP,29,2012120400, 03,ECMF,  0,8.0,126.0, 42, 989,XX
WP,29,2012120400, 03,EE04,  0,8.0,126.0, 49, 990,XX
WP,29,2012120400, 03,EE01,  0,8.0,126.0, 43, 991,XX
WP,29,2012120400, 03,EE13,  0,8.0,126.0, 45, 992,XX
WP,29,2012120400, 03,EE10,  0,8.0,126.0, 39, 993,XX
WP,29,2012120400, 03,EE39,120,12.0,112.1, 40, 998,XX
WP,29,2012120400, 03,EE39,108,11.5,111.9, 41, 997,XX
WP,29,2012120400, 03,EE12,108,13.8,113.4, 42, 999,XX
WP,29,2012120400, 03,EE18,120,12.8,114.2, 43, 996,XX
WP,29,2012120400, 03,EE48,120,12.9,114.0, 44, 998,XX
WP,29,2012120400, 03,EE09,108,17.5,121.5, 45, 998,XX
WP,29,2012120400, 03,EE47,120,12.6,111.2, 46, 995,XX
WP,29,2012120400, 03,EE18,108,11.7,113.5, 47, 996,XX
WP,29,2012120400, 03,EE15,108,11.6,112.0, 48, 995,XX
WP,29,2012120400, 03,EE00,120,13.3,113.3, 49, 996,XX
WP,29,2012120400, 03,EE06,120,16.3,116.1, 50, 992,XX
WP,29,2012120400, 03,EE15,120,11.4,111.9, 51, 997,XX
WP,29,2012120400, 03,EE07,108,14.0,114.8, 52, 996,XX
WP,29,2012120400, 03,EE25,120,13.8,115.5, 53, 990,XX
WP,29,2012120400, 03,EE28,108,15.2,115.7, 54, 993,XX
WP,29,2012120400, 03,ECMF,120,13.0,112.5, 55, 986,XX
WP,29,2012120400, 03,EE00,108,13.4,112.9, 56, 994,XX
WP,29,2012120400, 03,EE17,120,14.5,114.6, 57, 988,XX
WP,29,2012120400, 03,EE25,108,13.5,114.1, 58, 991,XX
WP,29,2012120400, 03,EE01,108,14.5,115.4, 60, 986,XX
WP,29,2012120400, 03,EE47,108,12.2,110.5, 61, 989,XX
WP,29,2012120400, 03,EE01,120,15.0,116.3, 63, 983,XX
WP,29,2012120400, 03,EE27,108,13.3,114.0, 64, 986,XX
WP,29,2012120400, 03,ECMF,108,13.0,112.1, 65, 983,XX
WP,29,2012120400, 03,ECMF,114,13.0,112.4, 66, 982,XX
WP,29,2012120400, 03,ECMF,  6,8.9,124.4, 38, 999,XX
WP,29,2012120400, 03,ECMF,102,13.0,112.1, 69, 982,XX
WP,29,2012120400, 03,EE27, 12,8.5,123.0, 35,1001,XX
WP,29,2012120400, 03,EE18, 12,8.6,122.5, 39,1000,XX
WP,29,2012120400, 03,EE49, 12,8.6,123.0, 46, 995,XX
WP,29,2012120400, 03,EE38, 12,8.6,122.1, 43, 997,XX
WP,29,2012120400, 03,EE03, 12,8.6,122.7, 48, 998,XX
WP,29,2012120400, 03,EE40, 12,8.6,122.4, 44, 999,XX
WP,29,2012120400, 03,EE25, 12,8.7,122.1, 39,1000,XX
WP,29,2012120400, 03,EE22, 12,8.7,122.5, 43, 998,XX
WP,29,2012120400, 03,EE35, 12,8.7,123.0, 38, 999,XX
WP,29,2012120400, 03,EE05, 12,8.8,123.0, 37,1001,XX
WP,29,2012120400, 03,EE06, 12,8.8,122.2, 45, 999,XX
WP,29,2012120400, 03,EE00, 12,8.9,122.6, 37,1001,XX
WP,29,2012120400, 03,EE42, 12,8.9,122.4, 45, 998,XX
WP,29,2012120400, 03,ECMF, 12,8.9,122.5, 45, 999,XX
WP,29,2012120400, 03,EE01, 12,9.0,122.9, 38,1002,XX
WP,29,2012120400, 03,EE07, 12,9.0,123.0, 40, 998,XX
WP,29,2012120400, 03,EE02, 12,9.1,122.4, 37,1000,XX
WP,29,2012120400, 03,EE08, 12,9.2,122.2, 37,1002,XX
WP,29,2012120400, 03,ECMF, 18,9.1,121.1, 50, 998,XX
WP,29,2012120400, 03,EE18, 24,9.1,120.0, 54, 996,XX
WP,29,2012120400, 03,EE12, 24,9.3,119.9, 34,1001,XX
WP,29,2012120400, 03,EE06, 24,9.3,119.5, 42, 996,XX
WP,29,2012120400, 03,EE33, 24,9.4,119.4, 37,1001,XX
WP,29,2012120400, 03,EE01, 24,9.5,120.4, 35,1001,XX
WP,29,2012120400, 03,EE26, 24,9.5,120.6, 40, 997,XX
WP,29,2012120400, 03,EE20, 24,9.5,119.1, 41, 999,XX
WP,29,2012120400, 03,EE10, 24,9.6,119.6, 30,1002,XX
WP,29,2012120400, 03,EE03, 24,9.6,120.4, 53, 994,XX
WP,29,2012120400, 03,EE38, 24,9.6,119.5, 57, 996,XX
WP,29,2012120400, 03,EE15, 24,9.6,119.9, 44, 999,XX
WP,29,2012120400, 03,EE22, 24,9.7,120.1, 46, 996,XX
WP,29,2012120400, 03,EE05, 24,9.8,121.4, 40,1001,XX
WP,29,2012120400, 03,EE00, 24,9.9,120.0, 39,1000,XX
WP,29,2012120400, 03,EE49, 24,9.9,120.6, 52, 992,XX
WP,29,2012120400, 03,EE09, 24,9.9,120.5, 41, 996,XX
WP,29,2012120400, 03,EE35, 24,9.9,120.7, 46, 999,XX
WP,29,2012120400, 03,EE38, 96,8.4,109.7, 32,1009,XX
WP,29,2012120400, 03,EE13, 96,9.0,109.0, 36,1008,XX
WP,29,2012120400, 03,EE02, 24,10.0,119.5, 40,1000,XX
WP,29,2012120400, 03,EE29, 24,10.0,120.6, 43, 996,XX
WP,29,2012120400, 03,EE42, 24,10.0,119.5, 39, 997,XX
WP,29,2012120400, 03,ECMF, 24,10.0,120.0, 43, 998,XX
WP,29,2012120400, 03,EE14, 24,10.1,120.9, 39,1001,XX
WP,29,2012120400, 03,EE07, 24,10.1,120.0, 40, 996,XX
WP,29,2012120400, 03,EE23, 24,10.2,120.3, 42,1000,XX
WP,29,2012120400, 03,EE37, 24,10.3,120.1, 31,1004,XX
WP,29,2012120400, 03,EE31, 24,10.3,119.5, 40, 999,XX
WP,29,2012120400, 03,EE25, 24,10.4,119.4, 37,1002,XX
WP,29,2012120400, 03,EE34, 24,10.5,121.1, 46, 999,XX
WP,29,2012120400, 03,EE19, 24,10.7,120.5, 30,1005,XX
WP,29,2012120400, 03,ECMF, 30,10.5,119.0, 42, 994,XX
WP,29,2012120400, 03,EE46, 36,10.0,118.0, 46, 998,XX
WP,29,2012120400, 03,EE27, 36,10.1,118.5, 46,1000,XX
WP,29,2012120400, 03,EE15, 36,10.2,118.5, 44, 997,XX
WP,29,2012120400, 03,EE11, 36,10.2,117.5, 46, 998,XX
WP,29,2012120400, 03,EE33, 36,10.2,117.0, 44, 999,XX
WP,29,2012120400, 03,EE13, 36,10.3,116.6, 37,1002,XX
WP,29,2012120400, 03,EE08, 36,10.4,117.6, 47,1001,XX
WP,29,2012120400, 03,EE42, 36,10.4,117.2, 49, 996,XX
WP,29,2012120400, 03,EE10, 36,10.5,117.5, 39,1000,XX
WP,29,2012120400, 03,EE06, 36,10.5,117.5, 45, 996,XX
WP,29,2012120400, 03,EE17, 36,10.5,118.0, 45, 997,XX
WP,29,2012120400, 03,EE18, 36,10.5,118.8, 37, 998,XX
WP,29,2012120400, 03,EE04, 36,10.6,117.9, 35,1002,XX
WP,29,2012120400, 03,EE03, 36,10.6,118.5, 58, 989,XX
WP,29,2012120400, 03,EE22, 36,10.6,119.0, 46, 996,XX
WP,29,2012120400, 03,EE35, 36,10.6,119.5, 45, 999,XX
WP,29,2012120400, 03,EE00, 36,10.7,118.1, 39,1001,XX
WP,29,2012120400, 03,EE45, 36,10.8,117.9, 39,1002,XX
WP,29,2012120400, 03,EE12, 36,10.9,118.4, 38,1002,XX
WP,29,2012120400, 03,EE38, 36,10.9,117.5, 52, 998,XX
WP,29,2012120400, 03,EE23, 36,11.0,118.4, 42,1001,XX
WP,29,2012120400, 03,ECMF, 36,11.0,118.0, 46, 994,XX
WP,29,2012120400, 03,EE40, 36,11.0,118.3, 52, 995,XX
WP,29,2012120400, 03,EE05, 36,11.0,120.2, 47, 998,XX
WP,29,2012120400, 03,EE14, 36,11.1,119.2, 47,1000,XX
WP,29,2012120400, 03,EE49, 36,11.1,119.4, 58, 990,XX
WP,29,2012120400, 03,EE44, 36,11.1,118.2, 45, 998,XX
WP,29,2012120400, 03,EE25, 36,11.2,117.0, 49,1000,XX
WP,29,2012120400, 03,EE07, 36,11.2,118.5, 56, 995,XX
WP,29,2012120400, 03,EE21, 36,11.2,118.5, 44, 999,XX
WP,29,2012120400, 03,EE41, 36,11.3,119.1, 32,1004,XX
WP,29,2012120400, 03,EE31, 36,11.3,117.0, 46, 998,XX
WP,29,2012120400, 03,EE02, 36,11.4,117.1, 45,1001,XX
WP,29,2012120400, 03,EE28, 36,11.5,117.9, 44,1001,XX
WP,29,2012120400, 03,EE29, 36,11.6,119.5, 45,1000,XX
WP,29,2012120400, 03,EE34, 36,11.6,119.1, 51, 997,XX
WP,29,2012120400, 03,EE36, 36,11.7,117.1, 40,1002,XX
WP,29,2012120400, 03,EE19, 36,12.3,119.4, 31,1006,XX
WP,29,2012120400, 03,ECMF, 42,11.0,117.0, 51, 985,XX
WP,29,2012120400, 03,EE11, 48,10.5,115.9, 51, 994,XX
WP,29,2012120400, 03,EE46, 48,10.5,116.4, 46, 997,XX
WP,29,2012120400, 03,EE13, 48,10.5,115.0, 42, 999,XX
WP,29,2012120400, 03,EE38, 48,10.7,115.5, 38,1003,XX
WP,29,2012120400, 03,EE20, 48,10.8,114.6, 46, 995,XX
WP,29,2012120400, 03,EE01, 48,10.9,117.5, 43,1001,XX
WP,29,2012120400, 03,EE15, 48,10.9,116.6, 55, 991,XX
WP,29,2012120400, 03,EE23, 48,11.0,117.3, 43,1001,XX
WP,29,2012120400, 03,EE40, 48,11.0,116.5, 58, 988,XX
WP,29,2012120400, 03,EE47, 48,11.0,115.9, 54, 996,XX
WP,29,2012120400, 03,EE08, 48,11.1,116.6, 42,1001,XX
WP,29,2012120400, 03,EE42, 48,11.1,115.5, 59, 990,XX
WP,29,2012120400, 03,EE06, 48,11.1,115.8, 52, 992,XX
WP,29,2012120400, 03,EE26, 48,11.1,117.6, 50, 995,XX
WP,29,2012120400, 03,EE18, 48,11.1,117.1, 44, 998,XX
WP,29,2012120400, 03,EE04, 48,11.1,116.4, 46, 999,XX
WP,29,2012120400, 03,EE03, 48,11.2,117.3, 60, 992,XX
WP,29,2012120400, 03,EE17, 48,11.2,116.9, 54, 993,XX
WP,29,2012120400, 03,EE27, 48,11.2,117.1, 55, 996,XX
WP,29,2012120400, 03,EE00, 48,11.3,116.5, 44, 999,XX
WP,29,2012120400, 03,EE10, 48,11.4,116.4, 48,1000,XX
WP,29,2012120400, 03,EE31, 48,11.4,115.6, 52, 996,XX
WP,29,2012120400, 03,EE12, 48,11.5,117.0, 44,1000,XX
WP,29,2012120400, 03,ECMF, 48,11.5,116.5, 61, 986,XX
WP,29,2012120400, 03,EE22, 48,11.5,118.5, 52, 996,XX
WP,29,2012120400, 03,EE02, 48,11.6,115.6, 45,1000,XX
WP,29,2012120400, 03,EE44, 48,11.6,117.0, 47, 995,XX
WP,29,2012120400, 03,EE14, 48,11.6,117.1, 48, 998,XX
WP,29,2012120400, 03,EE28, 48,11.6,116.1, 46, 999,XX
WP,29,2012120400, 03,EE43, 48,11.7,116.8, 43,1001,XX
WP,29,2012120400, 03,EE34, 48,11.7,118.1, 52, 994,XX
WP,29,2012120400, 03,EE25, 48,11.7,115.4, 49, 997,XX
WP,29,2012120400, 03,EE05, 48,11.8,119.5, 49, 994,XX
WP,29,2012120400, 03,EE41, 48,11.9,117.7, 43,1002,XX
WP,29,2012120400, 03,EE09, 48,11.9,118.1, 60, 986,XX
WP,29,2012120400, 03,EE50, 48,11.9,117.0, 46, 997,XX
WP,29,2012120400, 03,EE49, 48,12.1,118.1, 65, 981,XX
WP,29,2012120400, 03,EE07, 48,12.1,117.5, 54, 992,XX
