basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012112700, 03,ECMF,  0,4.0,156.4, 27,1004,XX
WP,29,2012112700, 03,EE02,  0,4.1,156.3, 29,1004,XX
WP,29,2012112700, 03,EE13,  0,4.3,156.0, 34,1003,XX
WP,29,2012112700, 03,EE02,120,6.0,143.0, 43, 999,XX
WP,29,2012112700, 03,EE18,108,3.0,143.3, 44, 999,XX
WP,29,2012112700, 03,EE21,108,6.9,142.6, 47, 999,XX
WP,29,2012112700, 03,EE04,120,6.5,143.5, 48, 995,XX
WP,29,2012112700, 03,EE25,120,6.7,142.0, 49, 995,XX
WP,29,2012112700, 03,EE02,108,5.3,145.1, 50, 999,XX
WP,29,2012112700, 03,EE25,108,5.9,143.9, 51, 996,XX
WP,29,2012112700, 03,EE21,120,7.0,140.9, 52, 996,XX
WP,29,2012112700, 03,EE29,108,5.5,142.0, 53, 992,XX
WP,29,2012112700, 03,EE49,120,7.0,142.2, 54, 990,XX
WP,29,2012112700, 03,EE18,120,3.5,142.2, 55, 996,XX
WP,29,2012112700, 03,EE15,120,6.5,143.5, 56, 992,XX
WP,29,2012112700, 03,EE15,108,5.9,145.9, 57, 993,XX
WP,29,2012112700, 03,EE39,120,7.0,140.2, 58, 987,XX
WP,29,2012112700, 03,EE11,108,7.7,143.8, 59, 990,XX
WP,29,2012112700, 03,EE04,108,5.6,145.5, 60, 997,XX
WP,29,2012112700, 03,EE35,108,6.2,144.4, 61, 994,XX
WP,29,2012112700, 03,EE00,120,6.5,142.9, 62, 985,XX
WP,29,2012112700, 03,EE11,120,8.4,141.8, 63, 986,XX
WP,29,2012112700, 03,EE07,108,7.5,142.0, 64, 980,XX
WP,29,2012112700, 03,ECMF,  6,4.1,155.5, 44,1001,XX
WP,29,2012112700, 03,EE43,108,6.9,145.5, 66, 986,XX
WP,29,2012112700, 03,ECMF,120,7.5,142.6, 68, 976,XX
WP,29,2012112700, 03,EE36,120,7.5,142.6, 69, 972,XX
WP,29,2012112700, 03,EE07,120,7.9,140.3, 71, 979,XX
WP,29,2012112700, 03,EE10, 72,-1.2,150.0, 15,1009,XX
WP,29,2012112700, 03,ECMF,108,6.5,144.0, 73, 969,XX
WP,29,2012112700, 03,EE36,108,6.0,143.9, 74, 971,XX
WP,29,2012112700, 03,ECMF,102,6.2,144.9, 76, 978,XX
WP,29,2012112700, 03,ECMF,114,7.0,143.5, 77, 968,XX
WP,29,2012112700, 03,EE26,120,9.4,140.7, 78, 955,XX
WP,29,2012112700, 03,EE26,108,8.5,142.3, 80, 957,XX
WP,29,2012112700, 03,EE46,120,7.9,142.6, 81, 970,XX
WP,29,2012112700, 03,EE50,108,8.0,144.4, 92, 957,XX
WP,29,2012112700, 03,EE42, 12,3.5,155.5, 36,1001,XX
WP,29,2012112700, 03,EE13, 12,3.5,155.3, 43, 997,XX
WP,29,2012112700, 03,EE40, 12,3.5,156.0, 45, 999,XX
WP,29,2012112700, 03,EE08, 12,3.6,154.9, 30,1004,XX
WP,29,2012112700, 03,EE26, 12,3.6,155.4, 53, 994,XX
WP,29,2012112700, 03,EE19, 12,3.7,154.9, 40,1004,XX
WP,29,2012112700, 03,EE23, 12,3.9,155.7, 42,1001,XX
WP,29,2012112700, 03,ECMF, 12,4.0,155.4, 34,1002,XX
WP,29,2012112700, 03,EE06, 12,4.0,155.5, 51, 995,XX
WP,29,2012112700, 03,EE02, 12,4.1,155.9, 39,1002,XX
WP,29,2012112700, 03,EE07, 12,4.2,155.5, 38,1003,XX
WP,29,2012112700, 03,EE03, 12,4.3,155.4, 40,1002,XX
WP,29,2012112700, 03,EE50, 12,4.4,155.5, 44, 998,XX
WP,29,2012112700, 03,EE09, 12,4.5,153.7, 25,1005,XX
WP,29,2012112700, 03,EE01, 12,4.6,154.9, 38,1004,XX
WP,29,2012112700, 03,EE25, 12,4.9,154.2, 27,1006,XX
WP,29,2012112700, 03,EE05, 12,5.0,153.9, 27,1006,XX
WP,29,2012112700, 03,EE14, 12,5.1,154.5, 33,1007,XX
WP,29,2012112700, 03,EE34, 12,5.4,154.3, 37,1006,XX
WP,29,2012112700, 03,ECMF, 18,4.0,155.0, 36, 999,XX
WP,29,2012112700, 03,EE08, 24,3.1,154.6, 34,1006,XX
WP,29,2012112700, 03,EE13, 24,3.1,155.0, 54, 997,XX
WP,29,2012112700, 03,EE33, 24,3.2,155.0, 50, 995,XX
WP,29,2012112700, 03,EE10, 24,3.4,155.0, 41,1003,XX
WP,29,2012112700, 03,EE15, 24,3.5,154.1, 42,1000,XX
WP,29,2012112700, 03,EE46, 24,3.5,155.0, 66, 988,XX
WP,29,2012112700, 03,EE50, 24,3.5,154.5, 53, 990,XX
WP,29,2012112700, 03,EE40, 24,3.6,154.9, 40,1001,XX
WP,29,2012112700, 03,EE43, 24,3.6,154.6, 44, 999,XX
WP,29,2012112700, 03,EE00, 24,3.7,154.3, 37,1006,XX
WP,29,2012112700, 03,EE26, 24,3.7,154.1, 62, 988,XX
WP,29,2012112700, 03,EE18, 24,3.9,154.5, 35,1007,XX
WP,29,2012112700, 03,ECMF, 24,4.0,154.4, 42,1000,XX
WP,29,2012112700, 03,EE03, 24,4.1,154.0, 37,1004,XX
WP,29,2012112700, 03,EE32, 24,4.2,153.0, 45,1001,XX
WP,29,2012112700, 03,EE01, 24,4.3,153.6, 37,1005,XX
WP,29,2012112700, 03,EE04, 24,4.4,153.6, 46,1003,XX
WP,29,2012112700, 03,EE48, 24,4.5,153.0, 26,1008,XX
WP,29,2012112700, 03,EE06, 24,4.5,154.9, 52, 991,XX
WP,29,2012112700, 03,EE22, 24,4.6,154.4, 34,1006,XX
WP,29,2012112700, 03,EE09, 24,4.8,153.5, 35,1007,XX
WP,29,2012112700, 03,EE39, 24,4.9,154.0, 44,1003,XX
WP,29,2012112700, 03,EE02, 24,5.0,154.5, 39,1005,XX
WP,29,2012112700, 03,EE25, 24,5.4,152.5, 26,1007,XX
WP,29,2012112700, 03,EE14, 24,5.5,153.2, 31,1008,XX
WP,29,2012112700, 03,EE45, 24,5.6,152.8, 33,1007,XX
WP,29,2012112700, 03,EE34, 24,5.7,152.9, 33,1007,XX
WP,29,2012112700, 03,ECMF, 30,3.9,153.6, 44, 998,XX
WP,29,2012112700, 03,EE48, 36,2.2,152.9, 19,1008,XX
WP,29,2012112700, 03,EE40, 36,2.9,154.6, 40,1001,XX
WP,29,2012112700, 03,EE08, 36,3.0,153.9, 34,1006,XX
WP,29,2012112700, 03,EE50, 36,3.0,153.9, 62, 983,XX
WP,29,2012112700, 03,EE00, 36,3.2,153.5, 32,1006,XX
WP,29,2012112700, 03,EE28, 36,3.3,153.5, 35,1006,XX
WP,29,2012112700, 03,EE43, 36,3.3,153.5, 54, 991,XX
WP,29,2012112700, 03,EE15, 36,3.4,153.4, 52, 996,XX
WP,29,2012112700, 03,EE24, 36,3.5,152.3, 41,1003,XX
WP,29,2012112700, 03,ECMF, 36,3.5,153.5, 43, 996,XX
WP,29,2012112700, 03,EE35, 36,3.5,153.0, 44, 998,XX
WP,29,2012112700, 03,EE32, 36,3.5,151.4, 44, 999,XX
WP,29,2012112700, 03,EE10, 36,3.6,155.2, 29,1008,XX
WP,29,2012112700, 03,EE26, 36,3.6,153.0, 72, 976,XX
WP,29,2012112700, 03,EE33, 36,3.6,153.5, 50, 996,XX
WP,29,2012112700, 03,EE29, 36,3.7,151.0, 28,1006,XX
WP,29,2012112700, 03,EE46, 36,3.8,154.0, 59, 990,XX
WP,29,2012112700, 03,EE31, 36,3.9,155.4, 33,1004,XX
WP,29,2012112700, 03,EE03, 36,4.0,153.0, 36,1002,XX
WP,29,2012112700, 03,EE23, 36,4.0,153.5, 51, 998,XX
WP,29,2012112700, 03,EE37, 36,4.1,153.6, 41,1000,XX
WP,29,2012112700, 03,EE09, 36,4.2,151.8, 28,1008,XX
WP,29,2012112700, 03,EE07, 36,4.3,153.6, 37,1003,XX
WP,29,2012112700, 03,EE02, 36,4.4,152.8, 29,1006,XX
WP,29,2012112700, 03,EE11, 36,4.5,153.9, 30,1005,XX
WP,29,2012112700, 03,EE12, 36,4.6,151.6, 24,1008,XX
WP,29,2012112700, 03,EE05, 36,4.7,151.0, 17,1007,XX
WP,29,2012112700, 03,EE01, 36,4.9,152.6, 33,1005,XX
WP,29,2012112700, 03,EE06, 36,4.9,153.9, 51, 990,XX
WP,29,2012112700, 03,EE19, 36,5.2,152.1, 28,1006,XX
WP,29,2012112700, 03,EE14, 36,5.5,151.6, 22,1007,XX
WP,29,2012112700, 03,EE34, 36,5.9,151.1, 17,1007,XX
WP,29,2012112700, 03,ECMF, 42,3.5,152.9, 57, 993,XX
WP,29,2012112700, 03,EE48, 48,2.1,153.1, 26,1007,XX
WP,29,2012112700, 03,EE24, 48,2.7,151.9, 42,1001,XX
WP,29,2012112700, 03,EE10, 48,2.9,153.3, 16,1009,XX
WP,29,2012112700, 03,EE04, 48,3.0,152.0, 35,1005,XX
WP,29,2012112700, 03,EE40, 48,3.0,153.5, 44, 997,XX
WP,29,2012112700, 03,EE42, 48,3.1,152.0, 44,1004,XX
WP,29,2012112700, 03,EE11, 48,3.2,152.6, 40,1003,XX
WP,29,2012112700, 03,EE03, 48,3.4,152.1, 42,1003,XX
WP,29,2012112700, 03,EE32, 48,3.5,150.4, 38,1003,XX
WP,29,2012112700, 03,EE50, 48,3.5,153.0, 72, 971,XX
WP,29,2012112700, 03,EE43, 48,3.5,152.9, 59, 986,XX
WP,29,2012112700, 03,EE00, 48,3.6,152.5, 35,1004,XX
WP,29,2012112700, 03,EE13, 48,3.6,153.0, 61, 986,XX
WP,29,2012112700, 03,ECMF, 48,3.6,152.1, 62, 995,XX
WP,29,2012112700, 03,EE05, 48,3.7,150.0, 17,1008,XX
WP,29,2012112700, 03,EE36, 48,3.7,152.5, 53, 998,XX
WP,29,2012112700, 03,EE41, 48,3.9,152.0, 27,1006,XX
