basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120712, 03,EE09,  0,15.0,116.0, 54, 981,XX
WP,29,2012120712, 03,ECMF,  0,15.0,116.0, 47, 982,XX
WP,29,2012120712, 03,EE14,  0,15.0,116.0, 49, 983,XX
WP,29,2012120712, 03,EE02,  0,15.0,116.0, 49, 984,XX
WP,29,2012120712, 03,EE00,  0,15.0,116.0, 49, 985,XX
WP,29,2012120712, 03,EE01,  0,15.0,116.0, 48, 986,XX
WP,29,2012120712, 03,EE33,  0,15.0,116.0, 47, 987,XX
WP,29,2012120712, 03,EE10,  0,15.0,116.0, 43, 988,XX
WP,29,2012120712, 03,ECMF,  6,16.0,116.1, 63, 986,XX
WP,29,2012120712, 03,EE30, 96,7.1,113.0, 29,1008,XX
WP,29,2012120712, 03,EE33, 96,7.8,114.6, 25,1008,XX
WP,29,2012120712, 03,EE10, 96,8.7,111.8, 39,1008,XX
WP,29,2012120712, 03,EE21, 96,9.0,116.9, 22,1008,XX
WP,29,2012120712, 03,EE02, 96,9.1,115.9, 24,1009,XX
WP,29,2012120712, 03,EE10, 12,15.9,115.7, 40,1002,XX
WP,29,2012120712, 03,EE20, 12,15.9,115.8, 48, 999,XX
WP,29,2012120712, 03,EE07, 12,16.0,115.6, 41,1002,XX
WP,29,2012120712, 03,EE02, 12,16.0,116.1, 50, 995,XX
WP,29,2012120712, 03,EE40, 12,16.0,115.8, 52, 998,XX
WP,29,2012120712, 03,EE22, 12,16.0,115.8, 47, 999,XX
WP,29,2012120712, 03,EE01, 12,16.1,116.5, 49,1001,XX
WP,29,2012120712, 03,EE25, 12,16.1,116.4, 51, 996,XX
WP,29,2012120712, 03,EE05, 12,16.1,116.3, 54, 997,XX
WP,29,2012120712, 03,EE06, 12,16.1,116.4, 50, 998,XX
WP,29,2012120712, 03,EE29, 12,16.2,116.2, 57, 993,XX
WP,29,2012120712, 03,EE37, 12,16.2,117.0, 52, 996,XX
WP,29,2012120712, 03,EE30, 12,16.3,115.3, 35,1004,XX
WP,29,2012120712, 03,EE24, 12,16.3,116.5, 50, 996,XX
WP,29,2012120712, 03,EE08, 12,16.3,116.5, 52, 998,XX
WP,29,2012120712, 03,EE13, 12,16.4,115.8, 43,1002,XX
WP,29,2012120712, 03,EE45, 12,16.4,116.0, 50, 993,XX
WP,29,2012120712, 03,EE49, 12,16.4,116.4, 56, 994,XX
WP,29,2012120712, 03,EE32, 12,16.4,116.8, 52, 996,XX
WP,29,2012120712, 03,EE34, 12,16.4,116.3, 48, 998,XX
WP,29,2012120712, 03,EE00, 12,16.4,116.1, 48, 999,XX
WP,29,2012120712, 03,EE14, 12,16.5,116.5, 43,1000,XX
WP,29,2012120712, 03,ECMF, 12,16.5,116.5, 52, 987,XX
WP,29,2012120712, 03,EE09, 12,16.5,116.6, 55, 992,XX
WP,29,2012120712, 03,EE36, 12,16.5,116.5, 50, 996,XX
WP,29,2012120712, 03,EE16, 12,16.5,116.4, 48, 997,XX
WP,29,2012120712, 03,EE44, 12,16.5,116.4, 48, 998,XX
WP,29,2012120712, 03,EE26, 12,16.5,116.1, 49, 999,XX
WP,29,2012120712, 03,EE19, 12,16.6,116.5, 49, 999,XX
WP,29,2012120712, 03,ECMF, 18,16.9,116.6, 50, 994,XX
WP,29,2012120712, 03,EE33, 24,15.9,116.0, 37,1005,XX
WP,29,2012120712, 03,EE02, 24,15.9,116.6, 51, 998,XX
WP,29,2012120712, 03,EE31, 24,16.0,115.6, 45,1004,XX
WP,29,2012120712, 03,EE30, 24,16.1,114.8, 45,1005,XX
WP,29,2012120712, 03,EE40, 24,16.2,115.5, 51,1000,XX
WP,29,2012120712, 03,EE06, 24,16.3,116.9, 47,1002,XX
WP,29,2012120712, 03,EE15, 24,16.4,115.5, 45,1004,XX
WP,29,2012120712, 03,EE42, 24,16.4,116.5, 55, 997,XX
WP,29,2012120712, 03,EE13, 24,16.5,114.8, 37,1004,XX
WP,29,2012120712, 03,EE27, 24,16.6,115.6, 48,1001,XX
WP,29,2012120712, 03,EE08, 24,16.8,116.2, 50,1001,XX
WP,29,2012120712, 03,EE03, 24,16.9,116.1, 49,1003,XX
WP,29,2012120712, 03,EE09, 24,16.9,117.4, 46, 996,XX
WP,29,2012120712, 03,EE25, 24,16.9,116.9, 52, 997,XX
WP,29,2012120712, 03,EE00, 24,17.0,116.5, 45,1001,XX
WP,29,2012120712, 03,EE29, 24,17.0,116.6, 49, 996,XX
WP,29,2012120712, 03,ECMF, 24,17.0,116.8, 49, 998,XX
WP,29,2012120712, 03,EE36, 24,17.1,116.5, 45,1001,XX
WP,29,2012120712, 03,EE48, 24,17.1,117.1, 52, 997,XX
WP,29,2012120712, 03,EE49, 24,17.1,116.7, 49, 998,XX
WP,29,2012120712, 03,EE07, 24,17.3,116.0, 42,1004,XX
WP,29,2012120712, 03,EE16, 24,17.4,116.8, 44,1002,XX
WP,29,2012120712, 03,EE37, 24,17.4,117.8, 51, 996,XX
WP,29,2012120712, 03,EE04, 24,17.5,116.3, 51, 999,XX
WP,29,2012120712, 03,EE32, 24,17.7,116.9, 48,1001,XX
WP,29,2012120712, 03,EE14, 24,17.9,116.5, 47,1004,XX
WP,29,2012120712, 03,ECMF, 30,17.2,117.0, 52, 998,XX
WP,29,2012120712, 03,EE33, 36,15.1,116.4, 32,1007,XX
WP,29,2012120712, 03,EE30, 36,15.3,115.0, 36,1008,XX
WP,29,2012120712, 03,EE02, 36,15.5,117.9, 45,1003,XX
WP,29,2012120712, 03,EE13, 36,15.9,114.3, 31,1007,XX
WP,29,2012120712, 03,EE40, 36,16.0,115.6, 40,1002,XX
WP,29,2012120712, 03,EE15, 36,16.3,115.4, 48,1003,XX
WP,29,2012120712, 03,EE06, 36,16.5,118.1, 40,1004,XX
WP,29,2012120712, 03,EE11, 36,16.6,117.1, 40,1006,XX
WP,29,2012120712, 03,EE08, 36,16.7,116.0, 44,1003,XX
WP,29,2012120712, 03,EE03, 36,16.8,117.0, 36,1004,XX
WP,29,2012120712, 03,EE05, 36,16.9,116.9, 37,1004,XX
WP,29,2012120712, 03,EE12, 36,17.0,118.0, 40,1002,XX
WP,29,2012120712, 03,EE14, 36,17.1,116.5, 44,1007,XX
WP,29,2012120712, 03,EE36, 36,17.3,116.7, 45,1005,XX
WP,29,2012120712, 03,ECMF, 36,17.4,117.3, 40,1002,XX
WP,29,2012120712, 03,EE29, 36,17.4,117.0, 48, 999,XX
WP,29,2012120712, 03,EE28, 36,17.5,116.9, 45,1001,XX
WP,29,2012120712, 03,EE09, 36,17.5,118.7, 52, 997,XX
WP,29,2012120712, 03,EE25, 36,17.5,117.4, 49, 998,XX
WP,29,2012120712, 03,EE16, 36,17.7,116.9, 38,1005,XX
WP,29,2012120712, 03,EE45, 36,17.8,117.5, 50, 998,XX
WP,29,2012120712, 03,EE04, 36,17.9,116.1, 52,1001,XX
WP,29,2012120712, 03,EE20, 36,18.0,116.6, 44,1000,XX
WP,29,2012120712, 03,EE37, 36,18.0,119.1, 59, 996,XX
WP,29,2012120712, 03,EE32, 36,18.2,117.5, 43,1002,XX
WP,29,2012120712, 03,EE01, 36,18.3,118.5, 36,1005,XX
WP,29,2012120712, 03,ECMF, 42,17.4,117.6, 41,1001,XX
WP,29,2012120712, 03,EE30, 48,14.1,115.8, 34,1007,XX
WP,29,2012120712, 03,EE33, 48,14.4,117.2, 33,1007,XX
WP,29,2012120712, 03,EE50, 48,14.6,114.6, 33,1006,XX
WP,29,2012120712, 03,EE02, 48,15.0,119.1, 37,1005,XX
WP,29,2012120712, 03,EE23, 48,15.2,114.4, 45,1004,XX
WP,29,2012120712, 03,EE13, 48,15.3,114.2, 35,1006,XX
WP,29,2012120712, 03,EE19, 48,15.4,117.4, 34,1006,XX
WP,29,2012120712, 03,EE21, 48,15.6,116.2, 39,1005,XX
WP,29,2012120712, 03,EE40, 48,15.7,116.5, 39,1003,XX
WP,29,2012120712, 03,EE34, 48,15.8,116.9, 44,1005,XX
WP,29,2012120712, 03,EE08, 48,15.9,117.3, 45,1003,XX
WP,29,2012120712, 03,EE14, 48,16.0,117.1, 34,1007,XX
WP,29,2012120712, 03,EE06, 48,16.1,119.0, 38,1004,XX
WP,29,2012120712, 03,EE10, 48,16.2,116.2, 34,1006,XX
WP,29,2012120712, 03,EE26, 48,16.3,116.2, 39,1004,XX
