basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120112, 03,EE04,  0,5.7,140.0, 59, 991,XX
WP,29,2012120112, 03,EE06,  0,5.8,140.0, 54, 989,XX
WP,29,2012120112, 03,ECMF,  0,5.8,140.0, 60, 990,XX
WP,29,2012120112, 03,EE00,  0,5.8,140.0, 51, 991,XX
WP,29,2012120112, 03,EE05,  0,5.8,140.0, 49, 992,XX
WP,29,2012120112, 03,EE35,108,14.3,123.0, 43, 998,XX
WP,29,2012120112, 03,EE09,120,13.3,119.0, 45, 999,XX
WP,29,2012120112, 03,ECMF,102,12.5,120.1, 48, 992,XX
WP,29,2012120112, 03,EE18,108,12.1,121.6, 50, 999,XX
WP,29,2012120112, 03,ECMF,108,12.9,120.0, 51, 992,XX
WP,29,2012120112, 03,EE37,108,12.8,119.4, 52, 999,XX
WP,29,2012120112, 03,EE15,108,11.9,119.2, 53, 990,XX
WP,29,2012120112, 03,ECMF,114,13.4,119.5, 55, 990,XX
WP,29,2012120112, 03,EE09,108,12.3,120.0, 56, 995,XX
WP,29,2012120112, 03,EE28,108,14.8,123.5, 59, 998,XX
WP,29,2012120112, 03,ECMF,120,14.0,119.4, 65, 993,XX
WP,29,2012120112, 03,EE47,108,11.6,117.0, 66, 981,XX
WP,29,2012120112, 03,ECMF,  6,6.0,139.0, 76, 982,XX
WP,29,2012120112, 03,EE47,120,13.0,115.5, 73, 980,XX
WP,29,2012120112, 03,EE01, 12,5.9,137.5, 54, 996,XX
WP,29,2012120112, 03,EE08, 12,6.0,137.8, 41,1002,XX
WP,29,2012120112, 03,EE26, 12,6.0,137.9, 51, 993,XX
WP,29,2012120112, 03,EE24, 12,6.0,137.5, 50, 995,XX
WP,29,2012120112, 03,EE04, 12,6.0,137.5, 48, 997,XX
WP,29,2012120112, 03,EE50, 12,6.0,137.9, 47, 998,XX
WP,29,2012120112, 03,EE19, 12,6.0,138.1, 41, 999,XX
WP,29,2012120112, 03,EE18, 12,6.1,137.4, 42,1000,XX
WP,29,2012120112, 03,EE46, 12,6.1,137.9, 52, 995,XX
WP,29,2012120112, 03,EE07, 12,6.1,137.1, 39, 998,XX
WP,29,2012120112, 03,EE15, 12,6.2,137.4, 41,1000,XX
WP,29,2012120112, 03,EE10, 12,6.2,137.1, 45, 998,XX
