basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,29,2012120800, 03,EE09,  0,16.4,116.6, 49, 992,XX
WP,29,2012120800, 03,EE04,  0,16.4,116.6, 47, 993,XX
WP,29,2012120800, 03,EE02,  0,16.4,116.6, 45, 994,XX
WP,29,2012120800, 03,ECMF,  0,16.5,116.6, 48, 993,XX
WP,29,2012120800, 03,EE00,  0,16.5,116.6, 45, 994,XX
WP,29,2012120800, 03,EE10,  0,16.5,116.7, 44, 995,XX
WP,29,2012120800, 03,ECMF,  6,17.0,117.4, 57, 993,XX
WP,29,2012120800, 03,EE03, 84,6.4,115.1, 21,1008,XX
WP,29,2012120800, 03,EE03, 96,5.9,110.6, 28,1009,XX
WP,29,2012120800, 03,EE43, 96,7.1,112.6, 32,1009,XX
WP,29,2012120800, 03,EE06, 96,8.0,121.4, 13,1010,XX
WP,29,2012120800, 03,EE13, 96,8.4,115.2, 28,1010,XX
WP,29,2012120800, 03,EE20, 96,8.5,114.0, 23,1010,XX
WP,29,2012120800, 03,EE33, 96,8.7,115.6, 28,1010,XX
WP,29,2012120800, 03,EE15, 96,8.9,112.2, 31,1009,XX
WP,29,2012120800, 03,EE31, 96,9.1,113.0, 37,1009,XX
WP,29,2012120800, 03,EE47, 96,9.4,112.1, 33,1010,XX
WP,29,2012120800, 03,EE40, 96,9.5,117.5, 22,1011,XX
WP,29,2012120800, 03,EE28, 96,9.7,114.4, 30,1010,XX
WP,29,2012120800, 03,EE39, 96,9.9,113.5, 26,1010,XX
WP,29,2012120800, 03,EE28, 12,16.4,117.7, 53,1001,XX
WP,29,2012120800, 03,EE09, 12,16.4,117.5, 50, 997,XX
WP,29,2012120800, 03,EE49, 12,16.5,117.2, 53,1000,XX
WP,29,2012120800, 03,EE29, 12,16.5,117.5, 53, 998,XX
WP,29,2012120800, 03,EE41, 12,16.7,117.4, 41,1003,XX
WP,29,2012120800, 03,EE06, 12,16.8,117.5, 42,1002,XX
WP,29,2012120800, 03,EE02, 12,16.9,116.6, 50,1002,XX
WP,29,2012120800, 03,EE17, 12,16.9,117.5, 46, 997,XX
WP,29,2012120800, 03,EE00, 12,17.0,117.2, 47,1001,XX
WP,29,2012120800, 03,EE14, 12,17.0,117.4, 52, 998,XX
WP,29,2012120800, 03,ECMF, 12,17.0,117.5, 51, 999,XX
WP,29,2012120800, 03,EE10, 12,17.1,116.8, 45,1002,XX
WP,29,2012120800, 03,EE24, 12,17.1,117.2, 46, 999,XX
WP,29,2012120800, 03,EE47, 12,17.3,116.9, 43,1002,XX
WP,29,2012120800, 03,EE27, 12,17.4,116.6, 36,1004,XX
WP,29,2012120800, 03,EE04, 12,17.4,117.5, 47, 999,XX
