basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,08,2012081200, 03,EE08, 24,17.5,-110.5, 44, 996,XX
EP,08,2012081200, 03,EE15, 24,17.5,-109.6, 38, 998,XX
EP,08,2012081200, 03,EE10, 24,17.6,-110.2, 49, 993,XX
EP,08,2012081200, 03,EE05, 24,17.6,-110.1, 43, 995,XX
EP,08,2012081200, 03,EE27, 24,17.7,-110.6, 45, 996,XX
EP,08,2012081200, 03,EE00, 24,17.7,-110.2, 42, 997,XX
EP,08,2012081200, 03,EE19, 24,17.7,-111.4, 41, 998,XX
EP,08,2012081200, 03,EE36, 24,17.8,-110.7, 44, 994,XX
EP,08,2012081200, 03,ECMF, 24,17.8,-110.6, 50, 995,XX
EP,08,2012081200, 03,EE04, 24,17.8,-110.8, 39, 997,XX
EP,08,2012081200, 03,EE11, 24,17.9,-110.4, 44, 995,XX
EP,08,2012081200, 03,EE42, 24,17.9,-111.0, 44, 996,XX
EP,08,2012081200, 03,EE16, 24,17.9,-110.6, 44, 997,XX
EP,08,2012081200, 03,EE49, 24,17.9,-110.8, 39, 999,XX
EP,08,2012081200, 03,EE22, 24,18.0,-111.3, 52, 994,XX
EP,08,2012081200, 03,EE06, 24,18.0,-110.5, 45, 995,XX
EP,08,2012081200, 03,EE02, 24,18.0,-111.2, 42, 996,XX
EP,08,2012081200, 03,EE12, 24,18.0,-110.1, 40, 998,XX
EP,08,2012081200, 03,EE39, 24,18.1,-111.0, 40,1000,XX
EP,08,2012081200, 03,EE13, 24,18.1,-111.4, 46, 992,XX
EP,08,2012081200, 03,EE45, 24,18.1,-111.0, 42, 995,XX
EP,08,2012081200, 03,EE50, 24,18.1,-110.1, 47, 996,XX
EP,08,2012081200, 03,EE31, 24,18.2,-110.6, 49, 996,XX
EP,08,2012081200, 03,EE09, 24,18.3,-110.9, 39,1000,XX
EP,08,2012081200, 03,EE43, 24,18.3,-110.5, 45, 994,XX
EP,08,2012081200, 03,EE35, 24,18.5,-110.1, 48, 998,XX
EP,08,2012081200, 03,EE25, 24,18.6,-111.1, 43, 994,XX
EP,08,2012081200, 03,EE24, 24,18.9,-110.9, 41, 996,XX
EP,08,2012081200, 03,EE07, 24,19.2,-110.4, 38, 999,XX
EP,08,2012081200, 03,ECMF, 30,17.5,-110.7, 48, 997,XX
EP,08,2012081200, 03,EE44, 36,16.2,-110.9, 38, 997,XX
EP,08,2012081200, 03,EE14, 36,16.5,-110.1, 52, 994,XX
EP,08,2012081200, 03,EE26, 36,16.5,-108.9, 45, 995,XX
EP,08,2012081200, 03,EE11, 36,16.7,-111.0, 51, 994,XX
EP,08,2012081200, 03,EE17, 36,16.7,-110.5, 47, 995,XX
EP,08,2012081200, 03,EE01, 36,16.8,-110.0, 50, 990,XX
EP,08,2012081200, 03,EE21, 36,16.8,-111.0, 47, 991,XX
EP,08,2012081200, 03,EE30, 36,17.0,-111.9, 56, 988,XX
EP,08,2012081200, 03,EE05, 36,17.0,-110.5, 45, 993,XX
EP,08,2012081200, 03,EE37, 36,17.0,-110.4, 48, 994,XX
EP,08,2012081200, 03,EE47, 36,17.0,-111.0, 40, 995,XX
EP,08,2012081200, 03,EE23, 36,17.1,-110.7, 48, 993,XX
EP,08,2012081200, 03,EE41, 36,17.1,-110.3, 46, 994,XX
EP,08,2012081200, 03,EE08, 36,17.1,-111.1, 41, 995,XX
EP,08,2012081200, 03,EE00, 36,17.1,-110.9, 42, 997,XX
EP,08,2012081200, 03,EE49, 36,17.1,-112.2, 39, 999,XX
EP,08,2012081200, 03,EE33, 36,17.2,-111.5, 56, 990,XX
EP,08,2012081200, 03,EE27, 36,17.2,-111.4, 47, 993,XX
EP,08,2012081200, 03,EE22, 36,17.3,-112.0, 47, 995,XX
EP,08,2012081200, 03,EE38, 36,17.3,-109.5, 46, 996,XX
EP,08,2012081200, 03,EE15, 36,17.3,-110.0, 41, 997,XX
EP,08,2012081200, 03,EE20, 36,17.4,-111.5, 53, 991,XX
