basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,12,2012073100, 03,EE11,108,32.0,113.1, 16, 996,XX
WP,12,2012073100, 03,EE00,108,31.9,113.1, 17, 996,XX
WP,12,2012073100, 03,EE04,108,28.1,113.5, 18, 996,XX
WP,12,2012073100, 03,EE25,108,28.0,113.2, 19, 995,XX
WP,12,2012073100, 03,ECMF,102,31.0,113.4, 20, 998,XX
WP,12,2012073100, 03,EE06,  0,20.7,124.0, 46, 980,XX
WP,12,2012073100, 03,EE46,  0,20.7,124.0, 45, 981,XX
WP,12,2012073100, 03,EE17,  0,20.8,124.1, 44, 979,XX
WP,12,2012073100, 03,EE02,  0,20.8,124.1, 40, 980,XX
WP,12,2012073100, 03,EE15,  0,20.8,124.1, 39, 981,XX
WP,12,2012073100, 03,EE16,  0,20.9,124.1, 42, 978,XX
WP,12,2012073100, 03,EE01,  0,20.9,124.2, 42, 979,XX
WP,12,2012073100, 03,ECMF,  0,20.9,124.1, 41, 980,XX
WP,12,2012073100, 03,EE18,  0,20.9,124.2, 38, 981,XX
WP,12,2012073100, 03,EE09,120,30.9,112.1, 21, 996,XX
WP,12,2012073100, 03,EE45,  0,21.0,124.2, 41, 978,XX
WP,12,2012073100, 03,EE05,  0,21.0,124.2, 40, 979,XX
WP,12,2012073100, 03,EE07,120,31.9,112.2, 22, 999,XX
WP,12,2012073100, 03,EE18,108,28.1,112.7, 23, 992,XX
WP,12,2012073100, 03,EE28,108,30.5,113.7, 24, 993,XX
WP,12,2012073100, 03,EE02,108,29.9,114.3, 27, 991,XX
WP,12,2012073100, 03,EE49,108,29.6,112.4, 28, 993,XX
WP,12,2012073100, 03,EE19,120,37.6,115.7, 32, 990,XX
WP,12,2012073100, 03,EE19,108,35.9,116.9, 42, 984,XX
WP,12,2012073100, 03,ECMF,  6,21.6,124.3, 50, 978,XX
WP,12,2012073100, 03,EE28, 12,21.6,123.7, 52, 976,XX
WP,12,2012073100, 03,EE20, 12,21.6,123.4, 51, 978,XX
WP,12,2012073100, 03,EE13, 12,21.6,123.9, 49, 979,XX
WP,12,2012073100, 03,EE15, 12,21.6,123.6, 49, 980,XX
WP,12,2012073100, 03,EE48, 12,21.7,123.5, 57, 974,XX
WP,12,2012073100, 03,EE27, 12,21.7,123.0, 57, 975,XX
WP,12,2012073100, 03,EE03, 12,21.7,123.2, 51, 978,XX
WP,12,2012073100, 03,EE44, 12,21.8,124.0, 54, 975,XX
WP,12,2012073100, 03,EE10, 12,21.8,123.9, 52, 976,XX
WP,12,2012073100, 03,EE25, 12,21.9,123.5, 56, 974,XX
WP,12,2012073100, 03,EE01, 12,21.9,123.7, 51, 976,XX
WP,12,2012073100, 03,EE08, 12,21.9,123.9, 53, 977,XX
WP,12,2012073100, 03,ECMF, 12,21.9,123.9, 49, 978,XX
WP,12,2012073100, 03,EE29, 12,21.9,123.5, 53, 979,XX
WP,12,2012073100, 03,EE42, 12,21.9,123.9, 46, 980,XX
WP,12,2012073100, 03,EE04, 12,22.0,124.0, 55, 975,XX
WP,12,2012073100, 03,EE09, 12,22.0,123.3, 52, 977,XX
WP,12,2012073100, 03,EE00, 12,22.0,123.8, 48, 978,XX
WP,12,2012073100, 03,EE31, 12,22.0,123.8, 44, 979,XX
WP,12,2012073100, 03,EE39, 12,22.0,124.0, 47, 980,XX
WP,12,2012073100, 03,EE46, 12,22.0,123.9, 48, 981,XX
WP,12,2012073100, 03,EE45, 12,22.1,123.8, 52, 974,XX
WP,12,2012073100, 03,EE19, 12,22.1,124.3, 49, 975,XX
WP,12,2012073100, 03,EE02, 12,22.1,123.5, 50, 976,XX
WP,12,2012073100, 03,EE21, 12,22.1,123.3, 52, 977,XX
WP,12,2012073100, 03,EE35, 12,22.1,123.9, 47, 978,XX
WP,12,2012073100, 03,EE26, 12,22.1,123.8, 49, 979,XX
WP,12,2012073100, 03,EE16, 12,22.2,123.7, 51, 976,XX
WP,12,2012073100, 03,EE17, 12,22.2,124.4, 50, 978,XX
WP,12,2012073100, 03,EE47, 12,22.2,123.8, 50, 979,XX
WP,12,2012073100, 03,EE12, 12,22.3,124.0, 48, 978,XX
WP,12,2012073100, 03,ECMF, 18,22.3,124.0, 57, 975,XX
WP,12,2012073100, 03,EE20, 24,21.7,122.6, 61, 972,XX
WP,12,2012073100, 03,EE42, 24,22.1,123.3, 57, 976,XX
WP,12,2012073100, 03,EE03, 24,22.2,123.1, 57, 974,XX
WP,12,2012073100, 03,EE06, 24,22.2,124.2, 55, 975,XX
