basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,12,2012073112, 03,EE20,108,28.6,110.4, 16, 997,XX
WP,12,2012073112, 03,EE01,108,30.5,111.8, 17, 993,XX
WP,12,2012073112, 03,EE23,120,25.0,108.0, 18, 997,XX
WP,12,2012073112, 03,EE31,108,33.0,111.7, 19, 997,XX
WP,12,2012073112, 03,EE00,108,30.5,111.3, 20, 997,XX
WP,12,2012073112, 03,EE23,108,26.6,109.5, 21, 996,XX
WP,12,2012073112, 03,EE30,  0,21.9,123.7, 45, 976,XX
WP,12,2012073112, 03,EE07,108,28.8,112.9, 22, 996,XX
WP,12,2012073112, 03,EE01,  0,22.0,123.7, 42, 976,XX
WP,12,2012073112, 03,ECMF,  0,22.0,123.8, 42, 977,XX
WP,12,2012073112, 03,EE04,  0,22.0,123.9, 40, 978,XX
WP,12,2012073112, 03,EE12,  0,22.0,123.8, 43, 979,XX
WP,12,2012073112, 03,EE02,  0,22.1,123.9, 42, 978,XX
WP,12,2012073112, 03,EE09,  0,22.1,123.9, 41, 979,XX
WP,12,2012073112, 03,EE49,108,29.5,111.1, 25, 994,XX
WP,12,2012073112, 03,ECMF,  6,22.3,123.8, 57, 975,XX
WP,12,2012073112, 03,EE33, 12,22.5,124.0, 64, 972,XX
WP,12,2012073112, 03,EE15, 12,22.5,123.8, 60, 973,XX
WP,12,2012073112, 03,EE25, 12,22.5,123.5, 63, 974,XX
WP,12,2012073112, 03,EE35, 12,22.5,123.7, 56, 976,XX
WP,12,2012073112, 03,EE42, 12,22.6,123.7, 58, 972,XX
WP,12,2012073112, 03,EE43, 12,22.6,123.2, 59, 973,XX
WP,12,2012073112, 03,EE01, 12,22.6,123.5, 58, 974,XX
WP,12,2012073112, 03,EE04, 12,22.6,123.9, 67, 975,XX
WP,12,2012073112, 03,EE10, 12,22.7,123.3, 61, 971,XX
WP,12,2012073112, 03,EE47, 12,22.7,123.6, 58, 976,XX
WP,12,2012073112, 03,EE09, 12,22.7,123.5, 59, 977,XX
WP,12,2012073112, 03,EE07, 12,22.7,124.1, 55, 979,XX
WP,12,2012073112, 03,EE11, 12,22.8,123.5, 63, 971,XX
WP,12,2012073112, 03,EE06, 12,22.8,123.9, 64, 972,XX
WP,12,2012073112, 03,EE50, 12,22.8,123.4, 60, 973,XX
WP,12,2012073112, 03,EE24, 12,22.8,124.0, 59, 974,XX
WP,12,2012073112, 03,EE38, 12,22.8,123.0, 55, 975,XX
WP,12,2012073112, 03,EE20, 12,22.8,123.4, 62, 976,XX
WP,12,2012073112, 03,EE31, 12,22.9,123.3, 62, 971,XX
WP,12,2012073112, 03,EE18, 12,22.9,123.4, 62, 972,XX
WP,12,2012073112, 03,ECMF, 12,22.9,123.5, 63, 973,XX
WP,12,2012073112, 03,EE00, 12,22.9,123.6, 57, 974,XX
WP,12,2012073112, 03,EE03, 12,22.9,123.3, 55, 975,XX
WP,12,2012073112, 03,EE12, 12,22.9,123.3, 59, 976,XX
WP,12,2012073112, 03,EE44, 12,22.9,123.9, 58, 977,XX
WP,12,2012073112, 03,EE02, 12,23.0,123.4, 57, 974,XX
WP,12,2012073112, 03,EE48, 12,23.0,123.0, 60, 975,XX
WP,12,2012073112, 03,EE17, 12,23.0,123.6, 67, 976,XX
WP,12,2012073112, 03,EE32, 12,23.0,123.8, 59, 977,XX
WP,12,2012073112, 03,EE08, 12,23.1,123.1, 63, 974,XX
WP,12,2012073112, 03,EE23, 12,23.1,123.2, 56, 976,XX
WP,12,2012073112, 03,EE39, 12,23.2,123.5, 56, 973,XX
WP,12,2012073112, 03,EE16, 12,23.2,123.4, 55, 975,XX
WP,12,2012073112, 03,EE29, 12,23.2,123.4, 64, 976,XX
WP,12,2012073112, 03,ECMF, 18,23.6,123.2, 60, 970,XX
WP,12,2012073112, 03,EE48, 24,22.4,121.5, 68, 977,XX
WP,12,2012073112, 03,EE34, 24,22.7,121.6, 62, 980,XX
WP,12,2012073112, 03,EE41, 24,22.8,121.6, 64, 976,XX
WP,12,2012073112, 03,EE04, 24,23.1,123.5, 61, 971,XX
WP,12,2012073112, 03,EE13, 24,23.1,122.9, 63, 973,XX
WP,12,2012073112, 03,EE27, 24,23.4,123.3, 56, 970,XX
WP,12,2012073112, 03,EE33, 24,23.5,123.7, 64, 968,XX
WP,12,2012073112, 03,EE35, 24,23.6,123.1, 59, 973,XX
WP,12,2012073112, 03,EE09, 24,23.6,122.9, 59, 975,XX
WP,12,2012073112, 03,EE11, 24,23.7,122.6, 58, 966,XX
WP,12,2012073112, 03,EE06, 24,23.7,123.1, 64, 967,XX
WP,12,2012073112, 03,EE07, 24,23.7,124.2, 64, 973,XX
WP,12,2012073112, 03,EE38, 24,23.7,122.0, 61, 977,XX
WP,12,2012073112, 03,EE45, 24,23.8,123.0, 65, 967,XX
