basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,12,2012072900, 03,EE04,  0,17.7,126.0, 36, 995,XX
WP,12,2012072900, 03,EE10,  0,17.7,126.2, 34, 996,XX
WP,12,2012072900, 03,EE21,  0,17.7,126.2, 31, 997,XX
WP,12,2012072900, 03,EE01,  0,17.7,126.2, 31, 998,XX
WP,12,2012072900, 03,EE27,  0,17.8,126.1, 36, 994,XX
WP,12,2012072900, 03,EE07,  0,17.8,126.1, 36, 995,XX
WP,12,2012072900, 03,EE05,  0,17.8,126.4, 36, 996,XX
WP,12,2012072900, 03,EE02,  0,17.9,126.4, 39, 993,XX
WP,12,2012072900, 03,EE16,  0,17.9,126.3, 35, 994,XX
WP,12,2012072900, 03,ECMF,  0,17.9,126.3, 36, 995,XX
WP,12,2012072900, 03,EE08,  0,17.9,126.4, 36, 996,XX
WP,12,2012072900, 03,EE28,  0,17.9,126.4, 36, 997,XX
WP,12,2012072900, 03,EE22,120,27.9,113.5, 18, 995,XX
WP,12,2012072900, 03,EE18,  0,18.0,126.4, 36, 994,XX
WP,12,2012072900, 03,EE09,  0,18.0,126.4, 39, 995,XX
WP,12,2012072900, 03,EE33,  0,18.0,126.1, 34, 996,XX
WP,12,2012072900, 03,EE03,  0,18.1,126.6, 36, 995,XX
WP,12,2012072900, 03,EE22,108,26.9,115.2, 21, 990,XX
WP,12,2012072900, 03,EE02,120,26.1,115.0, 22, 991,XX
WP,12,2012072900, 03,EE29,108,24.4,115.6, 23, 990,XX
WP,12,2012072900, 03,EE09,120,24.3,111.0, 25, 994,XX
WP,12,2012072900, 03,EE09,108,24.5,113.9, 26, 990,XX
WP,12,2012072900, 03,EE01,108,22.0,116.7, 29, 991,XX
WP,12,2012072900, 03,EE24,120,28.4,118.4, 31, 987,XX
WP,12,2012072900, 03,EE25,120,27.2,117.0, 32, 993,XX
WP,12,2012072900, 03,EE01,120,22.4,117.8, 33, 990,XX
WP,12,2012072900, 03,EE43,120,23.0,121.7, 34, 994,XX
WP,12,2012072900, 03,EE31,120,24.3,118.0, 35, 994,XX
WP,12,2012072900, 03,EE07,120,26.0,115.6, 36, 987,XX
WP,12,2012072900, 03,EE12,120,26.0,119.1, 37, 990,XX
WP,12,2012072900, 03,EE18,120,28.4,119.3, 38, 988,XX
WP,12,2012072900, 03,EE34,120,27.0,119.6, 39, 988,XX
WP,12,2012072900, 03,EE00,120,26.5,119.8, 40, 992,XX
WP,12,2012072900, 03,EE49,120,26.7,118.0, 41, 987,XX
WP,12,2012072900, 03,ECMF,120,26.9,120.0, 42, 990,XX
WP,12,2012072900, 03,EE13,108,25.4,124.7, 43, 987,XX
WP,12,2012072900, 03,EE02,108,25.0,116.5, 44, 984,XX
WP,12,2012072900, 03,EE28,108,25.2,123.0, 45, 987,XX
WP,12,2012072900, 03,ECMF,102,25.3,122.2, 46, 984,XX
WP,12,2012072900, 03,EE03,120,25.6,120.0, 47, 986,XX
WP,12,2012072900, 03,EE15,108,22.5,120.1, 48, 987,XX
WP,12,2012072900, 03,EE00,108,25.6,121.1, 50, 987,XX
WP,12,2012072900, 03,ECMF,108,25.1,120.5, 51, 984,XX
WP,12,2012072900, 03,EE03,108,24.1,120.5, 52, 981,XX
WP,12,2012072900, 03,ECMF,114,25.6,120.5, 53, 984,XX
WP,12,2012072900, 03,EE24,108,26.9,121.6, 54, 980,XX
WP,12,2012072900, 03,EE16,108,25.9,122.9, 55, 972,XX
WP,12,2012072900, 03,EE18,108,27.0,121.3, 56, 976,XX
WP,12,2012072900, 03,EE16,120,27.0,121.7, 57, 974,XX
WP,12,2012072900, 03,EE20,108,25.7,121.7, 58, 975,XX
WP,12,2012072900, 03,EE08,120,28.8,123.8, 59, 986,XX
WP,12,2012072900, 03,EE38,108,26.2,124.3, 60, 975,XX
WP,12,2012072900, 03,EE10,108,25.6,123.8, 61, 971,XX
WP,12,2012072900, 03,EE05,120,27.7,122.5, 62, 980,XX
WP,12,2012072900, 03,EE25,108,26.0,119.6, 63, 980,XX
WP,12,2012072900, 03,EE45,108,26.2,127.0, 66, 973,XX
WP,12,2012072900, 03,EE45,120,28.5,125.5, 68, 970,XX
WP,12,2012072900, 03,ECMF,  6,18.6,126.2, 42, 991,XX
WP,12,2012072900, 03,EE44, 12,17.9,125.7, 36, 991,XX
WP,12,2012072900, 03,EE27, 12,18.1,125.8, 40, 988,XX
WP,12,2012072900, 03,EE49, 12,18.2,125.9, 39, 990,XX
WP,12,2012072900, 03,EE24, 12,18.3,125.3, 45, 988,XX
WP,12,2012072900, 03,EE16, 12,18.3,125.5, 38, 990,XX
WP,12,2012072900, 03,EE25, 12,18.4,126.6, 40, 988,XX
WP,12,2012072900, 03,EE29, 12,18.4,125.4, 43, 989,XX
WP,12,2012072900, 03,EE45, 12,18.4,126.4, 39, 990,XX
WP,12,2012072900, 03,EE12, 12,18.4,126.0, 33, 991,XX
WP,12,2012072900, 03,EE41, 12,18.4,125.7, 33, 992,XX
WP,12,2012072900, 03,EE04, 12,18.5,125.4, 38, 990,XX
WP,12,2012072900, 03,EE21, 12,18.5,125.5, 32, 993,XX
WP,12,2012072900, 03,EE47, 12,18.6,126.2, 40, 988,XX
WP,12,2012072900, 03,EE05, 12,18.6,126.1, 43, 990,XX
WP,12,2012072900, 03,EE20, 12,18.6,126.1, 40, 991,XX
WP,12,2012072900, 03,EE33, 12,18.6,124.9, 39, 992,XX
WP,12,2012072900, 03,EE19, 12,18.7,124.6, 45, 987,XX
WP,12,2012072900, 03,EE34, 12,18.7,126.4, 44, 988,XX
WP,12,2012072900, 03,ECMF, 12,18.7,125.5, 36, 990,XX
WP,12,2012072900, 03,EE37, 12,18.7,125.6, 38, 991,XX
WP,12,2012072900, 03,EE18, 12,18.8,125.7, 43, 988,XX
WP,12,2012072900, 03,EE14, 12,18.8,126.2, 35, 989,XX
WP,12,2012072900, 03,EE00, 12,18.8,125.6, 35, 991,XX
WP,12,2012072900, 03,EE02, 12,18.9,125.8, 41, 987,XX
WP,12,2012072900, 03,EE09, 12,18.9,125.1, 42, 989,XX
WP,12,2012072900, 03,EE17, 12,18.9,125.5, 36, 992,XX
WP,12,2012072900, 03,EE22, 12,19.0,125.6, 42, 988,XX
WP,12,2012072900, 03,EE06, 12,19.0,125.1, 35, 990,XX
WP,12,2012072900, 03,EE23, 12,19.0,126.1, 40, 992,XX
WP,12,2012072900, 03,EE39, 12,19.1,125.4, 39, 988,XX
WP,12,2012072900, 03,EE26, 12,19.1,124.3, 40, 990,XX
WP,12,2012072900, 03,EE01, 12,19.2,125.3, 32, 995,XX
WP,12,2012072900, 03,EE11, 12,19.3,125.1, 42, 990,XX
WP,12,2012072900, 03,EE08, 12,19.3,125.5, 40, 992,XX
WP,12,2012072900, 03,EE48, 12,19.3,125.1, 35, 994,XX
WP,12,2012072900, 03,EE10, 12,19.4,125.9, 33, 992,XX
WP,12,2012072900, 03,EE31, 12,19.4,125.0, 41, 993,XX
WP,12,2012072900, 03,EE43, 12,19.5,125.7, 41, 991,XX
WP,12,2012072900, 03,EE30, 12,19.5,126.2, 37, 993,XX
WP,12,2012072900, 03,EE28, 12,19.7,125.4, 38, 995,XX
WP,12,2012072900, 03,ECMF, 18,19.2,125.8, 42, 987,XX
WP,12,2012072900, 03,EE48, 24,18.9,124.4, 33, 991,XX
WP,12,2012072900, 03,EE24, 24,19.1,125.2, 45, 985,XX
WP,12,2012072900, 03,EE13, 24,19.1,124.9, 45, 987,XX
WP,12,2012072900, 03,EE10, 24,19.1,125.5, 40, 988,XX
WP,12,2012072900, 03,EE27, 24,19.2,127.0, 48, 986,XX
WP,12,2012072900, 03,EE36, 24,19.2,126.0, 38, 987,XX
WP,12,2012072900, 03,EE44, 24,19.2,126.4, 40, 988,XX
WP,12,2012072900, 03,EE41, 24,19.4,125.7, 44, 987,XX
WP,12,2012072900, 03,EE17, 24,19.4,125.1, 37, 989,XX
WP,12,2012072900, 03,EE02, 24,19.5,125.5, 48, 982,XX
WP,12,2012072900, 03,EE07, 24,19.5,125.6, 44, 985,XX
WP,12,2012072900, 03,EE03, 24,19.5,125.5, 48, 986,XX
WP,12,2012072900, 03,EE45, 24,19.5,126.8, 38, 987,XX
WP,12,2012072900, 03,EE33, 24,19.5,124.5, 41, 988,XX
WP,12,2012072900, 03,EE21, 24,19.5,125.6, 36, 989,XX
WP,12,2012072900, 03,EE18, 24,19.6,125.9, 55, 981,XX
WP,12,2012072900, 03,EE32, 24,19.6,126.8, 47, 985,XX
WP,12,2012072900, 03,EE06, 24,19.6,125.4, 42, 986,XX
WP,12,2012072900, 03,EE38, 24,19.6,125.9, 42, 987,XX
WP,12,2012072900, 03,EE14, 24,19.6,125.9, 41, 988,XX
WP,12,2012072900, 03,EE15, 24,19.6,125.5, 34, 990,XX
WP,12,2012072900, 03,EE46, 24,19.7,124.6, 53, 984,XX
WP,12,2012072900, 03,EE29, 24,19.7,125.2, 45, 985,XX
WP,12,2012072900, 03,EE11, 24,19.7,125.0, 43, 986,XX
WP,12,2012072900, 03,EE05, 24,19.7,126.1, 40, 988,XX
WP,12,2012072900, 03,EE34, 24,19.8,126.0, 43, 984,XX
WP,12,2012072900, 03,ECMF, 24,19.8,125.5, 42, 986,XX
