basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,01,2012051900, 03,EE07, 24,13.1,-111.4, 24,1008,XX
EP,01,2012051900, 03,EE02, 24,13.3,-112.4, 21,1008,XX
EP,01,2012051900, 03,ECMF, 24,13.4,-112.6, 22,1008,XX
EP,01,2012051900, 03,EE30, 24,13.5,-112.9, 20,1009,XX
EP,01,2012051900, 03,EE01, 24,13.8,-112.4, 23,1009,XX
EP,01,2012051900, 03,EE12, 24,13.9,-112.8, 21,1008,XX
EP,01,2012051900, 03,EE06, 24,14.0,-113.9, 24,1008,XX
EP,01,2012051900, 03,EE34, 24,14.2,-112.6, 24,1008,XX
EP,01,2012051900, 03,EE08, 24,14.3,-113.9, 24,1009,XX
EP,01,2012051900, 03,EE38, 24,14.4,-112.8, 24,1008,XX
EP,01,2012051900, 03,EE28, 24,14.5,-114.0, 20,1008,XX
EP,01,2012051900, 03,ECMF, 30,12.9,-112.5, 21,1010,XX
EP,01,2012051900, 03,EE40, 36,10.3,-110.7, 21,1007,XX
EP,01,2012051900, 03,EE17, 36,10.6,-111.5, 19,1008,XX
EP,01,2012051900, 03,EE27, 36,10.9,-110.9, 23,1007,XX
EP,01,2012051900, 03,EE35, 36,11.1,-113.3, 24,1008,XX
EP,01,2012051900, 03,EE33, 36,11.2,-111.7, 26,1008,XX
EP,01,2012051900, 03,EE13, 36,11.3,-111.8, 21,1008,XX
EP,01,2012051900, 03,EE42, 36,11.4,-111.5, 24,1008,XX
EP,01,2012051900, 03,EE39, 36,11.6,-111.8, 24,1008,XX
EP,01,2012051900, 03,EE05, 36,11.7,-111.1, 22,1007,XX
EP,01,2012051900, 03,EE20, 36,11.8,-112.3, 17,1007,XX
EP,01,2012051900, 03,EE03, 36,11.9,-111.3, 23,1007,XX
EP,01,2012051900, 03,EE15, 36,12.0,-113.3, 22,1008,XX
EP,01,2012051900, 03,EE06, 36,12.2,-113.9, 21,1008,XX
EP,01,2012051900, 03,EE01, 36,12.3,-112.5, 20,1008,XX
EP,01,2012051900, 03,ECMF, 36,12.4,-112.3, 20,1007,XX
EP,01,2012051900, 03,EE34, 36,12.6,-112.5, 22,1007,XX
EP,01,2012051900, 03,EE02, 36,12.8,-112.0, 21,1008,XX
EP,01,2012051900, 03,EE08, 36,12.9,-114.1, 22,1008,XX
EP,01,2012051900, 03,EE12, 36,13.0,-112.6, 21,1008,XX
EP,01,2012051900, 03,EE18, 36,13.1,-113.2, 26,1008,XX
EP,01,2012051900, 03,EE38, 36,13.2,-112.8, 27,1007,XX
EP,01,2012051900, 03,EE48, 36,13.3,-113.8, 19,1008,XX
EP,01,2012051900, 03,EE28, 36,13.8,-114.1, 18,1008,XX
EP,01,2012051900, 03,ECMF, 42,11.5,-112.6, 20,1010,XX
EP,01,2012051900, 03,EE17, 48,10.0,-110.7, 20,1006,XX
EP,01,2012051900, 03,EE13, 48,10.1,-110.5, 21,1006,XX
EP,01,2012051900, 03,EE05, 48,10.2,-111.2, 21,1006,XX
EP,01,2012051900, 03,EE35, 48,10.3,-114.8, 19,1007,XX
EP,01,2012051900, 03,EE25, 48,10.4,-112.0, 20,1006,XX
EP,01,2012051900, 03,EE09, 48,10.5,-113.2, 17,1006,XX
EP,01,2012051900, 03,EE03, 48,10.6,-111.1, 18,1006,XX
EP,01,2012051900, 03,EE29, 48,10.7,-112.0, 20,1006,XX
EP,01,2012051900, 03,EE43, 48,10.8,-111.6, 19,1007,XX
EP,01,2012051900, 03,ECMF, 48,10.9,-112.4, 20,1006,XX
EP,01,2012051900, 03,EE01, 48,11.0,-112.4, 17,1007,XX
EP,01,2012051900, 03,EE31, 48,11.2,-111.9, 18,1006,XX
EP,01,2012051900, 03,EE02, 48,11.4,-112.6, 20,1006,XX
EP,01,2012051900, 03,EE10, 48,11.5,-112.9, 21,1006,XX
EP,01,2012051900, 03,EE19, 48,11.6,-112.1, 16,1006,XX
EP,01,2012051900, 03,EE24, 48,11.8,-112.3, 23,1007,XX
EP,01,2012051900, 03,EE32, 48,11.9,-113.8, 22,1007,XX
EP,01,2012051900, 03,EE21, 48,12.0,-112.9, 16,1006,XX
EP,01,2012051900, 03,EE12, 48,12.3,-111.1, 19,1007,XX
EP,01,2012051900, 03,EE28, 48,12.8,-114.9, 19,1007,XX
EP,01,2012051900, 03,ECMF, 54,10.5,-112.6, 20,1010,XX
EP,01,2012051900, 03,EE13, 60,10.0,-109.6, 19,1008,XX
EP,01,2012051900, 03,EE15, 60,10.1,-112.5, 17,1008,XX
EP,01,2012051900, 03,EE04, 60,10.2,-113.6, 20,1009,XX
EP,01,2012051900, 03,EE09, 60,10.3,-113.7, 20,1008,XX
EP,01,2012051900, 03,EE25, 60,10.4,-112.7, 22,1007,XX
EP,01,2012051900, 03,EE06, 60,10.5,-114.3, 21,1008,XX
EP,01,2012051900, 03,EE03, 60,10.6,-111.4, 22,1008,XX
EP,01,2012051900, 03,EE11, 60,10.7,-113.1, 22,1008,XX
EP,01,2012051900, 03,EE18, 60,10.9,-113.9, 20,1008,XX
EP,01,2012051900, 03,EE19, 60,11.0,-112.4, 19,1008,XX
EP,01,2012051900, 03,EE48, 60,11.1,-114.9, 21,1008,XX
EP,01,2012051900, 03,EE12, 60,11.3,-113.0, 20,1009,XX
EP,01,2012051900, 03,EE45, 60,11.4,-109.9, 18,1008,XX
EP,01,2012051900, 03,EE28, 60,11.9,-116.0, 21,1008,XX
EP,01,2012051900, 03,EE07, 72,10.0,-111.4, 17,1008,XX
EP,01,2012051900, 03,EE02, 72,10.1,-107.0, 18,1008,XX
EP,01,2012051900, 03,EE17, 72,10.2,-108.7, 17,1008,XX
EP,01,2012051900, 03,EE49, 72,10.3,-112.3, 20,1008,XX
EP,01,2012051900, 03,EE03, 72,10.5,-112.5, 18,1009,XX
EP,01,2012051900, 03,EE19, 72,10.6,-112.9, 20,1008,XX
EP,01,2012051900, 03,EE38, 72,10.8,-114.7, 26,1007,XX
EP,01,2012051900, 03,EE28, 72,10.9,-117.0, 22,1008,XX
EP,01,2012051900, 03,EE45, 72,11.4,-109.5, 14,1008,XX
EP,01,2012051900, 03,EE12, 72,11.8,-111.3, 17,1008,XX
EP,01,2012051900, 03,EE13, 72,12.6,-107.9, 16,1006,XX
EP,01,2012051900, 03,EE17, 84,10.0,-109.2, 23,1009,XX
EP,01,2012051900, 03,EE02, 84,10.1,-104.0, 26,1006,XX
EP,01,2012051900, 03,EE23, 84,10.2,-113.8, 24,1010,XX
EP,01,2012051900, 03,EE39, 84,10.3,-113.4, 18,1009,XX
EP,01,2012051900, 03,EE03, 84,10.4,-112.8, 17,1010,XX
EP,01,2012051900, 03,EE28, 84,10.5,-116.9, 17,1010,XX
EP,01,2012051900, 03,EE14, 84,10.6,-115.3, 18,1009,XX
EP,01,2012051900, 03,EE19, 84,11.0,-112.4, 15,1010,XX
EP,01,2012051900, 03,EE12, 84,11.3,-112.4, 18,1009,XX
EP,01,2012051900, 03,EE27, 84,11.6,-104.7, 22,1006,XX
EP,01,2012051900, 03,EE13, 84,12.4,-106.1, 25,1009,XX
EP,01,2012051900, 03,EE06, 96,10.0,-115.9, 14,1008,XX
EP,01,2012051900, 03,EE22, 96,10.2,-111.7, 15,1008,XX
EP,01,2012051900, 03,EE11, 96,10.3,-111.0, 13,1009,XX
EP,01,2012051900, 03,EE07, 96,10.4,-112.4, 17,1008,XX
EP,01,2012051900, 03,EE14, 96,10.5,-115.0, 20,1008,XX
EP,01,2012051900, 03,EE19, 96,10.7,-113.3, 18,1009,XX
EP,01,2012051900, 03,EE12, 96,11.3,-111.1, 13,1008,XX
EP,01,2012051900, 03,EE02, 96,11.6,-106.2, 34,1002,XX
EP,01,2012051900, 03,EE27, 96,12.5,-105.9, 24,1005,XX
EP,01,2012051900, 03,EE15,108,9.6,-109.5,  8,1010,XX
EP,01,2012051900, 03,EE29,108,7.8,-112.3,  9,1010,XX
EP,01,2012051900, 03,EE08,108,7.6,-117.4, 10,1011,XX
EP,01,2012051900, 03,EE20,120,8.4,-108.0, 12,1008,XX
EP,01,2012051900, 03,EE07,108,10.2,-110.3, 12,1009,XX
EP,01,2012051900, 03,EE20,108,8.6,-111.3, 12,1010,XX
EP,01,2012051900, 03,EE12,108,11.1,-110.2, 13,1008,XX
EP,01,2012051900, 03,EE23,120,5.9,-114.5, 13,1009,XX
EP,01,2012051900, 03,EE19,108,6.7,-115.0, 13,1011,XX
EP,01,2012051900, 03,EE11,120,8.8,-110.7, 14,1008,XX
EP,01,2012051900, 03,EE10,108,12.2,-114.0, 14,1009,XX
EP,01,2012051900, 03,EE14,108,11.1,-114.0, 14,1010,XX
EP,01,2012051900, 03,EE31,108,8.1,-113.1, 14,1011,XX
EP,01,2012051900, 03,EE12,120,12.1,-111.6, 15,1008,XX
EP,01,2012051900, 03,EE03,108,10.1,-107.9, 15,1009,XX
EP,01,2012051900, 03,EE16,108,7.6,-116.0, 15,1010,XX
EP,01,2012051900, 03,EE09,120,8.7,-112.3, 16,1008,XX
EP,01,2012051900, 03,EE06,120,11.1,-114.9, 16,1009,XX
EP,01,2012051900, 03,EE05,120,12.4,-108.4, 17,1007,XX
EP,01,2012051900, 03,EE10,120,9.9,-113.3, 17,1008,XX
EP,01,2012051900, 03,EE05,108,9.9,-110.0, 17,1009,XX
EP,01,2012051900, 03,EE18,108,9.0,-114.2, 17,1010,XX
EP,01,2012051900, 03,EE23,108,8.9,-114.1, 17,1011,XX
EP,01,2012051900, 03,EE28,120,8.2,-119.0, 18,1009,XX
EP,01,2012051900, 03,EE03,120,10.1,-107.6, 19,1008,XX
EP,01,2012051900, 03,EE47,108,8.2,-107.9, 19,1009,XX
EP,01,2012051900, 03,EE28,108,9.5,-118.1, 19,1010,XX
EP,01,2012051900, 03,EE33,108,11.7,-110.0, 20,1008,XX
EP,01,2012051900, 03,EE43,108,10.4,-112.9, 20,1009,XX
