basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
EP,01,2012051700, 03,EE03,  0,11.1,-113.5, 24,1005,XX
EP,01,2012051700, 03,ECMF,  0,11.2,-113.5, 25,1005,XX
EP,01,2012051700, 03,EE00,  0,11.3,-113.5, 25,1005,XX
EP,01,2012051700, 03,EE01,  0,11.4,-114.3, 21,1006,XX
EP,01,2012051700, 03,EE02,  0,11.5,-113.3, 34,1004,XX
EP,01,2012051700, 03,EE08,  0,11.6,-113.3, 31,1005,XX
EP,01,2012051700, 03,EE12,  0,11.7,-113.6, 34,1005,XX
EP,01,2012051700, 03,EE14,  0,11.8,-113.6, 33,1005,XX
EP,01,2012051700, 03,ECMF,  6,12.0,-114.3, 29,1008,XX
EP,01,2012051700, 03,EE06, 96,8.9,-110.1, 24,1006,XX
EP,01,2012051700, 03,EE30, 96,9.5,-110.9, 22,1006,XX
EP,01,2012051700, 03,EE16, 12,11.6,-113.7, 31,1005,XX
EP,01,2012051700, 03,EE06, 12,11.7,-114.5, 28,1006,XX
EP,01,2012051700, 03,EE26, 12,11.8,-114.3, 29,1005,XX
EP,01,2012051700, 03,EE02, 12,11.9,-113.2, 35,1002,XX
EP,01,2012051700, 03,EE01, 12,12.0,-114.8, 25,1006,XX
EP,01,2012051700, 03,EE00, 12,12.1,-114.6, 26,1005,XX
EP,01,2012051700, 03,ECMF, 12,12.2,-114.2, 29,1005,XX
EP,01,2012051700, 03,EE05, 12,12.3,-114.1, 29,1004,XX
EP,01,2012051700, 03,EE10, 12,12.4,-115.3, 25,1005,XX
EP,01,2012051700, 03,EE08, 12,12.5,-114.9, 32,1004,XX
EP,01,2012051700, 03,EE35, 12,12.6,-114.7, 28,1006,XX
EP,01,2012051700, 03,ECMF, 18,12.6,-114.4, 30,1008,XX
EP,01,2012051700, 03,EE21, 24,11.6,-114.3, 21,1006,XX
EP,01,2012051700, 03,EE41, 24,11.9,-114.5, 32,1006,XX
EP,01,2012051700, 03,EE46, 24,12.0,-114.2, 36,1005,XX
EP,01,2012051700, 03,EE16, 24,12.2,-113.4, 27,1005,XX
EP,01,2012051700, 03,EE06, 24,12.3,-114.2, 30,1005,XX
EP,01,2012051700, 03,EE26, 24,12.4,-114.2, 33,1006,XX
EP,01,2012051700, 03,EE02, 24,12.5,-112.5, 36,1003,XX
EP,01,2012051700, 03,EE01, 24,12.6,-115.1, 22,1007,XX
EP,01,2012051700, 03,EE05, 24,12.7,-113.9, 30,1005,XX
EP,01,2012051700, 03,EE11, 24,12.8,-113.8, 27,1006,XX
EP,01,2012051700, 03,EE00, 24,12.9,-114.4, 25,1006,XX
EP,01,2012051700, 03,ECMF, 24,13.0,-114.3, 26,1006,XX
EP,01,2012051700, 03,EE04, 24,13.1,-114.3, 26,1007,XX
EP,01,2012051700, 03,EE10, 24,13.3,-115.6, 21,1007,XX
EP,01,2012051700, 03,EE12, 24,13.4,-114.3, 28,1007,XX
EP,01,2012051700, 03,EE28, 24,13.5,-114.8, 31,1006,XX
EP,01,2012051700, 03,EE08, 24,13.9,-115.7, 33,1006,XX
EP,01,2012051700, 03,EE15, 24,14.0,-114.1, 24,1007,XX
EP,01,2012051700, 03,ECMF, 30,13.3,-114.1, 28,1008,XX
EP,01,2012051700, 03,EE49, 36,12.3,-112.0, 33,1003,XX
EP,01,2012051700, 03,EE16, 36,12.4,-112.4, 29,1004,XX
EP,01,2012051700, 03,EE27, 36,12.7,-113.6, 25,1005,XX
EP,01,2012051700, 03,EE23, 36,12.8,-113.9, 32,1005,XX
EP,01,2012051700, 03,EE06, 36,12.9,-114.1, 35,1006,XX
EP,01,2012051700, 03,EE07, 36,13.0,-113.4, 26,1006,XX
EP,01,2012051700, 03,EE01, 36,13.1,-115.0, 29,1006,XX
EP,01,2012051700, 03,EE03, 36,13.2,-114.6, 29,1005,XX
EP,01,2012051700, 03,EE26, 36,13.3,-114.0, 29,1005,XX
EP,01,2012051700, 03,EE05, 36,13.4,-113.6, 29,1004,XX
EP,01,2012051700, 03,ECMF, 36,13.5,-114.0, 31,1006,XX
EP,01,2012051700, 03,EE20, 36,13.6,-115.9, 27,1006,XX
EP,01,2012051700, 03,EE22, 36,13.7,-113.9, 37,1002,XX
EP,01,2012051700, 03,EE02, 36,13.8,-111.2, 42,1000,XX
EP,01,2012051700, 03,EE04, 36,13.9,-114.6, 37,1006,XX
EP,01,2012051700, 03,EE10, 36,14.0,-116.4, 24,1007,XX
EP,01,2012051700, 03,EE28, 36,14.1,-115.1, 27,1006,XX
EP,01,2012051700, 03,EE12, 36,14.3,-114.9, 26,1006,XX
EP,01,2012051700, 03,EE08, 36,14.5,-116.4, 28,1005,XX
EP,01,2012051700, 03,EE15, 36,14.9,-114.1, 29,1006,XX
EP,01,2012051700, 03,ECMF, 42,13.7,-113.7, 30,1008,XX
EP,01,2012051700, 03,EE21, 48,12.1,-112.2, 22,1005,XX
EP,01,2012051700, 03,EE16, 48,12.4,-111.0, 34,1003,XX
EP,01,2012051700, 03,EE49, 48,12.8,-111.3, 32,1003,XX
EP,01,2012051700, 03,EE46, 48,12.9,-112.5, 24,1005,XX
EP,01,2012051700, 03,EE07, 48,13.0,-112.7, 23,1006,XX
EP,01,2012051700, 03,EE19, 48,13.1,-112.8, 24,1004,XX
EP,01,2012051700, 03,EE39, 48,13.2,-112.8, 27,1003,XX
EP,01,2012051700, 03,EE03, 48,13.3,-113.7, 25,1005,XX
EP,01,2012051700, 03,EE05, 48,13.4,-112.7, 25,1005,XX
EP,01,2012051700, 03,EE31, 48,13.5,-113.5, 24,1006,XX
EP,01,2012051700, 03,EE13, 48,13.6,-112.9, 27,1004,XX
EP,01,2012051700, 03,EE09, 48,13.8,-112.1, 24,1005,XX
EP,01,2012051700, 03,EE01, 48,13.9,-114.5, 22,1006,XX
EP,01,2012051700, 03,ECMF, 48,14.0,-113.2, 24,1005,XX
EP,01,2012051700, 03,EE17, 48,14.1,-113.9, 26,1006,XX
EP,01,2012051700, 03,EE14, 48,14.3,-114.4, 26,1006,XX
EP,01,2012051700, 03,EE04, 48,14.4,-114.2, 24,1005,XX
EP,01,2012051700, 03,EE10, 48,14.5,-116.2, 27,1007,XX
EP,01,2012051700, 03,EE22, 48,14.7,-113.6, 35,1003,XX
EP,01,2012051700, 03,EE11, 48,14.8,-113.2, 23,1005,XX
EP,01,2012051700, 03,EE12, 48,14.9,-114.1, 21,1007,XX
EP,01,2012051700, 03,EE28, 48,15.0,-114.8, 19,1006,XX
EP,01,2012051700, 03,EE08, 48,15.3,-117.0, 25,1006,XX
EP,01,2012051700, 03,EE15, 48,15.4,-113.8, 28,1006,XX
EP,01,2012051700, 03,ECMF, 54,14.3,-112.9, 25,1008,XX
EP,01,2012051700, 03,EE16, 60,12.0,-109.6, 32,1005,XX
EP,01,2012051700, 03,EE21, 60,12.4,-110.4, 20,1007,XX
EP,01,2012051700, 03,EE07, 60,12.5,-111.8, 23,1007,XX
EP,01,2012051700, 03,EE49, 60,12.6,-110.3, 35,1004,XX
EP,01,2012051700, 03,EE30, 60,12.8,-112.9, 23,1008,XX
EP,01,2012051700, 03,EE46, 60,12.9,-111.6, 20,1007,XX
EP,01,2012051700, 03,EE27, 60,13.0,-112.6, 26,1006,XX
EP,01,2012051700, 03,EE33, 60,13.1,-111.6, 27,1007,XX
EP,01,2012051700, 03,EE03, 60,13.4,-113.1, 24,1006,XX
EP,01,2012051700, 03,EE06, 60,13.5,-112.1, 23,1006,XX
EP,01,2012051700, 03,EE09, 60,13.6,-112.0, 24,1006,XX
EP,01,2012051700, 03,EE13, 60,13.7,-112.3, 29,1006,XX
EP,01,2012051700, 03,EE23, 60,13.8,-111.7, 25,1006,XX
EP,01,2012051700, 03,EE01, 60,13.9,-114.1, 22,1007,XX
EP,01,2012051700, 03,EE14, 60,14.0,-114.1, 23,1008,XX
EP,01,2012051700, 03,ECMF, 60,14.1,-112.6, 25,1007,XX
EP,01,2012051700, 03,EE00, 60,14.2,-112.6, 24,1007,XX
EP,01,2012051700, 03,EE24, 60,14.3,-112.3, 22,1007,XX
EP,01,2012051700, 03,EE26, 60,14.4,-112.1, 29,1006,XX
EP,01,2012051700, 03,EE25, 60,14.5,-113.1, 26,1006,XX
EP,01,2012051700, 03,EE04, 60,14.6,-113.4, 27,1005,XX
EP,01,2012051700, 03,EE12, 60,14.8,-113.0, 19,1008,XX
EP,01,2012051700, 03,EE20, 60,14.9,-115.5, 19,1008,XX
EP,01,2012051700, 03,EE22, 60,15.0,-113.2, 29,1005,XX
EP,01,2012051700, 03,EE11, 60,15.1,-113.4, 25,1007,XX
EP,01,2012051700, 03,EE08, 60,15.2,-117.4, 22,1007,XX
EP,01,2012051700, 03,EE15, 60,15.6,-113.3, 21,1008,XX
EP,01,2012051700, 03,ECMF, 66,13.9,-112.4, 25,1009,XX
EP,01,2012051700, 03,EE47, 72,11.5,-111.0, 20,1007,XX
EP,01,2012051700, 03,EE40, 72,11.6,-112.9, 20,1008,XX
EP,01,2012051700, 03,EE16, 72,11.7,-107.7, 26,1005,XX
EP,01,2012051700, 03,EE19, 72,11.8,-111.3, 29,1004,XX
EP,01,2012051700, 03,EE30, 72,11.9,-112.1, 22,1007,XX
EP,01,2012051700, 03,EE49, 72,12.0,-109.3, 32,1004,XX
EP,01,2012051700, 03,EE07, 72,12.1,-110.9, 21,1006,XX
EP,01,2012051700, 03,EE27, 72,12.3,-111.9, 24,1005,XX
EP,01,2012051700, 03,EE42, 72,12.5,-111.6, 30,1005,XX
EP,01,2012051700, 03,EE21, 72,12.6,-108.9, 30,1006,XX
EP,01,2012051700, 03,EE46, 72,12.7,-110.5, 23,1007,XX
EP,01,2012051700, 03,EE03, 72,12.9,-112.8, 24,1005,XX
EP,01,2012051700, 03,EE02, 72,13.0,-109.0, 31,1004,XX
EP,01,2012051700, 03,EE05, 72,13.2,-110.9, 21,1006,XX
EP,01,2012051700, 03,EE01, 72,13.4,-113.9, 24,1007,XX
EP,01,2012051700, 03,EE17, 72,13.5,-113.9, 22,1008,XX
EP,01,2012051700, 03,ECMF, 72,13.7,-112.2, 24,1006,XX
EP,01,2012051700, 03,EE34, 72,13.8,-113.9, 29,1006,XX
EP,01,2012051700, 03,EE13, 72,13.9,-111.6, 29,1006,XX
EP,01,2012051700, 03,EE26, 72,14.0,-111.5, 26,1006,XX
EP,01,2012051700, 03,EE45, 72,14.1,-112.8, 28,1005,XX
EP,01,2012051700, 03,EE41, 72,14.3,-111.4, 20,1007,XX
