basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012080112, 03,EE01,  0,30.8,128.5, 41, 989,XX
WP,11,2012080112, 03,ECMF,  0,30.8,128.5, 41, 990,XX
WP,11,2012080112, 03,EE02,  0,30.8,128.5, 40, 991,XX
WP,11,2012080112, 03,EE36,  0,30.8,128.5, 37, 992,XX
WP,11,2012080112, 03,EE35,  0,30.9,128.5, 45, 988,XX
WP,11,2012080112, 03,EE15,  0,30.9,128.5, 44, 989,XX
WP,11,2012080112, 03,ECMF,  6,31.9,126.1, 49, 990,XX
WP,11,2012080112, 03,EE14, 12,32.3,124.1, 45, 992,XX
WP,11,2012080112, 03,EE11, 12,32.4,124.4, 48, 989,XX
WP,11,2012080112, 03,EE18, 12,32.4,123.6, 48, 991,XX
WP,11,2012080112, 03,EE22, 12,32.4,123.6, 46, 992,XX
WP,11,2012080112, 03,EE30, 12,32.5,124.0, 49, 990,XX
WP,11,2012080112, 03,EE24, 12,32.5,124.0, 50, 991,XX
WP,11,2012080112, 03,EE10, 12,32.5,123.9, 49, 992,XX
WP,11,2012080112, 03,EE16, 12,32.5,123.6, 45, 993,XX
WP,11,2012080112, 03,EE42, 12,32.5,123.6, 46, 994,XX
WP,11,2012080112, 03,ECMF, 12,32.6,123.9, 50, 991,XX
WP,11,2012080112, 03,EE00, 12,32.6,123.9, 46, 992,XX
WP,11,2012080112, 03,EE33, 12,32.6,123.8, 44, 993,XX
WP,11,2012080112, 03,EE02, 12,32.6,123.7, 43, 994,XX
WP,11,2012080112, 03,EE08, 12,32.7,124.0, 49, 990,XX
WP,11,2012080112, 03,EE07, 12,32.7,123.6, 49, 992,XX
WP,11,2012080112, 03,EE03, 12,32.7,124.0, 48, 993,XX
WP,11,2012080112, 03,EE29, 12,32.7,123.5, 45, 994,XX
WP,11,2012080112, 03,EE44, 12,32.8,124.0, 46, 992,XX
WP,11,2012080112, 03,EE38, 12,32.8,123.4, 43, 993,XX
WP,11,2012080112, 03,EE09, 12,32.8,123.6, 45, 994,XX
WP,11,2012080112, 03,EE15, 12,32.9,123.9, 50, 990,XX
WP,11,2012080112, 03,EE21, 12,32.9,124.0, 49, 991,XX
WP,11,2012080112, 03,EE01, 12,32.9,124.0, 48, 992,XX
WP,11,2012080112, 03,EE12, 12,32.9,123.8, 46, 993,XX
WP,11,2012080112, 03,EE40, 12,32.9,123.7, 46, 994,XX
WP,11,2012080112, 03,EE23, 12,33.0,123.5, 46, 993,XX
WP,11,2012080112, 03,ECMF, 18,33.0,121.8, 50, 991,XX
WP,11,2012080112, 03,EE39, 24,32.4,119.3, 26, 993,XX
WP,11,2012080112, 03,EE22, 24,32.5,119.6, 24, 994,XX
WP,11,2012080112, 03,EE08, 24,32.6,119.6, 28, 990,XX
WP,11,2012080112, 03,EE48, 24,32.6,120.1, 26, 992,XX
WP,11,2012080112, 03,EE32, 24,32.6,119.8, 26, 994,XX
WP,11,2012080112, 03,EE02, 24,32.8,119.8, 24, 995,XX
WP,11,2012080112, 03,EE29, 24,32.8,119.2, 24, 996,XX
WP,11,2012080112, 03,EE11, 24,32.9,121.1, 44, 989,XX
WP,11,2012080112, 03,EE20, 24,32.9,119.9, 35, 992,XX
WP,11,2012080112, 03,EE18, 24,32.9,119.4, 27, 993,XX
WP,11,2012080112, 03,EE10, 24,32.9,119.4, 27, 994,XX
WP,11,2012080112, 03,EE05, 24,33.0,119.7, 26, 993,XX
WP,11,2012080112, 03,EE34, 24,33.0,119.6, 30, 994,XX
WP,11,2012080112, 03,EE16, 24,33.0,119.5, 25, 995,XX
WP,11,2012080112, 03,EE24, 24,33.1,120.0, 38, 992,XX
WP,11,2012080112, 03,EE00, 24,33.1,119.9, 36, 993,XX
WP,11,2012080112, 03,EE17, 24,33.1,120.0, 34, 994,XX
WP,11,2012080112, 03,EE09, 24,33.1,119.5, 26, 995,XX
WP,11,2012080112, 03,EE19, 24,33.2,119.6, 26, 994,XX
WP,11,2012080112, 03,EE33, 24,33.2,119.4, 23, 995,XX
WP,11,2012080112, 03,EE41, 24,33.3,120.5, 38, 991,XX
WP,11,2012080112, 03,EE14, 24,33.3,120.7, 40, 993,XX
WP,11,2012080112, 03,EE23, 24,33.3,119.1, 23, 995,XX
WP,11,2012080112, 03,ECMF, 24,33.4,119.9, 39, 992,XX
WP,11,2012080112, 03,EE31, 24,33.4,119.8, 38, 993,XX
WP,11,2012080112, 03,EE03, 24,33.4,119.9, 38, 994,XX
WP,11,2012080112, 03,EE04, 24,33.5,120.0, 35, 994,XX
WP,11,2012080112, 03,EE36, 24,33.6,121.0, 41, 990,XX
WP,11,2012080112, 03,EE01, 24,33.7,120.2, 42, 992,XX
WP,11,2012080112, 03,EE15, 24,33.8,119.7, 43, 991,XX
WP,11,2012080112, 03,EE07, 24,33.8,119.6, 42, 994,XX
WP,11,2012080112, 03,EE21, 24,33.9,120.1, 46, 993,XX
WP,11,2012080112, 03,EE40, 24,33.9,119.5, 36, 995,XX
WP,11,2012080112, 03,EE12, 24,34.2,119.9, 40, 994,XX
WP,11,2012080112, 03,ECMF, 30,33.9,117.9, 28, 992,XX
WP,11,2012080112, 03,EE08, 36,30.5,116.6, 25, 994,XX
WP,11,2012080112, 03,EE39, 36,30.8,115.3, 23, 996,XX
WP,11,2012080112, 03,EE45, 36,31.0,114.6, 22, 997,XX
WP,11,2012080112, 03,EE48, 36,31.3,117.7, 27, 994,XX
WP,11,2012080112, 03,EE18, 36,32.2,115.7, 26, 996,XX
WP,11,2012080112, 03,EE35, 36,32.3,115.5, 23, 997,XX
WP,11,2012080112, 03,EE20, 36,32.5,116.9, 28, 994,XX
WP,11,2012080112, 03,EE10, 36,32.5,115.6, 25, 996,XX
WP,11,2012080112, 03,EE25, 36,32.5,115.0, 24, 997,XX
WP,11,2012080112, 03,EE23, 36,32.6,115.9, 28, 997,XX
WP,11,2012080112, 03,EE50, 36,32.7,115.5, 27, 995,XX
WP,11,2012080112, 03,EE37, 36,32.7,116.4, 22, 997,XX
WP,11,2012080112, 03,EE05, 36,32.8,116.6, 29, 996,XX
WP,11,2012080112, 03,EE41, 36,32.9,117.1, 27, 994,XX
WP,11,2012080112, 03,EE27, 36,32.9,116.2, 24, 996,XX
WP,11,2012080112, 03,EE16, 36,32.9,116.1, 24, 998,XX
WP,11,2012080112, 03,EE19, 36,33.0,116.0, 24, 997,XX
WP,11,2012080112, 03,EE11, 36,33.1,118.3, 27, 993,XX
WP,11,2012080112, 03,EE09, 36,33.1,116.4, 27, 996,XX
WP,11,2012080112, 03,EE00, 36,33.2,116.3, 24, 996,XX
WP,11,2012080112, 03,EE24, 36,33.2,116.4, 25, 997,XX
WP,11,2012080112, 03,EE03, 36,33.3,116.1, 24, 998,XX
WP,11,2012080112, 03,EE02, 36,33.4,116.5, 20, 997,XX
WP,11,2012080112, 03,EE47, 36,33.5,115.7, 26, 997,XX
WP,11,2012080112, 03,EE28, 36,33.6,116.6, 22, 997,XX
WP,11,2012080112, 03,ECMF, 36,33.7,116.7, 33, 995,XX
WP,11,2012080112, 03,EE06, 36,33.8,116.4, 24, 997,XX
WP,11,2012080112, 03,EE01, 36,33.9,116.5, 26, 997,XX
WP,11,2012080112, 03,EE42, 36,33.9,116.3, 23, 998,XX
WP,11,2012080112, 03,EE17, 36,34.0,116.5, 22, 998,XX
