basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012073012, 03,EE41,108,32.2,115.5, 16, 997,XX
WP,11,2012073012, 03,EE18,108,29.4,112.9, 17, 996,XX
WP,11,2012073012, 03,EE11,120,31.9,114.9, 20, 997,XX
WP,11,2012073012, 03,EE11,108,31.0,118.0, 22, 994,XX
WP,11,2012073012, 03,EE15,120,24.6,122.7, 23, 999,XX
WP,11,2012073012, 03,EE29,120,29.4,112.1, 24, 994,XX
WP,11,2012073012, 03,EE29,108,27.9,115.0, 25, 996,XX
WP,11,2012073012, 03,EE11,  0,26.3,143.8, 42, 991,XX
WP,11,2012073012, 03,EE04,  0,26.3,143.7, 37, 993,XX
WP,11,2012073012, 03,EE01,  0,26.4,143.7, 43, 992,XX
WP,11,2012073012, 03,ECMF,  0,26.4,143.5, 38, 993,XX
WP,11,2012073012, 03,EE05,  0,26.4,143.5, 37, 994,XX
WP,11,2012073012, 03,EE09,  0,26.5,143.5, 38, 993,XX
WP,11,2012073012, 03,EE12,  0,26.5,143.3, 39, 995,XX
WP,11,2012073012, 03,ECMF,102,37.8,115.9, 27, 998,XX
WP,11,2012073012, 03,EE37,108,45.2,127.9, 28, 999,XX
WP,11,2012073012, 03,EE30,108,37.0,124.9, 29, 999,XX
WP,11,2012073012, 03,EE06,108,39.9,119.5, 31, 998,XX
WP,11,2012073012, 03,EE31,108,39.0,118.4, 36, 997,XX
WP,11,2012073012, 03,EE01,108,41.3,121.7, 39, 999,XX
WP,11,2012073012, 03,EE45,108,39.1,117.1, 41, 998,XX
WP,11,2012073012, 03,EE49,108,40.5,121.6, 51, 989,XX
WP,11,2012073012, 03,ECMF,  6,27.2,142.3, 45, 991,XX
WP,11,2012073012, 03,EE31, 12,27.2,141.7, 46, 989,XX
WP,11,2012073012, 03,EE44, 12,27.2,141.2, 42, 990,XX
WP,11,2012073012, 03,EE20, 12,27.3,141.4, 44, 990,XX
WP,11,2012073012, 03,EE50, 12,27.3,141.2, 46, 991,XX
WP,11,2012073012, 03,EE16, 12,27.3,140.7, 41, 993,XX
WP,11,2012073012, 03,EE48, 12,27.4,141.1, 45, 989,XX
WP,11,2012073012, 03,EE27, 12,27.4,141.1, 41, 990,XX
WP,11,2012073012, 03,EE42, 12,27.4,141.0, 38, 991,XX
WP,11,2012073012, 03,EE34, 12,27.5,141.1, 46, 988,XX
WP,11,2012073012, 03,EE18, 12,27.5,141.4, 47, 989,XX
