basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012080300, 03,EE06,  0,35.7,118.0, 24, 998,XX
WP,11,2012080300, 03,EE16,  0,35.7,118.0, 25, 999,XX
WP,11,2012080300, 03,EE00,  0,35.8,118.0, 23, 998,XX
WP,11,2012080300, 03,EE01,  0,35.8,118.0, 24, 999,XX
WP,11,2012080300, 03,EE15,  0,35.9,118.1, 23, 997,XX
WP,11,2012080300, 03,ECMF,  0,35.9,118.1, 21, 998,XX
WP,11,2012080300, 03,ECMF,  6,36.5,117.5, 23, 999,XX
WP,11,2012080300, 03,EE35, 12,36.1,116.4, 18,1000,XX
WP,11,2012080300, 03,EE06, 12,36.1,117.2, 28, 998,XX
WP,11,2012080300, 03,EE07, 12,36.8,117.0, 24,1000,XX
WP,11,2012080300, 03,EE10, 12,36.9,116.5, 20,1000,XX
WP,11,2012080300, 03,EE15, 12,36.9,117.0, 24, 998,XX
WP,11,2012080300, 03,EE01, 12,37.0,117.2, 23,1000,XX
WP,11,2012080300, 03,EE04, 12,37.0,117.2, 23, 999,XX
WP,11,2012080300, 03,EE46, 12,37.1,117.2, 23,1000,XX
WP,11,2012080300, 03,EE00, 12,37.1,117.0, 24, 999,XX
WP,11,2012080300, 03,EE36, 12,37.2,117.0, 24,1000,XX
WP,11,2012080300, 03,ECMF, 12,37.2,117.1, 28, 999,XX
WP,11,2012080300, 03,EE13, 12,37.3,117.8, 27, 998,XX
WP,11,2012080300, 03,EE33, 12,37.4,118.1, 28, 996,XX
WP,11,2012080300, 03,EE12, 12,37.4,117.0, 22, 998,XX
WP,11,2012080300, 03,EE02, 12,37.4,117.2, 23, 999,XX
WP,11,2012080300, 03,EE08, 12,37.5,118.0, 39, 993,XX
WP,11,2012080300, 03,EE25, 12,37.5,117.9, 32, 996,XX
WP,11,2012080300, 03,EE05, 12,37.5,117.0, 21, 998,XX
WP,11,2012080300, 03,EE16, 12,37.5,117.1, 24, 999,XX
WP,11,2012080300, 03,EE42, 12,37.6,117.8, 26, 997,XX
WP,11,2012080300, 03,EE22, 12,37.7,117.5, 25, 999,XX
WP,11,2012080300, 03,EE43, 12,38.0,117.4, 28, 997,XX
WP,11,2012080300, 03,ECMF, 18,38.3,117.1, 27,1000,XX
WP,11,2012080300, 03,EE30, 24,37.4,115.7, 22,1002,XX
WP,11,2012080300, 03,EE24, 24,37.5,115.7, 20,1002,XX
WP,11,2012080300, 03,EE06, 24,37.6,116.9, 28,1002,XX
