basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012072912, 03,EE44,108,27.4,115.0, 16, 994,XX
WP,11,2012072912, 03,EE00,120,30.6,114.9, 17, 997,XX
WP,11,2012072912, 03,EE49,108,28.1,116.4, 18, 996,XX
WP,11,2012072912, 03,EE33,120,30.5,115.1, 19, 997,XX
WP,11,2012072912, 03,EE19,120,32.0,114.5, 21, 995,XX
WP,11,2012072912, 03,EE07,120,28.0,113.0, 22, 996,XX
WP,11,2012072912, 03,EE07,108,29.0,113.4, 23, 996,XX
WP,11,2012072912, 03,EE30,120,30.8,113.5, 24, 995,XX
WP,11,2012072912, 03,EE11,108,28.5,116.5, 25, 994,XX
WP,11,2012072912, 03,EE15,  0,25.4,145.8, 32, 997,XX
WP,11,2012072912, 03,EE04,  0,25.4,145.6, 31, 999,XX
WP,11,2012072912, 03,EE43,  0,25.5,145.8, 40, 994,XX
WP,11,2012072912, 03,EE03,  0,25.5,145.8, 39, 995,XX
WP,11,2012072912, 03,EE02,  0,25.5,145.8, 37, 996,XX
WP,11,2012072912, 03,ECMF,  0,25.5,145.8, 33, 997,XX
WP,11,2012072912, 03,EE05,  0,25.5,145.6, 29, 998,XX
WP,11,2012072912, 03,EE21,108,28.6,117.4, 26, 993,XX
WP,11,2012072912, 03,ECMF,120,31.0,118.5, 27, 996,XX
WP,11,2012072912, 03,EE05,108,34.0,115.3, 28, 996,XX
WP,11,2012072912, 03,ECMF,102,34.0,118.6, 29, 992,XX
WP,11,2012072912, 03,ECMF,108,34.2,117.2, 30, 995,XX
WP,11,2012072912, 03,EE13,108,32.6,116.0, 31, 994,XX
WP,11,2012072912, 03,EE30,108,32.2,115.6, 32, 993,XX
WP,11,2012072912, 03,EE42,108,28.8,119.9, 33, 994,XX
WP,11,2012072912, 03,EE23,120,32.6,118.9, 34, 990,XX
WP,11,2012072912, 03,EE16,120,24.9,119.1, 35, 994,XX
WP,11,2012072912, 03,EE15,120,35.0,121.2, 36, 995,XX
WP,11,2012072912, 03,EE02,120,34.8,118.3, 37, 985,XX
WP,11,2012072912, 03,EE08,108,33.9,120.1, 38, 991,XX
WP,11,2012072912, 03,EE15,108,34.5,123.1, 39, 995,XX
WP,11,2012072912, 03,EE43,108,34.1,119.4, 41, 993,XX
WP,11,2012072912, 03,EE18,108,32.7,119.9, 42, 988,XX
WP,11,2012072912, 03,EE03,120,36.4,120.2, 43, 993,XX
WP,11,2012072912, 03,EE22,120,35.0,120.0, 45, 985,XX
WP,11,2012072912, 03,EE03,108,35.8,121.3, 47, 993,XX
WP,11,2012072912, 03,EE47,120,37.0,123.4, 50, 994,XX
WP,11,2012072912, 03,EE47,108,35.4,123.3, 51, 990,XX
WP,11,2012072912, 03,EE02,108,34.3,120.1, 54, 982,XX
WP,11,2012072912, 03,EE40,120,35.3,124.1, 55, 983,XX
WP,11,2012072912, 03,EE22,108,34.4,121.3, 63, 981,XX
WP,11,2012072912, 03,EE26,120,27.4,120.7, 73, 993,XX
