basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,11,2012080212, 03,EE14,  0,33.9,120.4, 34, 996,XX
WP,11,2012080212, 03,EE37,  0,33.9,120.4, 34, 997,XX
WP,11,2012080212, 03,EE32,  0,34.0,120.4, 38, 994,XX
WP,11,2012080212, 03,ECMF,  0,34.0,120.4, 36, 995,XX
WP,11,2012080212, 03,EE00,  0,34.0,120.4, 35, 996,XX
WP,11,2012080212, 03,EE11,  0,34.0,120.4, 33, 997,XX
WP,11,2012080212, 03,ECMF,  6,34.9,118.7, 30, 996,XX
WP,11,2012080212, 03,EE31, 12,35.0,117.6, 25,1000,XX
WP,11,2012080212, 03,EE35, 12,35.0,117.4, 28, 997,XX
WP,11,2012080212, 03,EE10, 12,35.0,117.5, 27, 998,XX
WP,11,2012080212, 03,EE15, 12,35.0,117.7, 25, 999,XX
WP,11,2012080212, 03,EE11, 12,35.1,117.8, 25,1000,XX
WP,11,2012080212, 03,EE30, 12,35.1,117.1, 27, 998,XX
WP,11,2012080212, 03,EE17, 12,35.1,117.2, 26, 999,XX
WP,11,2012080212, 03,EE27, 12,35.2,118.2, 29, 998,XX
WP,11,2012080212, 03,EE14, 12,35.3,117.0, 25,1000,XX
WP,11,2012080212, 03,EE05, 12,35.3,117.4, 28, 998,XX
WP,11,2012080212, 03,EE01, 12,35.3,117.6, 27, 999,XX
WP,11,2012080212, 03,EE08, 12,35.4,117.1, 24,1000,XX
WP,11,2012080212, 03,EE47, 12,35.4,118.1, 27, 997,XX
WP,11,2012080212, 03,ECMF, 12,35.4,117.5, 27, 998,XX
WP,11,2012080212, 03,EE00, 12,35.4,117.4, 25, 999,XX
WP,11,2012080212, 03,EE19, 12,35.5,117.3, 28,1000,XX
WP,11,2012080212, 03,EE13, 12,35.5,118.0, 24, 998,XX
WP,11,2012080212, 03,EE03, 12,35.5,117.1, 26, 999,XX
WP,11,2012080212, 03,EE36, 12,35.6,117.4, 27,1000,XX
WP,11,2012080212, 03,EE34, 12,35.6,117.0, 26, 999,XX
WP,11,2012080212, 03,EE29, 12,35.7,117.6, 27,1000,XX
WP,11,2012080212, 03,EE12, 12,35.7,117.0, 26, 998,XX
WP,11,2012080212, 03,EE09, 12,35.8,117.5, 24,1000,XX
WP,11,2012080212, 03,EE32, 12,35.8,117.4, 27, 998,XX
WP,11,2012080212, 03,EE16, 12,35.9,117.4, 25, 999,XX
WP,11,2012080212, 03,ECMF, 18,35.5,116.8, 25, 998,XX
WP,11,2012080212, 03,EE30, 24,32.0,116.4, 24, 997,XX
WP,11,2012080212, 03,EE10, 24,32.5,115.2, 22, 999,XX
WP,11,2012080212, 03,EE05, 24,34.6,115.7, 22, 999,XX
WP,11,2012080212, 03,EE02, 24,34.9,115.9, 23, 999,XX
WP,11,2012080212, 03,EE33, 24,35.2,116.1, 20, 999,XX
WP,11,2012080212, 03,EE44, 24,35.3,116.6, 24,1001,XX
WP,11,2012080212, 03,EE11, 24,35.4,116.4, 18,1001,XX
WP,11,2012080212, 03,EE41, 24,35.4,115.9, 26, 998,XX
WP,11,2012080212, 03,EE00, 24,35.5,115.7, 19,1000,XX
WP,11,2012080212, 03,EE06, 24,35.6,116.1, 21, 998,XX
WP,11,2012080212, 03,EE39, 24,35.6,116.0, 21, 999,XX
WP,11,2012080212, 03,EE20, 24,35.7,116.5, 20,1000,XX
WP,11,2012080212, 03,EE18, 24,35.8,116.5, 22,1000,XX
WP,11,2012080212, 03,ECMF, 24,35.9,116.0, 21,1000,XX
WP,11,2012080212, 03,EE03, 24,36.4,115.9, 20,1001,XX
WP,11,2012080212, 03,EE12, 24,36.5,115.9, 22,1000,XX
WP,11,2012080212, 03,EE48, 24,36.7,116.2, 23,1000,XX
WP,11,2012080212, 03,EE21, 24,36.8,116.4, 23, 999,XX
WP,11,2012080212, 03,EE13, 24,36.9,117.0, 28,1000,XX
WP,11,2012080212, 03,EE08, 24,36.9,116.5, 26, 999,XX
WP,11,2012080212, 03,EE29, 24,37.0,116.4, 20,1000,XX
WP,11,2012080212, 03,EE32, 24,37.3,116.5, 26, 996,XX
