basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091512, 03,EE20,108,52.6,129.4, 17, 992,XX
WP,19,2012091512, 03,EE15,  0,24.6,128.4, 63, 954,XX
WP,19,2012091512, 03,EE02,  0,24.6,128.4, 62, 955,XX
WP,19,2012091512, 03,ECMF,  0,24.6,128.4, 66, 956,XX
WP,19,2012091512, 03,EE03,  0,24.6,128.4, 59, 957,XX
WP,19,2012091512, 03,EE00,  0,24.6,128.4, 60, 958,XX
WP,19,2012091512, 03,EE05,  0,24.6,128.4, 67, 959,XX
WP,19,2012091512, 03,EE01,  0,24.6,128.4, 58, 960,XX
WP,19,2012091512, 03,EE16,  0,24.6,128.4, 56, 961,XX
WP,19,2012091512, 03,ECMF,  6,25.6,128.0, 89, 952,XX
WP,19,2012091512, 03,EE45, 12,26.6,127.8, 72, 974,XX
WP,19,2012091512, 03,EE05, 12,26.8,127.8, 74, 970,XX
WP,19,2012091512, 03,EE25, 12,26.8,128.1, 80, 973,XX
WP,19,2012091512, 03,EE20, 12,26.9,128.3, 78, 963,XX
WP,19,2012091512, 03,EE09, 12,26.9,128.1, 78, 967,XX
WP,19,2012091512, 03,ECMF, 12,27.0,128.0, 99, 945,XX
WP,19,2012091512, 03,EE33, 12,27.0,127.9, 83, 959,XX
WP,19,2012091512, 03,EE15, 12,27.0,128.0, 76, 961,XX
WP,19,2012091512, 03,EE49, 12,27.0,128.0, 76, 963,XX
WP,19,2012091512, 03,EE02, 12,27.0,128.1, 77, 964,XX
WP,19,2012091512, 03,EE07, 12,27.0,127.8, 73, 965,XX
WP,19,2012091512, 03,EE27, 12,27.0,128.2, 81, 966,XX
WP,19,2012091512, 03,EE12, 12,27.0,128.0, 75, 967,XX
WP,19,2012091512, 03,EE24, 12,27.0,127.7, 73, 968,XX
WP,19,2012091512, 03,EE30, 12,27.0,127.9, 71, 969,XX
WP,19,2012091512, 03,EE43, 12,27.0,128.0, 71, 970,XX
WP,19,2012091512, 03,EE14, 12,27.0,127.9, 66, 971,XX
WP,19,2012091512, 03,EE38, 12,27.1,127.6, 71, 961,XX
WP,19,2012091512, 03,EE13, 12,27.1,128.4, 81, 964,XX
WP,19,2012091512, 03,EE04, 12,27.1,127.8, 80, 965,XX
WP,19,2012091512, 03,EE23, 12,27.1,128.4, 74, 966,XX
WP,19,2012091512, 03,EE00, 12,27.1,128.0, 74, 967,XX
WP,19,2012091512, 03,EE31, 12,27.1,128.1, 74, 968,XX
WP,19,2012091512, 03,EE17, 12,27.1,128.0, 75, 969,XX
WP,19,2012091512, 03,EE36, 12,27.1,128.0, 65, 971,XX
WP,19,2012091512, 03,EE16, 12,27.1,128.0, 73, 972,XX
WP,19,2012091512, 03,EE34, 12,27.1,128.1, 70, 973,XX
WP,19,2012091512, 03,EE35, 12,27.2,127.8, 76, 962,XX
WP,19,2012091512, 03,EE47, 12,27.2,128.3, 80, 965,XX
WP,19,2012091512, 03,EE03, 12,27.2,128.1, 71, 970,XX
WP,19,2012091512, 03,EE21, 12,27.2,128.0, 71, 971,XX
WP,19,2012091512, 03,EE22, 12,27.3,128.1, 79, 966,XX
WP,19,2012091512, 03,EE01, 12,27.3,128.1, 75, 969,XX
WP,19,2012091512, 03,EE10, 12,27.3,128.2, 73, 970,XX
WP,19,2012091512, 03,EE39, 12,27.3,128.0, 72, 971,XX
WP,19,2012091512, 03,EE11, 12,27.4,127.7, 74, 968,XX
WP,19,2012091512, 03,EE08, 12,27.4,127.9, 75, 969,XX
WP,19,2012091512, 03,EE19, 12,27.4,128.0, 72, 970,XX
WP,19,2012091512, 03,EE06, 12,27.5,128.1, 74, 959,XX
WP,19,2012091512, 03,EE26, 12,27.6,128.0, 80, 956,XX
WP,19,2012091512, 03,EE46, 12,27.6,127.8, 87, 958,XX
WP,19,2012091512, 03,ECMF, 18,29.0,128.0, 86, 937,XX
WP,19,2012091512, 03,EE48, 24,29.7,126.9, 67, 964,XX
WP,19,2012091512, 03,EE45, 24,29.9,127.6, 63, 969,XX
WP,19,2012091512, 03,EE38, 24,30.0,126.8, 70, 956,XX
WP,19,2012091512, 03,EE21, 24,30.0,127.7, 69, 963,XX
WP,19,2012091512, 03,EE44, 24,30.1,127.6, 75, 961,XX
WP,19,2012091512, 03,EE09, 24,30.1,127.3, 70, 963,XX
WP,19,2012091512, 03,EE24, 24,30.1,127.5, 70, 965,XX
