basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091700, 03,EE06,  0,34.0,128.0, 61, 955,XX
WP,19,2012091700, 03,EE14,  0,34.0,128.0, 65, 956,XX
WP,19,2012091700, 03,ECMF,  0,34.0,128.0, 66, 957,XX
WP,19,2012091700, 03,EE00,  0,34.0,128.0, 60, 958,XX
WP,19,2012091700, 03,EE02,  0,34.0,128.0, 61, 959,XX
WP,19,2012091700, 03,EE08,  0,34.0,128.0, 60, 960,XX
WP,19,2012091700, 03,EE05,  0,34.0,128.0, 59, 961,XX
WP,19,2012091700, 03,ECMF,  6,36.0,128.3, 60, 979,XX
WP,19,2012091700, 03,EE32, 12,37.5,129.5, 59, 983,XX
WP,19,2012091700, 03,EE03, 12,37.7,129.2, 56, 982,XX
WP,19,2012091700, 03,EE13, 12,37.7,129.2, 56, 984,XX
WP,19,2012091700, 03,EE23, 12,37.8,129.6, 60, 982,XX
WP,19,2012091700, 03,EE30, 12,37.8,129.4, 60, 983,XX
WP,19,2012091700, 03,EE39, 12,37.8,129.1, 59, 984,XX
WP,19,2012091700, 03,EE49, 12,37.8,129.1, 57, 985,XX
WP,19,2012091700, 03,EE48, 12,37.8,129.0, 57, 986,XX
WP,19,2012091700, 03,EE08, 12,37.8,129.1, 55, 987,XX
WP,19,2012091700, 03,EE01, 12,37.9,129.1, 62, 981,XX
WP,19,2012091700, 03,EE26, 12,37.9,129.2, 57, 983,XX
WP,19,2012091700, 03,EE19, 12,37.9,128.9, 56, 984,XX
WP,19,2012091700, 03,EE28, 12,37.9,129.0, 56, 985,XX
WP,19,2012091700, 03,EE09, 12,37.9,129.1, 54, 986,XX
WP,19,2012091700, 03,EE14, 12,38.0,129.1, 57, 981,XX
WP,19,2012091700, 03,EE20, 12,38.0,129.0, 57, 982,XX
WP,19,2012091700, 03,EE00, 12,38.0,129.1, 56, 983,XX
WP,19,2012091700, 03,EE45, 12,38.0,129.1, 53, 984,XX
WP,19,2012091700, 03,EE31, 12,38.0,128.9, 54, 986,XX
WP,19,2012091700, 03,EE46, 12,38.1,129.1, 56, 980,XX
WP,19,2012091700, 03,EE18, 12,38.1,129.1, 57, 981,XX
WP,19,2012091700, 03,EE25, 12,38.1,129.2, 56, 982,XX
WP,19,2012091700, 03,EE05, 12,38.1,129.1, 57, 983,XX
WP,19,2012091700, 03,EE35, 12,38.1,129.1, 54, 984,XX
WP,19,2012091700, 03,EE37, 12,38.1,129.1, 54, 985,XX
WP,19,2012091700, 03,EE24, 12,38.1,129.0, 52, 986,XX
WP,19,2012091700, 03,EE06, 12,38.2,129.2, 58, 979,XX
WP,19,2012091700, 03,EE47, 12,38.2,129.2, 59, 980,XX
WP,19,2012091700, 03,EE15, 12,38.2,129.2, 56, 982,XX
WP,19,2012091700, 03,EE07, 12,38.2,129.2, 57, 983,XX
WP,19,2012091700, 03,EE33, 12,38.2,129.2, 55, 985,XX
WP,19,2012091700, 03,ECMF, 12,38.3,129.1, 54, 983,XX
WP,19,2012091700, 03,EE02, 12,38.3,129.0, 56, 984,XX
WP,19,2012091700, 03,EE10, 12,38.4,129.2, 58, 982,XX
WP,19,2012091700, 03,EE22, 12,38.4,129.1, 53, 983,XX
WP,19,2012091700, 03,ECMF, 18,40.1,130.5, 59, 985,XX
WP,19,2012091700, 03,EE24, 24,41.2,131.5, 50, 993,XX
WP,19,2012091700, 03,EE48, 24,41.6,131.6, 54, 989,XX
