basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091500, 03,EE10,108,49.5,127.7, 19, 989,XX
WP,19,2012091500, 03,EE02,120,44.8,123.1, 20, 998,XX
WP,19,2012091500, 03,EE14,120,51.8,126.8, 21, 994,XX
WP,19,2012091500, 03,ECMF,  0,22.5,129.0, 66, 950,XX
WP,19,2012091500, 03,EE07,  0,22.5,129.1, 64, 954,XX
WP,19,2012091500, 03,EE02,  0,22.5,129.1, 65, 955,XX
WP,19,2012091500, 03,EE04,  0,22.5,129.1, 61, 956,XX
WP,19,2012091500, 03,EE00,  0,22.5,129.1, 62, 957,XX
WP,19,2012091500, 03,EE01,  0,22.5,129.0, 65, 958,XX
WP,19,2012091500, 03,EE08,  0,22.5,129.1, 61, 959,XX
WP,19,2012091500, 03,EE02,108,44.3,121.6, 25, 996,XX
WP,19,2012091500, 03,ECMF,  6,23.6,128.6, 92, 958,XX
WP,19,2012091500, 03,EE15, 12,24.0,128.3, 73, 966,XX
WP,19,2012091500, 03,EE03, 12,24.2,128.6, 72, 966,XX
WP,19,2012091500, 03,EE45, 12,24.2,128.2, 67, 970,XX
WP,19,2012091500, 03,EE38, 12,24.3,128.5, 73, 964,XX
WP,19,2012091500, 03,EE05, 12,24.3,128.1, 61, 973,XX
WP,19,2012091500, 03,EE27, 12,24.4,128.4, 69, 965,XX
WP,19,2012091500, 03,EE43, 12,24.4,128.2, 61, 968,XX
WP,19,2012091500, 03,EE10, 12,24.4,128.6, 68, 969,XX
WP,19,2012091500, 03,EE30, 12,24.4,128.5, 69, 970,XX
WP,19,2012091500, 03,EE25, 12,24.4,128.2, 69, 972,XX
WP,19,2012091500, 03,EE48, 12,24.4,128.4, 66, 973,XX
WP,19,2012091500, 03,ECMF, 12,24.5,128.5, 71, 951,XX
WP,19,2012091500, 03,EE18, 12,24.5,128.0, 64, 963,XX
WP,19,2012091500, 03,EE07, 12,24.5,128.5, 71, 965,XX
WP,19,2012091500, 03,EE12, 12,24.5,128.1, 65, 966,XX
WP,19,2012091500, 03,EE00, 12,24.5,128.4, 67, 968,XX
WP,19,2012091500, 03,EE26, 12,24.5,128.5, 69, 969,XX
WP,19,2012091500, 03,EE40, 12,24.5,128.5, 60, 970,XX
WP,19,2012091500, 03,EE01, 12,24.5,128.4, 66, 971,XX
WP,19,2012091500, 03,EE17, 12,24.5,128.7, 63, 972,XX
WP,19,2012091500, 03,EE19, 12,24.6,128.4, 71, 968,XX
WP,19,2012091500, 03,EE37, 12,24.6,129.0, 67, 969,XX
WP,19,2012091500, 03,EE31, 12,24.6,128.6, 69, 973,XX
WP,19,2012091500, 03,EE21, 12,24.6,128.0, 62, 974,XX
WP,19,2012091500, 03,EE32, 12,24.7,128.1, 74, 965,XX
WP,19,2012091500, 03,EE23, 12,24.7,128.5, 68, 969,XX
WP,19,2012091500, 03,EE11, 12,24.7,128.7, 69, 971,XX
WP,19,2012091500, 03,EE02, 12,24.8,128.2, 75, 966,XX
WP,19,2012091500, 03,EE06, 12,24.8,128.9, 75, 968,XX
WP,19,2012091500, 03,EE04, 12,24.8,128.3, 78, 970,XX
WP,19,2012091500, 03,EE13, 12,24.9,128.1, 70, 964,XX
WP,19,2012091500, 03,EE28, 12,24.9,128.1, 70, 972,XX
WP,19,2012091500, 03,EE29, 12,25.0,128.4, 68, 969,XX
WP,19,2012091500, 03,EE16, 12,25.0,128.2, 67, 972,XX
WP,19,2012091500, 03,EE08, 12,25.0,128.1, 67, 974,XX
WP,19,2012091500, 03,ECMF, 18,25.5,128.1, 97, 945,XX
WP,19,2012091500, 03,EE15, 24,25.9,128.2, 77, 957,XX
WP,19,2012091500, 03,EE10, 24,26.3,128.4, 75, 965,XX
WP,19,2012091500, 03,EE27, 24,26.4,128.9, 83, 962,XX
WP,19,2012091500, 03,EE05, 24,26.4,127.7, 67, 968,XX
WP,19,2012091500, 03,EE03, 24,26.5,128.9, 84, 953,XX
WP,19,2012091500, 03,EE42, 24,26.5,129.0, 78, 956,XX
WP,19,2012091500, 03,EE07, 24,26.5,128.3, 87, 957,XX
WP,19,2012091500, 03,EE44, 24,26.5,128.0, 85, 958,XX
WP,19,2012091500, 03,EE33, 24,26.5,128.2, 74, 963,XX
WP,19,2012091500, 03,EE45, 24,26.5,127.7, 74, 964,XX
WP,19,2012091500, 03,EE32, 24,26.6,128.1, 83, 955,XX
WP,19,2012091500, 03,EE47, 24,26.6,128.6, 73, 961,XX
WP,19,2012091500, 03,EE30, 24,26.6,127.7, 70, 969,XX
WP,19,2012091500, 03,EE35, 24,26.7,127.7, 81, 958,XX
WP,19,2012091500, 03,EE12, 24,26.7,127.5, 75, 960,XX
WP,19,2012091500, 03,EE25, 24,26.7,128.2, 79, 962,XX
WP,19,2012091500, 03,ECMF, 24,26.9,128.1, 85, 947,XX
WP,19,2012091500, 03,EE46, 24,26.9,128.4, 89, 958,XX
WP,19,2012091500, 03,EE02, 24,27.0,127.3, 77, 958,XX
WP,19,2012091500, 03,EE00, 24,27.0,128.1, 76, 960,XX
WP,19,2012091500, 03,EE20, 24,27.0,128.0, 75, 963,XX
WP,19,2012091500, 03,EE43, 24,27.0,128.3, 76, 965,XX
WP,19,2012091500, 03,EE11, 24,27.0,128.5, 74, 966,XX
WP,19,2012091500, 03,EE17, 24,27.0,128.2, 75, 968,XX
WP,19,2012091500, 03,EE48, 24,27.0,127.6, 74, 969,XX
WP,19,2012091500, 03,EE38, 24,27.1,128.5, 81, 957,XX
WP,19,2012091500, 03,EE24, 24,27.1,127.6, 75, 961,XX
WP,19,2012091500, 03,EE34, 24,27.1,127.7, 76, 964,XX
WP,19,2012091500, 03,EE39, 24,27.1,128.4, 76, 965,XX
WP,19,2012091500, 03,EE41, 24,27.1,127.8, 71, 970,XX
WP,19,2012091500, 03,EE21, 24,27.1,128.0, 70, 972,XX
WP,19,2012091500, 03,EE18, 24,27.2,128.0, 80, 957,XX
WP,19,2012091500, 03,EE40, 24,27.2,128.1, 75, 964,XX
WP,19,2012091500, 03,EE22, 24,27.3,127.9, 73, 960,XX
WP,19,2012091500, 03,EE31, 24,27.3,128.0, 73, 966,XX
WP,19,2012091500, 03,EE37, 24,27.3,128.6, 76, 970,XX
WP,19,2012091500, 03,EE13, 24,27.4,127.5, 91, 953,XX
WP,19,2012091500, 03,EE04, 24,27.4,127.5, 72, 960,XX
WP,19,2012091500, 03,EE28, 24,27.4,127.2, 71, 965,XX
WP,19,2012091500, 03,EE01, 24,27.4,128.3, 74, 970,XX
WP,19,2012091500, 03,EE19, 24,27.5,128.0, 79, 955,XX
WP,19,2012091500, 03,EE50, 24,27.5,127.5, 71, 966,XX
WP,19,2012091500, 03,EE14, 24,27.5,128.2, 79, 968,XX
WP,19,2012091500, 03,EE06, 24,27.6,128.7, 75, 965,XX
WP,19,2012091500, 03,EE08, 24,27.6,127.1, 71, 967,XX
WP,19,2012091500, 03,EE09, 24,27.8,128.2, 87, 959,XX
