basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091200, 03,EE02,  0,12.5,131.6, 36,1000,XX
WP,19,2012091200, 03,EE01,  0,12.5,131.5, 32, 998,XX
WP,19,2012091200, 03,ECMF,  0,12.5,131.5, 29, 999,XX
WP,19,2012091200, 03,EE16,108,25.3,127.1, 52, 983,XX
WP,19,2012091200, 03,EE21,120,24.1,126.0, 53, 977,XX
WP,19,2012091200, 03,EE08,108,24.6,125.0, 54, 986,XX
WP,19,2012091200, 03,EE20,120,32.1,127.7, 55, 984,XX
WP,19,2012091200, 03,EE28,120,34.9,128.0, 56, 979,XX
WP,19,2012091200, 03,EE25,108,28.0,125.8, 57, 986,XX
WP,19,2012091200, 03,EE40,108,31.9,127.6, 58, 985,XX
WP,19,2012091200, 03,EE17,120,34.0,124.1, 59, 986,XX
WP,19,2012091200, 03,EE15,120,36.3,128.2, 60, 988,XX
WP,19,2012091200, 03,EE04,120,30.9,125.9, 61, 977,XX
WP,19,2012091200, 03,EE07,108,24.5,126.5, 62, 972,XX
WP,19,2012091200, 03,EE02,120,29.5,129.0, 63, 971,XX
WP,19,2012091200, 03,EE06,108,26.8,124.4, 64, 970,XX
WP,19,2012091200, 03,EE01,108,24.9,124.9, 65, 971,XX
WP,19,2012091200, 03,EE00,108,28.0,125.6, 66, 968,XX
WP,19,2012091200, 03,EE04,108,27.7,126.9, 67, 977,XX
WP,19,2012091200, 03,EE10,120,30.8,128.2, 68, 976,XX
WP,19,2012091200, 03,EE14,108,29.0,128.1, 69, 975,XX
WP,19,2012091200, 03,EE03,108,27.6,124.2, 70, 964,XX
WP,19,2012091200, 03,EE05,108,27.5,128.1, 71, 976,XX
WP,19,2012091200, 03,EE32,108,27.0,124.6, 72, 961,XX
WP,19,2012091200, 03,ECMF,114,29.4,125.6, 73, 946,XX
WP,19,2012091200, 03,ECMF,120,30.5,125.0, 74, 944,XX
WP,19,2012091200, 03,EE26,108,25.8,124.6, 76, 958,XX
WP,19,2012091200, 03,ECMF,108,28.0,126.3, 77, 946,XX
