basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091612, 03,EE06,  0,30.5,127.9, 75, 931,XX
WP,19,2012091612, 03,EE11,  0,30.5,127.9, 72, 932,XX
WP,19,2012091612, 03,EE02,  0,30.5,127.9, 69, 933,XX
WP,19,2012091612, 03,ECMF,  0,30.5,127.9, 68, 934,XX
WP,19,2012091612, 03,EE01,  0,30.5,127.9, 64, 935,XX
WP,19,2012091612, 03,EE12,  0,30.5,128.0, 61, 936,XX
WP,19,2012091612, 03,EE16,  0,30.5,128.0, 64, 937,XX
WP,19,2012091612, 03,EE05,  0,30.5,128.0, 69, 938,XX
WP,19,2012091612, 03,ECMF,  6,32.0,127.7, 76, 942,XX
WP,19,2012091612, 03,EE50, 12,32.9,127.7, 66, 964,XX
WP,19,2012091612, 03,EE34, 12,33.2,128.0, 71, 959,XX
WP,19,2012091612, 03,EE14, 12,33.2,128.4, 79, 961,XX
WP,19,2012091612, 03,EE10, 12,33.3,127.6, 76, 960,XX
WP,19,2012091612, 03,EE19, 12,33.3,127.8, 73, 961,XX
WP,19,2012091612, 03,EE37, 12,33.3,127.9, 73, 962,XX
WP,19,2012091612, 03,EE11, 12,33.4,127.9, 85, 952,XX
WP,19,2012091612, 03,EE48, 12,33.4,128.0, 77, 954,XX
WP,19,2012091612, 03,EE06, 12,33.4,127.7, 80, 956,XX
WP,19,2012091612, 03,EE08, 12,33.4,127.8, 73, 958,XX
WP,19,2012091612, 03,EE17, 12,33.4,127.8, 72, 959,XX
WP,19,2012091612, 03,EE47, 12,33.4,127.8, 73, 961,XX
WP,19,2012091612, 03,EE39, 12,33.4,128.0, 72, 962,XX
WP,19,2012091612, 03,EE31, 12,33.5,127.9, 83, 952,XX
WP,19,2012091612, 03,EE24, 12,33.5,128.0, 75, 956,XX
WP,19,2012091612, 03,EE00, 12,33.5,127.9, 76, 958,XX
WP,19,2012091612, 03,EE01, 12,33.5,128.1, 79, 959,XX
WP,19,2012091612, 03,EE05, 12,33.5,128.0, 74, 960,XX
WP,19,2012091612, 03,ECMF, 12,33.6,127.9, 81, 952,XX
WP,19,2012091612, 03,EE21, 12,33.6,128.0, 81, 956,XX
WP,19,2012091612, 03,EE03, 12,33.6,128.1, 80, 958,XX
WP,19,2012091612, 03,EE04, 12,33.6,128.0, 74, 959,XX
WP,19,2012091612, 03,EE13, 12,33.6,127.9, 72, 960,XX
WP,19,2012091612, 03,EE07, 12,33.6,127.9, 72, 961,XX
