basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,19,2012091312, 03,EE07,  0,16.4,129.6, 66, 974,XX
WP,19,2012091312, 03,EE04,  0,16.4,129.5, 56, 975,XX
WP,19,2012091312, 03,ECMF,  0,16.4,129.5, 51, 976,XX
WP,19,2012091312, 03,EE00,  0,16.4,129.5, 50, 977,XX
WP,19,2012091312, 03,EE20,  0,16.4,129.5, 50, 978,XX
WP,19,2012091312, 03,EE03,  0,16.4,129.5, 56, 979,XX
WP,19,2012091312, 03,EE14,  0,16.5,129.6, 55, 976,XX
WP,19,2012091312, 03,EE15,  0,16.5,129.5, 47, 977,XX
WP,19,2012091312, 03,EE40,120,43.9,131.7, 33, 998,XX
WP,19,2012091312, 03,EE14,120,45.7,124.5, 34, 982,XX
WP,19,2012091312, 03,ECMF,120,44.5,131.4, 36, 990,XX
WP,19,2012091312, 03,EE06,120,46.5,130.5, 38, 978,XX
WP,19,2012091312, 03,EE42,120,43.6,124.0, 39, 974,XX
WP,19,2012091312, 03,EE45,108,43.9,131.6, 40, 987,XX
WP,19,2012091312, 03,EE31,108,46.0,129.0, 41, 983,XX
WP,19,2012091312, 03,EE09,108,41.6,130.3, 42, 989,XX
WP,19,2012091312, 03,EE27,120,41.4,129.8, 43, 989,XX
WP,19,2012091312, 03,EE07,120,39.8,129.6, 44, 987,XX
WP,19,2012091312, 03,EE01,108,45.6,136.9, 45, 990,XX
WP,19,2012091312, 03,EE21,120,43.4,132.9, 46, 986,XX
WP,19,2012091312, 03,EE19,108,46.8,134.0, 47, 986,XX
WP,19,2012091312, 03,EE05,120,36.3,125.1, 48, 980,XX
WP,19,2012091312, 03,EE26,120,46.1,134.6, 49, 982,XX
WP,19,2012091312, 03,EE03,120,41.5,129.6, 50, 990,XX
WP,19,2012091312, 03,EE08,120,40.6,129.5, 51, 988,XX
WP,19,2012091312, 03,EE28,108,38.3,129.7, 52, 991,XX
WP,19,2012091312, 03,EE02,120,41.7,126.6, 53, 973,XX
WP,19,2012091312, 03,EE25,108,37.9,129.0, 54, 988,XX
WP,19,2012091312, 03,ECMF,108,39.1,128.2, 55, 982,XX
