basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,05,2012081000, 03,EE02,  0,17.9,-95.9, 49, 996,XX
AL,05,2012081000, 03,EE17,  0,17.9,-95.7, 40, 997,XX
AL,05,2012081000, 03,EE03,  0,17.9,-95.9, 36, 998,XX
AL,05,2012081000, 03,EE07,  0,17.9,-95.8, 34, 999,XX
AL,05,2012081000, 03,EE04,  0,18.0,-95.7, 39,1000,XX
AL,05,2012081000, 03,EE20,  0,18.0,-95.7, 36, 998,XX
AL,05,2012081000, 03,ECMF,  0,18.0,-95.8, 35, 999,XX
AL,05,2012081000, 03,EE01,  0,18.1,-95.5, 35,1000,XX
AL,05,2012081000, 03,EE08,  0,18.1,-95.7, 38, 998,XX
AL,05,2012081000, 03,EE11,  0,18.1,-95.7, 41, 999,XX
AL,05,2012081000, 03,EE20,120,18.4,-114.4, 30, 998,XX
AL,05,2012081000, 03,EE36,108,15.9,-112.5, 31, 999,XX
AL,05,2012081000, 03,EE09,108,18.0,-114.7, 34, 998,XX
AL,05,2012081000, 03,EE00,108,16.9,-111.9, 35, 997,XX
AL,05,2012081000, 03,EE01,108,16.7,-114.5, 37, 996,XX
AL,05,2012081000, 03,EE00,120,17.5,-112.1, 38, 996,XX
AL,05,2012081000, 03,EE08,120,18.6,-112.7, 39, 993,XX
AL,05,2012081000, 03,EE13,108,16.1,-112.0, 40, 996,XX
AL,05,2012081000, 03,EE16,108,17.4,-113.3, 41, 992,XX
AL,05,2012081000, 03,EE32,108,15.7,-112.4, 42, 994,XX
AL,05,2012081000, 03,EE22,108,16.7,-113.0, 43, 994,XX
AL,05,2012081000, 03,EE08,108,17.9,-111.6, 44, 993,XX
AL,05,2012081000, 03,EE03,108,18.1,-112.7, 45, 989,XX
AL,05,2012081000, 03,EE03,120,18.4,-114.4, 46, 988,XX
AL,05,2012081000, 03,EE14,120,17.8,-114.4, 47, 989,XX
AL,05,2012081000, 03,EE25,120,19.7,-113.7, 49, 989,XX
AL,05,2012081000, 03,EE14,108,17.7,-113.4, 50, 991,XX
AL,05,2012081000, 03,EE10,108,17.3,-113.4, 51, 986,XX
AL,05,2012081000, 03,EE06,120,18.1,-115.5, 52, 985,XX
AL,05,2012081000, 03,EE11,108,20.4,-112.1, 53, 982,XX
AL,05,2012081000, 03,EE05,120,19.0,-113.7, 54, 983,XX
AL,05,2012081000, 03,EE05,108,17.9,-112.7, 55, 984,XX
AL,05,2012081000, 03,EE21,120,18.6,-114.2, 56, 981,XX
AL,05,2012081000, 03,EE06,108,17.7,-113.5, 59, 985,XX
AL,05,2012081000, 03,EE07,120,18.5,-113.4, 60, 978,XX
AL,05,2012081000, 03,EE04,108,16.2,-112.0, 62, 976,XX
AL,05,2012081000, 03,EE04,120,17.3,-111.4, 65, 974,XX
AL,05,2012081000, 03,EE24,108,19.6,-114.4, 66, 982,XX
AL,05,2012081000, 03,EE23,108,19.5,-111.7, 81, 966,XX
AL,05,2012081000, 03,ECMF,  6,16.4,-98.7, 27,1005,XX
AL,05,2012081000, 03,EE32, 12,16.0,-100.6, 19,1004,XX
AL,05,2012081000, 03,EE33, 12,16.1,-101.4, 22,1005,XX
AL,05,2012081000, 03,EE28, 12,16.3,-99.7, 27,1006,XX
AL,05,2012081000, 03,ECMF, 12,16.4,-99.0, 25,1003,XX
AL,05,2012081000, 03,EE05, 12,16.5,-99.4, 32,1002,XX
AL,05,2012081000, 03,EE21, 12,16.6,-99.6, 21,1003,XX
AL,05,2012081000, 03,EE04, 12,16.8,-101.1, 27,1003,XX
AL,05,2012081000, 03,EE01, 12,16.9,-100.6, 18,1004,XX
AL,05,2012081000, 03,ECMF, 18,17.9,-103.0, 23,1004,XX
AL,05,2012081000, 03,EE02, 24,12.9,-102.2, 28,1005,XX
AL,05,2012081000, 03,EE13, 24,15.0,-102.4, 18,1005,XX
AL,05,2012081000, 03,EE42, 24,15.1,-101.6, 21,1006,XX
AL,05,2012081000, 03,EE49, 24,15.4,-102.0, 20,1004,XX
AL,05,2012081000, 03,EE44, 24,15.7,-101.5, 25,1002,XX
AL,05,2012081000, 03,EE10, 24,15.8,-101.7, 30,1000,XX
AL,05,2012081000, 03,EE23, 24,15.9,-101.4, 32,1000,XX
AL,05,2012081000, 03,EE36, 24,16.0,-102.7, 25,1003,XX
AL,05,2012081000, 03,EE30, 24,16.1,-101.9, 30,1001,XX
AL,05,2012081000, 03,EE19, 24,16.3,-101.7, 33,1000,XX
AL,05,2012081000, 03,EE03, 24,16.4,-100.6, 25,1001,XX
AL,05,2012081000, 03,EE07, 24,16.4,-102.1, 28, 999,XX
AL,05,2012081000, 03,EE00, 24,16.5,-103.0, 22,1003,XX
AL,05,2012081000, 03,EE27, 24,16.6,-102.4, 26,1004,XX
AL,05,2012081000, 03,EE04, 24,16.7,-103.9, 30,1001,XX
AL,05,2012081000, 03,EE20, 24,16.8,-101.1, 31,1002,XX
AL,05,2012081000, 03,EE14, 24,16.9,-102.0, 29,1000,XX
AL,05,2012081000, 03,EE16, 24,17.0,-102.5, 27,1004,XX
AL,05,2012081000, 03,EE01, 24,17.1,-104.0, 25,1003,XX
AL,05,2012081000, 03,EE38, 24,17.5,-103.2, 19,1002,XX
AL,05,2012081000, 03,EE21, 24,17.8,-103.7, 20,1002,XX
AL,05,2012081000, 03,EE08, 24,17.9,-103.5, 22,1003,XX
AL,05,2012081000, 03,EE29, 24,18.0,-104.5, 19,1005,XX
AL,05,2012081000, 03,EE24, 24,18.3,-104.2, 27,1002,XX
AL,05,2012081000, 03,EE50, 24,18.4,-104.1, 20,1002,XX
AL,05,2012081000, 03,EE26, 24,18.5,-100.6, 22,1007,XX
AL,05,2012081000, 03,EE34, 24,18.8,-104.6, 26,1002,XX
AL,05,2012081000, 03,EE41, 24,19.0,-105.0, 19,1002,XX
AL,05,2012081000, 03,EE22, 24,19.4,-105.2, 21,1003,XX
AL,05,2012081000, 03,ECMF, 24,21.1,-106.5, 17,1002,XX
AL,05,2012081000, 03,ECMF, 30,24.9,-108.1, 17,1003,XX
AL,05,2012081000, 03,EE42, 36,12.8,-101.3, 22,1006,XX
AL,05,2012081000, 03,EE28, 36,15.5,-107.9, 23,1007,XX
AL,05,2012081000, 03,EE23, 36,15.6,-103.0, 38, 994,XX
AL,05,2012081000, 03,EE32, 36,15.8,-104.4, 33,1002,XX
AL,05,2012081000, 03,EE25, 36,15.9,-104.2, 35,1000,XX
AL,05,2012081000, 03,EE18, 36,16.0,-104.7, 31,1000,XX
AL,05,2012081000, 03,EE07, 36,16.0,-104.1, 36, 997,XX
AL,05,2012081000, 03,EE36, 36,16.1,-103.6, 27,1002,XX
AL,05,2012081000, 03,EE05, 36,16.1,-105.1, 35, 998,XX
AL,05,2012081000, 03,EE30, 36,16.1,-104.2, 34, 999,XX
AL,05,2012081000, 03,EE16, 36,16.2,-105.9, 31,1001,XX
AL,05,2012081000, 03,EE44, 36,16.2,-103.5, 31, 998,XX
AL,05,2012081000, 03,EE00, 36,16.4,-104.7, 35,1001,XX
AL,05,2012081000, 03,EE34, 36,16.4,-105.0, 31, 999,XX
AL,05,2012081000, 03,EE27, 36,16.5,-105.6, 29,1001,XX
AL,05,2012081000, 03,EE04, 36,16.5,-106.0, 41, 995,XX
AL,05,2012081000, 03,EE10, 36,16.5,-103.1, 36, 997,XX
AL,05,2012081000, 03,EE19, 36,16.5,-105.3, 37, 998,XX
AL,05,2012081000, 03,EE33, 36,16.5,-105.0, 35, 999,XX
AL,05,2012081000, 03,EE12, 36,16.6,-103.5, 25,1004,XX
AL,05,2012081000, 03,EE48, 36,16.6,-104.9, 38, 999,XX
AL,05,2012081000, 03,EE17, 36,16.7,-104.6, 31,1001,XX
AL,05,2012081000, 03,EE24, 36,16.7,-105.6, 38, 997,XX
AL,05,2012081000, 03,EE03, 36,16.8,-103.7, 33,1000,XX
AL,05,2012081000, 03,EE49, 36,16.9,-104.0, 24,1003,XX
AL,05,2012081000, 03,EE26, 36,17.0,-105.7, 38,1002,XX
AL,05,2012081000, 03,EE11, 36,17.0,-104.3, 40, 994,XX
AL,05,2012081000, 03,EE14, 36,17.0,-104.3, 32, 998,XX
AL,05,2012081000, 03,EE37, 36,17.0,-104.9, 35, 999,XX
AL,05,2012081000, 03,EE09, 36,17.1,-105.9, 30,1000,XX
AL,05,2012081000, 03,EE06, 36,17.1,-103.5, 31, 999,XX
AL,05,2012081000, 03,EE15, 36,17.2,-104.4, 30,1000,XX
AL,05,2012081000, 03,EE29, 36,17.3,-105.2, 24,1006,XX
AL,05,2012081000, 03,EE08, 36,17.4,-104.6, 27,1001,XX
AL,05,2012081000, 03,EE01, 36,17.6,-105.4, 27,1003,XX
AL,05,2012081000, 03,EE20, 36,17.9,-104.5, 37, 999,XX
AL,05,2012081000, 03,EE22, 36,19.5,-106.5, 34,1006,XX
AL,05,2012081000, 03,ECMF, 36,25.9,-108.6, 18,1003,XX
AL,05,2012081000, 03,ECMF, 42,27.1,-109.7, 14,1005,XX
AL,05,2012081000, 03,EE42, 48,12.0,-101.0, 23,1008,XX
AL,05,2012081000, 03,EE31, 48,15.2,-106.5, 36,1000,XX
AL,05,2012081000, 03,EE13, 48,15.5,-106.2, 29,1002,XX
AL,05,2012081000, 03,EE16, 48,15.6,-107.5, 42, 995,XX
AL,05,2012081000, 03,EE33, 48,15.6,-106.0, 35, 999,XX
AL,05,2012081000, 03,EE07, 48,15.7,-106.5, 45, 996,XX
AL,05,2012081000, 03,EE12, 48,16.0,-105.5, 26,1004,XX
AL,05,2012081000, 03,EE04, 48,16.1,-108.2, 51, 990,XX
AL,05,2012081000, 03,EE23, 48,16.1,-104.0, 49, 993,XX
AL,05,2012081000, 03,EE17, 48,16.1,-106.0, 31, 999,XX
AL,05,2012081000, 03,EE49, 48,16.2,-107.6, 37,1000,XX
AL,05,2012081000, 03,EE18, 48,16.2,-106.9, 46, 998,XX
AL,05,2012081000, 03,EE47, 48,16.3,-106.9, 30,1001,XX
AL,05,2012081000, 03,EE00, 48,16.4,-106.3, 36,1000,XX
AL,05,2012081000, 03,EE21, 48,16.4,-106.0, 45, 994,XX
AL,05,2012081000, 03,EE05, 48,16.4,-107.4, 41, 997,XX
AL,05,2012081000, 03,EE29, 48,16.5,-106.9, 22,1004,XX
AL,05,2012081000, 03,EE06, 48,16.5,-105.3, 42, 997,XX
AL,05,2012081000, 03,EE19, 48,16.6,-107.4, 37, 998,XX
AL,05,2012081000, 03,EE27, 48,16.7,-107.1, 38,1000,XX
AL,05,2012081000, 03,EE03, 48,16.7,-104.7, 47, 998,XX
AL,05,2012081000, 03,EE15, 48,16.8,-106.0, 41, 998,XX
AL,05,2012081000, 03,EE01, 48,17.0,-108.1, 35,1000,XX
AL,05,2012081000, 03,EE10, 48,17.0,-105.0, 49, 995,XX
AL,05,2012081000, 03,EE48, 48,17.0,-106.1, 42, 996,XX
AL,05,2012081000, 03,EE40, 48,17.0,-105.9, 40, 998,XX
AL,05,2012081000, 03,EE26, 48,17.1,-106.1, 37,1000,XX
AL,05,2012081000, 03,EE24, 48,17.1,-106.4, 45, 994,XX
AL,05,2012081000, 03,EE38, 48,17.1,-106.1, 38, 997,XX
AL,05,2012081000, 03,EE41, 48,17.1,-106.4, 45, 998,XX
AL,05,2012081000, 03,EE35, 48,17.1,-106.7, 39, 999,XX
AL,05,2012081000, 03,EE11, 48,17.2,-106.4, 44, 993,XX
AL,05,2012081000, 03,EE50, 48,17.2,-106.0, 42, 998,XX
