basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2012081900, 03,EE02, 72,18.1,-93.1, 18,1008,XX
AL,07,2012081900, 03,EE19, 72,18.5,-95.7, 17,1009,XX
AL,07,2012081900, 03,EE17, 72,18.7,-95.9, 16,1009,XX
AL,07,2012081900, 03,EE31, 72,20.6,-96.9, 11,1009,XX
AL,07,2012081900, 03,EE09, 72,20.7,-96.9, 12,1010,XX
AL,07,2012081900, 03,EE49, 72,21.5,-97.3, 13,1010,XX
AL,07,2012081900, 03,EE01, 72,22.1,-97.1, 11,1010,XX
AL,07,2012081900, 03,EE41, 72,22.4,-98.4, 16,1010,XX
AL,07,2012081900, 03,EE18, 72,22.6,-97.2, 15,1011,XX
AL,07,2012081900, 03,EE05, 72,24.0,-98.9, 17,1011,XX
AL,07,2012081900, 03,EE29, 72,25.1,-95.5, 24,1008,XX
AL,07,2012081900, 03,EE32, 72,25.2,-98.0, 18,1010,XX
AL,07,2012081900, 03,EE07, 84,14.3,-100.5, 11,1009,XX
AL,07,2012081900, 03,EE17, 84,15.3,-93.7,  9,1009,XX
AL,07,2012081900, 03,EE08, 84,15.4,-96.0, 17,1009,XX
AL,07,2012081900, 03,EE02, 84,18.6,-94.3, 16,1010,XX
AL,07,2012081900, 03,EE09, 84,19.1,-95.1, 15,1010,XX
AL,07,2012081900, 03,EE01, 84,20.6,-96.7, 19,1012,XX
AL,07,2012081900, 03,EE22, 84,20.7,-97.0, 17,1010,XX
AL,07,2012081900, 03,EE32, 84,22.1,-97.4, 17,1011,XX
AL,07,2012081900, 03,EE05, 84,22.3,-97.0, 17,1012,XX
AL,07,2012081900, 03,EE18, 84,24.0,-97.4, 19,1012,XX
AL,07,2012081900, 03,EE27, 84,24.9,-97.7, 27,1009,XX
AL,07,2012081900, 03,EE29, 84,26.4,-95.6, 37,1008,XX
AL,07,2012081900, 03,EE08, 96,12.9,-100.4,  9,1008,XX
AL,07,2012081900, 03,EE07, 96,14.1,-102.0, 12,1008,XX
AL,07,2012081900, 03,EE02, 96,15.3,-96.0, 12,1008,XX
AL,07,2012081900, 03,EE17, 96,15.9,-94.4,  7,1008,XX
AL,07,2012081900, 03,EE40, 96,17.4,-102.2,  9,1009,XX
AL,07,2012081900, 03,EE22, 96,20.6,-96.9, 13,1009,XX
AL,07,2012081900, 03,EE18, 96,22.2,-98.4, 18,1012,XX
AL,07,2012081900, 03,EE05, 96,24.0,-98.9, 19,1009,XX
AL,07,2012081900, 03,EE27, 96,25.6,-99.4, 23,1009,XX
AL,07,2012081900, 03,EE29, 96,27.5,-95.6, 33,1008,XX
AL,07,2012081900, 03,EE08,108,12.9,-102.1,  6,1010,XX
AL,07,2012081900, 03,EE17,120,14.0,-98.8, 12,1009,XX
AL,07,2012081900, 03,EE07,108,13.6,-105.5, 13,1010,XX
AL,07,2012081900, 03,EE02,108,16.4,-99.5, 14,1009,XX
AL,07,2012081900, 03,EE07,120,15.3,-105.7, 15,1009,XX
AL,07,2012081900, 03,EE05,120,26.0,-102.6, 17,1006,XX
AL,07,2012081900, 03,EE17,108,15.4,-97.1, 18,1009,XX
AL,07,2012081900, 03,EE05,108,25.2,-99.4, 18,1011,XX
AL,07,2012081900, 03,EE27,120,29.1,-103.2, 19,1005,XX
AL,07,2012081900, 03,EE29,120,29.5,-94.2, 38,1007,XX
AL,07,2012081900, 03,EE29,108,28.4,-95.0, 41,1006,XX
