basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052600, 03,EE12,  0,24.6,141.2, 58, 978,XX
WP,04,2012052600, 03,EE19,  0,24.6,141.2, 55, 979,XX
WP,04,2012052600, 03,ECMF,  0,24.6,141.2, 55, 980,XX
WP,04,2012052600, 03,EE06,  0,24.6,141.2, 52, 981,XX
WP,04,2012052600, 03,EE01,  0,24.6,141.2, 50, 982,XX
WP,04,2012052600, 03,EE11,  0,24.6,141.2, 48, 983,XX
WP,04,2012052600, 03,EE02,  0,24.7,141.1, 57, 979,XX
WP,04,2012052600, 03,EE04,  0,24.7,141.2, 55, 981,XX
WP,04,2012052600, 03,ECMF,  6,25.1,142.4, 67, 980,XX
WP,04,2012052600, 03,EE27, 12,25.1,143.2, 54, 989,XX
WP,04,2012052600, 03,EE07, 12,25.1,143.1, 56, 991,XX
WP,04,2012052600, 03,EE03, 12,25.3,143.1, 61, 988,XX
WP,04,2012052600, 03,EE43, 12,25.4,143.0, 58, 986,XX
WP,04,2012052600, 03,EE23, 12,25.4,143.4, 66, 987,XX
WP,04,2012052600, 03,EE01, 12,25.4,143.5, 55, 988,XX
WP,04,2012052600, 03,EE13, 12,25.4,143.2, 56, 989,XX
WP,04,2012052600, 03,ECMF, 12,25.5,143.4, 67, 984,XX
WP,04,2012052600, 03,EE12, 12,25.5,143.2, 62, 985,XX
WP,04,2012052600, 03,EE09, 12,25.5,143.6, 61, 986,XX
WP,04,2012052600, 03,EE29, 12,25.5,142.9, 58, 987,XX
WP,04,2012052600, 03,EE00, 12,25.5,143.3, 58, 988,XX
WP,04,2012052600, 03,EE10, 12,25.5,143.0, 54, 990,XX
WP,04,2012052600, 03,EE11, 12,25.5,143.1, 53, 991,XX
WP,04,2012052600, 03,EE38, 12,25.6,143.2, 65, 984,XX
WP,04,2012052600, 03,EE05, 12,25.6,143.5, 64, 986,XX
WP,04,2012052600, 03,EE45, 12,25.6,143.5, 59, 987,XX
WP,04,2012052600, 03,EE50, 12,25.6,143.5, 56, 988,XX
WP,04,2012052600, 03,EE20, 12,25.6,143.3, 55, 989,XX
WP,04,2012052600, 03,EE14, 12,25.6,143.4, 60, 990,XX
WP,04,2012052600, 03,EE17, 12,25.6,143.5, 52, 991,XX
WP,04,2012052600, 03,EE33, 12,25.7,143.4, 62, 990,XX
WP,04,2012052600, 03,EE15, 12,25.7,143.5, 55, 994,XX
WP,04,2012052600, 03,EE02, 12,25.8,143.0, 63, 988,XX
WP,04,2012052600, 03,EE40, 12,25.8,143.3, 55, 990,XX
WP,04,2012052600, 03,EE25, 12,25.9,143.3, 65, 986,XX
WP,04,2012052600, 03,EE44, 12,25.9,143.2, 59, 989,XX
WP,04,2012052600, 03,EE04, 12,25.9,143.3, 57, 991,XX
WP,04,2012052600, 03,EE24, 12,25.9,143.0, 52, 992,XX
WP,04,2012052600, 03,EE35, 12,25.9,143.0, 52, 993,XX
WP,04,2012052600, 03,EE48, 12,26.0,143.4, 72, 984,XX
WP,04,2012052600, 03,EE08, 12,26.0,143.4, 64, 986,XX
WP,04,2012052600, 03,EE28, 12,26.0,143.3, 65, 987,XX
WP,04,2012052600, 03,ECMF, 18,26.4,144.6, 65, 981,XX
WP,04,2012052600, 03,EE27, 24,26.0,145.7, 59, 991,XX
WP,04,2012052600, 03,EE47, 24,26.1,145.4, 58, 991,XX
WP,04,2012052600, 03,EE43, 24,26.4,145.2, 64, 986,XX
WP,04,2012052600, 03,EE29, 24,26.5,145.3, 61, 988,XX
WP,04,2012052600, 03,EE07, 24,26.5,145.2, 62, 992,XX
WP,04,2012052600, 03,EE41, 24,26.6,145.9, 64, 985,XX
WP,04,2012052600, 03,EE03, 24,26.6,145.0, 63, 987,XX
WP,04,2012052600, 03,EE12, 24,26.7,145.7, 64, 988,XX
WP,04,2012052600, 03,EE39, 24,26.7,145.4, 64, 990,XX
WP,04,2012052600, 03,EE18, 24,26.7,144.9, 55, 993,XX
WP,04,2012052600, 03,EE36, 24,26.8,146.1, 66, 987,XX
WP,04,2012052600, 03,EE06, 24,26.8,145.4, 58, 991,XX
WP,04,2012052600, 03,EE37, 24,26.8,145.7, 54, 993,XX
WP,04,2012052600, 03,EE21, 24,26.9,145.7, 63, 987,XX
WP,04,2012052600, 03,EE46, 24,26.9,145.8, 66, 988,XX
WP,04,2012052600, 03,EE38, 24,26.9,145.1, 56, 990,XX
WP,04,2012052600, 03,EE13, 24,26.9,145.7, 57, 991,XX
WP,04,2012052600, 03,EE26, 24,26.9,145.1, 54, 993,XX
WP,04,2012052600, 03,EE05, 24,27.0,145.9, 69, 984,XX
WP,04,2012052600, 03,EE00, 24,27.0,145.7, 63, 988,XX
WP,04,2012052600, 03,EE01, 24,27.0,145.9, 63, 989,XX
