basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052512, 03,EE03,  0,23.8,139.9, 59, 982,XX
WP,04,2012052512, 03,EE02,  0,23.9,139.9, 53, 978,XX
WP,04,2012052512, 03,EE10,  0,23.9,140.0, 50, 979,XX
WP,04,2012052512, 03,ECMF,  0,23.9,140.0, 56, 980,XX
WP,04,2012052512, 03,EE00,  0,23.9,140.0, 53, 981,XX
WP,04,2012052512, 03,EE16,  0,23.9,139.9, 55, 982,XX
WP,04,2012052512, 03,EE09,  0,23.9,140.0, 56, 983,XX
WP,04,2012052512, 03,EE01,  0,23.9,140.0, 52, 984,XX
WP,04,2012052512, 03,EE04,  0,24.0,140.0, 52, 979,XX
WP,04,2012052512, 03,EE14,  0,24.0,140.0, 49, 981,XX
WP,04,2012052512, 03,ECMF,  6,24.4,140.5, 74, 978,XX
WP,04,2012052512, 03,EE33, 12,24.2,140.9, 63, 984,XX
WP,04,2012052512, 03,EE43, 12,24.2,140.8, 61, 985,XX
WP,04,2012052512, 03,EE23, 12,24.2,140.7, 62, 986,XX
WP,04,2012052512, 03,EE03, 12,24.3,140.5, 59, 985,XX
WP,04,2012052512, 03,EE12, 12,24.5,141.3, 65, 979,XX
WP,04,2012052512, 03,EE39, 12,24.5,141.0, 65, 980,XX
WP,04,2012052512, 03,EE46, 12,24.5,140.9, 65, 982,XX
WP,04,2012052512, 03,EE06, 12,24.5,140.9, 60, 983,XX
WP,04,2012052512, 03,EE13, 12,24.5,140.6, 57, 985,XX
WP,04,2012052512, 03,EE07, 12,24.5,140.7, 57, 986,XX
WP,04,2012052512, 03,EE27, 12,24.5,140.9, 58, 988,XX
WP,04,2012052512, 03,EE15, 12,24.5,141.0, 53, 989,XX
WP,04,2012052512, 03,EE26, 12,24.6,141.0, 58, 984,XX
WP,04,2012052512, 03,EE09, 12,24.6,140.5, 55, 985,XX
WP,04,2012052512, 03,EE49, 12,24.6,140.8, 61, 986,XX
WP,04,2012052512, 03,EE01, 12,24.6,141.4, 60, 988,XX
WP,04,2012052512, 03,EE35, 12,24.6,141.4, 54, 989,XX
WP,04,2012052512, 03,EE17, 12,24.6,140.8, 54, 990,XX
WP,04,2012052512, 03,EE11, 12,24.7,140.8, 59, 989,XX
WP,04,2012052512, 03,EE32, 12,24.8,141.4, 64, 980,XX
WP,04,2012052512, 03,ECMF, 12,24.8,141.3, 66, 982,XX
WP,04,2012052512, 03,EE00, 12,24.8,141.0, 61, 985,XX
WP,04,2012052512, 03,EE31, 12,24.8,140.5, 54, 989,XX
WP,04,2012052512, 03,EE19, 12,24.9,141.0, 63, 981,XX
WP,04,2012052512, 03,EE20, 12,24.9,141.3, 64, 984,XX
WP,04,2012052512, 03,EE05, 12,24.9,141.1, 57, 985,XX
WP,04,2012052512, 03,EE18, 12,25.0,141.6, 69, 978,XX
WP,04,2012052512, 03,EE38, 12,25.0,141.5, 64, 979,XX
WP,04,2012052512, 03,EE02, 12,25.0,141.1, 67, 980,XX
WP,04,2012052512, 03,EE16, 12,25.0,141.0, 62, 981,XX
WP,04,2012052512, 03,EE30, 12,25.0,141.4, 61, 982,XX
WP,04,2012052512, 03,EE10, 12,25.0,141.3, 63, 983,XX
WP,04,2012052512, 03,EE08, 12,25.0,141.4, 65, 984,XX
WP,04,2012052512, 03,EE25, 12,25.0,141.3, 61, 986,XX
WP,04,2012052512, 03,EE04, 12,25.1,141.7, 63, 983,XX
WP,04,2012052512, 03,EE34, 12,25.1,141.4, 61, 986,XX
WP,04,2012052512, 03,EE14, 12,25.2,141.5, 57, 986,XX
WP,04,2012052512, 03,EE44, 12,25.3,141.7, 71, 979,XX
WP,04,2012052512, 03,EE24, 12,25.3,141.5, 64, 983,XX
WP,04,2012052512, 03,ECMF, 18,25.2,142.1, 64, 981,XX
WP,04,2012052512, 03,EE03, 24,24.7,142.2, 63, 984,XX
WP,04,2012052512, 03,EE13, 24,24.7,141.8, 50, 993,XX
WP,04,2012052512, 03,EE33, 24,24.8,142.4, 62, 987,XX
WP,04,2012052512, 03,EE29, 24,24.9,142.4, 63, 985,XX
WP,04,2012052512, 03,EE46, 24,24.9,142.5, 55, 987,XX
WP,04,2012052512, 03,EE17, 24,24.9,142.3, 52, 993,XX
WP,04,2012052512, 03,EE39, 24,25.0,142.5, 57, 985,XX
WP,04,2012052512, 03,EE23, 24,25.0,142.5, 55, 986,XX
WP,04,2012052512, 03,EE09, 24,25.0,142.0, 59, 987,XX
WP,04,2012052512, 03,EE07, 24,25.0,142.1, 55, 988,XX
WP,04,2012052512, 03,EE21, 24,25.0,143.0, 53, 991,XX
WP,04,2012052512, 03,EE15, 24,25.0,142.4, 49, 992,XX
WP,04,2012052512, 03,EE41, 24,25.0,142.3, 49, 994,XX
WP,04,2012052512, 03,EE43, 24,25.1,142.7, 60, 983,XX
WP,04,2012052512, 03,EE06, 24,25.1,142.5, 54, 989,XX
WP,04,2012052512, 03,EE49, 24,25.2,142.5, 56, 988,XX
WP,04,2012052512, 03,EE12, 24,25.3,143.3, 66, 983,XX
WP,04,2012052512, 03,EE27, 24,25.4,142.5, 51, 991,XX
WP,04,2012052512, 03,EE01, 24,25.4,143.0, 53, 992,XX
WP,04,2012052512, 03,ECMF, 24,25.5,143.2, 57, 983,XX
WP,04,2012052512, 03,EE00, 24,25.5,142.9, 61, 985,XX
WP,04,2012052512, 03,EE42, 24,25.5,143.0, 60, 987,XX
WP,04,2012052512, 03,EE26, 24,25.5,142.9, 58, 989,XX
WP,04,2012052512, 03,EE16, 24,25.6,143.1, 62, 984,XX
WP,04,2012052512, 03,EE22, 24,25.6,143.1, 62, 985,XX
WP,04,2012052512, 03,EE19, 24,25.6,142.8, 61, 986,XX
WP,04,2012052512, 03,EE04, 24,25.6,143.3, 56, 990,XX
WP,04,2012052512, 03,EE05, 24,25.7,143.2, 63, 984,XX
WP,04,2012052512, 03,EE40, 24,25.7,143.2, 64, 986,XX
WP,04,2012052512, 03,EE08, 24,25.7,143.4, 63, 988,XX
WP,04,2012052512, 03,EE10, 24,25.7,143.0, 60, 989,XX
WP,04,2012052512, 03,EE34, 24,25.9,143.5, 63, 986,XX
WP,04,2012052512, 03,EE25, 24,25.9,142.6, 54, 988,XX
WP,04,2012052512, 03,EE20, 24,25.9,142.9, 56, 989,XX
WP,04,2012052512, 03,EE32, 24,26.0,143.5, 63, 982,XX
WP,04,2012052512, 03,EE02, 24,26.0,142.8, 63, 984,XX
WP,04,2012052512, 03,EE24, 24,26.0,142.9, 59, 990,XX
WP,04,2012052512, 03,EE28, 24,26.0,143.4, 53, 991,XX
WP,04,2012052512, 03,EE18, 24,26.1,143.4, 66, 984,XX
WP,04,2012052512, 03,EE30, 24,26.1,143.4, 60, 985,XX
WP,04,2012052512, 03,EE14, 24,26.3,143.6, 61, 987,XX
WP,04,2012052512, 03,EE44, 24,26.5,143.4, 61, 985,XX
WP,04,2012052512, 03,ECMF, 30,26.0,144.3, 64, 980,XX
WP,04,2012052512, 03,EE29, 36,25.4,144.5, 60, 990,XX
WP,04,2012052512, 03,EE33, 36,25.5,144.4, 61, 987,XX
WP,04,2012052512, 03,EE46, 36,25.6,144.0, 58, 988,XX
WP,04,2012052512, 03,EE15, 36,25.7,144.0, 48, 995,XX
WP,04,2012052512, 03,EE39, 36,25.8,144.5, 56, 988,XX
WP,04,2012052512, 03,EE07, 36,25.8,144.3, 59, 990,XX
WP,04,2012052512, 03,EE41, 36,25.8,144.5, 54, 994,XX
WP,04,2012052512, 03,EE13, 36,25.9,143.7, 45, 995,XX
WP,04,2012052512, 03,EE23, 36,26.0,144.6, 62, 985,XX
WP,04,2012052512, 03,EE03, 36,26.0,144.2, 61, 986,XX
WP,04,2012052512, 03,EE21, 36,26.0,145.4, 55, 990,XX
WP,04,2012052512, 03,EE49, 36,26.1,145.2, 64, 984,XX
WP,04,2012052512, 03,EE09, 36,26.1,144.2, 54, 990,XX
WP,04,2012052512, 03,EE35, 36,26.1,144.8, 57, 991,XX
WP,04,2012052512, 03,EE37, 36,26.1,144.0, 46, 996,XX
WP,04,2012052512, 03,EE17, 36,26.1,144.3, 49, 997,XX
WP,04,2012052512, 03,EE42, 36,26.2,145.1, 56, 992,XX
WP,04,2012052512, 03,EE11, 36,26.2,144.0, 49, 994,XX
WP,04,2012052512, 03,EE06, 36,26.4,144.3, 63, 988,XX
WP,04,2012052512, 03,EE22, 36,26.5,145.5, 64, 987,XX
WP,04,2012052512, 03,EE25, 36,26.5,145.5, 51, 992,XX
WP,04,2012052512, 03,EE01, 36,26.5,145.0, 55, 994,XX
WP,04,2012052512, 03,EE12, 36,26.6,145.3, 69, 982,XX
WP,04,2012052512, 03,EE05, 36,26.6,145.4, 58, 988,XX
WP,04,2012052512, 03,EE04, 36,26.7,145.4, 52, 992,XX
WP,04,2012052512, 03,EE00, 36,26.8,145.1, 58, 990,XX
WP,04,2012052512, 03,ECMF, 36,26.9,145.5, 68, 984,XX
WP,04,2012052512, 03,EE26, 36,26.9,144.9, 66, 987,XX
WP,04,2012052512, 03,EE48, 36,26.9,144.9, 60, 988,XX
WP,04,2012052512, 03,EE16, 36,26.9,145.5, 58, 991,XX
WP,04,2012052512, 03,EE08, 36,26.9,144.9, 56, 992,XX
WP,04,2012052512, 03,EE19, 36,27.0,145.4, 66, 983,XX
WP,04,2012052512, 03,EE02, 36,27.0,144.9, 58, 989,XX
WP,04,2012052512, 03,EE10, 36,27.0,145.3, 58, 990,XX
WP,04,2012052512, 03,EE28, 36,27.0,145.7, 54, 992,XX
WP,04,2012052512, 03,EE18, 36,27.1,145.7, 66, 986,XX
WP,04,2012052512, 03,EE24, 36,27.1,145.0, 51, 994,XX
WP,04,2012052512, 03,EE36, 36,27.2,145.0, 62, 986,XX
WP,04,2012052512, 03,EE45, 36,27.2,145.7, 61, 988,XX
WP,04,2012052512, 03,EE38, 36,27.3,146.3, 60, 989,XX
WP,04,2012052512, 03,EE30, 36,27.4,145.8, 63, 987,XX
WP,04,2012052512, 03,EE34, 36,27.4,145.9, 61, 988,XX
WP,04,2012052512, 03,EE44, 36,27.5,145.4, 62, 987,XX
WP,04,2012052512, 03,EE40, 36,27.5,145.6, 58, 991,XX
WP,04,2012052512, 03,EE50, 36,27.5,144.8, 57, 994,XX
WP,04,2012052512, 03,EE14, 36,27.9,146.4, 70, 985,XX
WP,04,2012052512, 03,ECMF, 42,27.9,147.0, 72, 983,XX
WP,04,2012052512, 03,EE13, 48,26.8,145.6, 47, 997,XX
WP,04,2012052512, 03,EE46, 48,27.0,146.0, 57, 990,XX
WP,04,2012052512, 03,EE39, 48,27.1,146.9, 65, 987,XX
WP,04,2012052512, 03,EE07, 48,27.1,146.6, 56, 991,XX
WP,04,2012052512, 03,EE41, 48,27.1,146.9, 50, 998,XX
WP,04,2012052512, 03,EE03, 48,27.2,146.9, 69, 983,XX
WP,04,2012052512, 03,EE33, 48,27.2,147.0, 57, 991,XX
WP,04,2012052512, 03,EE29, 48,27.4,147.3, 69, 989,XX
WP,04,2012052512, 03,EE09, 48,27.5,147.0, 63, 989,XX
WP,04,2012052512, 03,EE11, 48,27.5,147.0, 60, 992,XX
WP,04,2012052512, 03,EE35, 48,27.5,146.9, 55, 993,XX
WP,04,2012052512, 03,EE23, 48,27.6,147.6, 67, 987,XX
WP,04,2012052512, 03,EE37, 48,27.6,146.0, 49, 999,XX
WP,04,2012052512, 03,EE43, 48,27.7,147.1, 64, 985,XX
WP,04,2012052512, 03,EE21, 48,27.7,147.9, 57, 992,XX
WP,04,2012052512, 03,EE15, 48,27.7,146.0, 53, 996,XX
WP,04,2012052512, 03,EE01, 48,27.9,148.1, 54, 994,XX
WP,04,2012052512, 03,EE42, 48,27.9,147.2, 50, 996,XX
WP,04,2012052512, 03,EE17, 48,27.9,146.5, 47, 999,XX
WP,04,2012052512, 03,EE49, 48,28.0,147.7, 62, 989,XX
WP,04,2012052512, 03,EE27, 48,28.0,146.9, 51, 995,XX
WP,04,2012052512, 03,EE31, 48,28.0,146.6, 51, 997,XX
WP,04,2012052512, 03,EE06, 48,28.2,146.7, 59, 990,XX
WP,04,2012052512, 03,EE05, 48,28.4,148.0, 52, 993,XX
WP,04,2012052512, 03,EE47, 48,28.5,148.4, 64, 988,XX
WP,04,2012052512, 03,EE25, 48,28.5,148.3, 52, 995,XX
WP,04,2012052512, 03,EE12, 48,28.6,147.3, 65, 987,XX
WP,04,2012052512, 03,EE26, 48,28.6,147.5, 65, 988,XX
WP,04,2012052512, 03,EE38, 48,28.6,149.3, 52, 993,XX
WP,04,2012052512, 03,EE04, 48,28.6,147.6, 53, 994,XX
WP,04,2012052512, 03,EE00, 48,28.7,147.8, 60, 990,XX
WP,04,2012052512, 03,EE16, 48,28.9,148.6, 52, 994,XX
WP,04,2012052512, 03,EE08, 48,28.9,147.8, 49, 995,XX
WP,04,2012052512, 03,ECMF, 48,29.0,148.5, 67, 985,XX
WP,04,2012052512, 03,EE20, 48,29.0,146.9, 55, 995,XX
WP,04,2012052512, 03,EE24, 48,29.0,147.1, 50, 996,XX
WP,04,2012052512, 03,EE48, 48,29.1,147.2, 55, 992,XX
WP,04,2012052512, 03,EE28, 48,29.1,148.1, 47, 997,XX
WP,04,2012052512, 03,EE18, 48,29.2,148.4, 55, 994,XX
WP,04,2012052512, 03,EE36, 48,29.3,147.9, 54, 993,XX
WP,04,2012052512, 03,EE10, 48,29.4,147.6, 56, 991,XX
WP,04,2012052512, 03,EE50, 48,29.4,147.1, 49, 998,XX
WP,04,2012052512, 03,EE02, 48,29.5,147.5, 55, 991,XX
WP,04,2012052512, 03,EE45, 48,29.6,149.4, 61, 990,XX
WP,04,2012052512, 03,EE34, 48,29.7,148.4, 60, 990,XX
WP,04,2012052512, 03,EE14, 48,29.8,149.2, 59, 992,XX
WP,04,2012052512, 03,EE30, 48,29.9,149.0, 61, 989,XX
WP,04,2012052512, 03,EE40, 48,30.2,148.5, 55, 994,XX
WP,04,2012052512, 03,ECMF, 54,30.6,150.2, 63, 988,XX
