basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052412, 03,EE37,  0,20.8,139.0, 46, 985,XX
WP,04,2012052412, 03,EE17,  0,20.8,139.0, 47, 986,XX
WP,04,2012052412, 03,EE01,  0,20.8,139.1, 46, 988,XX
WP,04,2012052412, 03,EE34,  0,20.8,139.0, 62, 989,XX
WP,04,2012052412, 03,EE14,  0,20.8,139.0, 62, 990,XX
WP,04,2012052412, 03,EE02,  0,20.9,139.0, 55, 981,XX
WP,04,2012052412, 03,EE08,  0,20.9,139.0, 51, 982,XX
WP,04,2012052412, 03,EE04,  0,20.9,139.0, 51, 983,XX
WP,04,2012052412, 03,ECMF,  0,20.9,139.1, 50, 984,XX
WP,04,2012052412, 03,EE06,  0,20.9,139.1, 48, 985,XX
WP,04,2012052412, 03,EE03,  0,20.9,139.1, 48, 986,XX
WP,04,2012052412, 03,EE27,  0,20.9,139.1, 45, 987,XX
WP,04,2012052412, 03,EE13,  0,21.0,139.1, 65, 978,XX
WP,04,2012052412, 03,EE33,  0,21.0,139.1, 65, 979,XX
WP,04,2012052412, 03,EE38,108,38.4,165.1, 46, 998,XX
WP,04,2012052412, 03,EE31,108,37.3,158.7, 49, 996,XX
WP,04,2012052412, 03,EE21,108,36.5,157.6, 55, 995,XX
WP,04,2012052412, 03,ECMF,  6,21.7,139.0, 67, 981,XX
WP,04,2012052412, 03,EE17, 12,21.4,139.0, 58, 983,XX
WP,04,2012052412, 03,EE21, 12,21.6,138.9, 53, 988,XX
WP,04,2012052412, 03,EE31, 12,21.7,139.1, 64, 981,XX
WP,04,2012052412, 03,EE39, 12,21.8,139.0, 63, 982,XX
WP,04,2012052412, 03,EE37, 12,21.8,139.1, 62, 984,XX
WP,04,2012052412, 03,EE19, 12,21.8,139.0, 62, 985,XX
WP,04,2012052412, 03,EE01, 12,21.8,138.9, 55, 988,XX
WP,04,2012052412, 03,EE09, 12,21.9,139.0, 64, 982,XX
WP,04,2012052412, 03,EE11, 12,21.9,139.1, 64, 983,XX
WP,04,2012052412, 03,EE23, 12,21.9,138.8, 60, 985,XX
