basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052212, 03,EE05,  0,14.9,141.7, 30,1005,XX
WP,04,2012052212, 03,ECMF,  0,15.0,141.7, 31,1003,XX
WP,04,2012052212, 03,EE33,120,26.1,142.4, 41, 999,XX
WP,04,2012052212, 03,EE33,108,24.6,141.0, 44, 998,XX
WP,04,2012052212, 03,EE11,120,25.1,139.5, 45, 999,XX
WP,04,2012052212, 03,EE18,108,25.7,142.5, 46, 999,XX
WP,04,2012052212, 03,EE11,108,23.7,137.9, 48, 996,XX
WP,04,2012052212, 03,EE01,108,25.3,143.7, 49, 994,XX
WP,04,2012052212, 03,EE01,120,26.6,145.6, 50, 995,XX
WP,04,2012052212, 03,EE43,120,24.1,143.3, 51, 993,XX
WP,04,2012052212, 03,EE43,108,23.3,141.9, 52, 995,XX
WP,04,2012052212, 03,EE03,120,30.6,151.1, 53, 993,XX
WP,04,2012052212, 03,EE00,120,26.4,143.7, 54, 994,XX
WP,04,2012052212, 03,EE10,108,23.2,141.0, 55, 993,XX
WP,04,2012052212, 03,EE00,108,24.9,142.1, 56, 994,XX
WP,04,2012052212, 03,EE05,108,23.9,142.5, 57, 992,XX
WP,04,2012052212, 03,EE03,108,28.6,148.2, 58, 992,XX
WP,04,2012052212, 03,EE08,120,21.9,139.5, 59, 984,XX
WP,04,2012052212, 03,EE13,120,24.3,144.4, 60, 982,XX
WP,04,2012052212, 03,EE38,108,24.2,140.7, 61, 986,XX
WP,04,2012052212, 03,EE06,108,25.0,142.1, 62, 985,XX
WP,04,2012052212, 03,EE16,120,26.2,144.0, 63, 982,XX
WP,04,2012052212, 03,EE50,108,22.5,139.8, 64, 983,XX
WP,04,2012052212, 03,EE06,120,26.9,144.1, 65, 986,XX
WP,04,2012052212, 03,ECMF,102,25.0,143.3, 66, 974,XX
WP,04,2012052212, 03,ECMF,108,25.9,144.3, 67, 977,XX
WP,04,2012052212, 03,EE48,108,20.7,141.7, 68, 984,XX
WP,04,2012052212, 03,EE24,120,21.9,139.7, 69, 976,XX
WP,04,2012052212, 03,EE50,120,24.0,140.7, 70, 979,XX
WP,04,2012052212, 03,ECMF,114,26.8,145.5, 76, 976,XX
WP,04,2012052212, 03,ECMF,120,27.8,147.0, 81, 978,XX
WP,04,2012052212, 03,ECMF,  6,15.4,141.0, 39,1000,XX
WP,04,2012052212, 03,EE24, 12,15.2,139.5, 34,1002,XX
WP,04,2012052212, 03,EE12, 12,15.3,139.6, 26,1002,XX
WP,04,2012052212, 03,EE05, 12,15.4,140.4, 32,1003,XX
WP,04,2012052212, 03,EE08, 12,15.5,139.9, 35,1000,XX
WP,04,2012052212, 03,EE48, 12,15.5,140.1, 37, 999,XX
WP,04,2012052212, 03,EE04, 12,15.6,139.4, 35,1002,XX
WP,04,2012052212, 03,EE28, 12,15.6,140.0, 40, 999,XX
WP,04,2012052212, 03,EE18, 12,15.7,139.6, 34,1001,XX
WP,04,2012052212, 03,EE33, 12,15.8,140.5, 39,1001,XX
WP,04,2012052212, 03,EE16, 12,15.8,140.2, 38, 998,XX
WP,04,2012052212, 03,EE42, 12,15.8,140.2, 41, 999,XX
WP,04,2012052212, 03,EE00, 12,15.9,140.3, 38,1001,XX
WP,04,2012052212, 03,EE31, 12,15.9,140.2, 45, 999,XX
WP,04,2012052212, 03,ECMF, 12,16.0,140.5, 39,1000,XX
WP,04,2012052212, 03,EE03, 12,16.1,140.9, 38,1001,XX
WP,04,2012052212, 03,EE06, 12,16.2,140.0, 40,1001,XX
WP,04,2012052212, 03,EE29, 12,16.2,140.4, 40, 999,XX
WP,04,2012052212, 03,EE09, 12,16.3,140.9, 39,1001,XX
WP,04,2012052212, 03,EE23, 12,16.4,141.0, 40,1001,XX
WP,04,2012052212, 03,ECMF, 18,17.0,139.9, 41, 996,XX
WP,04,2012052212, 03,EE24, 24,15.7,138.5, 29,1001,XX
WP,04,2012052212, 03,EE12, 24,15.8,139.0, 28,1002,XX
WP,04,2012052212, 03,EE04, 24,16.2,137.9, 35,1000,XX
WP,04,2012052212, 03,EE05, 24,16.3,139.4, 32,1003,XX
WP,04,2012052212, 03,EE48, 24,16.4,139.4, 39, 998,XX
WP,04,2012052212, 03,EE50, 24,16.5,138.5, 34,1001,XX
WP,04,2012052212, 03,EE22, 24,16.5,139.5, 39, 998,XX
WP,04,2012052212, 03,EE38, 24,16.5,139.2, 40, 999,XX
