basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052500, 03,EE09,  0,22.4,139.3, 52, 982,XX
WP,04,2012052500, 03,EE02,  0,22.5,139.2, 54, 979,XX
WP,04,2012052500, 03,EE08,  0,22.5,139.2, 52, 980,XX
WP,04,2012052500, 03,EE13,  0,22.5,139.2, 52, 981,XX
WP,04,2012052500, 03,ECMF,  0,22.5,139.2, 51, 982,XX
WP,04,2012052500, 03,EE03,  0,22.5,139.2, 51, 983,XX
WP,04,2012052500, 03,EE07,  0,22.5,139.2, 50, 984,XX
WP,04,2012052500, 03,EE47,  0,22.5,139.2, 50, 985,XX
WP,04,2012052500, 03,EE01,  0,22.5,139.3, 48, 986,XX
WP,04,2012052500, 03,EE10,  0,22.6,139.1, 54, 982,XX
WP,04,2012052500, 03,EE42,108,39.9,164.6, 54, 998,XX
WP,04,2012052500, 03,ECMF,  6,23.0,139.4, 70, 979,XX
WP,04,2012052500, 03,EE13, 12,23.0,139.8, 65, 975,XX
WP,04,2012052500, 03,EE21, 12,23.0,139.7, 55, 987,XX
WP,04,2012052500, 03,EE19, 12,23.1,139.6, 62, 979,XX
WP,04,2012052500, 03,EE09, 12,23.1,139.4, 58, 985,XX
WP,04,2012052500, 03,EE17, 12,23.1,139.4, 61, 986,XX
WP,04,2012052500, 03,EE11, 12,23.2,139.9, 68, 982,XX
WP,04,2012052500, 03,EE35, 12,23.3,140.3, 71, 979,XX
WP,04,2012052500, 03,EE33, 12,23.3,139.9, 68, 981,XX
WP,04,2012052500, 03,EE31, 12,23.3,139.6, 64, 983,XX
WP,04,2012052500, 03,EE27, 12,23.3,139.4, 62, 984,XX
WP,04,2012052500, 03,EE29, 12,23.3,139.6, 61, 985,XX
WP,04,2012052500, 03,EE43, 12,23.3,139.5, 57, 986,XX
WP,04,2012052500, 03,EE23, 12,23.3,139.4, 59, 987,XX
WP,04,2012052500, 03,EE15, 12,23.4,139.9, 65, 980,XX
WP,04,2012052500, 03,EE25, 12,23.4,139.4, 69, 983,XX
WP,04,2012052500, 03,EE03, 12,23.4,139.4, 60, 984,XX
WP,04,2012052500, 03,EE07, 12,23.4,139.4, 62, 985,XX
WP,04,2012052500, 03,EE01, 12,23.4,139.5, 52, 988,XX
WP,04,2012052500, 03,ECMF, 12,23.5,139.8, 67, 978,XX
WP,04,2012052500, 03,EE30, 12,23.5,139.8, 65, 980,XX
WP,04,2012052500, 03,EE46, 12,23.5,139.6, 62, 981,XX
WP,04,2012052500, 03,EE05, 12,23.5,139.6, 61, 982,XX
WP,04,2012052500, 03,EE00, 12,23.5,139.6, 61, 983,XX
WP,04,2012052500, 03,EE34, 12,23.5,139.3, 55, 986,XX
WP,04,2012052500, 03,EE02, 12,23.6,139.6, 66, 978,XX
WP,04,2012052500, 03,EE38, 12,23.6,139.9, 69, 980,XX
WP,04,2012052500, 03,EE08, 12,23.6,139.9, 65, 981,XX
WP,04,2012052500, 03,EE28, 12,23.6,139.8, 65, 982,XX
WP,04,2012052500, 03,EE06, 12,23.6,139.5, 60, 983,XX
WP,04,2012052500, 03,EE20, 12,23.6,139.6, 55, 985,XX
WP,04,2012052500, 03,EE32, 12,23.7,139.5, 60, 979,XX
WP,04,2012052500, 03,EE42, 12,23.7,139.5, 67, 980,XX
WP,04,2012052500, 03,EE04, 12,23.7,140.0, 68, 981,XX
WP,04,2012052500, 03,EE40, 12,23.7,139.7, 64, 985,XX
WP,04,2012052500, 03,EE24, 12,23.8,140.0, 71, 978,XX
WP,04,2012052500, 03,EE18, 12,23.8,139.9, 72, 979,XX
WP,04,2012052500, 03,EE22, 12,23.9,139.6, 70, 978,XX
WP,04,2012052500, 03,EE26, 12,23.9,139.6, 63, 982,XX
WP,04,2012052500, 03,EE14, 12,23.9,139.7, 59, 985,XX
WP,04,2012052500, 03,ECMF, 18,24.0,140.4, 69, 974,XX
WP,04,2012052500, 03,EE13, 24,23.5,140.5, 69, 979,XX
WP,04,2012052500, 03,EE19, 24,23.5,140.5, 68, 982,XX
WP,04,2012052500, 03,EE21, 24,23.5,140.6, 57, 985,XX
WP,04,2012052500, 03,EE27, 24,23.6,140.5, 72, 984,XX
WP,04,2012052500, 03,EE09, 24,23.7,140.0, 64, 984,XX
WP,04,2012052500, 03,EE41, 24,23.7,141.3, 64, 989,XX
WP,04,2012052500, 03,EE11, 24,23.9,141.0, 71, 979,XX
WP,04,2012052500, 03,EE25, 24,23.9,140.4, 60, 986,XX
WP,04,2012052500, 03,EE29, 24,23.9,140.4, 62, 987,XX
WP,04,2012052500, 03,EE15, 24,24.0,141.0, 62, 981,XX
WP,04,2012052500, 03,EE20, 24,24.0,140.4, 61, 982,XX
WP,04,2012052500, 03,EE49, 24,24.0,140.8, 62, 983,XX
WP,04,2012052500, 03,EE39, 24,24.0,140.6, 58, 985,XX
WP,04,2012052500, 03,EE43, 24,24.0,140.9, 58, 986,XX
WP,04,2012052500, 03,EE03, 24,24.0,140.6, 55, 987,XX
WP,04,2012052500, 03,EE01, 24,24.0,140.4, 55, 988,XX
WP,04,2012052500, 03,EE46, 24,24.1,141.1, 62, 978,XX
WP,04,2012052500, 03,EE45, 24,24.1,140.5, 70, 982,XX
WP,04,2012052500, 03,EE17, 24,24.1,140.2, 65, 985,XX
WP,04,2012052500, 03,EE33, 24,24.2,141.0, 70, 978,XX
WP,04,2012052500, 03,EE00, 24,24.2,141.0, 70, 980,XX
WP,04,2012052500, 03,EE31, 24,24.2,141.0, 60, 986,XX
WP,04,2012052500, 03,EE37, 24,24.3,141.0, 62, 984,XX
WP,04,2012052500, 03,EE36, 24,24.4,140.5, 76, 981,XX
WP,04,2012052500, 03,EE38, 24,24.4,141.0, 72, 982,XX
WP,04,2012052500, 03,EE07, 24,24.4,140.5, 67, 983,XX
WP,04,2012052500, 03,ECMF, 24,24.5,141.1, 69, 975,XX
WP,04,2012052500, 03,EE28, 24,24.5,141.0, 67, 977,XX
WP,04,2012052500, 03,EE44, 24,24.5,140.8, 67, 978,XX
WP,04,2012052500, 03,EE32, 24,24.5,140.6, 62, 979,XX
WP,04,2012052500, 03,EE08, 24,24.5,141.0, 69, 980,XX
WP,04,2012052500, 03,EE18, 24,24.5,141.0, 64, 981,XX
WP,04,2012052500, 03,EE06, 24,24.5,141.0, 61, 982,XX
WP,04,2012052500, 03,EE34, 24,24.5,140.4, 61, 983,XX
WP,04,2012052500, 03,EE48, 24,24.5,140.6, 66, 984,XX
WP,04,2012052500, 03,EE12, 24,24.7,140.9, 69, 981,XX
WP,04,2012052500, 03,EE05, 24,24.8,140.8, 63, 984,XX
WP,04,2012052500, 03,EE24, 24,24.9,141.1, 71, 977,XX
WP,04,2012052500, 03,EE30, 24,24.9,141.0, 69, 979,XX
WP,04,2012052500, 03,EE02, 24,25.0,141.0, 69, 978,XX
WP,04,2012052500, 03,EE04, 24,25.0,140.8, 66, 980,XX
WP,04,2012052500, 03,EE14, 24,25.0,141.2, 62, 986,XX
WP,04,2012052500, 03,EE10, 24,25.1,141.1, 64, 980,XX
WP,04,2012052500, 03,EE50, 24,25.2,141.0, 67, 981,XX
WP,04,2012052500, 03,EE22, 24,25.3,140.8, 67, 981,XX
WP,04,2012052500, 03,ECMF, 30,25.0,142.1, 73, 974,XX
WP,04,2012052500, 03,EE21, 36,23.7,141.8, 58, 989,XX
WP,04,2012052500, 03,EE19, 36,23.9,142.0, 61, 991,XX
WP,04,2012052500, 03,EE13, 36,24.0,141.9, 57, 987,XX
WP,04,2012052500, 03,EE09, 36,24.4,141.6, 62, 985,XX
WP,04,2012052500, 03,EE25, 36,24.4,141.9, 62, 990,XX
WP,04,2012052500, 03,EE49, 36,24.5,142.5, 57, 986,XX
WP,04,2012052500, 03,EE20, 36,24.5,142.1, 58, 989,XX
WP,04,2012052500, 03,EE35, 36,24.7,142.5, 58, 984,XX
WP,04,2012052500, 03,EE17, 36,24.8,141.9, 68, 983,XX
WP,04,2012052500, 03,EE01, 36,24.8,142.2, 57, 990,XX
WP,04,2012052500, 03,EE47, 36,24.8,142.4, 62, 991,XX
WP,04,2012052500, 03,EE46, 36,25.0,143.1, 60, 983,XX
WP,04,2012052500, 03,EE27, 36,25.0,143.1, 66, 985,XX
WP,04,2012052500, 03,EE23, 36,25.0,142.5, 60, 987,XX
WP,04,2012052500, 03,EE11, 36,25.0,142.7, 60, 988,XX
WP,04,2012052500, 03,EE00, 36,25.1,142.8, 64, 983,XX
WP,04,2012052500, 03,EE32, 36,25.1,142.6, 59, 984,XX
WP,04,2012052500, 03,EE45, 36,25.1,141.8, 62, 986,XX
WP,04,2012052500, 03,EE33, 36,25.2,143.2, 65, 983,XX
WP,04,2012052500, 03,EE15, 36,25.3,142.4, 64, 981,XX
WP,04,2012052500, 03,EE16, 36,25.3,143.2, 64, 983,XX
WP,04,2012052500, 03,EE41, 36,25.3,142.7, 61, 988,XX
WP,04,2012052500, 03,EE07, 36,25.4,142.7, 60, 988,XX
WP,04,2012052500, 03,ECMF, 36,25.5,143.1, 64, 977,XX
WP,04,2012052500, 03,EE03, 36,25.5,143.0, 69, 981,XX
WP,04,2012052500, 03,EE42, 36,25.5,142.4, 60, 983,XX
WP,04,2012052500, 03,EE08, 36,25.5,142.4, 57, 988,XX
WP,04,2012052500, 03,EE38, 36,25.5,143.0, 57, 989,XX
WP,04,2012052500, 03,EE48, 36,25.5,142.0, 57, 990,XX
WP,04,2012052500, 03,EE37, 36,25.7,142.9, 64, 983,XX
WP,04,2012052500, 03,EE31, 36,25.7,143.1, 67, 986,XX
WP,04,2012052500, 03,EE06, 36,25.8,142.9, 67, 983,XX
WP,04,2012052500, 03,EE18, 36,25.8,143.5, 66, 990,XX
WP,04,2012052500, 03,EE26, 36,25.9,143.2, 67, 983,XX
WP,04,2012052500, 03,EE36, 36,25.9,142.5, 62, 988,XX
WP,04,2012052500, 03,EE12, 36,26.0,143.0, 63, 981,XX
WP,04,2012052500, 03,EE05, 36,26.0,142.9, 67, 983,XX
WP,04,2012052500, 03,EE28, 36,26.0,142.4, 60, 985,XX
WP,04,2012052500, 03,EE24, 36,26.1,143.4, 66, 981,XX
WP,04,2012052500, 03,EE02, 36,26.3,143.0, 66, 982,XX
WP,04,2012052500, 03,EE04, 36,26.4,142.6, 68, 981,XX
WP,04,2012052500, 03,EE22, 36,26.5,143.0, 63, 984,XX
WP,04,2012052500, 03,EE14, 36,26.6,143.5, 60, 992,XX
WP,04,2012052500, 03,EE30, 36,26.7,143.4, 66, 985,XX
WP,04,2012052500, 03,EE10, 36,26.9,143.5, 74, 984,XX
WP,04,2012052500, 03,EE50, 36,27.0,143.1, 61, 986,XX
WP,04,2012052500, 03,ECMF, 42,26.1,144.4, 70, 976,XX
WP,04,2012052500, 03,EE13, 48,24.6,144.0, 55, 988,XX
WP,04,2012052500, 03,EE35, 48,25.1,144.0, 60, 985,XX
WP,04,2012052500, 03,EE29, 48,25.1,143.7, 54, 990,XX
WP,04,2012052500, 03,EE09, 48,25.3,143.5, 57, 991,XX
WP,04,2012052500, 03,EE19, 48,25.3,143.6, 57, 993,XX
