basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
WP,04,2012052312, 03,EE46,  0,17.2,139.5, 41,1000,XX
WP,04,2012052312, 03,EE06,  0,17.2,139.5, 41, 999,XX
WP,04,2012052312, 03,EE08,  0,17.3,139.6, 41, 995,XX
WP,04,2012052312, 03,EE28,  0,17.3,139.6, 42, 996,XX
WP,04,2012052312, 03,EE38,  0,17.3,139.8, 38, 997,XX
WP,04,2012052312, 03,EE03,  0,17.3,139.9, 34, 998,XX
WP,04,2012052312, 03,EE13,  0,17.4,139.9, 35,1000,XX
WP,04,2012052312, 03,EE10,  0,17.4,139.7, 40, 996,XX
WP,04,2012052312, 03,EE01,  0,17.4,139.8, 38, 997,XX
WP,04,2012052312, 03,ECMF,  0,17.4,139.9, 37, 998,XX
WP,04,2012052312, 03,EE09,  0,17.4,139.9, 34, 999,XX
WP,04,2012052312, 03,EE07,  0,17.5,139.9, 36,1000,XX
WP,04,2012052312, 03,EE45,  0,17.5,139.9, 39, 995,XX
WP,04,2012052312, 03,EE05,  0,17.5,139.9, 40, 996,XX
WP,04,2012052312, 03,EE04,  0,17.5,139.7, 38, 997,XX
WP,04,2012052312, 03,EE17,  0,17.5,139.8, 40, 998,XX
WP,04,2012052312, 03,EE02,  0,17.5,139.8, 34, 999,XX
WP,04,2012052312, 03,EE10,108,20.7,138.0, 37, 998,XX
WP,04,2012052312, 03,EE39,120,29.7,147.6, 43, 998,XX
WP,04,2012052312, 03,EE19,108,25.0,144.0, 45, 996,XX
WP,04,2012052312, 03,EE02,108,21.9,140.3, 47, 990,XX
WP,04,2012052312, 03,EE06,108,22.2,140.8, 48, 995,XX
WP,04,2012052312, 03,EE17,120,33.8,155.6, 49, 999,XX
WP,04,2012052312, 03,EE04,108,30.2,150.1, 50, 996,XX
WP,04,2012052312, 03,EE01,108,34.4,154.7, 51, 998,XX
WP,04,2012052312, 03,EE03,108,28.6,144.6, 52, 998,XX
WP,04,2012052312, 03,EE11,108,27.5,147.6, 53, 995,XX
WP,04,2012052312, 03,EE13,120,32.8,153.6, 54, 995,XX
WP,04,2012052312, 03,EE02,120,22.8,141.6, 55, 990,XX
WP,04,2012052312, 03,EE34,120,30.4,148.1, 56, 992,XX
WP,04,2012052312, 03,EE11,120,31.0,151.4, 57, 993,XX
WP,04,2012052312, 03,EE28,108,30.6,147.0, 58, 993,XX
WP,04,2012052312, 03,EE12,120,31.5,151.5, 59, 992,XX
WP,04,2012052312, 03,EE00,108,27.5,146.0, 60, 993,XX
WP,04,2012052312, 03,EE12,108,28.5,148.1, 61, 991,XX
WP,04,2012052312, 03,EE13,108,29.3,149.1, 62, 992,XX
WP,04,2012052312, 03,ECMF,120,32.0,153.1, 63, 991,XX
WP,04,2012052312, 03,EE00,120,30.4,149.3, 64, 990,XX
WP,04,2012052312, 03,EE23,120,30.2,146.2, 65, 991,XX
WP,04,2012052312, 03,EE18,108,26.7,147.0, 66, 985,XX
WP,04,2012052312, 03,EE36,120,32.2,153.8, 67, 988,XX
WP,04,2012052312, 03,EE16,120,32.3,151.0, 68, 982,XX
WP,04,2012052312, 03,ECMF,102,27.5,147.4, 70, 977,XX
WP,04,2012052312, 03,EE36,108,28.9,149.2, 72, 979,XX
WP,04,2012052312, 03,ECMF,108,29.0,149.0, 73, 977,XX
WP,04,2012052312, 03,ECMF,114,30.5,151.0, 76, 982,XX
WP,04,2012052312, 03,EE16,108,28.4,147.6, 80, 972,XX
WP,04,2012052312, 03,ECMF,  6,18.0,139.1, 43, 995,XX
WP,04,2012052312, 03,EE46, 12,17.7,138.5, 38, 999,XX
WP,04,2012052312, 03,EE06, 12,18.0,138.6, 39, 998,XX
WP,04,2012052312, 03,EE16, 12,18.1,138.9, 49, 993,XX
WP,04,2012052312, 03,EE28, 12,18.1,138.7, 52, 994,XX
WP,04,2012052312, 03,EE38, 12,18.1,139.0, 44, 996,XX
WP,04,2012052312, 03,EE26, 12,18.1,138.5, 39, 998,XX
WP,04,2012052312, 03,EE48, 12,18.2,138.8, 49, 994,XX
WP,04,2012052312, 03,EE18, 12,18.2,139.3, 41, 997,XX
WP,04,2012052312, 03,EE36, 12,18.3,139.0, 52, 994,XX
