basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,15,2020090212, 03,EE01,114,41.5,-51.4, 18,1018,XX
AL,15,2020090212, 03,EE01,120,41.8,-51.1, 18,1020,XX
AL,15,2020090212, 03,EE28,114,40.9,-50.3, 19,1018,XX
AL,15,2020090212, 03,EE28,108,41.5,-51.1, 20,1019,XX
AL,15,2020090212, 03,EE28,102,41.1,-53.5, 21,1018,XX
AL,15,2020090212, 03,EE12,108,42.3,-51.5, 21,1019,XX
AL,15,2020090212, 03,EE12,114,43.5,-49.7, 22,1017,XX
AL,15,2020090212, 03,EE12,102,41.5,-52.6, 23,1018,XX
AL,15,2020090212, 03,EE38,102,46.4,-45.6, 24,1019,XX
AL,15,2020090212, 03,EE12,120,43.9,-47.7, 25,1018,XX
AL,15,2020090212, 03,EE12,126,43.8,-46.0, 27,1016,XX
AL,15,2020090212, 03,EE12,132,42.9,-44.9, 33,1017,XX
