basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,30,2020111012, 03,EE00, 12,29.4,-36.0, 41, 998,XX
AL,30,2020111012, 03,EE29, 12,29.5,-35.8, 39,1000,XX
AL,30,2020111012, 03,EE10, 12,29.5,-35.5, 41, 996,XX
AL,30,2020111012, 03,EE09, 12,29.5,-35.9, 39, 997,XX
AL,30,2020111012, 03,EE33, 12,29.7,-35.8, 40, 999,XX
AL,30,2020111012, 03,EE08, 18,28.8,-35.5, 35,1000,XX
AL,30,2020111012, 03,EE23, 18,28.8,-35.9, 38, 996,XX
AL,30,2020111012, 03,EE30, 18,28.8,-34.9, 39, 997,XX
AL,30,2020111012, 03,EE26, 18,28.8,-35.3, 38, 998,XX
AL,30,2020111012, 03,EE17, 18,28.8,-35.3, 35, 999,XX
AL,30,2020111012, 03,ECMF, 18,28.9,-35.3, 38, 998,XX
AL,30,2020111012, 03,EE07, 18,29.0,-34.8, 35,1002,XX
AL,30,2020111012, 03,EE38, 18,29.0,-35.3, 41, 994,XX
AL,30,2020111012, 03,EE27, 18,29.0,-35.2, 41, 997,XX
AL,30,2020111012, 03,EE40, 18,29.0,-35.6, 35, 998,XX
AL,30,2020111012, 03,EE34, 18,29.0,-34.6, 38, 999,XX
AL,30,2020111012, 03,EE06, 18,29.1,-35.1, 35,1000,XX
AL,30,2020111012, 03,EE24, 18,29.1,-35.1, 40, 993,XX
AL,30,2020111012, 03,EE31, 18,29.1,-34.9, 40, 996,XX
AL,30,2020111012, 03,EE28, 18,29.1,-35.1, 38, 997,XX
AL,30,2020111012, 03,EE48, 18,29.1,-35.1, 38, 998,XX
AL,30,2020111012, 03,EE32, 18,29.1,-35.1, 35, 999,XX
AL,30,2020111012, 03,EE15, 18,29.3,-35.3, 38,1000,XX
AL,30,2020111012, 03,EE44, 18,29.3,-34.9, 42, 995,XX
AL,30,2020111012, 03,EE12, 18,29.3,-35.6, 39, 996,XX
AL,30,2020111012, 03,EE29, 18,29.3,-35.3, 46, 998,XX
AL,30,2020111012, 03,EE36, 18,29.3,-34.9, 35, 999,XX
AL,30,2020111012, 03,EE03, 18,29.4,-34.8, 40, 996,XX
AL,30,2020111012, 03,EE11, 18,29.4,-35.3, 39, 997,XX
AL,30,2020111012, 03,EE00, 18,29.4,-35.1, 37, 998,XX
AL,30,2020111012, 03,EE13, 18,29.4,-35.5, 36, 999,XX
AL,30,2020111012, 03,EE16, 18,29.5,-35.1, 36,1001,XX
