basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,03,2020060700, 03,EE34,108,51.6,-91.0, 17, 997,XX
AL,03,2020060700, 03,EE10,108,53.6,-65.7, 21, 999,XX
AL,03,2020060700, 03,EE32,  0,25.0,-90.5, 44, 995,XX
AL,03,2020060700, 03,EE21,  0,25.2,-90.5, 39, 993,XX
AL,03,2020060700, 03,EE04,  0,25.2,-90.5, 39, 994,XX
AL,03,2020060700, 03,EE29,  0,25.3,-89.9, 41, 994,XX
AL,03,2020060700, 03,EE36,  0,25.4,-90.0, 45, 992,XX
AL,03,2020060700, 03,EE19,  0,25.4,-90.0, 40, 994,XX
AL,03,2020060700, 03,EE45,  0,25.6,-89.9, 41, 991,XX
AL,03,2020060700, 03,EE16,  0,25.6,-90.3, 46, 993,XX
AL,03,2020060700, 03,EE07,  0,25.7,-90.0, 41, 992,XX
AL,03,2020060700, 03,EE01,  0,25.7,-90.0, 40, 993,XX
AL,03,2020060700, 03,EE27,  0,25.9,-90.5, 39, 992,XX
AL,03,2020060700, 03,EE08,  0,25.9,-89.8, 38, 993,XX
AL,03,2020060700, 03,ECMF,  0,25.9,-90.0, 39, 994,XX
AL,03,2020060700, 03,EE46,  0,25.9,-89.9, 38, 995,XX
AL,03,2020060700, 03,EE02,  0,26.0,-89.8, 42, 992,XX
AL,03,2020060700, 03,EE30,  0,26.0,-90.0, 39, 993,XX
AL,03,2020060700, 03,EE05,  0,26.0,-89.9, 36, 994,XX
AL,03,2020060700, 03,EE40,  0,26.0,-89.6, 45, 995,XX
AL,03,2020060700, 03,EE47,  0,26.1,-89.8, 40, 993,XX
AL,03,2020060700, 03,EE24,  0,26.2,-90.0, 42, 992,XX
AL,03,2020060700, 03,EE06,  0,26.2,-89.6, 43, 993,XX
AL,03,2020060700, 03,EE03,  0,26.2,-89.8, 40, 994,XX
AL,03,2020060700, 03,EE12,  0,26.3,-90.3, 41, 991,XX
AL,03,2020060700, 03,EE50,  0,26.3,-90.3, 40, 993,XX
AL,03,2020060700, 03,EE26,  0,26.6,-89.5, 60, 990,XX
AL,03,2020060700, 03,EE44,108,52.7,-82.3, 31, 990,XX
AL,03,2020060700, 03,EE44,114,54.1,-82.7, 33, 990,XX
AL,03,2020060700, 03,EE02,102,53.3,-80.2, 34, 981,XX
AL,03,2020060700, 03,EE44,120,55.4,-84.0, 35, 991,XX
AL,03,2020060700, 03,EE44,102,50.9,-83.0, 39, 990,XX
AL,03,2020060700, 03,EE12,  6,26.2,-90.2, 42, 993,XX
AL,03,2020060700, 03,EE50,  6,26.2,-90.0, 43, 994,XX
AL,03,2020060700, 03,EE22,  6,26.3,-90.2, 40, 994,XX
AL,03,2020060700, 03,EE07,  6,26.4,-89.8, 41, 993,XX
AL,03,2020060700, 03,EE42,  6,26.4,-90.3, 41, 994,XX
AL,03,2020060700, 03,EE10,  6,26.6,-89.9, 42, 992,XX
AL,03,2020060700, 03,EE27,  6,26.6,-89.8, 40, 993,XX
AL,03,2020060700, 03,EE00,  6,26.6,-89.7, 41, 994,XX
AL,03,2020060700, 03,EE39,  6,26.7,-90.0, 43, 990,XX
AL,03,2020060700, 03,EE48,  6,26.7,-90.0, 40, 991,XX
AL,03,2020060700, 03,EE03,  6,26.7,-90.2, 44, 992,XX
AL,03,2020060700, 03,EE06,  6,26.7,-90.0, 42, 993,XX
AL,03,2020060700, 03,ECMF,  6,26.7,-89.9, 44, 994,XX
AL,03,2020060700, 03,EE25,  6,26.9,-89.9, 43, 990,XX
AL,03,2020060700, 03,EE47,  6,26.9,-90.0, 42, 991,XX
AL,03,2020060700, 03,EE02,  6,26.9,-89.5, 44, 993,XX
AL,03,2020060700, 03,EE26,  6,27.0,-89.8, 46, 986,XX
AL,03,2020060700, 03,EE35,  6,27.0,-89.9, 42, 991,XX
AL,03,2020060700, 03,EE19,  6,27.0,-89.7, 43, 993,XX
AL,03,2020060700, 03,EE29,  6,27.1,-89.6, 46, 993,XX
AL,03,2020060700, 03,EE05,  6,27.1,-89.8, 44, 994,XX
AL,03,2020060700, 03,EE11,  6,27.2,-90.0, 41, 992,XX
AL,03,2020060700, 03,EE20,  6,27.2,-90.2, 42, 993,XX
AL,03,2020060700, 03,EE18,  6,27.3,-89.9, 41, 994,XX
AL,03,2020060700, 03,EE37,  6,27.4,-89.6, 44, 991,XX
AL,03,2020060700, 03,EE49,  6,27.6,-90.2, 42, 993,XX
AL,03,2020060700, 03,EE12, 12,27.3,-89.3, 40, 992,XX
AL,03,2020060700, 03,EE41, 12,27.5,-89.9, 49, 992,XX
AL,03,2020060700, 03,EE22, 12,27.6,-89.9, 38, 993,XX
AL,03,2020060700, 03,EE05, 12,27.6,-89.6, 40, 994,XX
AL,03,2020060700, 03,EE10, 12,27.7,-89.2, 50, 991,XX
AL,03,2020060700, 03,EE18, 12,27.7,-89.6, 45, 992,XX
AL,03,2020060700, 03,EE13, 12,27.7,-89.3, 46, 993,XX
AL,03,2020060700, 03,EE39, 12,27.9,-90.0, 46, 990,XX
AL,03,2020060700, 03,EE03, 12,27.9,-89.9, 43, 992,XX
AL,03,2020060700, 03,EE07, 12,27.9,-89.6, 39, 993,XX
AL,03,2020060700, 03,EE26, 12,28.0,-89.6, 44, 987,XX
AL,03,2020060700, 03,EE33, 12,28.0,-89.7, 42, 992,XX
AL,03,2020060700, 03,EE17, 12,28.0,-89.8, 44, 993,XX
AL,03,2020060700, 03,EE37, 12,28.1,-89.5, 47, 988,XX
AL,03,2020060700, 03,EE47, 12,28.1,-89.8, 44, 990,XX
AL,03,2020060700, 03,EE48, 12,28.1,-89.6, 40, 992,XX
AL,03,2020060700, 03,EE15, 12,28.1,-89.6, 42, 993,XX
AL,03,2020060700, 03,EE09, 12,28.1,-90.2, 40, 994,XX
AL,03,2020060700, 03,EE11, 12,28.2,-89.6, 45, 990,XX
AL,03,2020060700, 03,EE02, 12,28.2,-90.0, 44, 993,XX
AL,03,2020060700, 03,EE35, 12,28.3,-89.3, 44, 991,XX
AL,03,2020060700, 03,EE30, 12,28.3,-90.0, 40, 993,XX
AL,03,2020060700, 03,EE31, 12,28.3,-90.0, 45, 994,XX
AL,03,2020060700, 03,EE25, 12,28.4,-89.6, 45, 989,XX
AL,03,2020060700, 03,EE23, 12,28.4,-89.5, 44, 992,XX
AL,03,2020060700, 03,EE16, 12,28.4,-90.0, 43, 993,XX
AL,03,2020060700, 03,EE20, 12,28.5,-89.7, 43, 992,XX
AL,03,2020060700, 03,EE21, 12,28.7,-90.3, 45, 991,XX
AL,03,2020060700, 03,EE01, 12,28.7,-90.5, 43, 994,XX
AL,03,2020060700, 03,EE06, 12,28.8,-89.6, 44, 991,XX
AL,03,2020060700, 03,EE42, 12,28.8,-89.9, 43, 992,XX
AL,03,2020060700, 03,EE36, 12,29.1,-89.8, 48, 992,XX
AL,03,2020060700, 03,EE03, 18,27.9,-90.0, 38, 994,XX
AL,03,2020060700, 03,EE39, 18,28.1,-90.2, 41, 992,XX
AL,03,2020060700, 03,EE34, 18,28.1,-90.8, 40, 993,XX
AL,03,2020060700, 03,EE08, 18,28.3,-90.3, 36, 994,XX
AL,03,2020060700, 03,EE42, 18,28.4,-90.8, 42, 991,XX
AL,03,2020060700, 03,EE41, 18,28.4,-89.6, 41, 993,XX
AL,03,2020060700, 03,EE24, 18,28.4,-90.9, 40, 994,XX
AL,03,2020060700, 03,EE44, 18,28.5,-90.5, 42, 993,XX
AL,03,2020060700, 03,EE37, 18,28.6,-89.7, 41, 988,XX
AL,03,2020060700, 03,EE47, 18,28.6,-90.8, 41, 992,XX
AL,03,2020060700, 03,EE01, 18,28.6,-90.6, 35, 995,XX
AL,03,2020060700, 03,EE06, 18,28.7,-90.5, 41, 991,XX
AL,03,2020060700, 03,EE40, 18,28.7,-90.0, 39, 993,XX
AL,03,2020060700, 03,EE46, 18,28.7,-89.5, 39, 994,XX
AL,03,2020060700, 03,EE09, 18,28.7,-90.5, 37, 995,XX
AL,03,2020060700, 03,EE45, 18,28.8,-90.5, 43, 988,XX
AL,03,2020060700, 03,EE11, 18,28.8,-90.0, 48, 990,XX
AL,03,2020060700, 03,EE21, 18,28.8,-90.6, 36, 992,XX
AL,03,2020060700, 03,EE02, 18,28.8,-90.3, 38, 994,XX
AL,03,2020060700, 03,EE00, 18,28.8,-90.1, 36, 995,XX
AL,03,2020060700, 03,EE33, 18,28.9,-90.3, 40, 993,XX
AL,03,2020060700, 03,ECMF, 18,28.9,-90.3, 44, 994,XX
AL,03,2020060700, 03,EE32, 18,28.9,-90.0, 42, 995,XX
AL,03,2020060700, 03,EE04, 18,28.9,-90.3, 35, 996,XX
AL,03,2020060700, 03,EE25, 18,29.0,-89.5, 42, 991,XX
AL,03,2020060700, 03,EE13, 18,29.0,-90.0, 40, 993,XX
AL,03,2020060700, 03,EE16, 18,29.0,-90.5, 38, 994,XX
AL,03,2020060700, 03,EE43, 18,29.0,-90.3, 40, 995,XX
AL,03,2020060700, 03,EE17, 18,29.0,-89.9, 37, 996,XX
AL,03,2020060700, 03,EE20, 18,29.1,-90.2, 38, 992,XX
AL,03,2020060700, 03,EE19, 18,29.1,-90.2, 38, 994,XX
AL,03,2020060700, 03,EE26, 18,29.3,-89.9, 38, 989,XX
AL,03,2020060700, 03,EE15, 18,29.3,-90.2, 47, 992,XX
AL,03,2020060700, 03,EE10, 18,29.3,-89.6, 44, 993,XX
AL,03,2020060700, 03,EE38, 18,29.3,-90.3, 39, 995,XX
AL,03,2020060700, 03,EE42, 24,28.7,-91.9, 41, 991,XX
AL,03,2020060700, 03,EE44, 24,28.8,-90.6, 38, 992,XX
AL,03,2020060700, 03,EE05, 24,28.8,-90.9, 35, 995,XX
AL,03,2020060700, 03,EE33, 24,29.0,-91.1, 38, 990,XX
AL,03,2020060700, 03,EE47, 24,29.0,-90.6, 39, 992,XX
AL,03,2020060700, 03,EE19, 24,29.0,-90.6, 33, 994,XX
AL,03,2020060700, 03,EE23, 24,29.1,-90.0, 36, 991,XX
AL,03,2020060700, 03,EE24, 24,29.1,-89.9, 39, 993,XX
AL,03,2020060700, 03,EE41, 24,29.1,-90.0, 36, 994,XX
AL,03,2020060700, 03,EE43, 24,29.1,-91.3, 36, 995,XX
AL,03,2020060700, 03,EE34, 24,29.2,-90.6, 36, 992,XX
AL,03,2020060700, 03,EE46, 24,29.2,-91.1, 33, 993,XX
AL,03,2020060700, 03,EE37, 24,29.3,-90.1, 43, 989,XX
AL,03,2020060700, 03,EE11, 24,29.3,-90.0, 37, 990,XX
AL,03,2020060700, 03,EE18, 24,29.3,-90.6, 40, 993,XX
AL,03,2020060700, 03,EE08, 24,29.3,-90.2, 36, 994,XX
AL,03,2020060700, 03,EE01, 24,29.3,-90.5, 36, 995,XX
AL,03,2020060700, 03,EE25, 24,29.4,-90.9, 39, 989,XX
AL,03,2020060700, 03,EE06, 24,29.4,-90.5, 40, 991,XX
AL,03,2020060700, 03,EE21, 24,29.4,-91.3, 33, 992,XX
AL,03,2020060700, 03,EE35, 24,29.4,-90.8, 32, 993,XX
AL,03,2020060700, 03,EE00, 24,29.4,-90.2, 34, 994,XX
AL,03,2020060700, 03,EE09, 24,29.4,-90.8, 36, 995,XX
AL,03,2020060700, 03,ECMF, 24,29.5,-90.5, 36, 993,XX
AL,03,2020060700, 03,EE07, 24,29.5,-90.3, 36, 994,XX
AL,03,2020060700, 03,EE04, 24,29.5,-90.5, 34, 995,XX
