basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,04,2020062400, 03,EE47,  0,40.2,-60.5, 36,1005,XX
AL,04,2020062400, 03,EE47,  6,41.1,-59.7, 29,1005,XX
AL,04,2020062400, 03,EE47, 12,41.8,-58.5, 27,1007,XX
AL,04,2020062400, 03,EE47, 18,42.8,-57.6, 26,1008,XX
AL,04,2020062400, 03,EE47, 36,46.1,-51.7, 26,1014,XX
AL,04,2020062400, 03,EE47, 42,47.0,-50.8, 23,1013,XX
