basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,07,2020072300, 03,EE45, 60,12.7,-58.1, 29,1010,XX
AL,07,2020072300, 03,EE48, 66,11.4,-58.5, 19,1012,XX
AL,07,2020072300, 03,EE29, 66,11.7,-59.4, 20,1012,XX
AL,07,2020072300, 03,EE22, 66,12.1,-58.0, 17,1011,XX
AL,07,2020072300, 03,EE33, 66,12.8,-58.8, 31,1008,XX
AL,07,2020072300, 03,EE45, 66,13.2,-60.0, 30,1009,XX
AL,07,2020072300, 03,EE37, 72,11.5,-60.8, 21,1012,XX
AL,07,2020072300, 03,EE48, 72,11.8,-60.1, 18,1011,XX
AL,07,2020072300, 03,EE29, 72,12.1,-60.9, 20,1012,XX
AL,07,2020072300, 03,EE34, 72,12.8,-62.8, 33,1008,XX
AL,07,2020072300, 03,EE33, 72,13.4,-60.2, 29,1009,XX
AL,07,2020072300, 03,EE45, 72,13.7,-61.5, 35,1009,XX
AL,07,2020072300, 03,EE22, 78,11.1,-59.8, 18,1012,XX
AL,07,2020072300, 03,EE48, 78,12.5,-61.2, 20,1011,XX
AL,07,2020072300, 03,EE34, 78,13.2,-64.6, 29,1009,XX
AL,07,2020072300, 03,EE33, 78,13.8,-61.6, 26,1008,XX
AL,07,2020072300, 03,EE45, 78,13.9,-63.3, 32,1008,XX
AL,07,2020072300, 03,EE37, 84,10.6,-64.0, 22,1013,XX
AL,07,2020072300, 03,EE29, 84,10.9,-64.3, 19,1013,XX
AL,07,2020072300, 03,EE34, 84,13.7,-66.4, 29,1010,XX
AL,07,2020072300, 03,EE33, 84,14.2,-62.8, 29,1009,XX
AL,07,2020072300, 03,EE45, 84,14.4,-64.7, 34,1010,XX
AL,07,2020072300, 03,EE48, 90,13.2,-62.9, 20,1012,XX
AL,07,2020072300, 03,EE34, 90,14.1,-68.4, 29,1011,XX
AL,07,2020072300, 03,EE33, 90,14.6,-63.9, 31,1008,XX
AL,07,2020072300, 03,EE45, 90,14.9,-66.3, 35,1009,XX
AL,07,2020072300, 03,EE34, 96,14.1,-70.4, 27,1009,XX
AL,07,2020072300, 03,EE33, 96,14.8,-65.2, 32,1008,XX
AL,07,2020072300, 03,EE45, 96,15.1,-68.0, 31,1010,XX
AL,07,2020072300, 03,EE48,102,13.4,-64.9, 17,1011,XX
AL,07,2020072300, 03,EE48,108,13.7,-65.9, 18,1012,XX
AL,07,2020072300, 03,EE34,126,11.4,-73.5, 19,1009,XX
AL,07,2020072300, 03,EE34,138,9.9,-73.6, 21,1008,XX
AL,07,2020072300, 03,EE34,144,9.6,-71.7, 22,1008,XX
AL,07,2020072300, 03,EE34,108,11.4,-73.5, 24,1009,XX
AL,07,2020072300, 03,EE45,132,11.0,-75.1, 24,1011,XX
AL,07,2020072300, 03,EE33,126,16.0,-73.2, 26,1009,XX
AL,07,2020072300, 03,EE34,102,13.7,-72.6, 27,1009,XX
AL,07,2020072300, 03,EE45,114,13.7,-73.2, 29,1011,XX
AL,07,2020072300, 03,EE33,102,14.9,-66.6, 31,1008,XX
AL,07,2020072300, 03,EE33,120,16.0,-71.2, 31,1009,XX
AL,07,2020072300, 03,EE45,108,15.3,-71.9, 31,1011,XX
AL,07,2020072300, 03,EE33,114,16.2,-69.5, 32,1009,XX
AL,07,2020072300, 03,EE45,102,15.0,-69.8, 32,1010,XX
AL,07,2020072300, 03,EE33,108,15.5,-68.0, 33,1009,XX
