basin,number,time,tech,model,forecastHr,lat,lon,vmax,mslp,
AL,22,2020091900, 03,EE07, 18,26.6,-93.6, 40, 998,XX
AL,22,2020091900, 03,EE42, 18,26.6,-93.3, 37, 999,XX
AL,22,2020091900, 03,EE12, 18,26.7,-93.4, 37,1000,XX
AL,22,2020091900, 03,EE02, 18,26.7,-93.4, 38, 999,XX
AL,22,2020091900, 03,EE13, 18,26.9,-93.4, 41, 999,XX
AL,22,2020091900, 03,EE36, 18,27.0,-93.4, 40,1002,XX
AL,22,2020091900, 03,EE08, 18,27.0,-93.4, 41, 996,XX
AL,22,2020091900, 03,EE37, 18,27.2,-93.1, 41, 998,XX
AL,22,2020091900, 03,EE14, 24,25.6,-94.3, 33,1002,XX
AL,22,2020091900, 03,EE06, 24,25.7,-94.1, 36,1001,XX
AL,22,2020091900, 03,EE44, 24,25.9,-94.7, 36,1002,XX
AL,22,2020091900, 03,EE16, 24,26.0,-93.9, 35,1001,XX
AL,22,2020091900, 03,EE19, 24,26.2,-94.3, 35,1001,XX
AL,22,2020091900, 03,EE31, 24,26.2,-94.5, 39, 998,XX
AL,22,2020091900, 03,EE04, 24,26.2,-93.4, 36, 999,XX
AL,22,2020091900, 03,EE00, 24,26.3,-94.1, 33,1001,XX
AL,22,2020091900, 03,EE47, 24,26.3,-94.1, 38, 998,XX
AL,22,2020091900, 03,EE05, 24,26.4,-94.0, 38,1001,XX
AL,22,2020091900, 03,EE23, 24,26.4,-93.8, 37, 998,XX
AL,22,2020091900, 03,EE01, 24,26.6,-93.4, 34,1001,XX
AL,22,2020091900, 03,EE07, 24,26.6,-94.0, 36, 997,XX
AL,22,2020091900, 03,EE42, 24,26.6,-93.4, 35, 998,XX
AL,22,2020091900, 03,EE12, 24,26.6,-93.4, 39, 999,XX
AL,22,2020091900, 03,EE22, 24,26.7,-93.4, 34,1000,XX
AL,22,2020091900, 03,EE02, 24,26.7,-93.4, 36, 998,XX
AL,22,2020091900, 03,ECMF, 24,26.7,-93.7, 34, 999,XX
AL,22,2020091900, 03,EE15, 24,26.9,-94.0, 36, 999,XX
AL,22,2020091900, 03,EE08, 24,27.0,-93.8, 39, 995,XX
AL,22,2020091900, 03,EE37, 24,27.2,-93.8, 38, 998,XX
AL,22,2020091900, 03,EE13, 24,27.4,-93.8, 41, 998,XX
AL,22,2020091900, 03,EE14, 30,25.5,-94.5, 30,1004,XX
AL,22,2020091900, 03,EE44, 30,25.7,-95.0, 31,1004,XX
AL,22,2020091900, 03,EE06, 30,25.9,-94.8, 33,1003,XX
AL,22,2020091900, 03,EE16, 30,26.0,-95.3, 36,1003,XX
AL,22,2020091900, 03,EE10, 30,26.1,-95.0, 40,1001,XX
AL,22,2020091900, 03,EE25, 30,26.2,-95.7, 35,1003,XX
AL,22,2020091900, 03,ECMF, 30,26.3,-94.7, 34,1002,XX
AL,22,2020091900, 03,EE01, 30,26.4,-94.8, 34,1002,XX
AL,22,2020091900, 03,EE07, 30,26.4,-95.0, 38, 999,XX
AL,22,2020091900, 03,EE04, 30,26.6,-94.4, 38,1002,XX
AL,22,2020091900, 03,EE13, 30,26.6,-94.8, 39, 997,XX
AL,22,2020091900, 03,EE21, 30,26.7,-94.3, 35,1002,XX
AL,22,2020091900, 03,EE27, 30,26.9,-95.1, 36,1002,XX
AL,22,2020091900, 03,EE02, 30,27.0,-94.1, 34,1001,XX
AL,22,2020091900, 03,EE08, 30,27.0,-94.5, 38, 997,XX
AL,22,2020091900, 03,EE37, 30,27.0,-95.0, 39, 998,XX
AL,22,2020091900, 03,EE15, 30,27.2,-94.8, 39,1001,XX
AL,22,2020091900, 03,EE06, 36,25.8,-94.9, 32,1004,XX
AL,22,2020091900, 03,EE16, 36,26.0,-95.3, 33,1003,XX
AL,22,2020091900, 03,EE31, 36,26.0,-96.2, 41, 998,XX
AL,22,2020091900, 03,EE10, 36,26.1,-95.5, 34,1001,XX
AL,22,2020091900, 03,ECMF, 36,26.2,-94.9, 39,1001,XX
